GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22201039,457,1629675,Naz Reid,1610612738,Minnesota Timberwolves,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,265,1,1,20230315,MIN,BOS,22201039457,20960,0,1,201933|203935|1627763|1628369|1629684,REG,2023,1627763,-4.0,PG,Chaser,-0.27,Reid 27' 3PT Jump Shot (11 PTS) (Edwards 6 AST),C,Stretch Big,-0.82,MIN,1610612750.0
Shot Chart Detail,22201039,465,1629638,Nickeil Alexander-Walker,1610612738,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,148,289,1,0,20230315,MIN,BOS,22201039465,21600,0,0,201933|203935|1627759|1627763|1629684,REG,2023,1628369,-6.0,SF,Helper,0.65,MISS Alexander-Walker 32' 3PT Jump Shot,SG,Secondary Ball Handler,-1.47,MIN,1610612750.0
Shot Chart Detail,22201039,485,1629675,Naz Reid,1610612738,Minnesota Timberwolves,4,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,0,20230315,MIN,BOS,22201039485,22100,0,0,201933|203935|1627759|1627763|1629684,REG,2023,1627763,-7.0,PG,Chaser,-0.27,MISS Reid 6' Driving Layup,C,Stretch Big,-0.82,MIN,1610612750.0
Shot Chart Detail,22201039,499,1627752,Taurean Prince,1610612738,Minnesota Timberwolves,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,249,1,1,20230315,MIN,BOS,22201039499,22600,0,1,201933|203935|1627759|1627763|1629684,REG,2023,1629684,-4.0,PF,Wing Stopper,1.13,Prince 25' 3PT Jump Shot (3 PTS) (McLaughlin 2 AST),PF,Movement Shooter,-1.64,MIN,1610612750.0
Shot Chart Detail,22201039,506,203937,Kyle Anderson,1610612738,Minnesota Timberwolves,4,9,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20230315,MIN,BOS,22201039506,22830,0,1,201933|203935|1627759|1627763|1629684,REG,2023,201933|1627763,-4.0,,,,,PF,Athletic Finisher,-0.59,MIN,1610612750.0
Shot Chart Detail,22201039,518,1629675,Naz Reid,1610612738,Minnesota Timberwolves,4,9,38,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,1,20230315,MIN,BOS,22201039518,23020,0,1,201143|1627759|1627763|1628401|1629684,REG,2023,1627759,-4.0,SF,Wing Stopper,-0.18,Reid 4' Turnaround Bank Hook Shot (15 PTS) (McLaughlin 4 AST),C,Stretch Big,-0.82,MIN,1610612750.0
Shot Chart Detail,22201039,532,1629675,Naz Reid,1610612738,Minnesota Timberwolves,4,8,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,67,1,0,20230315,MIN,BOS,22201039532,23480,0,0,201143|1627759|1627763|1628401|1629684,REG,2023,1627763,-7.0,PG,Chaser,-0.27,MISS Reid 7' Turnaround Jump Shot,C,Stretch Big,-0.82,MIN,1610612750.0
Shot Chart Detail,22201039,537,1629162,Jordan McLaughlin,1610612738,Minnesota Timberwolves,4,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,1,20230315,MIN,BOS,22201039537,23650,0,1,201143|1627759|1627763|1628401|1629684,REG,2023,1629684,-5.0,PF,Wing Stopper,1.13,McLaughlin 3' Driving Layup (5 PTS) (Anderson 6 AST),PG,Primary Ball Handler,-0.88,MIN,1610612750.0
Shot Chart Detail,22201039,552,1629162,Jordan McLaughlin,1610612738,Minnesota Timberwolves,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,163,1,0,20230315,MIN,BOS,22201039552,24300,0,0,201143|1627759|1627763|1628369|1628401,REG,2023,1628401,-8.0,SG,Point of Attack,1.43,MISS McLaughlin 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.88,MIN,1610612750.0
Shot Chart Detail,22201039,554,203937,Kyle Anderson,1610612738,Minnesota Timberwolves,4,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20230315,MIN,BOS,22201039554,24320,0,0,201143|1627759|1627763|1628369|1628401,REG,2023,1627759|1627763,-6.0,,,,,PF,Athletic Finisher,-0.59,MIN,1610612750.0
Shot Chart Detail,22201039,572,201144,Mike Conley,1610612738,Minnesota Timberwolves,4,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,101,1,0,20230315,MIN,BOS,22201039572,25000,0,0,201143|203935|1627759|1627763|1628369,REG,2023,203935,-6.0,PG,Wing Stopper,0.88,MISS Conley 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.78,MIN,1610612750.0
Shot Chart Detail,22201039,583,1630183,Jaden McDaniels,1610612738,Minnesota Timberwolves,4,5,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,148,1,0,20230315,MIN,BOS,22201039583,25340,0,0,201143|203935|1627759|1627763|1628369,REG,2023,203935,-9.0,PG,Wing Stopper,0.88,MISS McDaniels 17' Pullup Jump Shot,SF,Athletic Finisher,-1.58,MIN,1610612750.0
Shot Chart Detail,22201039,587,1630162,Anthony Edwards,1610612738,Minnesota Timberwolves,4,5,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,1,20230315,MIN,BOS,22201039587,25660,0,0,201143|203935|1627759|1627763|1628369,REG,2023,1627763,-6.0,PG,Chaser,-0.27,Edwards 26' 3PT Running Pull-Up Jump Shot (24 PTS),SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22201039,590,1630162,Anthony Edwards,1610612738,Minnesota Timberwolves,4,4,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,0,20230315,MIN,BOS,22201039590,26130,0,0,201143|203935|1627759|1627763|1628369,REG,2023,1628369,-6.0,SF,Helper,0.65,MISS Edwards 5' Driving Layup,SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22201039,594,1630162,Anthony Edwards,1610612738,Minnesota Timberwolves,4,4,23,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,99,1,1,20230315,MIN,BOS,22201039594,26170,0,1,201143|203935|1627759|1627763|1628369,REG,2023,203935,-4.0,PG,Wing Stopper,0.88,Edwards 10' Turnaround Bank Shot (26 PTS) (Anderson 7 AST),SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22201039,601,203937,Kyle Anderson,1610612738,Minnesota Timberwolves,4,4,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,42,1,0,20230315,MIN,BOS,22201039601,26300,0,0,201143|203935|1627759|1627763|1628369,REG,2023,201143,-4.0,C,Helper,1.0,MISS Anderson 6' Turnaround Hook Shot,PF,Athletic Finisher,-0.59,MIN,1610612750.0
Shot Chart Detail,22201039,603,1630162,Anthony Edwards,1610612738,Minnesota Timberwolves,4,4,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,1,20230315,MIN,BOS,22201039603,26370,0,1,201143|203935|1627759|1627763|1628369,REG,2023,201143|1627759,-2.0,,,,,SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22201039,607,1630183,Jaden McDaniels,1610612738,Minnesota Timberwolves,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20230315,MIN,BOS,22201039607,26720,0,0,201143|203935|1627759|1627763|1628369,REG,2023,,,,,,,SF,Athletic Finisher,-1.58,MIN,1610612750.0
Shot Chart Detail,22201039,617,203497,Rudy Gobert,1610612738,Minnesota Timberwolves,4,2,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20230315,MIN,BOS,22201039617,27150,0,1,201143|203935|1627759|1628369|1629684,REG,2023,1628369,-2.0,SF,Helper,0.65,Gobert 2' Alley Oop Dunk (13 PTS) (Edwards 7 AST),C,Roll + Cut Big,-0.81,MIN,1610612750.0
Shot Chart Detail,22201039,620,1630162,Anthony Edwards,1610612738,Minnesota Timberwolves,4,1,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,235,1,0,20230315,MIN,BOS,22201039620,27610,0,0,201143|203935|1627759|1628369|1629684,REG,2023,1629684,-4.0,PF,Wing Stopper,1.13,MISS Edwards 24' 3PT Pullup Jump Shot,SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22201039,641,1630162,Anthony Edwards,1610612738,Minnesota Timberwolves,4,0,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,204,1,0,20230315,MIN,BOS,22201039641,28480,0,0,201143|203935|1627759|1628369|1629684,REG,2023,201143,-2.0,C,Helper,1.0,MISS Edwards 26' 3PT Step Back Jump Shot,SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22201039,667,201144,Mike Conley,1610612738,Minnesota Timberwolves,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,176,1,1,20230315,MIN,BOS,22201039667,28800,0,1,201144,REG,2023,1628369,-2.0,SF,Helper,0.65,Conley 25' 3PT Jump Shot (7 PTS) (Alexander-Walker 2 AST),PG,Primary Ball Handler,1.78,MIN,1610612750.0
Shot Chart Detail,22201053,7,203081,Damian Lillard,1610612738,Portland Trail Blazers,1,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-203,96,1,0,20230317,POR,BOS,222010537,240,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1628401,0.0,SG,Point of Attack,1.43,MISS Lillard 22' Jump Shot,PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,13,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,1,11,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-45,206,1,0,20230317,POR,BOS,2220105313,550,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1627759,-2.0,SF,Wing Stopper,-0.18,MISS Simons 21' Step Back Jump Shot,SG,Shot Creator,1.33,POR,1610612757.0
Shot Chart Detail,22201053,20,1629680,Matisse Thybulle,1610612738,Portland Trail Blazers,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,0,20230317,POR,BOS,2220105320,780,0,0,201143|203935|1627759|1628369|1628401,REG,2023,,,,,,,SF-SG,Athletic Finisher,-2.06,POR,1610612757.0
Shot Chart Detail,22201053,24,1629680,Matisse Thybulle,1610612738,Portland Trail Blazers,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,1,20230317,POR,BOS,2220105324,990,0,1,201143|203935|1627759|1628369|1628401,REG,2023,,,,,,,SF-SG,Athletic Finisher,-2.06,POR,1610612757.0
Shot Chart Detail,22201053,28,203994,Jusuf Nurkić,1610612738,Portland Trail Blazers,1,9,42,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20230317,POR,BOS,2220105328,1380,0,0,201143|203935|1627759|1628369|1628401,REG,2023,201143,2.0,C,Helper,1.0,Nurkic 2' Driving Hook Shot (2 PTS),C,Post Scorer,-0.97,POR,1610612757.0
Shot Chart Detail,22201053,41,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,1,8,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,211,1,1,20230317,POR,BOS,2220105341,2160,0,0,201143|203935|1627759|1628369|1628401,REG,2023,201143,-2.0,C,Helper,1.0,Simons 26' 3PT Pullup Jump Shot (3 PTS),SG,Shot Creator,1.33,POR,1610612757.0
Shot Chart Detail,22201053,44,203081,Damian Lillard,1610612738,Portland Trail Blazers,1,7,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,257,1,0,20230317,POR,BOS,2220105344,2410,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1628401,-2.0,SG,Point of Attack,1.43,MISS Lillard 26' 3PT Step Back Jump Shot,PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,61,203081,Damian Lillard,1610612738,Portland Trail Blazers,1,7,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,139,1,1,20230317,POR,BOS,2220105361,2910,0,0,201933|203935|1627759|1628369|1628401,REG,2023,203935,-3.0,PG,Wing Stopper,0.88,Lillard 26' 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,64,1630570,Trendon Watford,1610612738,Portland Trail Blazers,1,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20230317,POR,BOS,2220105364,3250,0,1,201933|203935|1627759|1628369|1628401,REG,2023,1628401,-1.0,SG,Point of Attack,1.43,Watford 1' Driving Layup (2 PTS) (Lillard 2 AST),PF,Athletic Finisher,-1.44,POR,1610612757.0
Shot Chart Detail,22201053,68,203081,Damian Lillard,1610612738,Portland Trail Blazers,1,6,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,125,1,0,20230317,POR,BOS,2220105368,3510,0,0,201933|203935|1627759|1628369|1628401,REG,2023,201933,-3.0,C,Helper,1.11,MISS Lillard 13' Driving Floating Jump Shot,PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,72,203994,Jusuf Nurkić,1610612738,Portland Trail Blazers,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,238,1,0,20230317,POR,BOS,2220105372,3810,0,0,201933|203935|1627759|1628369|1628401,REG,2023,1628369,-3.0,SF,Helper,0.65,MISS Nurkic 26' 3PT Jump Shot,C,Post Scorer,-0.97,POR,1610612757.0
Shot Chart Detail,22201053,76,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,1,1,0,20230317,POR,BOS,2220105376,4000,0,0,201933|203935|1627759|1628369|1628401,REG,2023,1628401,-3.0,SG,Point of Attack,1.43,MISS Simons 3PT Jump Shot,SG,Shot Creator,1.33,POR,1610612757.0
Shot Chart Detail,22201053,80,1629680,Matisse Thybulle,1610612738,Portland Trail Blazers,1,5,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20230317,POR,BOS,2220105380,4140,0,1,201933|203935|1627759|1628369|1628401,REG,2023,201933,-1.0,C,Helper,1.11,Thybulle 1' Running Layup (5 PTS) (Watford 1 AST),SF-SG,Athletic Finisher,-2.06,POR,1610612757.0
Shot Chart Detail,22201053,84,203081,Damian Lillard,1610612738,Portland Trail Blazers,1,4,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,211,1,0,20230317,POR,BOS,2220105384,4490,0,0,201933|203935|1627759|1628369|1628401,REG,2023,1628401,-4.0,SG,Point of Attack,1.43,MISS Lillard 26' 3PT Pullup Jump Shot,PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,103,203081,Damian Lillard,1610612738,Portland Trail Blazers,1,4,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,141,1,1,20230317,POR,BOS,22201053103,4680,0,0,201933|1628369|1628401|1629684|1630573,REG,2023,1629684,-4.0,PF,Wing Stopper,1.13,Lillard 18' Driving Floating Jump Shot (5 PTS),PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,108,1630570,Trendon Watford,1610612738,Portland Trail Blazers,1,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20230317,POR,BOS,22201053108,5180,0,0,201933|1628369|1628401|1629684|1630573,REG,2023,1628401,-5.0,SG,Point of Attack,1.43,MISS Watford 2' Driving Layup,PF,Athletic Finisher,-1.44,POR,1610612757.0
Shot Chart Detail,22201053,126,1629629,Cam Reddish,1610612738,Portland Trail Blazers,1,2,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20230317,POR,BOS,22201053126,5750,0,0,201933|1628369|1628401|1629684|1630573,REG,2023,201933,-10.0,C,Helper,1.11,MISS Reddish 1' Driving Reverse Layup,SF,Movement Shooter,-1.48,POR,1610612757.0
Shot Chart Detail,22201053,130,1629629,Cam Reddish,1610612738,Portland Trail Blazers,1,2,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,54,1,1,20230317,POR,BOS,22201053130,5920,0,0,201933|1628369|1628401|1629684|1630573,REG,2023,201933,-8.0,C,Helper,1.11,Reddish 11' Pullup Jump Shot (2 PTS),SF,Movement Shooter,-1.48,POR,1610612757.0
Shot Chart Detail,22201053,138,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,1,1,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20230317,POR,BOS,22201053138,6490,0,0,201933|1628369|1628401|1629684|1630573,REG,2023,201933|1628401,-6.0,,,,,SG,Shot Creator,1.33,POR,1610612757.0
Shot Chart Detail,22201053,149,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,1,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20230317,POR,BOS,22201053149,7100,0,0,201933|1628369|1628401|1629684|1630573,REG,2023,1628401|1628369,-8.0,,,,,SG,Shot Creator,1.33,POR,1610612757.0
Shot Chart Detail,22201053,166,1629629,Cam Reddish,1610612738,Portland Trail Blazers,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,1,20230317,POR,BOS,22201053166,7680,0,1,203935|1627759|1628436|1629684|1630573,REG,2023,1630573,-7.0,SF,Chaser,-0.07,Reddish 3PT Jump Shot (5 PTS) (Sharpe 1 AST),SF,Movement Shooter,-1.48,POR,1610612757.0
Shot Chart Detail,22201053,170,1629234,Drew Eubanks,1610612738,Portland Trail Blazers,2,10,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,18,1,1,20230317,POR,BOS,22201053170,7970,0,0,203935|1627759|1628436|1629684|1630573,REG,2023,1630573,-8.0,SF,Chaser,-0.07,Eubanks 8' Turnaround Hook Shot (2 PTS),C,Roll + Cut Big,-0.66,POR,1610612757.0
Shot Chart Detail,22201053,172,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,2,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,252,1,0,20230317,POR,BOS,22201053172,8310,0,0,203935|1627759|1628436|1629684|1630573,REG,2023,203935,-10.0,PG,Wing Stopper,0.88,MISS Simons 28' 3PT Pullup Jump Shot,SG,Shot Creator,1.33,POR,1610612757.0
Shot Chart Detail,22201053,191,1631101,Shaedon Sharpe,1610612738,Portland Trail Blazers,2,9,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20230317,POR,BOS,22201053191,8960,0,0,203935|1627759|1628436|1629684|1630573,REG,2023,1630573,-8.0,SF,Chaser,-0.07,Sharpe 1' Running Layup (2 PTS),SG,Athletic Finisher,-1.26,POR,1610612757.0
Shot Chart Detail,22201053,205,1629629,Cam Reddish,1610612738,Portland Trail Blazers,2,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20230317,POR,BOS,22201053205,9380,0,0,201143|203935|1627759|1628401|1628436,REG,2023,1630573,-6.0,SF,Chaser,-0.07,Reddish 3' Driving Layup (8 PTS),SF,Movement Shooter,-1.48,POR,1610612757.0
Shot Chart Detail,22201053,214,1631133,Jabari Walker,1610612738,Portland Trail Blazers,2,7,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20230317,POR,BOS,22201053214,9680,0,0,201143|203935|1627759|1628401|1628436,REG,2023,201143,-9.0,C,Helper,1.0,MISS Walker 1' Cutting Layup Shot,SF,Athletic Finisher,-1.85,POR,1610612757.0
Shot Chart Detail,22201053,216,1631133,Jabari Walker,1610612738,Portland Trail Blazers,2,7,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20230317,POR,BOS,22201053216,9700,0,0,201143|203935|1627759|1628401|1628436,REG,2023,201143,-9.0,C,Helper,1.0,MISS Walker 2' Putback Layup,SF,Athletic Finisher,-1.85,POR,1610612757.0
Shot Chart Detail,22201053,220,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,2,7,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20230317,POR,BOS,22201053220,9860,0,0,201143|203935|1627759|1628401|1628436,REG,2023,1628401|1628436,-9.0,,,,,SG,Shot Creator,1.33,POR,1610612757.0
Shot Chart Detail,22201053,225,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,2,7,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,189,1,0,20230317,POR,BOS,22201053225,9990,0,0,201143|203935|1627759|1628401|1628436,REG,2023,203935,-9.0,PG,Wing Stopper,0.88,MISS Simons 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.33,POR,1610612757.0
Shot Chart Detail,22201053,236,1629680,Matisse Thybulle,1610612738,Portland Trail Blazers,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-13,1,0,20230317,POR,BOS,22201053236,10310,0,0,201143|203935|1627759|1628401|1628436,REG,2023,1627759,-12.0,SF,Wing Stopper,-0.18,MISS Thybulle 3PT Jump Shot,SF-SG,Athletic Finisher,-2.06,POR,1610612757.0
Shot Chart Detail,22201053,242,203081,Damian Lillard,1610612738,Portland Trail Blazers,2,6,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,244,1,0,20230317,POR,BOS,22201053242,10540,0,0,201143|203935|1627759|1628401|1628436,REG,2023,1628436,-14.0,C,Anchor Big,0.63,MISS Lillard 27' 3PT Pullup Jump Shot,PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,247,203081,Damian Lillard,1610612738,Portland Trail Blazers,2,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20230317,POR,BOS,22201053247,10780,0,0,201143|1627759|1628369|1628401|1628436,REG,2023,201143|1628436,-12.0,,,,,PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,250,1630570,Trendon Watford,1610612738,Portland Trail Blazers,2,5,33,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20230317,POR,BOS,22201053250,11070,0,0,201143|1627759|1628369|1628401|1628436,REG,2023,201143,-14.0,C,Helper,1.0,MISS Watford 3' Floating Jump Shot,PF,Athletic Finisher,-1.44,POR,1610612757.0
Shot Chart Detail,22201053,254,203994,Jusuf Nurkić,1610612738,Portland Trail Blazers,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,0,20230317,POR,BOS,22201053254,11380,0,0,201143|1627759|1628369|1628401|1628436,REG,2023,1628369,-14.0,SF,Helper,0.65,MISS Nurkic 26' 3PT Jump Shot,C,Post Scorer,-0.97,POR,1610612757.0
Shot Chart Detail,22201053,256,1629629,Cam Reddish,1610612738,Portland Trail Blazers,2,4,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20230317,POR,BOS,22201053256,11410,0,1,201143|1627759|1628369|1628401|1628436,REG,2023,1627759,-12.0,SF,Wing Stopper,-0.18,Reddish 1' Cutting Layup Shot (10 PTS) (Watford 2 AST),SF,Movement Shooter,-1.48,POR,1610612757.0
Shot Chart Detail,22201053,266,203081,Damian Lillard,1610612738,Portland Trail Blazers,2,4,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,184,1,0,20230317,POR,BOS,22201053266,11860,0,0,201143|1627759|1628369|1628401|1628436,REG,2023,1628401,-14.0,SG,Point of Attack,1.43,MISS Lillard 26' 3PT Step Back Jump Shot,PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,272,203081,Damian Lillard,1610612738,Portland Trail Blazers,2,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,138,1,1,20230317,POR,BOS,22201053272,12110,0,1,201143|1627759|1628369|1628401|1628436,REG,2023,201143,-14.0,C,Helper,1.0,Lillard 18' Pullup Jump Shot (10 PTS) (Watford 3 AST),PG,Shot Creator,6.27,POR,1610612757.0
Shot Chart Detail,22201053,276,1629014,Anfernee Simons,1610612738,Portland Trail Blazers,2,3,26,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20230317,POR,BOS,22201053276,12340,0,1,201143|1627759|1628369|1628401|1628436,REG,2023,1628401,-12.0,SG,Point of Attack,1.43,Simons 1' Running Alley Oop Dunk Shot (9 PTS) (Watford 4 AST),SG,Shot Creator,1.33,POR,1610612757.0
