GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22201004,374,1629656,Quentin Grimes,1610612746,New York Knicks,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,209,1,0,20230311,LAC,NYK,22201004374,18450,0,0,201566|202331|202694|202695|1627826,REG,2023,202331,0.0,SF,Wing Stopper,0.91,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22201004,388,1630193,Immanuel Quickley,1610612746,New York Knicks,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20230311,LAC,NYK,22201004388,18830,0,0,201566|202331|202694|202695|203486,REG,2023,202331,0.0,SF,Wing Stopper,0.91,MISS Quickley 3PT Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22201004,390,1629011,Mitchell Robinson,1610612746,New York Knicks,3,4,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20230311,LAC,NYK,22201004390,18880,0,0,201566|202331|202694|202695|203486,REG,2023,202694|203486,0.0,,,,,C,Roll + Cut Big,-0.47,NYK,1610612752.0
Shot Chart Detail,22201004,392,1629011,Mitchell Robinson,1610612746,New York Knicks,3,4,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230311,LAC,NYK,22201004392,18920,0,0,201566|202331|202694|202695|203486,REG,2023,202694|203486|201566,2.0,,,,,C,Roll + Cut Big,-0.47,NYK,1610612752.0
Shot Chart Detail,22201004,396,1629628,RJ Barrett,1610612746,New York Knicks,3,3,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20230311,LAC,NYK,22201004396,19370,0,1,201566|202331|202694|202695|203486,REG,2023,203486,2.0,C,Anchor Big,1.06,Barrett 3' Driving Floating Bank Jump Shot (11 PTS) (Quickley 4 AST),SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22201004,407,203944,Julius Randle,1610612746,New York Knicks,3,3,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,183,1,0,20230311,LAC,NYK,22201004407,19800,0,0,201569|202331|202695|203486|1629611,REG,2023,203486,-1.0,C,Anchor Big,1.06,MISS Randle 25' 3PT Pullup Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,409,1629628,RJ Barrett,1610612746,New York Knicks,3,2,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0,20230311,LAC,NYK,22201004409,19870,0,0,201569|202331|202695|203486|1629611,REG,2023,203486|202695,-1.0,,,,,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22201004,419,1630193,Immanuel Quickley,1610612746,New York Knicks,3,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20230311,LAC,NYK,22201004419,20170,0,0,201569|201587|202695|203486|1629611,REG,2023,1629611,-3.0,SG,Point of Attack,-0.24,MISS Quickley 3' Driving Layup,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22201004,421,203944,Julius Randle,1610612746,New York Knicks,3,2,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,197,1,0,20230311,LAC,NYK,22201004421,20220,0,0,201569|201587|202695|203486|1629611,REG,2023,202695,-3.0,SF,Helper,0.49,MISS Randle 25' 3PT Pullup Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,431,1630193,Immanuel Quickley,1610612746,New York Knicks,3,1,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,1,20230311,LAC,NYK,22201004431,20880,0,0,201569|201587|202695|203486|1629611,REG,2023,201569,-1.0,SG,Wing Stopper,-0.76,Quickley 3' Running Layup (18 PTS),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22201004,435,1628392,Isaiah Hartenstein,1610612746,New York Knicks,3,0,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,0,20230311,LAC,NYK,22201004435,21030,0,0,201569|201587|202695|203486|1629611,REG,2023,203486,-1.0,C,Anchor Big,1.06,Plumlee BLOCK (1 BLK),C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22201004,444,203944,Julius Randle,1610612746,New York Knicks,3,0,28,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20230311,LAC,NYK,22201004444,21320,0,0,201569|201587|202695|203486|1629611,REG,2023,201587,-1.0,PF,Helper,0.61,MISS Randle 4' Running Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,447,203944,Julius Randle,1610612746,New York Knicks,3,0,26,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20230311,LAC,NYK,22201004447,21340,0,0,201569|201587|202695|203486|1629611,REG,2023,201587,-1.0,PF,Helper,0.61,Plumlee BLOCK (2 BLK),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,450,1628392,Isaiah Hartenstein,1610612746,New York Knicks,3,0,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230311,LAC,NYK,22201004450,21340,0,0,201569|201587|202695|203486|1629611,REG,2023,203486,1.0,C,Anchor Big,1.06,Hartenstein Tip Layup Shot (4 PTS),C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22201004,467,1629628,RJ Barrett,1610612746,New York Knicks,4,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20230311,LAC,NYK,22201004467,21960,0,0,201569|201587|202331|203486|1629611,REG,2023,203486,-4.0,C,Anchor Big,1.06,MISS Barrett 3' Driving Layup,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22201004,473,1630167,Obi Toppin,1610612746,New York Knicks,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,61,1,0,20230311,LAC,NYK,22201004473,22380,0,0,201569|201587|202331|203486|1629611,REG,2023,,,,,,,PF,Athletic Finisher,0.24,NYK,1610612752.0
Shot Chart Detail,22201004,481,1628404,Josh Hart,1610612746,New York Knicks,4,10,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,66,1,1,20230311,LAC,NYK,22201004481,22730,0,1,201569|201587|202331|203486|1629611,REG,2023,1629611,-6.0,SG,Point of Attack,-0.24,Hart 8' Turnaround Fadeaway (8 PTS) (Toppin 1 AST),SF,Athletic Finisher,-0.29,NYK,1610612752.0
Shot Chart Detail,22201004,488,1630167,Obi Toppin,1610612746,New York Knicks,4,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,117,1,0,20230311,LAC,NYK,22201004488,23230,0,0,201569|201587|202331|203486|1629611,REG,2023,1629611,-8.0,SG,Point of Attack,-0.24,MISS Toppin 13' Jump Shot,PF,Athletic Finisher,0.24,NYK,1610612752.0
Shot Chart Detail,22201004,497,1630167,Obi Toppin,1610612746,New York Knicks,4,8,48,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,36,1,0,20230311,LAC,NYK,22201004497,23520,0,0,201569|201587|202331|203486|1629611,REG,2023,1629611,-6.0,SG,Point of Attack,-0.24,MISS Toppin 3PT Running Jump Shot,PF,Athletic Finisher,0.24,NYK,1610612752.0
Shot Chart Detail,22201004,502,1628404,Josh Hart,1610612746,New York Knicks,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,197,1,0,20230311,LAC,NYK,22201004502,23860,0,0,201569|201587|202331|203486|1629611,REG,2023,201587,-9.0,PF,Helper,0.61,MISS Hart 25' 3PT Jump Shot,SF,Athletic Finisher,-0.29,NYK,1610612752.0
Shot Chart Detail,22201004,508,1630193,Immanuel Quickley,1610612746,New York Knicks,4,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,1,20230311,LAC,NYK,22201004508,24060,0,0,201569|201587|202331|203486|1629611,REG,2023,201569,-7.0,SG,Wing Stopper,-0.76,Quickley 3' Running Layup (20 PTS),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22201004,518,1628404,Josh Hart,1610612746,New York Knicks,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,108,1,0,20230311,LAC,NYK,22201004518,24490,0,0,201569|201587|202331|203486|1629611,REG,2023,203486,-7.0,C,Anchor Big,1.06,MISS Hart 11' Jump Shot,SF,Athletic Finisher,-0.29,NYK,1610612752.0
Shot Chart Detail,22201004,547,203944,Julius Randle,1610612746,New York Knicks,4,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,255,1,1,20230311,LAC,NYK,22201004547,25300,0,1,201569|202331|202694|202695|1627826,REG,2023,202331,-7.0,SF,Wing Stopper,0.91,Randle 26' 3PT Jump Shot (15 PTS) (Grimes 4 AST),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,558,203944,Julius Randle,1610612746,New York Knicks,4,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20230311,LAC,NYK,22201004558,26000,0,0,201569|202331|202694|202695|1627826,REG,2023,202331|1627826,-9.0,,,,,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,566,203944,Julius Randle,1610612746,New York Knicks,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0,20230311,LAC,NYK,22201004566,26180,0,0,201569|202331|202694|202695|1627826,REG,2023,202331,-12.0,SF,Wing Stopper,0.91,MISS Randle 24' 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,576,1629628,RJ Barrett,1610612746,New York Knicks,4,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20230311,LAC,NYK,22201004576,26950,0,0,201569|202331|202694|202695|1627826,REG,2023,202331,-12.0,SF,Wing Stopper,0.91,MISS Barrett 3' Driving Layup,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22201004,578,1630193,Immanuel Quickley,1610612746,New York Knicks,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20230311,LAC,NYK,22201004578,27000,0,0,201569|202331|202694|202695|1627826,REG,2023,201569,-12.0,SG,Wing Stopper,-0.76,MISS Quickley 25' 3PT Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22201004,586,1630193,Immanuel Quickley,1610612746,New York Knicks,4,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,88,101,1,1,20230311,LAC,NYK,22201004586,27380,0,0,201569|202331|202694|202695|1627826,REG,2023,201569,-8.0,SG,Wing Stopper,-0.76,Quickley 13' Pullup Jump Shot (26 PTS),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22201004,589,203944,Julius Randle,1610612746,New York Knicks,4,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,22,1,0,20230311,LAC,NYK,22201004589,27700,0,0,201569|202331|202694|202695|1627826,REG,2023,1627826|202695,-11.0,,,,,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,591,1630193,Immanuel Quickley,1610612746,New York Knicks,4,1,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,94,1,0,20230311,LAC,NYK,22201004591,27740,0,0,201569|202331|202694|202695|1627826,REG,2023,202331,-11.0,SF,Wing Stopper,0.91,MISS Quickley 10' Floating Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22201004,602,203944,Julius Randle,1610612746,New York Knicks,4,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20230311,LAC,NYK,22201004602,28200,0,0,201569|202331|202694|202695|1627826,REG,2023,1627826,-9.0,C,Anchor Big,2.06,Randle 2' Layup (19 PTS),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22201004,619,1630193,Immanuel Quickley,1610612746,New York Knicks,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,9,1,0,20230311,LAC,NYK,22201004619,28460,0,0,201569|201587|203486|1629599|1629611,REG,2023,1629599,-11.0,SF,Helper,-1.55,MISS Quickley 3PT Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22201041,7,203110,Draymond Green,1610612746,Golden State Warriors,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,174,1,1,20230315,LAC,GSW,222010417,150,0,1,201566|202331|202694|202695|1627826,REG,2023,202694,2.0,PF,Helper,0.76,D. Green 18' Jump Shot (2 PTS) (DiVincenzo 1 AST),PF,Roll + Cut Big,-1.84,GSW,1610612744.0
Shot Chart Detail,22201041,11,201939,Stephen Curry,1610612746,Golden State Warriors,1,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,1,20230315,LAC,GSW,2220104111,470,0,1,201566|202331|202694|202695|1627826,REG,2023,202694,4.0,PF,Helper,0.76,Curry 4' Cutting Layup Shot (2 PTS) (D. Green 1 AST),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22201041,15,201939,Stephen Curry,1610612746,Golden State Warriors,1,10,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,0,20230315,LAC,GSW,2220104115,670,0,0,201566|202331|202694|202695|1627826,REG,2023,202694,4.0,PF,Helper,0.76,MISS Curry 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22201041,19,201939,Stephen Curry,1610612746,Golden State Warriors,1,10,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20230315,LAC,GSW,2220104119,930,0,1,201566|202331|202694|202695|1627826,REG,2023,202695,6.0,SF,Helper,0.49,Curry 2' Cutting Layup Shot (4 PTS) (D. Green 2 AST),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22201041,28,1628978,Donte DiVincenzo,1610612746,Golden State Warriors,1,9,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,188,1,0,20230315,LAC,GSW,2220104128,1270,0,0,201566|202331|202694|202695|1627826,REG,2023,1627826,6.0,C,Anchor Big,2.06,MISS DiVincenzo 26' 3PT Running Jump Shot,SG,Movement Shooter,-1.13,GSW,1610612744.0
Shot Chart Detail,22201041,35,1626172,Kevon Looney,1610612746,Golden State Warriors,1,9,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20230315,LAC,GSW,2220104135,1500,0,1,201566|202331|202694|202695|1627826,REG,2023,202331,7.0,SF,Wing Stopper,0.91,Looney 1' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),C,Roll + Cut Big,0.13,GSW,1610612744.0
Shot Chart Detail,22201041,39,202691,Klay Thompson,1610612746,Golden State Warriors,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,221,1,0,20230315,LAC,GSW,2220104139,1780,0,0,201566|202331|202694|202695|1627826,REG,2023,202694,7.0,PF,Helper,0.76,MISS Thompson 26' 3PT Jump Shot,SF,Off Screen Shooter,0.66,GSW,1610612744.0
Shot Chart Detail,22201041,43,1628978,Donte DiVincenzo,1610612746,Golden State Warriors,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,199,1,0,20230315,LAC,GSW,2220104143,2090,0,0,201566|202331|202694|202695|1627826,REG,2023,202331,5.0,SF,Wing Stopper,0.91,MISS DiVincenzo 28' 3PT Jump Shot,SG,Movement Shooter,-1.13,GSW,1610612744.0
Shot Chart Detail,22201041,47,202691,Klay Thompson,1610612746,Golden State Warriors,1,8,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20230315,LAC,GSW,2220104147,2360,0,0,201566|202331|202694|202695|1627826,REG,2023,202694,5.0,PF,Helper,0.76,MISS Thompson 3' Reverse Layup,SF,Off Screen Shooter,0.66,GSW,1610612744.0
Shot Chart Detail,22201041,51,201939,Stephen Curry,1610612746,Golden State Warriors,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,125,1,0,20230315,LAC,GSW,2220104151,2630,0,0,201566|202331|202694|202695|1627826,REG,2023,1627826,5.0,C,Anchor Big,2.06,MISS Curry 13' Jump Shot,PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22201041,61,201939,Stephen Curry,1610612746,Golden State Warriors,1,6,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,214,1,0,20230315,LAC,GSW,2220104161,3170,0,0,201566|202331|202694|202695|1627826,REG,2023,1627826,0.0,C,Anchor Big,2.06,MISS Curry 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22201041,64,202691,Klay Thompson,1610612746,Golden State Warriors,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,178,1,1,20230315,LAC,GSW,2220104164,3340,0,1,201566|202331|202694|202695|1627826,REG,2023,201566,1.0,PG,Helper,-0.8,Thompson 25' 3PT Jump Shot (3 PTS) (D. Green 3 AST),SF,Off Screen Shooter,0.66,GSW,1610612744.0
Shot Chart Detail,22201041,68,1626172,Kevon Looney,1610612746,Golden State Warriors,1,5,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20230315,LAC,GSW,2220104168,3640,0,0,201566|202331|202694|202695|1627826,REG,2023,1627826,1.0,C,Anchor Big,2.06,MISS Looney 2' Cutting Layup Shot,C,Roll + Cut Big,0.13,GSW,1610612744.0
Shot Chart Detail,22201041,76,203110,Draymond Green,1610612746,Golden State Warriors,1,5,28,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,6,1,0,20230315,LAC,GSW,2220104176,3920,0,0,201566|202331|202694|202695|1627826,REG,2023,202694,1.0,PF,Helper,0.76,MISS D. Green 8' Floating Jump Shot,PF,Roll + Cut Big,-1.84,GSW,1610612744.0
Shot Chart Detail,22201041,86,1629673,Jordan Poole,1610612746,Golden State Warriors,1,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,24,1,0,20230315,LAC,GSW,2220104186,4120,0,0,201566|202331|202694|202695|1627826,REG,2023,1627826,0.0,C,Anchor Big,2.06,MISS Poole 3' Layup,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22201041,91,201939,Stephen Curry,1610612746,Golden State Warriors,1,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,90,1,1,20230315,LAC,GSW,2220104191,4350,0,0,201566|202331|202694|202695|1627826,REG,2023,1627826,2.0,C,Anchor Big,2.06,Curry 14' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22201041,94,203110,Draymond Green,1610612746,Golden State Warriors,1,4,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,57,1,0,20230315,LAC,GSW,2220104194,4640,0,0,201566|202331|202694|202695|1627826,REG,2023,1627826|202694,-1.0,,,,,PF,Roll + Cut Big,-1.84,GSW,1610612744.0
Shot Chart Detail,22201041,144,201939,Stephen Curry,1610612746,Golden State Warriors,1,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,147,1,1,20230315,LAC,GSW,22201041144,6210,0,1,201569|201587|202695|203486|1629611,REG,2023,202695,0.0,SF,Helper,0.49,Curry 26' 3PT Jump Shot (9 PTS) (Kuminga 1 AST),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22201041,148,1630228,Jonathan Kuminga,1610612746,Golden State Warriors,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,246,51,1,0,20230315,LAC,GSW,22201041148,6570,0,0,201569|201587|202695|203486|1629611,REG,2023,1629611,-3.0,SG,Point of Attack,-0.24,MISS Kuminga 25' 3PT Jump Shot,PF,Athletic Finisher,-1.88,GSW,1610612744.0
Shot Chart Detail,22201041,158,201939,Stephen Curry,1610612746,Golden State Warriors,1,0,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,130,312,1,1,20230315,LAC,GSW,22201041158,6930,0,1,201569|201587|202695|203486|1629611,REG,2023,203486,-2.0,C,Anchor Big,1.06,Curry 34' 3PT Running Jump Shot (12 PTS) (Poole 1 AST),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22201041,161,1629673,Jordan Poole,1610612746,Golden State Warriors,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20230315,LAC,GSW,22201041161,7200,0,0,201569|201587|202331|203486|1629611,REG,2023,201569,-5.0,SG,Wing Stopper,-0.76,MISS Poole 25' 3PT Fadeaway Jumper,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22201041,175,202691,Klay Thompson,1610612746,Golden State Warriors,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,1,20230315,LAC,GSW,22201041175,7440,0,1,201569|201587|202331|203486|1629611,REG,2023,201587|202331,-4.0,,,,,SF,Off Screen Shooter,0.66,GSW,1610612744.0
Shot Chart Detail,22201041,178,1629673,Jordan Poole,1610612746,Golden State Warriors,2,11,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20230315,LAC,GSW,22201041178,7700,0,0,201569|201587|202331|203486|1629611,REG,2023,203486,-4.0,C,Anchor Big,1.06,Poole 2' Driving Reverse Layup (4 PTS),PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22201041,181,203110,Draymond Green,1610612746,Golden State Warriors,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,246,1,1,20230315,LAC,GSW,22201041181,8010,0,1,201569|201587|202331|203486|1629611,REG,2023,203486,-1.0,C,Anchor Big,1.06,D. Green 26' 3PT Jump Shot (5 PTS) (J. Green 1 AST),PF,Roll + Cut Big,-1.84,GSW,1610612744.0
Shot Chart Detail,22201041,185,1629673,Jordan Poole,1610612746,Golden State Warriors,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-143,276,1,1,20230315,LAC,GSW,22201041185,8370,0,1,201569|201587|202331|203486|1629611,REG,2023,202331,2.0,SF,Wing Stopper,0.91,Poole 31' 3PT Jump Shot (7 PTS) (Moody 1 AST),PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22201041,189,203210,JaMychal Green,1610612746,Golden State Warriors,2,9,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20230315,LAC,GSW,22201041189,8550,0,1,201569|201587|202331|203486|1629611,REG,2023,1629611,4.0,SG,Point of Attack,-0.24,J. Green 1' Running Dunk (4 PTS) (Poole 2 AST),PF,Stretch Big,-1.06,GSW,1610612744.0
Shot Chart Detail,22201041,198,203110,Draymond Green,1610612746,Golden State Warriors,2,8,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20230315,LAC,GSW,22201041198,9120,0,0,201569|201587|202331|203486|1629611,REG,2023,203486,-1.0,C,Anchor Big,1.06,MISS D. Green 3' Cutting Layup Shot,PF,Roll + Cut Big,-1.84,GSW,1610612744.0
Shot Chart Detail,22201041,216,202691,Klay Thompson,1610612746,Golden State Warriors,2,7,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,14,1,1,20230315,LAC,GSW,22201041216,9970,0,1,201569|201587|202331|203486|1629611,REG,2023,202331,-1.0,SF,Wing Stopper,0.91,Thompson 10' Fadeaway Jumper (8 PTS) (Poole 3 AST),SF,Off Screen Shooter,0.66,GSW,1610612744.0
Shot Chart Detail,22201041,231,1630228,Jonathan Kuminga,1610612746,Golden State Warriors,2,6,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20230315,LAC,GSW,22201041231,10520,0,1,201566|202331|202694|203486|1629611,REG,2023,201566,-1.0,PG,Helper,-0.8,Kuminga 2' Cutting Dunk Shot (2 PTS) (Curry 1 AST),PF,Athletic Finisher,-1.88,GSW,1610612744.0
