GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700143,524,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,91,1,0,20180421,MIN,HOU,41700143524,24740,0,201565|201952|202710|203952|1626157,0,PS,2018,2772,12.0,SF,Wing Stopper,0.4,MISS Rose 10' Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,531,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,6,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,1,20180421,MIN,HOU,41700143531,24910,0,201565|201952|202710|203952|1626157,0,PS,2018,201569,11.0,SG,Point of Attack,-1.57,Teague 5' Floating Jump Shot (19 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,537,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20180421,MIN,HOU,41700143537,25210,0,201565|201952|202710|203952|1626157,1,PS,2018,200782,15.0,PF,Wing Stopper,0.82,Butler 3PT Jump Shot (25 PTS) (Rose 2 AST),SG,Shot Creator,3.1,HOU,1610612745.0,201565.0
Shot Chart Detail,41700143,541,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,1,20180421,MIN,HOU,41700143541,25420,0,201565|201952|202710|203952|1626157,1,PS,2018,200782,18.0,PF,Wing Stopper,0.82,Teague 26' 3PT Jump Shot (23 PTS) (Butler 4 AST),PG,Shot Creator,1.22,HOU,1610612745.0,202710.0
Shot Chart Detail,41700143,559,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,1,20180421,MIN,HOU,41700143559,26050,0,201565|201952|202710|203952|1626157,1,PS,2018,101123,18.0,SG,Low Activity,-1.51,Wiggins 27' 3PT Jump Shot (20 PTS) (Towns 3 AST),SF,Shot Creator,0.96,HOU,1610612745.0,1626157.0
Shot Chart Detail,41700143,566,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20180421,MIN,HOU,41700143566,26360,0,201565|201952|202710|203952|1626157,0,PS,2018,203991,17.0,C,Mobile Big,1.91,MISS Towns 1' Driving Layup,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700143,570,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-110,71,1,0,20180421,MIN,HOU,41700143570,26760,0,201565|201952|202710|203952|1626157,0,PS,2018,101123,15.0,SG,Low Activity,-1.51,MISS Wiggins 13' Turnaround Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700143,582,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,4,1,0,20180421,MIN,HOU,41700143582,27160,0,201565|201952|202710|203952|1626157,0,PS,2018,101123,15.0,SG,Low Activity,-1.51,MISS Rose 5' Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,584,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20180421,MIN,HOU,41700143584,27190,0,201565|201952|202710|203952|1626157,0,PS,2018,201569|203991,15.0,,,,,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700143,590,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,2,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-15,1,1,20180421,MIN,HOU,41700143590,27500,0,201565|201952|202710|203952|1626157,1,PS,2018,101123,16.0,SG,Low Activity,-1.51,Rose 3PT Jump Shot (17 PTS) (Butler 5 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,202710.0
Shot Chart Detail,41700143,606,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,217,1,1,20180421,MIN,HOU,41700143606,28050,0,201565|201952|202710|203952|1626157,0,PS,2018,204028,17.0,C,Mobile Big,0.4,Butler 25' 3PT Jump Shot (28 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,609,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,10,1,0,20180421,MIN,HOU,41700143609,28380,0,201565|201952|202710|203952|1626157,0,PS,2018,1627753,17.0,C,Helper,-0.33,MISS Rose 3PT Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700143,626,201166,Aaron Brooks,1610612750,Minnesota Timberwolves,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,272,1,0,20180421,MIN,HOU,41700143626,28620,0,201166|201565|202357|203476|1626145,0,PS,2018,204028,16.0,C,Mobile Big,0.4,MISS Brooks 27' 3PT Jump Shot,PG,Secondary Ball Handler,-1.06,HOU,1610612745.0,
Shot Chart Detail,41700144,7,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,11,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20180423,MIN,HOU,417001447,120,0,201952|201959|202710|203952|1626157,0,PS,2018,2772|203991,2.0,,,,,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,12,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20180423,MIN,HOU,4170014412,460,0,201952|201959|202710|203952|1626157,0,PS,2018,200782,2.0,PF,Wing Stopper,0.82,MISS Wiggins 2' Driving Layup,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700144,14,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,11,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20180423,MIN,HOU,4170014414,500,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,4.0,C,Mobile Big,1.91,Gibson Putback Layup (2 PTS),PF,Post Scorer,-0.02,HOU,1610612745.0,
Shot Chart Detail,41700144,17,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,24,1,0,20180423,MIN,HOU,4170014417,780,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,1.0,PG,Point of Attack,0.3,MISS Wiggins 24' 3PT Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700144,21,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20180423,MIN,HOU,4170014421,1050,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,0.0,C,Mobile Big,1.91,Wiggins 1' Driving Layup (2 PTS),SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700144,26,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,251,1,0,20180423,MIN,HOU,4170014426,1220,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,-2.0,C,Mobile Big,1.91,MISS Towns 25' 3PT Jump Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700144,38,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20180423,MIN,HOU,4170014438,1920,0,201952|201959|202710|203476|203952,0,PS,2018,201935,-5.0,SG,Chaser,0.01,MISS Teague 2' Driving Layup,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700144,46,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,74,1,0,20180423,MIN,HOU,4170014446,2380,0,201952|201959|202710|203476|203952,0,PS,2018,101108,-5.0,PG,Point of Attack,0.3,MISS Butler 24' 3PT Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,50,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,0,20180423,MIN,HOU,4170014450,2770,0,201952|201959|202710|203476|203952,0,PS,2018,200782,-5.0,PF,Wing Stopper,0.82,MISS Dieng 24' 3PT Jump Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700144,54,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20180423,MIN,HOU,4170014454,3120,0,201952|201959|202710|203476|203952,0,PS,2018,101108,-3.0,PG,Point of Attack,0.3,Teague 1' Driving Layup (2 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700144,57,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,6,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,242,1,0,20180423,MIN,HOU,4170014457,3390,0,201952|201959|202710|203476|203952,0,PS,2018,2772,-3.0,SF,Wing Stopper,0.4,MISS Teague 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700144,59,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,6,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,0,20180423,MIN,HOU,4170014459,3430,0,201952|201959|202710|203476|203952,0,PS,2018,201935|203991,-3.0,,,,,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,65,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,6,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20180423,MIN,HOU,4170014465,3420,0,201952|201959|202710|203476|203952,0,PS,2018,201935|203991,-3.0,,,,,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,73,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,120,1,0,20180423,MIN,HOU,4170014473,3740,0,201952|201959|202710|203476|203952,0,PS,2018,201935,-3.0,SG,Chaser,0.01,MISS Wiggins 17' Step Back Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700144,85,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,4,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,153,1,1,20180423,MIN,HOU,4170014485,4580,0,201565|201959|202710|203476|203952,0,PS,2018,201569,-1.0,SG,Point of Attack,-1.57,Butler 15' Turnaround Jump Shot (4 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,92,201565,Derrick Rose,1610612750,Minnesota Timberwolves,1,3,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,69,1,0,20180423,MIN,HOU,4170014492,4970,0,201565|201959|202710|203476|203952,0,PS,2018,101123,-3.0,SG,Low Activity,-1.51,MISS Rose 7' Turnaround Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700144,96,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,37,1,1,20180423,MIN,HOU,4170014496,5250,0,201565|201959|202710|203476|203952,1,PS,2018,,,,,,,C,Athletic Finisher,-1.71,HOU,1610612745.0,202710.0
Shot Chart Detail,41700144,99,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,66,1,0,20180423,MIN,HOU,4170014499,5550,0,201565|201959|202710|203476|203952,0,PS,2018,201583,-3.0,PF,Helper,-0.81,MISS Butler 8' Driving Floating Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,103,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20180423,MIN,HOU,41700144103,5710,0,201565|201959|202710|203476|203952,1,PS,2018,,,,,,,SG,Shot Creator,3.1,HOU,1610612745.0,201565.0
Shot Chart Detail,41700144,121,201565,Derrick Rose,1610612750,Minnesota Timberwolves,1,1,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20180423,MIN,HOU,41700144121,6150,0,2037|201565|202357|203476|203952,0,PS,2018,203991,-2.0,C,Mobile Big,1.91,MISS Rose 1' Cutting Layup Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700144,125,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,35,218,1,0,20180423,MIN,HOU,41700144125,6440,0,2037|201565|202357|203476|203952,0,PS,2018,101123,-4.0,SG,Low Activity,-1.51,MISS Crawford 22' Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700144,127,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20180423,MIN,HOU,41700144127,6520,0,2037|201565|202357|203476|203952,0,PS,2018,101108,-4.0,PG,Point of Attack,0.3,MISS Crawford 3' Driving Layup,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700144,135,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20180423,MIN,HOU,41700144135,6730,0,2037|201565|202357|203476|203952,1,PS,2018,201569,-2.0,SG,Point of Attack,-1.57,Wiggins 1' Running Layup (4 PTS) (Rose 2 AST),SF,Shot Creator,0.96,HOU,1610612745.0,201565.0
Shot Chart Detail,41700144,139,201565,Derrick Rose,1610612750,Minnesota Timberwolves,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20180423,MIN,HOU,41700144139,6880,0,2037|201565|202357|203476|203952,0,PS,2018,101123|201569,0.0,,,,,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700144,142,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20180423,MIN,HOU,41700144142,7160,0,2037|201565|202357|203476|203952,0,PS,2018,203991,0.0,C,Mobile Big,1.91,Crawford 3' Driving Layup (2 PTS),SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700144,157,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,224,1,1,20180423,MIN,HOU,41700144157,7540,0,2037|201565|201952|202710|1626157,1,PS,2018,101108,1.0,PG,Point of Attack,0.3,Crawford 25' 3PT Jump Shot (5 PTS) (Butler 2 AST),SG,Shot Creator,-0.29,HOU,1610612745.0,202710.0
Shot Chart Detail,41700144,160,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,11,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20180423,MIN,HOU,41700144160,7790,0,2037|201565|201952|202710|1626157,1,PS,2018,203991,1.0,C,Mobile Big,1.91,Towns 1' Cutting Dunk Shot (2 PTS) (Teague 1 AST),C,Post Scorer,3.32,HOU,1610612745.0,201952.0
Shot Chart Detail,41700144,164,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20180423,MIN,HOU,41700144164,7990,0,2037|201565|201952|202710|1626157,1,PS,2018,200782,3.0,PF,Wing Stopper,0.82,Butler 2' Driving Layup (8 PTS) (Teague 2 AST),SG,Shot Creator,3.1,HOU,1610612745.0,201952.0
Shot Chart Detail,41700144,172,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,10,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,22,1,0,20180423,MIN,HOU,41700144172,8280,0,2037|201565|201952|202710|1626157,0,PS,2018,203991,3.0,C,Mobile Big,1.91,MISS Butler 9' Turnaround Fadeaway Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,179,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,9,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20180423,MIN,HOU,41700144179,8730,0,2037|201565|201952|202710|1626157,0,PS,2018,2772|101123,1.0,,,,,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,183,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20180423,MIN,HOU,41700144183,8860,0,2037|201565|201952|202710|1626157,0,PS,2018,101108,3.0,PG,Point of Attack,0.3,Rose 1' Layup (4 PTS),PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700144,195,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,1,20180423,MIN,HOU,41700144195,9510,0,2037|201565|201952|202710|1626157,0,PS,2018,203991,5.0,C,Mobile Big,1.91,Towns 4' Turnaround Hook Shot (4 PTS),C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700144,198,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,7,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-75,190,1,1,20180423,MIN,HOU,41700144198,9760,0,2037|201565|201952|202710|1626157,0,PS,2018,101108,7.0,PG,Point of Attack,0.3,Crawford 20' Pullup Jump Shot (7 PTS),SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700144,206,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20180423,MIN,HOU,41700144206,10190,0,2037|201565|201952|202710|1626157,0,PS,2018,2772,5.0,SF,Wing Stopper,0.4,MISS Towns 3' Hook Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700144,210,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20180423,MIN,HOU,41700144210,10410,0,2037|201565|201952|202710|1626157,1,PS,2018,201569,5.0,SG,Point of Attack,-1.57,Towns 2' Layup (6 PTS) (Teague 3 AST),C,Post Scorer,3.32,HOU,1610612745.0,201952.0
Shot Chart Detail,41700144,230,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,0,20180423,MIN,HOU,41700144230,11070,0,2037|201565|201952|202710|1626157,0,PS,2018,200782,2.0,PF,Wing Stopper,0.82,MISS Butler 2' Layup,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,244,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,190,1,1,20180423,MIN,HOU,41700144244,11670,0,201565|201952|201959|203952|1626157,1,PS,2018,2403,-1.0,C,Mobile Big,1.25,Rose 24' 3PT Jump Shot (7 PTS) (Teague 4 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,201952.0
Shot Chart Detail,41700144,248,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,3,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,225,1,0,20180423,MIN,HOU,41700144248,12020,0,201565|201952|201959|203952|1626157,0,PS,2018,201569,-4.0,SG,Point of Attack,-1.57,MISS Teague 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700144,254,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,125,1,0,20180423,MIN,HOU,41700144254,12350,0,201565|201952|201959|203952|1626157,0,PS,2018,201569,-4.0,SG,Point of Attack,-1.57,MISS Wiggins 25' 3PT Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700144,258,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20180423,MIN,HOU,41700144258,12400,0,201565|201952|201959|203952|1626157,1,PS,2018,2772,,SF,Wing Stopper,0.4,Towns 1' Dunk (9 PTS) (Teague 5 AST),C,Post Scorer,3.32,HOU,1610612745.0,201952.0
Shot Chart Detail,41700144,262,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20180423,MIN,HOU,41700144262,12730,0,201565|201952|201959|203952|1626157,0,PS,2018,201583,0.0,PF,Helper,-0.81,Rose 1' Driving Layup (9 PTS),PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700144,269,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,2,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,152,1,0,20180423,MIN,HOU,41700144269,13020,0,201565|201952|201959|203952|1626157,0,PS,2018,203991,-2.0,C,Mobile Big,1.91,MISS Rose 19' Step Back Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700144,285,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,0,20180423,MIN,HOU,41700144285,13660,0,201565|201952|202710|203952|1626157,0,PS,2018,203991|101108,-2.0,,,,,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700144,288,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,1,20180423,MIN,HOU,41700144288,13860,0,201565|201952|202710|203952|1626157,1,PS,2018,203991,-2.0,C,Mobile Big,1.91,Rose 2' Layup (11 PTS) (Towns 1 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,1626157.0
Shot Chart Detail,41700144,315,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,232,1,0,20180423,MIN,HOU,41700144315,14770,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,-1.0,PG,Point of Attack,0.3,MISS Butler 26' 3PT Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700144,320,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,256,1,0,20180423,MIN,HOU,41700144320,15310,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,-3.0,C,Mobile Big,1.91,MISS Towns 26' 3PT Jump Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700144,323,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20180423,MIN,HOU,41700144323,15620,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,-6.0,PG,Point of Attack,0.3,MISS Wiggins 3PT Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700144,338,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,50,1,1,20180423,MIN,HOU,41700144338,16310,0,201952|201959|202710|203952|1626157,0,PS,2018,200782|101108,-10.0,,,,,SF,Shot Creator,0.96,HOU,1610612745.0,
