teamId,actionNumber,game_id,team,SCORE,score_margin,year,playoffs
1610612747.0,101,21701190,LAL,21 - 20,-1.0,2018,0
1610612747.0,104,21701190,LAL,23 - 22,-1.0,2018,0
1610612750.0,106,21701190,MIN,25 - 22,3.0,2018,0
1610612747.0,120,21701190,LAL,25 - 24,-1.0,2018,0
1610612750.0,122,21701190,MIN,25 - 24,1.0,2018,0
1610612747.0,124,21701190,LAL,25 - 24,-1.0,2018,0
1610612750.0,126,21701190,MIN,28 - 24,4.0,2018,0
1610612750.0,130,21701190,MIN,28 - 24,4.0,2018,0
1610612747.0,132,21701190,LAL,28 - 26,-2.0,2018,0
1610612750.0,133,21701190,MIN,28 - 26,2.0,2018,0
1610612750.0,135,21701190,MIN,28 - 26,2.0,2018,0
1610612750.0,137,21701190,MIN,28 - 26,2.0,2018,0
1610612747.0,144,21701190,LAL,30 - 26,-4.0,2018,0
1610612750.0,150,21701190,MIN,30 - 26,4.0,2018,0
1610612747.0,162,21701190,LAL,30 - 28,-2.0,2018,0
1610612750.0,164,21701190,MIN,30 - 28,2.0,2018,0
1610612747.0,166,21701190,LAL,30 - 28,-2.0,2018,0
1610612750.0,171,21701190,MIN,30 - 30,-0.0,2018,0
1610612747.0,173,21701190,LAL,30 - 30,0.0,2018,0
1610612747.0,175,21701190,LAL,30 - 30,0.0,2018,0
1610612747.0,177,21701190,LAL,30 - 30,0.0,2018,0
1610612750.0,179,21701190,MIN,30 - 30,-0.0,2018,0
1610612750.0,181,21701190,MIN,32 - 30,2.0,2018,0
1610612750.0,187,21701190,MIN,32 - 30,2.0,2018,0
1610612750.0,189,21701190,MIN,32 - 30,2.0,2018,0
1610612750.0,191,21701190,MIN,32 - 30,2.0,2018,0
1610612750.0,193,21701190,MIN,32 - 30,2.0,2018,0
1610612747.0,199,21701190,LAL,32 - 31,-1.0,2018,0
1610612747.0,206,21701190,LAL,34 - 32,-2.0,2018,0
1610612750.0,213,21701190,MIN,36 - 32,4.0,2018,0
1610612747.0,219,21701190,LAL,36 - 32,-4.0,2018,0
1610612747.0,221,21701190,LAL,36 - 34,-2.0,2018,0
1610612750.0,222,21701190,MIN,36 - 34,2.0,2018,0
1610612747.0,224,21701190,LAL,36 - 37,1.0,2018,0
1610612750.0,228,21701190,MIN,36 - 37,-1.0,2018,0
1610612750.0,234,21701190,MIN,36 - 37,-1.0,2018,0
1610612747.0,236,21701190,LAL,36 - 37,1.0,2018,0
1610612750.0,239,21701190,MIN,36 - 37,-1.0,2018,0
1610612750.0,241,21701190,MIN,36 - 37,-1.0,2018,0
1610612750.0,249,21701190,MIN,36 - 39,-3.0,2018,0
1610612750.0,260,21701190,MIN,38 - 41,-3.0,2018,0
1610612750.0,264,21701190,MIN,40 - 41,-1.0,2018,0
1610612747.0,265,21701190,LAL,40 - 44,4.0,2018,0
1610612747.0,270,21701190,LAL,40 - 44,4.0,2018,0
1610612750.0,272,21701190,MIN,40 - 44,-4.0,2018,0
1610612750.0,278,21701190,MIN,40 - 46,-6.0,2018,0
1610612750.0,285,21701190,MIN,40 - 48,-8.0,2018,0
1610612747.0,287,21701190,LAL,40 - 48,8.0,2018,0
1610612747.0,291,21701190,LAL,40 - 48,8.0,2018,0
1610612750.0,294,21701190,MIN,40 - 49,-9.0,2018,0
1610612750.0,302,21701190,MIN,40 - 49,-9.0,2018,0
1610612747.0,304,21701190,LAL,40 - 49,9.0,2018,0
1610612747.0,306,21701190,LAL,40 - 49,9.0,2018,0
1610612750.0,312,21701190,MIN,42 - 52,-10.0,2018,0
1610612747.0,314,21701190,LAL,42 - 54,12.0,2018,0
1610612750.0,316,21701190,MIN,44 - 54,-10.0,2018,0
1610612747.0,322,21701190,LAL,45 - 54,9.0,2018,0
1610612750.0,324,21701190,MIN,45 - 54,-9.0,2018,0
1610612750.0,331,21701190,MIN,45 - 56,-11.0,2018,0
1610612750.0,333,21701190,MIN,45 - 56,-11.0,2018,0
1610612750.0,335,21701190,MIN,45 - 56,-11.0,2018,0
1610612750.0,337,21701190,MIN,48 - 56,-8.0,2018,0
1610612747.0,338,21701190,LAL,48 - 56,8.0,2018,0
1610612750.0,341,21701190,MIN,50 - 56,-6.0,2018,0
1610612750.0,349,21701190,MIN,50 - 58,-8.0,2018,0
1610612747.0,351,21701190,LAL,50 - 58,8.0,2018,0
1610612747.0,353,21701190,LAL,50 - 58,8.0,2018,0
1610612747.0,355,21701190,LAL,50 - 58,8.0,2018,0
1610612750.0,360,21701190,MIN,51 - 58,-7.0,2018,0
1610612747.0,362,21701190,LAL,51 - 58,7.0,2018,0
1610612747.0,379,21701190,LAL,53 - 58,5.0,2018,0
1610612750.0,382,21701190,MIN,53 - 58,-5.0,2018,0
1610612747.0,385,21701190,LAL,53 - 58,5.0,2018,0
1610612750.0,395,21701190,MIN,57 - 58,-1.0,2018,0
1610612750.0,401,21701190,MIN,57 - 60,-3.0,2018,0
1610612747.0,403,21701190,LAL,57 - 60,3.0,2018,0
1610612750.0,405,21701190,MIN,59 - 60,-1.0,2018,0
1610612750.0,409,21701190,MIN,59 - 60,-1.0,2018,0
1610612750.0,415,21701190,MIN,59 - 60,-1.0,2018,0
1610612750.0,417,21701190,MIN,61 - 60,1.0,2018,0
1610612747.0,418,21701190,LAL,61 - 62,1.0,2018,0
1610612750.0,419,21701190,MIN,63 - 62,1.0,2018,0
1610612747.0,421,21701190,LAL,63 - 62,-1.0,2018,0
1610612747.0,423,21701190,LAL,63 - 64,1.0,2018,0
1610612750.0,424,21701190,MIN,63 - 64,-1.0,2018,0
1610612747.0,426,21701190,LAL,63 - 64,1.0,2018,0
1610612750.0,428,21701190,MIN,65 - 64,1.0,2018,0
1610612747.0,438,21701190,LAL,67 - 66,-1.0,2018,0
1610612750.0,439,21701190,MIN,70 - 66,4.0,2018,0
1610612747.0,441,21701190,LAL,70 - 66,-4.0,2018,0
1610612750.0,443,21701190,MIN,70 - 66,4.0,2018,0
1610612747.0,445,21701190,LAL,70 - 66,-4.0,2018,0
1610612750.0,451,21701190,MIN,70 - 66,4.0,2018,0
1610612750.0,453,21701190,MIN,70 - 66,4.0,2018,0
1610612750.0,455,21701190,MIN,70 - 66,4.0,2018,0
1610612747.0,457,21701190,LAL,70 - 66,-4.0,2018,0
1610612750.0,459,21701190,MIN,73 - 66,7.0,2018,0
1610612747.0,461,21701190,LAL,73 - 68,-5.0,2018,0
1610612750.0,463,21701190,MIN,76 - 68,8.0,2018,0
1610612747.0,465,21701190,LAL,76 - 68,-8.0,2018,0
1610612750.0,467,21701190,MIN,76 - 68,8.0,2018,0
1610612750.0,469,21701190,MIN,76 - 68,8.0,2018,0
1610612747.0,471,21701190,LAL,76 - 68,-8.0,2018,0
1610612750.0,474,21701190,MIN,76 - 68,8.0,2018,0
1610612750.0,476,21701190,MIN,78 - 68,10.0,2018,0
1610612747.0,486,21701190,LAL,78 - 68,-10.0,2018,0
1610612750.0,489,21701190,MIN,78 - 68,10.0,2018,0
1610612750.0,497,21701190,MIN,80 - 68,12.0,2018,0
1610612750.0,505,21701190,MIN,80 - 70,10.0,2018,0
1610612747.0,507,21701190,LAL,80 - 70,-10.0,2018,0
1610612747.0,509,21701190,LAL,80 - 70,-10.0,2018,0
1610612750.0,511,21701190,MIN,80 - 70,10.0,2018,0
1610612747.0,513,21701190,LAL,80 - 73,-7.0,2018,0
1610612750.0,522,21701190,MIN,83 - 73,10.0,2018,0
1610612747.0,550,21701190,LAL,84 - 73,-11.0,2018,0
1610612747.0,527,21701190,LAL,84 - 75,-9.0,2018,0
1610612750.0,528,21701190,MIN,84 - 75,9.0,2018,0
1610612747.0,530,21701190,LAL,84 - 75,-9.0,2018,0
1610612750.0,532,21701190,MIN,86 - 75,11.0,2018,0
1610612747.0,543,21701190,LAL,89 - 75,-14.0,2018,0
1610612747.0,545,21701190,LAL,89 - 75,-14.0,2018,0
1610612750.0,547,21701190,MIN,91 - 75,16.0,2018,0
1610612750.0,557,21701190,MIN,93 - 75,18.0,2018,0
1610612747.0,564,21701190,LAL,94 - 75,-19.0,2018,0
1610612750.0,569,21701190,MIN,94 - 75,19.0,2018,0
1610612750.0,573,21701190,MIN,94 - 75,19.0,2018,0
1610612747.0,577,21701190,LAL,94 - 75,-19.0,2018,0
1610612750.0,584,21701190,MIN,96 - 76,20.0,2018,0
1610612747.0,585,21701190,LAL,96 - 79,-17.0,2018,0
1610612750.0,586,21701190,MIN,96 - 79,17.0,2018,0
1610612747.0,588,21701190,LAL,96 - 81,-15.0,2018,0
1610612747.0,595,21701190,LAL,98 - 81,-17.0,2018,0
1610612750.0,597,21701190,MIN,98 - 81,17.0,2018,0
1610612750.0,607,21701190,MIN,100 - 83,17.0,2018,0
1610612747.0,609,21701190,LAL,100 - 83,-17.0,2018,0
1610612747.0,611,21701190,LAL,100 - 85,-15.0,2018,0
1610612750.0,613,21701190,MIN,100 - 85,15.0,2018,0
1610612747.0,615,21701190,LAL,100 - 87,-13.0,2018,0
1610612747.0,619,21701190,LAL,100 - 87,-13.0,2018,0
1610612750.0,621,21701190,MIN,100 - 87,13.0,2018,0
1610612750.0,623,21701190,MIN,100 - 87,13.0,2018,0
1610612750.0,625,21701190,MIN,100 - 87,13.0,2018,0
1610612750.0,627,21701190,MIN,102 - 87,15.0,2018,0
1610612750.0,632,21701190,MIN,104 - 89,15.0,2018,0
1610612747.0,634,21701190,LAL,104 - 89,-15.0,2018,0
1610612750.0,638,21701190,MIN,106 - 89,17.0,2018,0
1610612747.0,640,21701190,LAL,106 - 89,-17.0,2018,0
1610612750.0,642,21701190,MIN,108 - 89,19.0,2018,0
1610612747.0,649,21701190,LAL,108 - 89,-19.0,2018,0
1610612750.0,651,21701190,MIN,110 - 89,21.0,2018,0
1610612747.0,652,21701190,LAL,110 - 91,-19.0,2018,0
1610612750.0,654,21701190,MIN,110 - 91,19.0,2018,0
1610612747.0,658,21701190,LAL,110 - 91,-19.0,2018,0
1610612747.0,666,21701190,LAL,110 - 91,-19.0,2018,0
1610612750.0,668,21701190,MIN,110 - 91,19.0,2018,0
1610612747.0,670,21701190,LAL,110 - 94,-16.0,2018,0
1610612750.0,672,21701190,MIN,113 - 94,19.0,2018,0
1610612747.0,674,21701190,LAL,113 - 96,-17.0,2018,0
1610612750.0,676,21701190,MIN,113 - 96,17.0,2018,0
1610612764.0,7,21701184,WAS,0 - 3,3.0,2018,0
1610612737.0,9,21701184,ATL,0 - 3,-3.0,2018,0
1610612764.0,11,21701184,WAS,0 - 3,3.0,2018,0
1610612764.0,14,21701184,WAS,0 - 3,3.0,2018,0
1610612737.0,16,21701184,ATL,2 - 3,-1.0,2018,0
1610612764.0,20,21701184,WAS,2 - 3,1.0,2018,0
1610612764.0,24,21701184,WAS,4 - 4,0.0,2018,0
1610612764.0,29,21701184,WAS,6 - 6,0.0,2018,0
1610612737.0,31,21701184,ATL,6 - 6,-0.0,2018,0
1610612764.0,33,21701184,WAS,6 - 8,2.0,2018,0
1610612737.0,35,21701184,ATL,6 - 8,-2.0,2018,0
1610612764.0,37,21701184,WAS,6 - 8,2.0,2018,0
1610612737.0,39,21701184,ATL,6 - 8,-2.0,2018,0
1610612737.0,46,21701184,ATL,6 - 8,-2.0,2018,0
1610612764.0,49,21701184,WAS,6 - 8,2.0,2018,0
1610612764.0,51,21701184,WAS,6 - 8,2.0,2018,0
1610612764.0,53,21701184,WAS,6 - 10,4.0,2018,0
1610612737.0,55,21701184,ATL,6 - 10,-4.0,2018,0
1610612764.0,57,21701184,WAS,6 - 10,4.0,2018,0
1610612737.0,59,21701184,ATL,8 - 10,-2.0,2018,0
1610612764.0,60,21701184,WAS,8 - 10,2.0,2018,0
1610612737.0,62,21701184,ATL,11 - 10,1.0,2018,0
1610612764.0,64,21701184,WAS,11 - 10,-1.0,2018,0
1610612764.0,70,21701184,WAS,11 - 10,-1.0,2018,0
1610612737.0,72,21701184,ATL,11 - 10,1.0,2018,0
1610612737.0,86,21701184,ATL,11 - 12,-1.0,2018,0
1610612764.0,88,21701184,WAS,11 - 12,1.0,2018,0
1610612737.0,95,21701184,ATL,13 - 12,1.0,2018,0
1610612764.0,97,21701184,WAS,13 - 12,-1.0,2018,0
1610612737.0,99,21701184,ATL,13 - 12,1.0,2018,0
1610612764.0,101,21701184,WAS,13 - 12,-1.0,2018,0
1610612737.0,114,21701184,ATL,16 - 14,2.0,2018,0
1610612764.0,116,21701184,WAS,16 - 14,-2.0,2018,0
1610612737.0,118,21701184,ATL,16 - 14,2.0,2018,0
1610612764.0,121,21701184,WAS,16 - 16,0.0,2018,0
1610612737.0,123,21701184,ATL,18 - 16,2.0,2018,0
1610612764.0,125,21701184,WAS,18 - 18,0.0,2018,0
1610612737.0,127,21701184,ATL,18 - 18,-0.0,2018,0
1610612764.0,129,21701184,WAS,18 - 20,2.0,2018,0
1610612764.0,139,21701184,WAS,18 - 20,2.0,2018,0
1610612737.0,141,21701184,ATL,21 - 20,1.0,2018,0
1610612764.0,143,21701184,WAS,21 - 22,1.0,2018,0
1610612737.0,144,21701184,ATL,21 - 22,-1.0,2018,0
1610612737.0,151,21701184,ATL,21 - 22,-1.0,2018,0
1610612764.0,155,21701184,WAS,21 - 22,1.0,2018,0
1610612764.0,162,21701184,WAS,23 - 23,0.0,2018,0
1610612737.0,164,21701184,ATL,23 - 23,-0.0,2018,0
1610612764.0,166,21701184,WAS,23 - 26,3.0,2018,0
1610612764.0,175,21701184,WAS,23 - 26,3.0,2018,0
1610612737.0,282,21701184,ATL,23 - 26,-3.0,2018,0
1610612737.0,180,21701184,ATL,23 - 26,-3.0,2018,0
1610612737.0,200,21701184,ATL,23 - 26,-3.0,2018,0
1610612737.0,183,21701184,ATL,23 - 26,-3.0,2018,0
1610612737.0,185,21701184,ATL,25 - 26,-1.0,2018,0
1610612737.0,188,21701184,ATL,25 - 26,-1.0,2018,0
1610612737.0,194,21701184,ATL,28 - 28,-0.0,2018,0
1610612764.0,195,21701184,WAS,28 - 28,0.0,2018,0
1610612737.0,197,21701184,ATL,31 - 28,3.0,2018,0
1610612764.0,204,21701184,WAS,31 - 28,-3.0,2018,0
1610612737.0,206,21701184,ATL,33 - 28,5.0,2018,0
1610612764.0,207,21701184,WAS,33 - 28,-5.0,2018,0
1610612737.0,228,21701184,ATL,36 - 28,8.0,2018,0
1610612737.0,231,21701184,ATL,38 - 28,10.0,2018,0
1610612764.0,233,21701184,WAS,38 - 28,-10.0,2018,0
1610612764.0,235,21701184,WAS,38 - 31,-7.0,2018,0
1610612737.0,237,21701184,ATL,40 - 31,9.0,2018,0
1610612764.0,240,21701184,WAS,40 - 31,-9.0,2018,0
1610612764.0,244,21701184,WAS,40 - 31,-9.0,2018,0
1610612764.0,251,21701184,WAS,40 - 34,-6.0,2018,0
1610612737.0,252,21701184,ATL,42 - 34,8.0,2018,0
1610612764.0,253,21701184,WAS,42 - 34,-8.0,2018,0
1610612764.0,255,21701184,WAS,42 - 34,-8.0,2018,0
1610612764.0,269,21701184,WAS,44 - 36,-8.0,2018,0
1610612737.0,270,21701184,ATL,46 - 36,10.0,2018,0
1610612764.0,271,21701184,WAS,46 - 38,-8.0,2018,0
1610612737.0,275,21701184,ATL,48 - 39,9.0,2018,0
1610612737.0,279,21701184,ATL,50 - 39,11.0,2018,0
1610612764.0,284,21701184,WAS,50 - 41,-9.0,2018,0
1610612737.0,285,21701184,ATL,50 - 41,9.0,2018,0
1610612737.0,288,21701184,ATL,50 - 41,9.0,2018,0
1610612764.0,290,21701184,WAS,50 - 41,-9.0,2018,0
1610612737.0,292,21701184,ATL,50 - 41,9.0,2018,0
1610612737.0,294,21701184,ATL,50 - 41,9.0,2018,0
1610612737.0,296,21701184,ATL,52 - 41,11.0,2018,0
1610612764.0,298,21701184,WAS,52 - 43,-9.0,2018,0
1610612737.0,300,21701184,ATL,52 - 43,9.0,2018,0
1610612764.0,302,21701184,WAS,52 - 46,-6.0,2018,0
1610612737.0,311,21701184,ATL,52 - 46,6.0,2018,0
1610612764.0,313,21701184,WAS,52 - 46,-6.0,2018,0
1610612764.0,315,21701184,WAS,52 - 46,-6.0,2018,0
1610612764.0,321,21701184,WAS,52 - 48,-4.0,2018,0
1610612737.0,322,21701184,ATL,52 - 48,4.0,2018,0
1610612737.0,334,21701184,ATL,52 - 48,4.0,2018,0
1610612764.0,338,21701184,WAS,52 - 48,-4.0,2018,0
1610612737.0,340,21701184,ATL,55 - 48,7.0,2018,0
1610612764.0,342,21701184,WAS,55 - 50,-5.0,2018,0
1610612764.0,347,21701184,WAS,55 - 53,-2.0,2018,0
1610612764.0,350,21701184,WAS,55 - 55,0.0,2018,0
1610612737.0,351,21701184,ATL,58 - 55,3.0,2018,0
1610612764.0,352,21701184,WAS,58 - 57,-1.0,2018,0
1610612737.0,353,21701184,ATL,58 - 57,1.0,2018,0
1610612764.0,355,21701184,WAS,58 - 57,-1.0,2018,0
1610612737.0,357,21701184,ATL,58 - 57,1.0,2018,0
1610612737.0,361,21701184,ATL,58 - 57,1.0,2018,0
1610612764.0,364,21701184,WAS,59 - 59,0.0,2018,0
1610612737.0,370,21701184,ATL,61 - 59,2.0,2018,0
1610612764.0,376,21701184,WAS,61 - 61,0.0,2018,0
1610612737.0,378,21701184,ATL,61 - 61,-0.0,2018,0
1610612737.0,385,21701184,ATL,63 - 63,-0.0,2018,0
1610612764.0,387,21701184,WAS,63 - 63,0.0,2018,0
1610612737.0,396,21701184,ATL,63 - 63,-0.0,2018,0
1610612737.0,400,21701184,ATL,66 - 63,3.0,2018,0
1610612764.0,410,21701184,WAS,68 - 64,-4.0,2018,0
1610612737.0,412,21701184,ATL,68 - 64,4.0,2018,0
1610612764.0,414,21701184,WAS,68 - 66,-2.0,2018,0
1610612764.0,427,21701184,WAS,70 - 67,-3.0,2018,0
1610612764.0,429,21701184,WAS,70 - 67,-3.0,2018,0
1610612764.0,433,21701184,WAS,70 - 67,-3.0,2018,0
1610612737.0,435,21701184,ATL,73 - 67,6.0,2018,0
1610612764.0,437,21701184,WAS,73 - 67,-6.0,2018,0
1610612737.0,440,21701184,ATL,73 - 67,6.0,2018,0
1610612764.0,442,21701184,WAS,73 - 67,-6.0,2018,0
1610612737.0,444,21701184,ATL,73 - 67,6.0,2018,0
1610612737.0,446,21701184,ATL,75 - 67,8.0,2018,0
1610612764.0,447,21701184,WAS,75 - 67,-8.0,2018,0
1610612764.0,452,21701184,WAS,75 - 67,-8.0,2018,0
1610612764.0,460,21701184,WAS,75 - 67,-8.0,2018,0
1610612737.0,462,21701184,ATL,77 - 67,10.0,2018,0
1610612764.0,464,21701184,WAS,77 - 70,-7.0,2018,0
1610612737.0,466,21701184,ATL,79 - 70,9.0,2018,0
1610612764.0,468,21701184,WAS,79 - 72,-7.0,2018,0
1610612737.0,470,21701184,ATL,81 - 72,9.0,2018,0
1610612764.0,471,21701184,WAS,81 - 75,-6.0,2018,0
1610612764.0,474,21701184,WAS,81 - 77,-4.0,2018,0
1610612764.0,487,21701184,WAS,81 - 79,-2.0,2018,0
1610612764.0,493,21701184,WAS,83 - 79,-4.0,2018,0
1610612764.0,497,21701184,WAS,83 - 79,-4.0,2018,0
1610612764.0,499,21701184,WAS,83 - 79,-4.0,2018,0
1610612737.0,501,21701184,ATL,83 - 79,4.0,2018,0
1610612737.0,507,21701184,ATL,83 - 79,4.0,2018,0
1610612737.0,511,21701184,ATL,83 - 79,4.0,2018,0
1610612764.0,513,21701184,WAS,83 - 82,-1.0,2018,0
1610612737.0,515,21701184,ATL,83 - 82,1.0,2018,0
1610612764.0,520,21701184,WAS,83 - 82,-1.0,2018,0
1610612737.0,522,21701184,ATL,83 - 82,1.0,2018,0
1610612764.0,524,21701184,WAS,83 - 84,1.0,2018,0
1610612737.0,526,21701184,ATL,85 - 84,1.0,2018,0
1610612764.0,528,21701184,WAS,85 - 84,-1.0,2018,0
1610612737.0,537,21701184,ATL,87 - 86,1.0,2018,0
1610612764.0,539,21701184,WAS,87 - 86,-1.0,2018,0
1610612764.0,544,21701184,WAS,87 - 89,2.0,2018,0
1610612737.0,545,21701184,ATL,87 - 89,-2.0,2018,0
1610612764.0,552,21701184,WAS,87 - 89,2.0,2018,0
1610612737.0,554,21701184,ATL,87 - 89,-2.0,2018,0
1610612764.0,556,21701184,WAS,87 - 91,4.0,2018,0
1610612737.0,558,21701184,ATL,87 - 91,-4.0,2018,0
1610612764.0,567,21701184,WAS,87 - 93,6.0,2018,0
1610612764.0,571,21701184,WAS,87 - 93,6.0,2018,0
1610612737.0,573,21701184,ATL,87 - 93,-6.0,2018,0
1610612737.0,578,21701184,ATL,90 - 93,-3.0,2018,0
1610612764.0,579,21701184,WAS,90 - 93,3.0,2018,0
1610612737.0,582,21701184,ATL,90 - 93,-3.0,2018,0
1610612764.0,584,21701184,WAS,90 - 93,3.0,2018,0
1610612737.0,586,21701184,ATL,90 - 93,-3.0,2018,0
1610612764.0,591,21701184,WAS,90 - 93,3.0,2018,0
1610612764.0,597,21701184,WAS,92 - 93,1.0,2018,0
1610612737.0,600,21701184,ATL,95 - 93,2.0,2018,0
1610612737.0,604,21701184,ATL,97 - 93,4.0,2018,0
1610612764.0,606,21701184,WAS,97 - 93,-4.0,2018,0
1610612764.0,613,21701184,WAS,99 - 95,-4.0,2018,0
1610612764.0,635,21701184,WAS,103 - 97,-6.0,2018,0
1610612741.0,11,21701185,CHI,3 - 2,1.0,2018,0
1610612738.0,13,21701185,BOS,3 - 2,-1.0,2018,0
1610612741.0,20,21701185,CHI,7 - 4,3.0,2018,0
1610612738.0,22,21701185,BOS,7 - 4,-3.0,2018,0
1610612738.0,24,21701185,BOS,7 - 7,0.0,2018,0
1610612741.0,26,21701185,CHI,10 - 7,3.0,2018,0
1610612738.0,31,21701185,BOS,10 - 7,-3.0,2018,0
1610612741.0,33,21701185,CHI,13 - 7,6.0,2018,0
1610612738.0,35,21701185,BOS,13 - 9,-4.0,2018,0
1610612741.0,37,21701185,CHI,13 - 9,4.0,2018,0
1610612738.0,39,21701185,BOS,13 - 9,-4.0,2018,0
1610612741.0,41,21701185,CHI,13 - 9,4.0,2018,0
1610612741.0,43,21701185,CHI,15 - 9,6.0,2018,0
1610612738.0,44,21701185,BOS,15 - 11,-4.0,2018,0
1610612741.0,46,21701185,CHI,15 - 11,4.0,2018,0
1610612738.0,48,21701185,BOS,15 - 13,-2.0,2018,0
1610612738.0,51,21701185,BOS,15 - 15,0.0,2018,0
1610612741.0,56,21701185,CHI,15 - 16,-1.0,2018,0
1610612741.0,61,21701185,CHI,15 - 16,-1.0,2018,0
1610612741.0,65,21701185,CHI,18 - 16,2.0,2018,0
1610612738.0,69,21701185,BOS,18 - 19,1.0,2018,0
1610612741.0,71,21701185,CHI,18 - 19,-1.0,2018,0
1610612738.0,80,21701185,BOS,18 - 21,3.0,2018,0
1610612741.0,81,21701185,CHI,18 - 21,-3.0,2018,0
1610612741.0,83,21701185,CHI,18 - 21,-3.0,2018,0
1610612741.0,85,21701185,CHI,20 - 21,-1.0,2018,0
1610612738.0,86,21701185,BOS,20 - 21,1.0,2018,0
1610612741.0,88,21701185,CHI,22 - 21,1.0,2018,0
1610612738.0,90,21701185,BOS,22 - 23,1.0,2018,0
1610612741.0,99,21701185,CHI,22 - 23,-1.0,2018,0
1610612738.0,101,21701185,BOS,22 - 25,3.0,2018,0
1610612738.0,108,21701185,BOS,24 - 27,3.0,2018,0
1610612741.0,110,21701185,CHI,24 - 27,-3.0,2018,0
1610612738.0,120,21701185,BOS,24 - 27,3.0,2018,0
1610612738.0,122,21701185,BOS,24 - 27,3.0,2018,0
1610612741.0,124,21701185,CHI,26 - 27,-1.0,2018,0
1610612738.0,126,21701185,BOS,26 - 27,1.0,2018,0
1610612741.0,128,21701185,CHI,28 - 27,1.0,2018,0
1610612738.0,130,21701185,BOS,28 - 30,2.0,2018,0
1610612741.0,132,21701185,CHI,28 - 30,-2.0,2018,0
1610612738.0,134,21701185,BOS,28 - 30,2.0,2018,0
1610612741.0,142,21701185,CHI,30 - 30,-0.0,2018,0
1610612738.0,143,21701185,BOS,30 - 30,0.0,2018,0
1610612738.0,149,21701185,BOS,30 - 30,0.0,2018,0
1610612738.0,151,21701185,BOS,30 - 30,0.0,2018,0
1610612741.0,153,21701185,CHI,30 - 30,-0.0,2018,0
1610612741.0,159,21701185,CHI,30 - 30,-0.0,2018,0
1610612738.0,161,21701185,BOS,30 - 30,0.0,2018,0
1610612741.0,163,21701185,CHI,32 - 30,2.0,2018,0
1610612738.0,169,21701185,BOS,32 - 34,2.0,2018,0
1610612741.0,171,21701185,CHI,35 - 34,1.0,2018,0
1610612738.0,173,21701185,BOS,35 - 36,1.0,2018,0
1610612741.0,175,21701185,CHI,38 - 36,2.0,2018,0
1610612741.0,182,21701185,CHI,38 - 36,2.0,2018,0
1610612741.0,184,21701185,CHI,38 - 36,2.0,2018,0
1610612741.0,188,21701185,CHI,38 - 36,2.0,2018,0
1610612738.0,192,21701185,BOS,39 - 38,-1.0,2018,0
1610612741.0,194,21701185,CHI,41 - 38,3.0,2018,0
1610612738.0,198,21701185,BOS,41 - 38,-3.0,2018,0
1610612738.0,200,21701185,BOS,41 - 38,-3.0,2018,0
1610612741.0,202,21701185,CHI,43 - 38,5.0,2018,0
1610612741.0,205,21701185,CHI,43 - 38,5.0,2018,0
1610612738.0,207,21701185,BOS,43 - 40,-3.0,2018,0
1610612741.0,215,21701185,CHI,45 - 40,5.0,2018,0
1610612738.0,217,21701185,BOS,45 - 40,-5.0,2018,0
1610612741.0,219,21701185,CHI,45 - 40,5.0,2018,0
1610612738.0,221,21701185,BOS,45 - 40,-5.0,2018,0
1610612741.0,223,21701185,CHI,47 - 40,7.0,2018,0
1610612738.0,235,21701185,BOS,47 - 40,-7.0,2018,0
1610612741.0,237,21701185,CHI,47 - 40,7.0,2018,0
1610612738.0,239,21701185,BOS,47 - 40,-7.0,2018,0
1610612741.0,241,21701185,CHI,49 - 40,9.0,2018,0
1610612741.0,244,21701185,CHI,51 - 40,11.0,2018,0
1610612738.0,252,21701185,BOS,51 - 42,-9.0,2018,0
1610612741.0,254,21701185,CHI,51 - 42,9.0,2018,0
1610612738.0,256,21701185,BOS,51 - 44,-7.0,2018,0
1610612738.0,261,21701185,BOS,51 - 44,-7.0,2018,0
1610612741.0,265,21701185,CHI,51 - 44,7.0,2018,0
1610612738.0,268,21701185,BOS,52 - 44,-8.0,2018,0
1610612741.0,270,21701185,CHI,52 - 44,8.0,2018,0
1610612741.0,281,21701185,CHI,53 - 44,9.0,2018,0
1610612738.0,283,21701185,BOS,53 - 47,-6.0,2018,0
1610612741.0,285,21701185,CHI,53 - 47,6.0,2018,0
1610612741.0,292,21701185,CHI,53 - 49,4.0,2018,0
1610612738.0,294,21701185,BOS,53 - 49,-4.0,2018,0
1610612741.0,296,21701185,CHI,53 - 49,4.0,2018,0
1610612741.0,298,21701185,CHI,53 - 49,4.0,2018,0
1610612741.0,304,21701185,CHI,56 - 49,7.0,2018,0
1610612738.0,309,21701185,BOS,56 - 51,-5.0,2018,0
1610612738.0,312,21701185,BOS,56 - 53,-3.0,2018,0
1610612738.0,320,21701185,BOS,56 - 53,-3.0,2018,0
1610612741.0,322,21701185,CHI,58 - 53,5.0,2018,0
1610612738.0,323,21701185,BOS,58 - 55,-3.0,2018,0
1610612738.0,336,21701185,BOS,58 - 57,-1.0,2018,0
1610612741.0,338,21701185,CHI,58 - 57,1.0,2018,0
1610612738.0,343,21701185,BOS,58 - 57,-1.0,2018,0
1610612738.0,345,21701185,BOS,58 - 57,-1.0,2018,0
1610612741.0,347,21701185,CHI,58 - 57,1.0,2018,0
1610612738.0,350,21701185,BOS,58 - 60,2.0,2018,0
1610612738.0,357,21701185,BOS,60 - 62,2.0,2018,0
