GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900161,24,1628389,Bam Adebayo,1610612748,Miami Heat,1,9,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,87,1,0,20191114,CLE,MIA,2190016124,1430,0,202710|203086|1628389|1629130|1629134,0,REG,2020,202684,7.0,C,Anchor Big,-0.14,MISS Adebayo 9' Hook Shot,PF,Shot Creator,0.58,CLE,1610612739.0,
Shot Chart Detail,21900161,35,1629134,Kendrick Nunn,1610612748,Miami Heat,1,8,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,1,1,0,20191114,CLE,MIA,2190016135,1840,0,202710|203086|1628389|1629134|1629639,0,REG,2020,1629636,5.0,SG,Point of Attack,-2.58,MISS Nunn 8' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,44,1629134,Kendrick Nunn,1610612748,Miami Heat,1,8,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20191114,CLE,MIA,2190016144,2260,0,202710|203086|1628389|1629134|1629639,1,REG,2020,1629012,7.0,PG,Chaser,-2.57,Nunn 2' Reverse Layup (5 PTS) (Leonard 3 AST),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,203086.0
Shot Chart Detail,21900161,48,202710,Jimmy Butler III,1610612748,Miami Heat,1,8,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20191114,CLE,MIA,2190016148,2390,0,202710|203086|1628389|1629134|1629639,1,REG,2020,,,,,,,SF,Shot Creator,3.97,CLE,1610612739.0,1629134.0
Shot Chart Detail,21900161,52,1629639,Tyler Herro,1610612748,Miami Heat,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20191114,CLE,MIA,2190016152,2710,0,202710|203086|1628389|1629134|1629639,0,REG,2020,1629012,9.0,PG,Chaser,-2.57,MISS Herro 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,CLE,1610612739.0,
Shot Chart Detail,21900161,56,1629134,Kendrick Nunn,1610612748,Miami Heat,1,7,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20191114,CLE,MIA,2190016156,2870,0,202710|203086|1628389|1629134|1629639,0,REG,2020,201567,11.0,PF,Anchor Big,-0.62,Nunn Running Finger Roll Layup (7 PTS),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,59,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,32,1,0,20191114,CLE,MIA,2190016159,3260,0,202710|203086|1628389|1629134|1629639,0,REG,2020,,,,,,,PF,Shot Creator,0.58,CLE,1610612739.0,
Shot Chart Detail,21900161,63,1629639,Tyler Herro,1610612748,Miami Heat,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,17,1,0,20191114,CLE,MIA,2190016163,3460,0,202710|203086|1628389|1629134|1629639,0,REG,2020,1626224,6.0,SF,Helper,-0.9,MISS Herro 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,CLE,1610612739.0,
Shot Chart Detail,21900161,68,203086,Meyers Leonard,1610612748,Miami Heat,1,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191114,CLE,MIA,2190016168,3670,0,202710|203086|1628389|1629134|1629639,1,REG,2020,202684,8.0,C,Anchor Big,-0.14,Leonard 1' Layup (5 PTS) (Adebayo 1 AST),C,Athletic Finisher,-1.99,CLE,1610612739.0,1628389.0
Shot Chart Detail,21900161,80,1628389,Bam Adebayo,1610612748,Miami Heat,1,4,44,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,119,1,1,20191114,CLE,MIA,2190016180,4360,0,201609|202710|203086|1628389|1629134,1,REG,2020,1626224,10.0,SF,Helper,-0.9,Adebayo 18' Hook Shot (2 PTS) (Dragic 1 AST),PF,Shot Creator,0.58,CLE,1610612739.0,201609.0
Shot Chart Detail,21900161,95,201609,Goran Dragic,1610612748,Miami Heat,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,245,1,1,20191114,CLE,MIA,2190016195,4890,0,201609|202710|203086|1628389|1629134,1,REG,2020,203903,13.0,SG,Chaser,-1.68,Dragic 26' 3PT Jump Shot (3 PTS) (Nunn 3 AST),PG,Primary Ball Handler,0.96,CLE,1610612739.0,1629134.0
Shot Chart Detail,21900161,99,202710,Jimmy Butler III,1610612748,Miami Heat,1,3,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20191114,CLE,MIA,2190016199,5090,0,201609|202710|203086|1629134|1629735,1,REG,2020,203903,,SG,Chaser,-1.68,Butler 1' Running Dunk (6 PTS) (Nunn 4 AST),SF,Shot Creator,3.97,CLE,1610612739.0,1629134.0
Shot Chart Detail,21900161,116,201609,Goran Dragic,1610612748,Miami Heat,1,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,22,1,1,20191114,CLE,MIA,21900161116,5550,0,201609|202710|203086|1629134|1629735,1,REG,2020,203521|201567,15.0,,,,,PG,Primary Ball Handler,0.96,CLE,1610612739.0,202710.0
Shot Chart Detail,21900161,123,1629134,Kendrick Nunn,1610612748,Miami Heat,1,2,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20191114,CLE,MIA,21900161123,5880,0,201609|202710|203086|1629134|1629735,1,REG,2020,203521|1626204,,,,,,PG,Primary Ball Handler,-0.28,CLE,1610612739.0,201609.0
Shot Chart Detail,21900161,135,202710,Jimmy Butler III,1610612748,Miami Heat,1,5,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20191114,CLE,MIA,21900161135,4050,0,201609|202710|203086|1628389|1629134,1,REG,2020,1629012,10.0,PG,Chaser,-2.57,Butler 1' Reverse Layup (4 PTS) (Adebayo 2 AST),SF,Shot Creator,3.97,CLE,1610612739.0,1628389.0
Shot Chart Detail,21900161,137,201609,Goran Dragic,1610612748,Miami Heat,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20191114,CLE,MIA,21900161137,6270,0,201609|203482|1629134|1629639|1629735,0,REG,2020,203521,15.0,PG,Point of Attack,0.28,MISS Dragic 1' Driving Layup,PG,Primary Ball Handler,0.96,CLE,1610612739.0,
Shot Chart Detail,21900161,139,1629735,Chris Silva,1610612748,Miami Heat,1,1,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,1,20191114,CLE,MIA,21900161139,6310,0,201609|203482|1629134|1629639|1629735,0,REG,2020,203521,17.0,PG,Point of Attack,0.28,Silva 6' Hook Shot (2 PTS),PF,Low Minute,-1.26,CLE,1610612739.0,
Shot Chart Detail,21900161,144,203482,Kelly Olynyk,1610612748,Miami Heat,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,197,1,0,20191114,CLE,MIA,21900161144,6630,0,201609|203482|1629134|1629639|1629735,0,REG,2020,1629645,15.0,SF,Chaser,-1.01,MISS Olynyk 27' 3PT Jump Shot,C,Athletic Finisher,-0.92,CLE,1610612739.0,
Shot Chart Detail,21900161,146,201609,Goran Dragic,1610612748,Miami Heat,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,257,1,0,20191114,CLE,MIA,21900161146,6720,0,201609|203482|1629134|1629639|1629735,0,REG,2020,201567,15.0,PF,Anchor Big,-0.62,MISS Dragic 26' 3PT Jump Shot,PG,Primary Ball Handler,0.96,CLE,1610612739.0,
Shot Chart Detail,21900161,157,1629639,Tyler Herro,1610612748,Miami Heat,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20191114,CLE,MIA,21900161157,7180,0,201609|203482|1629134|1629639|1629735,1,REG,2020,1629645,15.0,SF,Chaser,-1.01,Herro 1' Driving Layup (2 PTS) (Dragic 3 AST),SG,Secondary Ball Handler,-0.92,CLE,1610612739.0,201609.0
Shot Chart Detail,21900161,177,1629130,Duncan Robinson,1610612748,Miami Heat,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,14,1,0,20191114,CLE,MIA,21900161177,7530,0,201609|203482|1629130|1629639|1629735,0,REG,2020,1629645,9.0,SF,Chaser,-1.01,MISS Robinson 24' 3PT Jump Shot,SG,Off Screen Shooter,0.68,CLE,1610612739.0,
Shot Chart Detail,21900161,181,1629735,Chris Silva,1610612748,Miami Heat,2,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,19,1,0,20191114,CLE,MIA,21900161181,7760,0,201609|203482|1629130|1629639|1629735,0,REG,2020,1626204,7.0,PF,Helper,0.1,MISS Silva 5' Driving Layup,PF,Low Minute,-1.26,CLE,1610612739.0,
Shot Chart Detail,21900161,189,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,222,1,1,20191114,CLE,MIA,21900161189,8030,0,201609|203482|1629130|1629639|1629735,1,REG,2020,201567,8.0,PF,Anchor Big,-0.62,Olynyk 27' 3PT Jump Shot (3 PTS) (Dragic 4 AST),C,Athletic Finisher,-0.92,CLE,1610612739.0,201609.0
Shot Chart Detail,21900161,198,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,229,1,0,20191114,CLE,MIA,21900161198,8310,0,201609|203482|1629130|1629639|1629735,0,REG,2020,1629645,5.0,SF,Chaser,-1.01,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.68,CLE,1610612739.0,
Shot Chart Detail,21900161,206,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,231,1,1,20191114,CLE,MIA,21900161206,8860,0,201609|203482|1628389|1629130|1629639,1,REG,2020,203521,8.0,PG,Point of Attack,0.28,Robinson 25' 3PT Jump Shot (6 PTS) (Adebayo 3 AST),SG,Off Screen Shooter,0.68,CLE,1610612739.0,1628389.0
Shot Chart Detail,21900161,210,1628389,Bam Adebayo,1610612748,Miami Heat,2,8,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20191114,CLE,MIA,21900161210,9080,0,201609|203482|1628389|1629130|1629639,1,REG,2020,1626204,8.0,PF,Helper,0.1,Adebayo 2' Cutting Layup Shot (4 PTS) (Dragic 5 AST),PF,Shot Creator,0.58,CLE,1610612739.0,201609.0
Shot Chart Detail,21900161,229,1629134,Kendrick Nunn,1610612748,Miami Heat,2,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,250,1,1,20191114,CLE,MIA,21900161229,9580,0,201609|203482|1628389|1629134|1629639,1,REG,2020,201567,12.0,PF,Anchor Big,-0.62,Nunn 26' 3PT Jump Shot (12 PTS) (Adebayo 4 AST),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,1628389.0
Shot Chart Detail,21900161,243,1629639,Tyler Herro,1610612748,Miami Heat,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,235,1,1,20191114,CLE,MIA,21900161243,10070,0,201609|203482|1628389|1629134|1629639,1,REG,2020,1629645,13.0,SF,Chaser,-1.01,Herro 26' 3PT Jump Shot (5 PTS) (Adebayo 5 AST),SG,Secondary Ball Handler,-0.92,CLE,1610612739.0,1628389.0
Shot Chart Detail,21900161,255,1629134,Kendrick Nunn,1610612748,Miami Heat,2,6,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,1,1,1,20191114,CLE,MIA,21900161255,10540,0,202710|203086|1628389|1629134|1629639,0,REG,2020,202684,,C,Anchor Big,-0.14,Nunn 12' Turnaround Fadeaway (14 PTS),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,266,1629134,Kendrick Nunn,1610612748,Miami Heat,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,184,1,0,20191114,CLE,MIA,21900161266,10890,0,202710|203086|1628389|1629134|1629639,0,REG,2020,1629636,17.0,SG,Point of Attack,-2.58,MISS Nunn 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,279,203086,Meyers Leonard,1610612748,Miami Heat,2,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20191114,CLE,MIA,21900161279,11220,0,202710|203086|1628389|1629134|1629639,1,REG,2020,201567,19.0,PF,Anchor Big,-0.62,Leonard 1' Layup (7 PTS) (Butler 2 AST),C,Athletic Finisher,-1.99,CLE,1610612739.0,202710.0
Shot Chart Detail,21900161,296,1628389,Bam Adebayo,1610612748,Miami Heat,2,4,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20191114,CLE,MIA,21900161296,11880,0,202710|203086|1628389|1629134|1629639,1,REG,2020,1626204,21.0,PF,Helper,0.1,Adebayo 2' Cutting Dunk Shot (7 PTS) (Herro 1 AST),PF,Shot Creator,0.58,CLE,1610612739.0,1629639.0
Shot Chart Detail,21900161,304,1629639,Tyler Herro,1610612748,Miami Heat,2,3,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,98,1,1,20191114,CLE,MIA,21900161304,12300,0,202710|203086|1628389|1629134|1629639,0,REG,2020,1629636,22.0,SG,Point of Attack,-2.58,Herro 25' 3PT Pullup Jump Shot (12 PTS),SG,Secondary Ball Handler,-0.92,CLE,1610612739.0,
Shot Chart Detail,21900161,308,202710,Jimmy Butler III,1610612748,Miami Heat,2,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20191114,CLE,MIA,21900161308,12550,0,202710|203086|1628389|1629134|1629639,1,REG,2020,1629012,24.0,PG,Chaser,-2.57,Butler 1' Layup (8 PTS) (Nunn 5 AST),SF,Shot Creator,3.97,CLE,1610612739.0,1629134.0
Shot Chart Detail,21900161,317,1629639,Tyler Herro,1610612748,Miami Heat,2,2,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,177,114,1,0,20191114,CLE,MIA,21900161317,13080,0,202710|203086|1628389|1629134|1629639,0,REG,2020,203903,22.0,SG,Chaser,-1.68,MISS Herro 21' Step Back Jump Shot,SG,Secondary Ball Handler,-0.92,CLE,1610612739.0,
Shot Chart Detail,21900161,344,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20191114,CLE,MIA,21900161344,13990,0,202710|203086|1628389|1629134|1629639,1,REG,2020,1626204,,PF,Helper,0.1,Adebayo 1' Alley Oop Dunk (9 PTS) (Nunn 6 AST),PF,Shot Creator,0.58,CLE,1610612739.0,1629134.0
Shot Chart Detail,21900161,348,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,35,1,0,20191114,CLE,MIA,21900161348,14210,0,202710|203086|1628389|1629134|1629639,0,REG,2020,203903,24.0,SG,Chaser,-1.68,MISS Adebayo 9' Turnaround Hook Shot,PF,Shot Creator,0.58,CLE,1610612739.0,
Shot Chart Detail,21900161,365,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,237,1,0,20191114,CLE,MIA,21900161365,14790,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1626224,24.0,SF,Helper,-0.9,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.68,CLE,1610612739.0,
Shot Chart Detail,21900161,370,1629134,Kendrick Nunn,1610612748,Miami Heat,3,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,241,1,1,20191114,CLE,MIA,21900161370,15250,0,202710|203086|1628389|1629130|1629134,1,REG,2020,1629636,27.0,SG,Point of Attack,-2.58,Nunn 27' 3PT Jump Shot (17 PTS) (Butler 3 AST),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,202710.0
Shot Chart Detail,21900161,377,1629134,Kendrick Nunn,1610612748,Miami Heat,3,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,216,1,0,20191114,CLE,MIA,21900161377,15600,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1629636,25.0,SG,Point of Attack,-2.58,MISS Nunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,381,203086,Meyers Leonard,1610612748,Miami Heat,3,9,40,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20191114,CLE,MIA,21900161381,15800,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1626224,25.0,SF,Helper,-0.9,Thompson BLOCK (1 BLK),C,Athletic Finisher,-1.99,CLE,1610612739.0,
Shot Chart Detail,21900161,386,1629134,Kendrick Nunn,1610612748,Miami Heat,3,9,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20191114,CLE,MIA,21900161386,16070,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1629636,27.0,SG,Point of Attack,-2.58,Nunn Driving Reverse Layup (19 PTS),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,395,1629134,Kendrick Nunn,1610612748,Miami Heat,3,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,189,1,1,20191114,CLE,MIA,21900161395,16520,0,202710|203086|1628389|1629130|1629134,0,REG,2020,201567,25.0,PF,Anchor Big,-0.62,Nunn 19' Pullup Jump Shot (21 PTS),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,399,1629134,Kendrick Nunn,1610612748,Miami Heat,3,7,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,104,1,1,20191114,CLE,MIA,21900161399,16910,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1629636,23.0,SG,Point of Attack,-2.58,Nunn 18' Turnaround Jump Shot (23 PTS),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,402,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,49,1,0,20191114,CLE,MIA,21900161402,17220,0,202710|203086|1628389|1629130|1629134,0,REG,2020,202684,21.0,C,Anchor Big,-0.14,MISS Adebayo 7' Jump Shot,PF,Shot Creator,0.58,CLE,1610612739.0,
Shot Chart Detail,21900161,404,202710,Jimmy Butler III,1610612748,Miami Heat,3,7,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20191114,CLE,MIA,21900161404,17270,0,202710|203086|1628389|1629130|1629134,0,REG,2020,201567,23.0,PF,Anchor Big,-0.62,Butler 1' Putback Layup (10 PTS),SF,Shot Creator,3.97,CLE,1610612739.0,
Shot Chart Detail,21900161,407,1629134,Kendrick Nunn,1610612748,Miami Heat,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,175,1,0,20191114,CLE,MIA,21900161407,17590,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1626224,21.0,SF,Helper,-0.9,MISS Nunn 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,CLE,1610612739.0,
Shot Chart Detail,21900161,411,1629130,Duncan Robinson,1610612748,Miami Heat,3,6,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20191114,CLE,MIA,21900161411,17760,0,202710|203086|1628389|1629130|1629134,1,REG,2020,201567,23.0,PF,Anchor Big,-0.62,Robinson 1' Running Layup (8 PTS) (Nunn 7 AST),SG,Off Screen Shooter,0.68,CLE,1610612739.0,1629134.0
Shot Chart Detail,21900161,428,203086,Meyers Leonard,1610612748,Miami Heat,3,5,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20191114,CLE,MIA,21900161428,18460,0,202710|203086|1628389|1629130|1629134,1,REG,2020,1629636,20.0,SG,Point of Attack,-2.58,Leonard 1' Alley Oop Layup (9 PTS) (Butler 4 AST),C,Athletic Finisher,-1.99,CLE,1610612739.0,202710.0
Shot Chart Detail,21900161,432,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,34,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,102,1,1,20191114,CLE,MIA,21900161432,18860,0,202710|203086|1628389|1629130|1629134,1,REG,2020,202684,22.0,C,Anchor Big,-0.14,Adebayo 10' Jump Bank Shot (11 PTS) (Robinson 1 AST),PF,Shot Creator,0.58,CLE,1610612739.0,1629130.0
Shot Chart Detail,21900161,439,1628389,Bam Adebayo,1610612748,Miami Heat,3,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,99,1,0,20191114,CLE,MIA,21900161439,19650,0,202710|203086|1628389|1629130|1629134,0,REG,2020,202684,17.0,C,Anchor Big,-0.14,MISS Adebayo 10' Pullup Jump Shot,PF,Shot Creator,0.58,CLE,1610612739.0,
Shot Chart Detail,21900161,442,202710,Jimmy Butler III,1610612748,Miami Heat,3,2,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-46,109,1,1,20191114,CLE,MIA,21900161442,19920,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1629012,17.0,PG,Chaser,-2.57,Butler 12' Turnaround Jump Shot (12 PTS),SF,Shot Creator,3.97,CLE,1610612739.0,
Shot Chart Detail,21900161,454,203086,Meyers Leonard,1610612748,Miami Heat,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,237,81,1,1,20191114,CLE,MIA,21900161454,20190,0,201609|202710|203086|1628389|1629639,1,REG,2020,,,,,,,C,Athletic Finisher,-1.99,CLE,1610612739.0,202710.0
Shot Chart Detail,21900161,457,1628389,Bam Adebayo,1610612748,Miami Heat,3,1,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,65,1,1,20191114,CLE,MIA,21900161457,20600,0,201609|202710|203086|1628389|1629639,1,REG,2020,203903,20.0,SG,Chaser,-1.68,Adebayo 9' Hook Shot (13 PTS) (Butler 6 AST),PF,Shot Creator,0.58,CLE,1610612739.0,202710.0
Shot Chart Detail,21900161,460,201609,Goran Dragic,1610612748,Miami Heat,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,195,1,0,20191114,CLE,MIA,21900161460,20950,0,201609|202710|203482|1628389|1629639,0,REG,2020,202684,18.0,C,Anchor Big,-0.14,MISS Dragic 26' 3PT Jump Shot,PG,Primary Ball Handler,0.96,CLE,1610612739.0,
Shot Chart Detail,21900161,473,1629639,Tyler Herro,1610612748,Miami Heat,3,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,110,1,1,20191114,CLE,MIA,21900161473,21360,0,201609|202710|203482|1628389|1629639,0,REG,2020,203521,20.0,PG,Point of Attack,0.28,Herro 18' Jump Shot (16 PTS),SG,Secondary Ball Handler,-0.92,CLE,1610612739.0,
Shot Chart Detail,21900161,476,202710,Jimmy Butler III,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,-93,406,1,0,20191114,CLE,MIA,21900161476,21600,0,201609|203482|1629130|1629639|1629735,0,REG,2020,1629645,20.0,SF,Chaser,-1.01,MISS Butler 42' 3PT Jump Shot,SF,Shot Creator,3.97,CLE,1610612739.0,
Shot Chart Detail,21900161,484,201609,Goran Dragic,1610612748,Miami Heat,4,11,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-9,1,0,20191114,CLE,MIA,21900161484,21740,0,201609|203482|1629130|1629639|1629735,0,REG,2020,203521,20.0,PG,Point of Attack,0.28,MISS Dragic 1' Reverse Layup,PG,Primary Ball Handler,0.96,CLE,1610612739.0,
Shot Chart Detail,21900161,486,1629735,Chris Silva,1610612748,Miami Heat,4,11,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191114,CLE,MIA,21900161486,21810,0,201609|203482|1629130|1629639|1629735,0,REG,2020,1626204,22.0,PF,Helper,0.1,Silva 1' Tip Dunk Shot (4 PTS),PF,Low Minute,-1.26,CLE,1610612739.0,
Shot Chart Detail,21900161,489,201609,Goran Dragic,1610612748,Miami Heat,4,11,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20191114,CLE,MIA,21900161489,21940,0,201609|203482|1629130|1629639|1629735,0,REG,2020,203521|201567,22.0,,,,,PG,Primary Ball Handler,0.96,CLE,1610612739.0,
