GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900816,207,1629130,Duncan Robinson,1610612762,Miami Heat,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,221,1,0,20200212,UTA,MIA,21900816207,9850,0,0,202711|203497|203903|1626220|1628378,REG,2020,1626220,3.0,SF,Wing Stopper,1.24,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,211,1629130,Duncan Robinson,1610612762,Miami Heat,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,195,1,0,20200212,UTA,MIA,21900816211,10100,0,0,202711|203497|203903|1626220|1628378,REG,2020,1626220|203497,3.0,,,,,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,219,1628389,Bam Adebayo,1610612762,Miami Heat,2,6,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,79,1,1,20200212,UTA,MIA,21900816219,10570,0,1,202711|203497|203903|1626220|1628378,REG,2020,203497,3.0,C,Anchor Big,3.05,Adebayo 9' Floating Jump Shot (3 PTS) (Butler 1 AST),PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900816,223,202710,Jimmy Butler III,1610612762,Miami Heat,2,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,61,1,1,20200212,UTA,MIA,21900816223,10870,0,0,202711|203497|203903|1626220|1628378,REG,2020,1626220,5.0,SF,Wing Stopper,1.24,Butler 10' Jump Shot (10 PTS),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,241,1629134,Kendrick Nunn,1610612762,Miami Heat,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,240,1,0,20200212,UTA,MIA,21900816241,11420,0,0,202711|203497|204060|1626220|1628378,REG,2020,202711,6.0,SF,Low Activity,-1.38,MISS Nunn 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,246,1629134,Kendrick Nunn,1610612762,Miami Heat,2,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,152,1,0,20200212,UTA,MIA,21900816246,11870,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,4.0,C,Anchor Big,3.05,MISS Nunn 17' Pullup Jump Shot,PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,254,1628389,Bam Adebayo,1610612762,Miami Heat,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,65,142,1,0,20200212,UTA,MIA,21900816254,12080,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,4.0,C,Anchor Big,3.05,MISS Adebayo 16' Jump Shot,PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900816,267,202710,Jimmy Butler III,1610612762,Miami Heat,2,3,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,72,1,1,20200212,UTA,MIA,21900816267,12550,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,3.0,SF,Wing Stopper,1.24,Butler 7' Layup (13 PTS),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,270,202710,Jimmy Butler III,1610612762,Miami Heat,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20200212,UTA,MIA,21900816270,12850,0,0,202711|203497|204060|1626220|1628378,REG,2020,202711|203497,3.0,,,,,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,273,202710,Jimmy Butler III,1610612762,Miami Heat,2,2,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,62,1,0,20200212,UTA,MIA,21900816273,12910,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,3.0,C,Anchor Big,3.05,MISS Butler 6' Fadeaway Jumper,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,277,1629134,Kendrick Nunn,1610612762,Miami Heat,2,2,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,168,1,1,20200212,UTA,MIA,21900816277,13090,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,5.0,C,Anchor Big,3.05,Nunn 19' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,282,1629130,Duncan Robinson,1610612762,Miami Heat,2,1,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,1,20200212,UTA,MIA,21900816282,13450,0,1,202711|203497|204060|1626220|1628378,REG,2020,204060,8.0,PF,Chaser,0.68,Robinson 25' 3PT Step Back Jump Shot (12 PTS) (Adebayo 4 AST),SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,297,1629134,Kendrick Nunn,1610612762,Miami Heat,2,0,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,36,1,0,20200212,UTA,MIA,21900816297,14010,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,7.0,C,Anchor Big,3.05,MISS Nunn 4' Turnaround Hook Shot,PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,301,202710,Jimmy Butler III,1610612762,Miami Heat,2,0,6,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,171,1,0,20200212,UTA,MIA,21900816301,14340,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,5.0,SF,Wing Stopper,1.24,MISS Butler 25' 3PT Turnaround Jump Shot,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,313,1629134,Kendrick Nunn,1610612762,Miami Heat,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,0,20200212,UTA,MIA,21900816313,14710,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378,3.0,SG,Chaser,-0.5,MISS Nunn 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,317,202710,Jimmy Butler III,1610612762,Miami Heat,3,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20200212,UTA,MIA,21900816317,14970,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,5.0,SF,Wing Stopper,1.24,Butler 2' Layup (16 PTS),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,324,1629134,Kendrick Nunn,1610612762,Miami Heat,3,10,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,172,1,0,20200212,UTA,MIA,21900816324,15430,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,5.0,C,Anchor Big,3.05,MISS Nunn 19' Pullup Jump Shot,PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,334,202710,Jimmy Butler III,1610612762,Miami Heat,3,9,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,20200212,UTA,MIA,21900816334,15730,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,4.0,SF,Wing Stopper,1.24,Butler 2' Driving Floating Bank Jump Shot (18 PTS),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,342,1628389,Bam Adebayo,1610612762,Miami Heat,3,9,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,1,20200212,UTA,MIA,21900816342,16030,0,1,202711|203497|204060|1626220|1628378,REG,2020,203497,,C,Anchor Big,3.05,Adebayo 2' Driving Dunk (5 PTS) (Nunn 2 AST),PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900816,345,1629134,Kendrick Nunn,1610612762,Miami Heat,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,221,1,1,20200212,UTA,MIA,21900816345,16320,0,1,202711|203497|204060|1626220|1628378,REG,2020,1628378,5.0,SG,Chaser,-0.5,Nunn 26' 3PT Jump Shot (9 PTS) (Adebayo 5 AST),PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,348,1628389,Bam Adebayo,1610612762,Miami Heat,3,8,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,62,1,0,20200212,UTA,MIA,21900816348,16690,0,0,202711|203497|204060|1626220|1628378,REG,2020,204060,3.0,PF,Chaser,0.68,MISS Adebayo 6' Driving Floating Jump Shot,PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900816,360,202710,Jimmy Butler III,1610612762,Miami Heat,3,7,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20200212,UTA,MIA,21900816360,17000,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,4.0,SF,Wing Stopper,1.24,Butler 3' Driving Finger Roll Layup (21 PTS),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,366,202710,Jimmy Butler III,1610612762,Miami Heat,3,6,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,0,20200212,UTA,MIA,21900816366,17460,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,4.0,C,Anchor Big,3.05,MISS Butler 2' Driving Reverse Layup,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,380,1628389,Bam Adebayo,1610612762,Miami Heat,3,5,56,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,10,1,0,20200212,UTA,MIA,21900816380,18040,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,2.0,C,Anchor Big,3.05,MISS Adebayo 4' Hook Shot,PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900816,397,1628389,Bam Adebayo,1610612762,Miami Heat,3,4,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,101,1,1,20200212,UTA,MIA,21900816397,18640,0,1,202711|203497|203903|1626220|1628378,REG,2020,203903|203497,2.0,,,,,PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900816,402,1628389,Bam Adebayo,1610612762,Miami Heat,3,4,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,104,1,0,20200212,UTA,MIA,21900816402,18910,0,0,202711|203497|203903|1626220|1628378,REG,2020,203497,2.0,C,Anchor Big,3.05,MISS Adebayo 11' Jump Shot,PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900816,411,1629134,Kendrick Nunn,1610612762,Miami Heat,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,242,1,0,20200212,UTA,MIA,21900816411,19080,0,0,202711|203497|203903|1626220|1628378,REG,2020,1628378,1.0,SG,Chaser,-0.5,MISS Nunn 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,414,1629134,Kendrick Nunn,1610612762,Miami Heat,3,3,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20200212,UTA,MIA,21900816414,19420,0,0,202711|203497|203903|1626220|1628378,REG,2020,1626220,1.0,SF,Wing Stopper,1.24,Nunn 2' Driving Reverse Layup (12 PTS),PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900816,419,201609,Goran Dragic,1610612762,Miami Heat,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,207,1,0,20200212,UTA,MIA,21900816419,19620,0,0,202711|203497|203903|1626220|1628378,REG,2020,1626220,-1.0,SF,Wing Stopper,1.24,MISS Dragic 26' 3PT Jump Shot,PG,Primary Ball Handler,0.96,MIA,1610612748.0
Shot Chart Detail,21900816,437,203109,Jae Crowder,1610612762,Miami Heat,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,50,1,1,20200212,UTA,MIA,21900816437,20210,0,0,203903|1626144|1626220|1627777|1628396,REG,2020,203903,-3.0,SG,Chaser,-1.68,Crowder 24' 3PT Jump Shot (10 PTS),SF-PF,Movement Shooter,0.14,MIA,1610612748.0
Shot Chart Detail,21900816,452,201609,Goran Dragic,1610612762,Miami Heat,3,1,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,102,1,1,20200212,UTA,MIA,21900816452,20790,0,0,203903|1626144|1626220|1627777|1628396,REG,2020,1627777,-5.0,PF,Low Activity,-0.57,Dragic 10' Driving Floating Jump Shot (9 PTS),PG,Primary Ball Handler,0.96,MIA,1610612748.0
Shot Chart Detail,21900816,456,201609,Goran Dragic,1610612762,Miami Heat,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,202,1,0,20200212,UTA,MIA,21900816456,21100,0,0,203903|1626144|1626220|1627777|1628396,REG,2020,1626144,-5.0,PG,Point of Attack,-0.52,MISS Dragic 25' 3PT Jump Shot,PG,Primary Ball Handler,0.96,MIA,1610612748.0
Shot Chart Detail,21900816,460,203482,Kelly Olynyk,1610612762,Miami Heat,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,237,1,0,20200212,UTA,MIA,21900816460,21370,0,0,203903|1626144|1626220|1627777|1628396,REG,2020,203903,-5.0,SG,Chaser,-1.68,MISS Olynyk 26' 3PT Jump Shot,C,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,21900816,467,1629130,Duncan Robinson,1610612762,Miami Heat,4,11,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,226,1,1,20200212,UTA,MIA,21900816467,21740,0,1,203903|204060|1626144|1627777|1628396,REG,2020,203903,-2.0,SG,Chaser,-1.68,Robinson 26' 3PT Pullup Jump Shot (15 PTS) (Iguodala 2 AST),SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,480,1629130,Duncan Robinson,1610612762,Miami Heat,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,247,1,1,20200212,UTA,MIA,21900816480,22310,0,1,203903|204060|1626144|1627777|1628396,REG,2020,204060,-3.0,PF,Chaser,0.68,Robinson 26' 3PT Jump Shot (18 PTS) (Dragic 3 AST),SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,484,203482,Kelly Olynyk,1610612762,Miami Heat,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-123,260,1,0,20200212,UTA,MIA,21900816484,22560,0,0,203903|204060|1626144|1627777|1628396,REG,2020,203903,-6.0,SG,Chaser,-1.68,MISS Olynyk 29' 3PT Jump Shot,C,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,21900816,486,203109,Jae Crowder,1610612762,Miami Heat,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,133,1,1,20200212,UTA,MIA,21900816486,22620,0,0,203903|204060|1626144|1627777|1628396,REG,2020,1626144|204060,-3.0,,,,,SF-PF,Movement Shooter,0.14,MIA,1610612748.0
Shot Chart Detail,21900816,499,1629130,Duncan Robinson,1610612762,Miami Heat,4,9,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,133,1,0,20200212,UTA,MIA,21900816499,23050,0,0,203903|204060|1626144|1627777|1628396,REG,2020,203903,-2.0,SG,Chaser,-1.68,MISS Robinson 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,510,1629130,Duncan Robinson,1610612762,Miami Heat,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,0,20200212,UTA,MIA,21900816510,23390,0,0,203497|203903|204060|1626144|1627777,REG,2020,204060,-3.0,PF,Chaser,0.68,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,513,202710,Jimmy Butler III,1610612762,Miami Heat,4,8,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,65,1,0,20200212,UTA,MIA,21900816513,23700,0,0,203497|203903|204060|1626144|1627777,REG,2020,203497,-6.0,C,Anchor Big,3.05,MISS Butler 11' Driving Floating Bank Jump Shot,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,521,202710,Jimmy Butler III,1610612762,Miami Heat,4,8,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,0,20200212,UTA,MIA,21900816521,23840,0,0,202711|203497|203903|204060|1626144,REG,2020,203903,-8.0,SG,Chaser,-1.68,MISS Butler 3' Reverse Layup,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,529,202710,Jimmy Butler III,1610612762,Miami Heat,4,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,1,20200212,UTA,MIA,21900816529,24030,0,1,202711|203497|203903|204060|1628378,REG,2020,203903,-9.0,SG,Chaser,-1.68,Butler 6' Driving Layup (23 PTS) (Dragic 4 AST),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,538,2738,Andre Iguodala,1610612762,Miami Heat,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,1,20200212,UTA,MIA,21900816538,24410,0,1,202711|203497|204060|1626220|1628378,REG,2020,202711,-8.0,SF,Low Activity,-1.38,Iguodala 3PT Jump Shot (6 PTS) (Dragic 5 AST),SF,Athletic Finisher,-1.59,MIA,1610612748.0
Shot Chart Detail,21900816,545,1628389,Bam Adebayo,1610612762,Miami Heat,4,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20200212,UTA,MIA,21900816545,24800,0,0,202711|203497|203903|1626220|1628378,REG,2020,203497,-9.0,C,Anchor Big,3.05,Adebayo 3' Driving Layup (9 PTS),PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900816,548,1629130,Duncan Robinson,1610612762,Miami Heat,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,256,1,0,20200212,UTA,MIA,21900816548,25050,0,0,202711|203497|203903|1626220|1628378,REG,2020,1626220,-11.0,SF,Wing Stopper,1.24,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,553,202710,Jimmy Butler III,1610612762,Miami Heat,4,5,52,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-71,121,1,0,20200212,UTA,MIA,21900816553,25280,0,0,202711|203497|203903|1626220|1628378,REG,2020,203497,-11.0,C,Anchor Big,3.05,MISS Butler 14' Step Back Jump Shot,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,573,201609,Goran Dragic,1610612762,Miami Heat,4,4,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20200212,UTA,MIA,21900816573,26150,0,0,202711|203497|204060|1626220|1628378,REG,2020,,,,,,,PG,Primary Ball Handler,0.96,MIA,1610612748.0
Shot Chart Detail,21900816,579,2738,Andre Iguodala,1610612762,Miami Heat,4,3,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,1,20200212,UTA,MIA,21900816579,26570,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-7.0,C,Anchor Big,3.05,Iguodala 25' 3PT Pullup Jump Shot (9 PTS),SF,Athletic Finisher,-1.59,MIA,1610612748.0
Shot Chart Detail,21900816,582,203109,Jae Crowder,1610612762,Miami Heat,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3,249,1,0,20200212,UTA,MIA,21900816582,26920,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378,-7.0,SG,Chaser,-0.5,MISS Crowder 25' 3PT Jump Shot,SF-PF,Movement Shooter,0.14,MIA,1610612748.0
Shot Chart Detail,21900816,587,202710,Jimmy Butler III,1610612762,Miami Heat,4,2,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,1,20200212,UTA,MIA,21900816587,27170,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,,SF,Wing Stopper,1.24,Butler 3' Driving Dunk (25 PTS),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,594,202710,Jimmy Butler III,1610612762,Miami Heat,4,2,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,50,1,0,20200212,UTA,MIA,21900816594,27500,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,-10.0,SF,Wing Stopper,1.24,MISS Butler 5' Floating Jump Shot,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,598,201609,Goran Dragic,1610612762,Miami Heat,4,1,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,113,1,0,20200212,UTA,MIA,21900816598,27790,0,0,202711|203497|204060|1626220|1628378,REG,2020,203497,-13.0,C,Anchor Big,3.05,MISS Dragic 13' Jump Shot,PG,Primary Ball Handler,0.96,MIA,1610612748.0
Shot Chart Detail,21900816,605,1629130,Duncan Robinson,1610612762,Miami Heat,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0,20200212,UTA,MIA,21900816605,27910,0,0,202711|203497|204060|1626220|1628378,REG,2020,1628378,-15.0,SG,Chaser,-0.5,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900816,609,201609,Goran Dragic,1610612762,Miami Heat,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,68,1,0,20200212,UTA,MIA,21900816609,28050,0,0,202711|203497|204060|1626220|1628378,REG,2020,202711,-15.0,SF,Low Activity,-1.38,MISS Dragic 24' 3PT Jump Shot,PG,Primary Ball Handler,0.96,MIA,1610612748.0
Shot Chart Detail,21900816,613,202710,Jimmy Butler III,1610612762,Miami Heat,4,0,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,210,1,0,20200212,UTA,MIA,21900816613,28330,0,0,202711|203497|204060|1626220|1628378,REG,2020,1626220,-15.0,SF,Wing Stopper,1.24,MISS Butler 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900816,624,1629134,Kendrick Nunn,1610612762,Miami Heat,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,0,20200212,UTA,MIA,21900816624,28500,0,0,202711|203497|204060|1626220|1628378,REG,2020,202711,-15.0,SF,Low Activity,-1.38,MISS Nunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,MIA,1610612748.0
Shot Chart Detail,21900832,16,1627749,Dejounte Murray,1610612762,San Antonio Spurs,1,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,30,134,1,1,20200221,UTA,SAS,2190083216,590,0,0,202711|203497|204060|1626220|1628378,REG,2020,202711,-2.0,SF,Low Activity,-1.38,Murray 14' Pullup Jump Shot (2 PTS),PG,Slasher,-1.13,SAS,1610612759.0
Shot Chart Detail,21900832,19,1627854,Bryn Forbes,1610612762,San Antonio Spurs,1,10,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,243,1,0,20200221,UTA,SAS,2190083219,740,0,0,202711|203497|204060|1626220|1628378,REG,2020,204060,-2.0,PF,Chaser,0.68,MISS Forbes 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.83,SAS,1610612759.0
Shot Chart Detail,21900832,23,1627854,Bryn Forbes,1610612762,San Antonio Spurs,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,221,1,1,20200221,UTA,SAS,2190083223,1010,0,1,202711|203497|204060|1626220|1628378,REG,2020,204060,1.0,PF,Chaser,0.68,Forbes 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),SG,Movement Shooter,-0.83,SAS,1610612759.0
Shot Chart Detail,21900832,30,201942,DeMar DeRozan,1610612762,San Antonio Spurs,1,9,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,83,1,0,20200221,UTA,SAS,2190083230,1340,0,0,202711|203497|204060|1626220|1628378,REG,2020,204060,-0.0,PF,Chaser,0.68,O'Neale BLOCK (1 BLK),SF,Shot Creator,1.63,SAS,1610612759.0
Shot Chart Detail,21900832,34,201942,DeMar DeRozan,1610612762,San Antonio Spurs,1,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,16,1,1,20200221,UTA,SAS,2190083234,1360,0,1,202711|203497|204060|1626220|1628378,REG,2020,1626220,2.0,SF,Wing Stopper,1.24,DeRozan 17' Jump Shot (2 PTS) (Murray 1 AST),SF,Shot Creator,1.63,SAS,1610612759.0
