GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21901239,662,200794,Paul Millsap,1610612748,Denver Nuggets,4,5,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,77,1,0,20200801,DEN,MIA,21901239662,25400,0,0,201609|203109|203482|1628389|1629130,REG,2020,203109,-16.0,SF-PF,Wing Stopper,0.64,MISS Millsap 11' Turnaround Fadeaway Shot,PF,Post Scorer,0.37,DEN,1610612743.0
Shot Chart Detail,21901239,664,1628470,Torrey Craig,1610612748,Denver Nuggets,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,0,20200801,DEN,MIA,21901239664,25450,0,0,201609|203109|203482|1628389|1629130,REG,2020,1629130,-16.0,SG,Low Activity,0.24,MISS Craig 25' 3PT Jump Shot,SF,Athletic Finisher,-1.06,DEN,1610612743.0
Shot Chart Detail,21901239,669,203924,Jerami Grant,1610612748,Denver Nuggets,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,189,1,1,20200801,DEN,MIA,21901239669,25780,0,1,201609|203109|203482|1628389|1629130,REG,2020,203109,-16.0,SF-PF,Wing Stopper,0.64,Grant 25' 3PT Jump Shot (17 PTS) (Morris 5 AST),PF,Athletic Finisher,-0.76,DEN,1610612743.0
Shot Chart Detail,21901239,675,200794,Paul Millsap,1610612748,Denver Nuggets,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-26,1,0,20200801,DEN,MIA,21901239675,26180,0,0,201609|203109|203482|1628389|1629130,REG,2020,203109,-19.0,SF-PF,Wing Stopper,0.64,MISS Millsap 3PT Jump Shot,PF,Post Scorer,0.37,DEN,1610612743.0
Shot Chart Detail,21901239,682,203924,Jerami Grant,1610612748,Denver Nuggets,4,3,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20200801,DEN,MIA,21901239682,26490,0,0,201609|203109|203482|1628389|1629130,REG,2020,203482,-20.0,C,Anchor Big,0.91,Grant 2' Driving Finger Roll Layup (19 PTS),PF,Athletic Finisher,-0.76,DEN,1610612743.0
Shot Chart Detail,21901239,698,203584,Troy Daniels,1610612748,Denver Nuggets,4,3,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,157,1,0,20200801,DEN,MIA,21901239698,26770,0,0,201609|203109|203482|1627884|1629130,REG,2020,1629130,-21.0,SG,Low Activity,0.24,MISS Daniels 16' Step Back Jump Shot,SG,Off Screen Shooter,-0.3,DEN,1610612743.0
Shot Chart Detail,21901239,701,1628408,PJ Dozier,1610612748,Denver Nuggets,4,2,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,169,1,0,20200801,DEN,MIA,21901239701,27040,0,0,201609|203109|203482|1627884|1629130,REG,2020,201609,-23.0,PG,Low Activity,-1.51,MISS Dozier 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.81,DEN,1610612743.0
Shot Chart Detail,21901239,705,1629008,Michael Porter Jr.,1610612748,Denver Nuggets,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,253,1,0,20200801,DEN,MIA,21901239705,27270,0,0,201609|203109|203482|1627884|1629130,REG,2020,203482,-23.0,C,Anchor Big,0.91,MISS Porter Jr. 25' 3PT Jump Shot,SF,Athletic Finisher,1.17,DEN,1610612743.0
Shot Chart Detail,21901239,722,1628408,PJ Dozier,1610612748,Denver Nuggets,4,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20200801,DEN,MIA,21901239722,27730,0,0,203482|203524|1627884|1629134|1629639,REG,2020,1629134,-25.0,PG,Point of Attack,-0.66,MISS Dozier 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.81,DEN,1610612743.0
Shot Chart Detail,21901239,726,203584,Troy Daniels,1610612748,Denver Nuggets,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,189,1,1,20200801,DEN,MIA,21901239726,28060,0,1,203482|203524|1627884|1629134|1629639,REG,2020,1629639,-25.0,SG,Low Activity,-1.97,Daniels 27' 3PT Jump Shot (5 PTS) (Dozier 4 AST),SG,Off Screen Shooter,-0.3,DEN,1610612743.0
Shot Chart Detail,21901239,730,203943,Noah Vonleh,1610612748,Denver Nuggets,4,0,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20200801,DEN,MIA,21901239730,28230,0,1,203482|203524|1627884|1629134|1629639,REG,2020,203524,,PF,Helper,-0.84,Vonleh 2' Driving Dunk (2 PTS) (Daniels 1 AST),C,Roll + Cut Big,-1.36,DEN,1610612743.0
Shot Chart Detail,21901239,733,1628408,PJ Dozier,1610612748,Denver Nuggets,4,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,24,1,0,20200801,DEN,MIA,21901239733,28490,0,0,203482|203524|1627884|1629134|1629639,REG,2020,203524,-23.0,PF,Helper,-0.84,MISS Dozier 4' Driving Layup,SG,Secondary Ball Handler,-0.81,DEN,1610612743.0
Shot Chart Detail,21901239,735,1629626,Bol Bol,1610612748,Denver Nuggets,4,0,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200801,DEN,MIA,21901239735,28520,0,0,203482|203524|1627884|1629134|1629639,REG,2020,203482|1629134,-23.0,,,,,PF,Low Minute,-0.84,DEN,1610612743.0
Shot Chart Detail,21901239,737,1628408,PJ Dozier,1610612748,Denver Nuggets,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20200801,DEN,MIA,21901239737,28560,0,0,203482|203524|1627884|1629134|1629639,REG,2020,1627884,-23.0,SF,Point of Attack,0.3,MISS Dozier 3' Layup,SG,Secondary Ball Handler,-0.81,DEN,1610612743.0
Shot Chart Detail,21901239,739,1629626,Bol Bol,1610612748,Denver Nuggets,4,0,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200801,DEN,MIA,21901239739,28600,0,0,203482|203524|1627884|1629134|1629639,REG,2020,203482,-21.0,C,Anchor Big,0.91,Bol 1' Tip Layup Shot (4 PTS),PF,Low Minute,-0.84,DEN,1610612743.0
Shot Chart Detail,21901250,7,1627832,Fred VanVleet,1610612748,Toronto Raptors,1,11,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,6,1,0,20200803,MIA,TOR,219012507,160,0,0,202710|203109|1628389|1629130|1629134,REG,2020,1629134,-0.0,PG,Point of Attack,-0.66,MISS VanVleet 3PT Jump Shot,SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,11,200768,Kyle Lowry,1610612748,Toronto Raptors,1,11,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,150,1,0,20200803,MIA,TOR,2190125011,400,0,0,202710|203109|1628389|1629130|1629134,REG,2020,203109,-0.0,SF-PF,Wing Stopper,0.64,MISS Lowry 27' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,2.32,TOR,1610612761.0
Shot Chart Detail,21901250,15,200768,Kyle Lowry,1610612748,Toronto Raptors,1,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20200803,MIA,TOR,2190125015,780,0,0,202710|203109|1628389|1629130|1629134,REG,2020,202710,-0.0,SF,Helper,1.18,Butler BLOCK (1 BLK),PG,Primary Ball Handler,2.32,TOR,1610612761.0
Shot Chart Detail,21901250,20,1627783,Pascal Siakam,1610612748,Toronto Raptors,1,10,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,1,20200803,MIA,TOR,2190125020,1090,0,1,202710|203109|1628389|1629130|1629134,REG,2020,1628389,1.0,PF,Anchor Big,1.8,Siakam 3PT Jump Shot (3 PTS) (Gasol 1 AST),PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,39,1627832,Fred VanVleet,1610612748,Toronto Raptors,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,148,1,0,20200803,MIA,TOR,2190125039,2160,0,0,202710|203109|1628389|1629130|1629134,REG,2020,202710,1.0,SF,Helper,1.18,MISS VanVleet 24' 3PT Jump Shot,SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,45,1627832,Fred VanVleet,1610612748,Toronto Raptors,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,242,1,0,20200803,MIA,TOR,2190125045,2430,0,0,202710|203109|1628389|1629130|1629134,REG,2020,1629134,-1.0,PG,Point of Attack,-0.66,Nunn BLOCK (2 BLK),SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,50,1627783,Pascal Siakam,1610612748,Toronto Raptors,1,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20200803,MIA,TOR,2190125050,2740,0,0,202710|203109|1628389|1629130|1629134,REG,2020,1629134,1.0,PG,Point of Attack,-0.66,Siakam 1' Driving Layup (5 PTS),PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,53,201188,Marc Gasol,1610612748,Toronto Raptors,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,131,1,0,20200803,MIA,TOR,2190125053,3130,0,0,202710|203109|1628389|1629130|1629134,REG,2020,1629134,-2.0,PG,Point of Attack,-0.66,MISS Gasol 25' 3PT Jump Shot,C,Versatile Big,-1.8,TOR,1610612761.0
Shot Chart Detail,21901250,59,1628384,OG Anunoby,1610612748,Toronto Raptors,1,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20200803,MIA,TOR,2190125059,3430,0,0,202710|203109|1628389|1629130|1629134,REG,2020,1629130,-2.0,SG,Low Activity,0.24,Robinson BLOCK (1 BLK),SF,Athletic Finisher,-1.13,TOR,1610612761.0
Shot Chart Detail,21901250,62,1628384,OG Anunoby,1610612748,Toronto Raptors,1,6,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20200803,MIA,TOR,2190125062,3480,0,0,202710|203109|1628389|1629130|1629134,REG,2020,1629130|202710,-2.0,,,,,SF,Athletic Finisher,-1.13,TOR,1610612761.0
Shot Chart Detail,21901250,68,1627832,Fred VanVleet,1610612748,Toronto Raptors,1,5,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,266,1,1,20200803,MIA,TOR,2190125068,3940,0,0,202710|203109|1628389|1629130|1629134,REG,2020,1629134,1.0,PG,Point of Attack,-0.66,VanVleet 27' 3PT Pullup Jump Shot (5 PTS),SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,78,1627783,Pascal Siakam,1610612748,Toronto Raptors,1,5,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6,282,1,0,20200803,MIA,TOR,2190125078,4060,0,0,2738|201609|203109|1628389|1629130,REG,2020,203109,1.0,SF-PF,Wing Stopper,0.64,MISS Siakam 28' 3PT Pullup Jump Shot,PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,82,1626181,Norman Powell,1610612748,Toronto Raptors,1,4,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,269,1,0,20200803,MIA,TOR,2190125082,4350,0,0,2738|201609|203109|1628389|1629130,REG,2020,2738|203109,1.0,,,,,SG,Off Screen Shooter,0.07,TOR,1610612761.0
Shot Chart Detail,21901250,85,1626181,Norman Powell,1610612748,Toronto Raptors,1,4,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,1,20200803,MIA,TOR,2190125085,4680,0,1,2738|201609|203109|1628389|1629130,REG,2020,2738,,SF,Helper,1.44,Powell 3' Driving Dunk (2 PTS) (Anunoby 1 AST),SG,Off Screen Shooter,0.07,TOR,1610612761.0
Shot Chart Detail,21901250,89,1627783,Pascal Siakam,1610612748,Toronto Raptors,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,161,1,1,20200803,MIA,TOR,2190125089,5050,0,1,2738|201609|203109|1628389|1629130,REG,2020,203109,-0.0,SF-PF,Wing Stopper,0.64,Siakam 26' 3PT Jump Shot (8 PTS) (VanVleet 1 AST),PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,93,1628384,OG Anunoby,1610612748,Toronto Raptors,1,3,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-1,1,0,20200803,MIA,TOR,2190125093,5370,0,0,2738|201609|203109|1628389|1629130,REG,2020,1628389|201609,-0.0,,,,,SF,Athletic Finisher,-1.13,TOR,1610612761.0
Shot Chart Detail,21901250,110,1627783,Pascal Siakam,1610612748,Toronto Raptors,1,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,173,1,1,20200803,MIA,TOR,21901250110,6060,0,1,2738|201609|203109|203482|1629639,REG,2020,203109,1.0,SF-PF,Wing Stopper,0.64,Siakam 26' 3PT Jump Shot (11 PTS) (Powell 1 AST),PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,117,1627783,Pascal Siakam,1610612748,Toronto Raptors,1,1,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,198,1,0,20200803,MIA,TOR,21901250117,6360,0,0,2738|201609|202710|203482|1629639,REG,2020,202710,1.0,SF,Helper,1.18,MISS Siakam 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,119,1627832,Fred VanVleet,1610612748,Toronto Raptors,1,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,0,20200803,MIA,TOR,21901250119,1560,0,0,202710|203109|1628389|1629130|1629134,REG,2020,1629134,1.0,PG,Point of Attack,-0.66,Nunn BLOCK (1 BLK),SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,124,200768,Kyle Lowry,1610612748,Toronto Raptors,1,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,168,1,0,20200803,MIA,TOR,21901250124,6700,0,0,2738|201609|202710|203482|1629639,REG,2020,201609,1.0,PG,Low Activity,-1.51,Dragic BLOCK (1 BLK),PG,Primary Ball Handler,2.32,TOR,1610612761.0
Shot Chart Detail,21901250,129,1627783,Pascal Siakam,1610612748,Toronto Raptors,1,0,39,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,20200803,MIA,TOR,21901250129,6810,0,1,2738|201609|202710|203482|1629639,REG,2020,1629639,3.0,SG,Low Activity,-1.97,Siakam 2' Running Alley Oop Dunk Shot (13 PTS) (Powell 2 AST),PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,133,201586,Serge Ibaka,1610612748,Toronto Raptors,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,0,20200803,MIA,TOR,21901250133,7160,0,0,2738|201609|202710|203482|1629639,REG,2020,201609|203482,3.0,,,,,C,Roll + Cut Big,-0.35,TOR,1610612761.0
Shot Chart Detail,21901250,145,201586,Serge Ibaka,1610612748,Toronto Raptors,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,1,20200803,MIA,TOR,21901250145,7190,0,1,2738|202710|203109|1627884|1628389,REG,2020,1628389,6.0,PF,Anchor Big,1.8,Ibaka 25' 3PT Jump Shot (3 PTS) (Lowry 1 AST),C,Roll + Cut Big,-0.35,TOR,1610612761.0
Shot Chart Detail,21901250,161,201586,Serge Ibaka,1610612748,Toronto Raptors,2,11,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,52,1,1,20200803,MIA,TOR,21901250161,7720,0,1,2738|201609|202710|203482|1629639,REG,2020,203482,6.0,C,Anchor Big,0.91,Ibaka 6' Turnaround Hook Shot (5 PTS) (Lowry 2 AST),C,Roll + Cut Big,-0.35,TOR,1610612761.0
Shot Chart Detail,21901250,168,1626181,Norman Powell,1610612748,Toronto Raptors,2,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,0,20200803,MIA,TOR,21901250168,8260,0,0,2738|201609|202710|203482|1629639,REG,2020,1629639,4.0,SG,Low Activity,-1.97,MISS Powell 3' Driving Layup,SG,Off Screen Shooter,0.07,TOR,1610612761.0
Shot Chart Detail,21901250,182,1629056,Terence Davis,1610612748,Toronto Raptors,2,9,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,0,20200803,MIA,TOR,21901250182,8740,0,0,2738|201609|202710|203482|1629639,REG,2020,201609,2.0,PG,Low Activity,-1.51,MISS Davis 3' Running Layup,SG,Athletic Finisher,0.19,TOR,1610612761.0
Shot Chart Detail,21901250,188,201586,Serge Ibaka,1610612748,Toronto Raptors,2,9,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20200803,MIA,TOR,21901250188,8960,0,1,2738|201609|202710|203482|1629639,REG,2020,1629639,,SG,Low Activity,-1.97,Ibaka 2' Dunk (7 PTS) (Powell 3 AST),C,Roll + Cut Big,-0.35,TOR,1610612761.0
Shot Chart Detail,21901250,195,1626181,Norman Powell,1610612748,Toronto Raptors,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,148,1,0,20200803,MIA,TOR,21901250195,9250,0,0,2738|201609|202710|203482|1629639,REG,2020,1629639,1.0,SG,Low Activity,-1.97,MISS Powell 24' 3PT Jump Shot,SG,Off Screen Shooter,0.07,TOR,1610612761.0
Shot Chart Detail,21901250,211,200768,Kyle Lowry,1610612748,Toronto Raptors,2,7,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,224,1,1,20200803,MIA,TOR,21901250211,9830,0,0,2738|201609|202710|203482|1629639,REG,2020,201609|202710,7.0,,,,,PG,Primary Ball Handler,2.32,TOR,1610612761.0
Shot Chart Detail,21901250,227,1626181,Norman Powell,1610612748,Toronto Raptors,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20200803,MIA,TOR,21901250227,10490,0,1,2738|202710|203482|1629134|1629639,REG,2020,1629639,8.0,SG,Low Activity,-1.97,Powell 3PT Jump Shot (5 PTS) (Lowry 3 AST),SG,Off Screen Shooter,0.07,TOR,1610612761.0
Shot Chart Detail,21901250,231,201586,Serge Ibaka,1610612748,Toronto Raptors,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-128,182,1,0,20200803,MIA,TOR,21901250231,10780,0,0,2738|202710|203482|1629134|1629639,REG,2020,203482,6.0,C,Anchor Big,0.91,MISS Ibaka 22' Jump Shot,C,Roll + Cut Big,-0.35,TOR,1610612761.0
Shot Chart Detail,21901250,237,1627832,Fred VanVleet,1610612748,Toronto Raptors,2,5,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,193,1,1,20200803,MIA,TOR,21901250237,11180,0,0,2738|202710|203482|1629134|1629639,REG,2020,1629134,7.0,PG,Point of Attack,-0.66,VanVleet 27' 3PT Step Back Jump Shot (8 PTS),SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,254,1626181,Norman Powell,1610612748,Toronto Raptors,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,271,1,0,20200803,MIA,TOR,21901250254,11680,0,0,203109|203482|1628389|1629130|1629134,REG,2020,1629130,5.0,SG,Low Activity,0.24,MISS Powell 27' 3PT Jump Shot,SG,Off Screen Shooter,0.07,TOR,1610612761.0
Shot Chart Detail,21901250,256,1627832,Fred VanVleet,1610612748,Toronto Raptors,2,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,159,1,1,20200803,MIA,TOR,21901250256,11740,0,1,203109|203482|1628389|1629130|1629134,REG,2020,203109,8.0,SF-PF,Wing Stopper,0.64,VanVleet 25' 3PT Jump Shot (11 PTS) (Siakam 1 AST),SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,266,1626181,Norman Powell,1610612748,Toronto Raptors,2,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,90,94,1,1,20200803,MIA,TOR,21901250266,12440,0,0,203109|203482|1628389|1629130|1629134,REG,2020,1629130,7.0,SG,Low Activity,0.24,Powell 13' Jump Shot (7 PTS),SG,Off Screen Shooter,0.07,TOR,1610612761.0
Shot Chart Detail,21901250,283,1628384,OG Anunoby,1610612748,Toronto Raptors,2,1,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,0,20200803,MIA,TOR,21901250283,13310,0,0,201609|203109|203482|1628389|1629130,REG,2020,1629130|201609|203482,7.0,,,,,SF,Athletic Finisher,-1.13,TOR,1610612761.0
Shot Chart Detail,21901250,288,1627783,Pascal Siakam,1610612748,Toronto Raptors,2,1,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,239,1,0,20200803,MIA,TOR,21901250288,13550,0,0,201609|203109|203482|1628389|1629130,REG,2020,1628389,4.0,PF,Anchor Big,1.8,MISS Siakam 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,326,1628384,OG Anunoby,1610612748,Toronto Raptors,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,1,20200803,MIA,TOR,21901250326,14760,0,1,202710|203109|1628389|1629130|1629134,REG,2020,1629130,7.0,SG,Low Activity,0.24,Anunoby 3PT Jump Shot (3 PTS) (Lowry 4 AST),SF,Athletic Finisher,-1.13,TOR,1610612761.0
Shot Chart Detail,21901250,354,1627832,Fred VanVleet,1610612748,Toronto Raptors,3,9,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,20,1,1,20200803,MIA,TOR,21901250354,15920,0,1,202710|203109|1628389|1629130|1629134,REG,2020,,,,,,,SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,364,1627832,Fred VanVleet,1610612748,Toronto Raptors,3,8,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,6,1,1,20200803,MIA,TOR,21901250364,16260,0,0,201609|202710|203109|1628389|1629130,REG,2020,1629130,12.0,SG,Low Activity,0.24,VanVleet 3' Running Layup (20 PTS),SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,373,1627832,Fred VanVleet,1610612748,Toronto Raptors,3,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20200803,MIA,TOR,21901250373,16710,0,0,201609|202710|203109|1628389|1629130,REG,2020,1628389,10.0,PF,Anchor Big,1.8,MISS VanVleet 3' Driving Layup,SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,380,201188,Marc Gasol,1610612748,Toronto Raptors,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,1,20200803,MIA,TOR,21901250380,16900,0,1,201609|202710|203109|1628389|1629130,REG,2020,203109,15.0,SF-PF,Wing Stopper,0.64,Gasol 26' 3PT Jump Shot (5 PTS) (Siakam 3 AST),C,Versatile Big,-1.8,TOR,1610612761.0
Shot Chart Detail,21901250,384,1627783,Pascal Siakam,1610612748,Toronto Raptors,3,7,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,13,1,0,20200803,MIA,TOR,21901250384,17190,0,0,201609|202710|203109|1628389|1629130,REG,2020,203109,15.0,SF-PF,Wing Stopper,0.64,Butler BLOCK (2 BLK),PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,409,1627832,Fred VanVleet,1610612748,Toronto Raptors,3,6,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,257,1,0,20200803,MIA,TOR,21901250409,17670,0,0,201609|202710|203482|1628389|1629130,REG,2020,202710,15.0,SF,Helper,1.18,MISS VanVleet 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.54,TOR,1610612761.0
Shot Chart Detail,21901250,415,1627783,Pascal Siakam,1610612748,Toronto Raptors,3,6,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,172,1,1,20200803,MIA,TOR,21901250415,17880,0,0,201609|202710|203482|1628389|1629130,REG,2020,1628389,15.0,PF,Anchor Big,1.8,Siakam 18' Step Back Jump Shot (17 PTS),PF,Shot Creator,0.8,TOR,1610612761.0
Shot Chart Detail,21901250,433,1627783,Pascal Siakam,1610612748,Toronto Raptors,3,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,0,20200803,MIA,TOR,21901250433,18280,0,0,201609|202710|203482|1628389|1629130,REG,2020,1628389,13.0,PF,Anchor Big,1.8,MISS Siakam 3' Driving Layup,PF,Shot Creator,0.8,TOR,1610612761.0
