GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22401047,114,0,Opponent,1610612744,Miami Heat,1,3,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20250325,MIA,GSW,22401047114,5300,0,0,1627741|1630228|1630611|1641764|1642366,REG,2025,1642366,8.0,PF,Mobile Big,0.30235894268163,MISS Wiggins 3' Driving Finger Roll Layup,,,,MIA,1610612748.0
Shot Chart Detail,22401047,116,0,Opponent,1610612744,Miami Heat,1,3,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250325,MIA,GSW,22401047116,5310,0,0,1627741|1630228|1630611|1641764|1642366,REG,2025,1642366,8.0,PF,Mobile Big,0.30235894268163,MISS Wiggins Tip Layup Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,118,0,Opponent,1610612744,Miami Heat,1,3,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250325,MIA,GSW,22401047118,5320,0,0,1627741|1630228|1630611|1641764|1642366,REG,2025,1630611|1630228|1642366,8.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,122,0,Opponent,1610612744,Miami Heat,1,2,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,105,1,1,20250325,MIA,GSW,22401047122,5700,0,1,1627741|1630228|1630611|1641764|1642366,REG,2025,1642366,7.0,PF,Mobile Big,0.30235894268163,Adebayo 12' Jump Shot (6 PTS) (Mitchell 2 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,126,0,Opponent,1610612744,Miami Heat,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,188,1,0,20250325,MIA,GSW,22401047126,6100,0,0,1627741|1630228|1630611|1641764|1642366,REG,2025,1642366,4.0,PF,Mobile Big,0.30235894268163,MISS Burks 27' 3PT Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,142,0,Opponent,1610612744,Miami Heat,1,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,1,20250325,MIA,GSW,22401047142,6860,0,0,1627741|1630228|1630611|1641764|1642366,REG,2025,1642366,3.0,PF,Mobile Big,0.30235894268163,Adebayo 4' Driving Floating Jump Shot (10 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,148,0,Opponent,1610612744,Miami Heat,1,0,0,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,178,1,1,20250325,MIA,GSW,22401047148,7200,0,0,202710|203110|1627780|1630541|1642366,REG,2025,1642366,6.0,PF,Mobile Big,0.30235894268163,Adebayo 21' Step Back Bank Jump Shot (13 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,161,0,Opponent,1610612744,Miami Heat,2,11,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,0,20250325,MIA,GSW,22401047161,7380,0,0,202710|203110|1627780|1630541|1642366,REG,2025,1627780,6.0,SG,Wing Stopper,0.9485156587719104,MISS Herro 5' Fadeaway Jumper,,,,MIA,1610612748.0
Shot Chart Detail,22401047,166,0,Opponent,1610612744,Miami Heat,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,257,1,1,20250325,MIA,GSW,22401047166,7770,0,1,202710|203110|1627780|1630541|1642366,REG,2025,1627780,6.0,SG,Wing Stopper,0.9485156587719104,Herro 28' 3PT Jump Shot (5 PTS) (Anderson 1 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,173,0,Opponent,1610612744,Miami Heat,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,152,1,0,20250325,MIA,GSW,22401047173,8350,0,0,202710|203110|1627780|1630541|1642366,REG,2025,1642366,6.0,PF,Mobile Big,0.30235894268163,MISS Ware 26' 3PT Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,175,0,Opponent,1610612744,Miami Heat,2,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-83,118,1,0,20250325,MIA,GSW,22401047175,8520,0,0,202710|203110|1627780|1630541|1642366,REG,2025,202710,6.0,SF,Wing Stopper,0.1160977330715379,MISS Highsmith 14' Driving Floating Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,177,0,Opponent,1610612744,Miami Heat,2,9,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,1,20250325,MIA,GSW,22401047177,8570,0,1,202710|203110|1627780|1630541|1642366,REG,2025,1627780,8.0,SG,Wing Stopper,0.9485156587719104,Herro 5' Floating Jump Shot (7 PTS) (Mitchell 3 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,181,0,Opponent,1610612744,Miami Heat,2,9,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20250325,MIA,GSW,22401047181,8830,0,0,202710|203110|1627780|1630541|1642366,REG,2025,1630541,10.0,SG,Chaser,0.3611624418941548,Mitchell 2' Running Layup (2 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,187,0,Opponent,1610612744,Miami Heat,2,8,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,88,1,0,20250325,MIA,GSW,22401047187,9190,0,0,202710|203110|1627780|1630541|1642366,REG,2025,1642366,8.0,PF,Mobile Big,0.30235894268163,MISS Ware 9' Pullup Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,198,0,Opponent,1610612744,Miami Heat,2,7,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20250325,MIA,GSW,22401047198,9780,0,1,202710|203110|1627741|1630611|1641764,REG,2025,1627780|202710,12.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,220,0,Opponent,1610612744,Miami Heat,2,6,3,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,17,1,1,20250325,MIA,GSW,22401047220,10770,0,0,203110|1627741|1630228|1630611|1641764,REG,2025,1627741|1630228,12.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,228,0,Opponent,1610612744,Miami Heat,2,5,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,41,1,1,20250325,MIA,GSW,22401047228,11200,0,1,203110|1627741|1630228|1630611|1641764,REG,2025,203110,14.0,PF,Mobile Big,2.4217639609439425,Ware 8' Turnaround Fadeaway (8 PTS) (Herro 2 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,235,0,Opponent,1610612744,Miami Heat,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20250325,MIA,GSW,22401047235,11640,0,0,203110|1627741|1630228|1630611|1641764,REG,2025,203110|1630611,14.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,243,0,Opponent,1610612744,Miami Heat,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,259,1,1,20250325,MIA,GSW,22401047243,11770,0,1,1626172|1627741|1630228|1630611|1641764,REG,2025,1626172,17.0,C,Anchor Big,1.674381960973268,Adebayo 26' 3PT Jump Shot (16 PTS) (Mitchell 4 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,256,0,Opponent,1610612744,Miami Heat,2,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,107,1,0,20250325,MIA,GSW,22401047256,12390,0,0,1626172|1627741|1630228|1630611|1641764,REG,2025,1626172,12.0,C,Anchor Big,1.674381960973268,MISS Adebayo 12' Pullup Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,260,0,Opponent,1610612744,Miami Heat,2,3,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-4,1,0,20250325,MIA,GSW,22401047260,12540,0,0,1626172|1627741|1630228|1630611|1641764,REG,2025,1630611,10.0,PF,Helper,0.0887467501352638,MISS Mitchell 4' Driving Finger Roll Layup,,,,MIA,1610612748.0
Shot Chart Detail,22401047,267,0,Opponent,1610612744,Miami Heat,2,2,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20250325,MIA,GSW,22401047267,12840,0,0,1626172|1627741|1630228|1630611|1641764,REG,2025,1630611|1630228,11.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,279,0,Opponent,1610612744,Miami Heat,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,111,1,0,20250325,MIA,GSW,22401047279,13270,0,0,202710|1626172|1627741|1630228|1641764,REG,2025,1630228|1626172,10.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,289,0,Opponent,1610612744,Miami Heat,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,33,1,1,20250325,MIA,GSW,22401047289,13710,0,1,202710|1626172|1627741|1630228|1641764,REG,2025,1626172,13.0,C,Anchor Big,1.674381960973268,Burks 3PT Jump Shot (8 PTS) (Wiggins 1 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,305,0,Opponent,1610612744,Miami Heat,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,1,20250325,MIA,GSW,22401047305,14080,0,1,202710|203110|1627741|1627780|1630228,REG,2025,1627741,14.0,SG,Chaser,-0.0815513992513695,Burks 3PT Jump Shot (11 PTS) (Herro 3 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,310,0,Opponent,1610612744,Miami Heat,2,0,0,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,1,20250325,MIA,GSW,22401047310,14400,0,1,202710|203110|1627780|1630541|1641764,REG,2025,1627780,17.0,SG,Wing Stopper,0.9485156587719104,Herro 3PT Fadeaway Jumper (12 PTS) (Wiggins 2 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,331,0,Opponent,1610612744,Miami Heat,3,11,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20250325,MIA,GSW,22401047331,14520,0,0,202710|203110|1627780|1630541|1641764,REG,2025,203110,19.0,PF,Mobile Big,2.4217639609439425,Adebayo 1' Driving Dunk (18 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,335,0,Opponent,1610612744,Miami Heat,3,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,155,1,1,20250325,MIA,GSW,22401047335,14970,0,0,202710|203110|1627780|1630541|1641764,REG,2025,1641764,20.0,SG,Point of Attack,0.6537935870600696,Burks 25' 3PT Pullup Jump Shot (14 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,346,0,Opponent,1610612744,Miami Heat,3,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,53,1,1,20250325,MIA,GSW,22401047346,15490,0,1,202710|203110|1627780|1630541|1641764,REG,2025,203110,18.0,PF,Mobile Big,2.4217639609439425,Adebayo 3PT Jump Shot (21 PTS) (Wiggins 3 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,351,0,Opponent,1610612744,Miami Heat,3,9,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20250325,MIA,GSW,22401047351,15680,0,1,202710|203110|1627780|1630541|1641764,REG,2025,1641764|1627780,20.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,356,0,Opponent,1610612744,Miami Heat,3,9,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,-31,1,0,20250325,MIA,GSW,22401047356,15940,0,0,202710|203110|1627780|1630541|1641764,REG,2025,1641764|203110,20.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,371,0,Opponent,1610612744,Miami Heat,3,8,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20250325,MIA,GSW,22401047371,16430,0,0,202710|203110|1627780|1630541|1641764,REG,2025,1641764|1627780,18.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,375,0,Opponent,1610612744,Miami Heat,3,8,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,6,1,0,20250325,MIA,GSW,22401047375,16690,0,0,202710|203110|1627780|1630541|1641764,REG,2025,203110,16.0,PF,Mobile Big,2.4217639609439425,MISS Adebayo 7' Driving Floating Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,379,0,Opponent,1610612744,Miami Heat,3,7,50,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,77,1,0,20250325,MIA,GSW,22401047379,16900,0,0,202710|203110|1627780|1630541|1641764,REG,2025,1641764,16.0,SG,Point of Attack,0.6537935870600696,MISS Burks 24' 3PT Running Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,389,0,Opponent,1610612744,Miami Heat,3,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20250325,MIA,GSW,22401047389,17080,0,0,202710|203110|1627780|1630541|1641764,REG,2025,1630541,16.0,SG,Chaser,0.3611624418941548,MISS Wiggins 1' Driving Layup,,,,MIA,1610612748.0
Shot Chart Detail,22401047,393,0,Opponent,1610612744,Miami Heat,3,7,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20250325,MIA,GSW,22401047393,17210,0,1,202710|203110|1627780|1630541|1641764,REG,2025,203110,18.0,PF,Mobile Big,2.4217639609439425,Ware 1' Running Alley Oop Dunk Shot (10 PTS) (Highsmith 2 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,397,0,Opponent,1610612744,Miami Heat,3,6,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,56,1,1,20250325,MIA,GSW,22401047397,17710,0,0,202710|203110|1627780|1630541|1641764,REG,2025,1630541,17.0,SG,Chaser,0.3611624418941548,Wiggins 14' Step Back Jump Shot (10 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,407,0,Opponent,1610612744,Miami Heat,3,5,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20250325,MIA,GSW,22401047407,18060,0,1,202710|1626172|1627741|1630541|1641764,REG,2025,1626172,17.0,C,Anchor Big,1.674381960973268,Ware 1' Alley Oop Dunk (12 PTS) (Wiggins 5 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,411,0,Opponent,1610612744,Miami Heat,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,1,20250325,MIA,GSW,22401047411,18380,0,1,202710|1626172|1627741|1630541|1641764,REG,2025,1641764,18.0,SG,Point of Attack,0.6537935870600696,Burks 26' 3PT Jump Shot (17 PTS) (Herro 4 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,415,0,Opponent,1610612744,Miami Heat,3,4,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20250325,MIA,GSW,22401047415,18700,0,0,202710|1626172|1627741|1630541|1641764,REG,2025,202710|1626172,18.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,427,0,Opponent,1610612744,Miami Heat,3,4,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0,20250325,MIA,GSW,22401047427,19200,0,0,202710|1626172|1627741|1630228|1641764,REG,2025,1627741,16.0,SG,Chaser,-0.0815513992513695,MISS Wiggins 25' 3PT Pullup Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,437,0,Opponent,1610612744,Miami Heat,3,3,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,83,1,0,20250325,MIA,GSW,22401047437,19460,0,0,202710|1626172|1627741|1630228|1641764,REG,2025,1626172,13.0,C,Anchor Big,1.674381960973268,MISS Adebayo 8' Floating Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,452,0,Opponent,1610612744,Miami Heat,3,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20250325,MIA,GSW,22401047452,18680,0,0,202710|1626172|1627741|1630541|1641764,REG,2025,202710|1626172,16.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,463,0,Opponent,1610612744,Miami Heat,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,0,20250325,MIA,GSW,22401047463,20380,0,0,1626172|1627741|1630228|1630611|1641764,REG,2025,1630228,13.0,PF,Helper,-0.1090915898297508,MISS Wiggins 25' 3PT Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,467,0,Opponent,1610612744,Miami Heat,3,1,43,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0,20250325,MIA,GSW,22401047467,20570,0,0,1626172|1627741|1630228|1630611|1641764,REG,2025,1641764|1627741|1630228,13.0,,,,,,,,MIA,1610612748.0
Shot Chart Detail,22401047,470,0,Opponent,1610612744,Miami Heat,3,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,0,20250325,MIA,GSW,22401047470,20860,0,0,1626172|1627741|1630228|1630611|1641764,REG,2025,1627741,11.0,SG,Chaser,-0.0815513992513695,MISS Wiggins 4' Driving Layup,,,,MIA,1610612748.0
Shot Chart Detail,22401047,474,0,Opponent,1610612744,Miami Heat,3,0,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,106,1,1,20250325,MIA,GSW,22401047474,21160,0,0,1626172|1627741|1630228|1630611|1641764,REG,2025,1626172,10.0,C,Anchor Big,1.674381960973268,Herro 14' Driving Floating Jump Shot (14 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,487,0,Opponent,1610612744,Miami Heat,3,0,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,9,1,1,20250325,MIA,GSW,22401047487,21520,0,1,203110|1627741|1627780|1630228|1642366,REG,2025,203110,13.0,PF,Mobile Big,2.4217639609439425,Mitchell 3PT Jump Shot (5 PTS) (Herro 5 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,497,0,Opponent,1610612744,Miami Heat,4,11,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20250325,MIA,GSW,22401047497,21730,0,0,202710|203110|1627741|1627780|1642366,REG,2025,1627741,15.0,SG,Chaser,-0.0815513992513695,Mitchell 2' Running Finger Roll Layup (7 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,505,0,Opponent,1610612744,Miami Heat,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,147,1,0,20250325,MIA,GSW,22401047505,22100,0,0,202710|203110|1627741|1627780|1642366,REG,2025,1642366,15.0,PF,Mobile Big,0.30235894268163,MISS Adebayo 25' 3PT Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,507,0,Opponent,1610612744,Miami Heat,4,10,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,151,1,0,20250325,MIA,GSW,22401047507,22270,0,0,202710|203110|1627741|1627780|1642366,REG,2025,203110,15.0,PF,Mobile Big,2.4217639609439425,MISS Adebayo 18' Fadeaway Jumper,,,,MIA,1610612748.0
Shot Chart Detail,22401047,515,0,Opponent,1610612744,Miami Heat,4,10,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,-1,1,1,20250325,MIA,GSW,22401047515,22710,0,1,202710|203110|1627741|1627780|1642366,REG,2025,202710,17.0,SF,Wing Stopper,0.1160977330715379,Anderson 5' Running Finger Roll Layup (2 PTS) (Herro 6 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,547,0,Opponent,1610612744,Miami Heat,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,31,1,1,20250325,MIA,GSW,22401047547,23900,0,1,202710|1626172|1627741|1630541|1641764,REG,2025,1626172,19.0,C,Anchor Big,1.674381960973268,Anderson 24' 3PT Jump Shot (5 PTS) (Highsmith 3 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,555,0,Opponent,1610612744,Miami Heat,4,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,22,294,1,1,20250325,MIA,GSW,22401047555,24540,0,1,1626172|1630228|1630541|1630611|1641764,REG,2025,1641764,20.0,SG,Point of Attack,0.6537935870600696,Herro 29' 3PT Jump Shot (17 PTS) (Anderson 3 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,562,0,Opponent,1610612744,Miami Heat,4,6,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,252,1,1,20250325,MIA,GSW,22401047562,24900,0,1,1626172|1630228|1630541|1630611|1641764,REG,2025,1630541,23.0,SG,Chaser,0.3611624418941548,Herro 25' 3PT Pullup Jump Shot (20 PTS) (Mitchell 5 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,575,0,Opponent,1610612744,Miami Heat,4,5,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,24,1,0,20250325,MIA,GSW,22401047575,25630,0,0,1626172|1630228|1630311|1630541|1630611,REG,2025,1630311,21.0,PG,Point of Attack,0.099461025277088,MISS Mitchell 7' Driving Floating Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,578,0,Opponent,1610612744,Miami Heat,4,4,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20250325,MIA,GSW,22401047578,25850,0,0,1626172|1630228|1630311|1630541|1630611,REG,2025,1630611,23.0,PF,Helper,0.0887467501352638,Anderson 4' Turnaround Hook Shot (7 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,581,0,Opponent,1610612744,Miami Heat,4,4,24,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,5,1,1,20250325,MIA,GSW,22401047581,26160,0,0,1626172|1630228|1630311|1630541|1630611,REG,2025,1626172,25.0,C,Anchor Big,1.674381960973268,Adebayo 8' Turnaround Fadeaway Bank Jump Shot (27 PTS),,,,MIA,1610612748.0
Shot Chart Detail,22401047,589,0,Opponent,1610612744,Miami Heat,4,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20250325,MIA,GSW,22401047589,26490,0,1,1628995|1630228|1630311|1630611|1631218,REG,2025,1630311,27.0,PG,Point of Attack,0.099461025277088,Mitchell 2' Driving Layup (9 PTS) (Herro 7 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,602,0,Opponent,1610612744,Miami Heat,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,34,1,1,20250325,MIA,GSW,22401047602,26870,0,1,1628995|1630228|1630311|1630611|1631218,REG,2025,1628995,28.0,SF,Chaser,-0.1246900546118622,Larsson 3' Driving Layup (2 PTS) (Mitchell 6 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,606,0,Opponent,1610612744,Miami Heat,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,10,1,1,20250325,MIA,GSW,22401047606,27290,0,1,1628995|1630228|1630311|1630611|1631218,REG,2025,1628995,28.0,SF,Chaser,-0.1246900546118622,Larsson 24' 3PT Jump Shot (5 PTS) (Mitchell 7 AST),,,,MIA,1610612748.0
Shot Chart Detail,22401047,610,0,Opponent,1610612744,Miami Heat,4,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,88,1,0,20250325,MIA,GSW,22401047610,27750,0,0,1628995|1630228|1630311|1630611|1631218,REG,2025,1630228,28.0,PF,Helper,-0.1090915898297508,MISS Larsson 14' Driving Floating Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,624,0,Opponent,1610612744,Miami Heat,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,255,1,0,20250325,MIA,GSW,22401047624,28340,0,0,1628995|1630228|1630311|1630611|1631218,REG,2025,1628995,25.0,SF,Chaser,-0.1246900546118622,MISS Larsson 27' 3PT Jump Shot,,,,MIA,1610612748.0
Shot Chart Detail,22401047,627,0,Opponent,1610612744,Miami Heat,4,0,17,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,1,20250325,MIA,GSW,22401047627,28630,0,0,1628995|1630228|1630311|1630611|1631218,REG,2025,1628995,26.0,SF,Chaser,-0.1246900546118622,Mitchell 24' 3PT Step Back Jump Shot (12 PTS),,,,MIA,1610612748.0
