GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22401109,406,0,Opponent,1610612742,Atlanta Hawks,3,7,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20250402,DAL,ATL,22401109406,17340,0,0,202691|203076|203915|1630230|1631108,REG,2025,1630230,7.0,SF,Helper,-0.8138759053151577,MISS Risacher 2' Putback Layup,,,,ATL,1610612737.0
Shot Chart Detail,22401109,414,0,Opponent,1610612742,Atlanta Hawks,3,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20250402,DAL,ATL,22401109414,17540,0,0,202691|203076|203915|1630230|1631108,REG,2025,203915,5.0,PG,Chaser,-0.7701891201072688,MISS Young 3' Driving Layup,,,,ATL,1610612737.0
Shot Chart Detail,22401109,425,0,Opponent,1610612742,Atlanta Hawks,3,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,23,1,1,20250402,DAL,ATL,22401109425,17900,0,0,203076|203915|1628997|1630230|1631108,REG,2025,1628997,5.0,SF,Point of Attack,-0.0778437787635345,LeVert 12' Fadeaway Jumper (12 PTS),,,,ATL,1610612737.0
Shot Chart Detail,22401109,428,0,Opponent,1610612742,Atlanta Hawks,3,5,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20250402,DAL,ATL,22401109428,18320,0,0,203076|203915|1628997|1630230|1631108,REG,2025,1630230,5.0,SF,Helper,-0.8138759053151577,MISS Daniels 6' Turnaround Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,438,0,Opponent,1610612742,Atlanta Hawks,3,5,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,1,20250402,DAL,ATL,22401109438,18560,0,1,203076|1628997|1629655|1630702|1631108,REG,2025,203076,6.0,PF,Mobile Big,1.5522057845679815,Risacher 3PT Jump Shot (9 PTS) (Daniels 5 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,441,0,Opponent,1610612742,Atlanta Hawks,3,4,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,0,20250402,DAL,ATL,22401109441,18750,0,0,203076|1628997|1629655|1630702|1631108,REG,2025,203076|1629655,4.0,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22401109,447,0,Opponent,1610612742,Atlanta Hawks,3,4,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20250402,DAL,ATL,22401109447,18980,0,0,203076|1628997|1629655|1630702|1631108,REG,2025,1631108,4.0,SG,Point of Attack,-0.1435282581658579,MISS LeVert 2' Driving Reverse Layup,,,,ATL,1610612737.0
Shot Chart Detail,22401109,469,0,Opponent,1610612742,Atlanta Hawks,3,3,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,76,1,0,20250402,DAL,ATL,22401109469,19460,0,0,1628997|1629655|1630230|1630702|1631108,REG,2025,1631108,2.0,SG,Point of Attack,-0.1435282581658579,MISS Barlow 8' Driving Floating Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,473,0,Opponent,1610612742,Atlanta Hawks,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,202,1,0,20250402,DAL,ATL,22401109473,19700,0,0,1628997|1629655|1630230|1630702|1631108,REG,2025,1630230,2.0,SF,Helper,-0.8138759053151577,MISS LeVert 26' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,476,0,Opponent,1610612742,Atlanta Hawks,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,222,1,0,20250402,DAL,ATL,22401109476,20020,0,0,1628997|1629655|1630230|1630702|1631108,REG,2025,1628997,-1.0,SF,Point of Attack,-0.0778437787635345,MISS Niang 25' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,485,0,Opponent,1610612742,Atlanta Hawks,3,2,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,232,1,0,20250402,DAL,ATL,22401109485,20280,0,0,203076|1628997|1629655|1630702|1631108,REG,2025,1628997,-4.0,SF,Point of Attack,-0.0778437787635345,MISS Young 26' 3PT Step Back Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,502,0,Opponent,1610612742,Atlanta Hawks,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20250402,DAL,ATL,22401109502,20840,0,1,203076|1628997|1629655|1630702|1631108,REG,2025,1629655,-2.0,C,Mobile Big,1.1502900085920165,Krejci 3PT Jump Shot (8 PTS) (LeVert 2 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,510,0,Opponent,1610612742,Atlanta Hawks,3,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,1,20250402,DAL,ATL,22401109510,21360,0,1,203076|1628997|1629655|1630702|1631108,REG,2025,1630702,-2.0,SG,Chaser,-1.245775029030299,Krejci 3PT Jump Shot (11 PTS) (LeVert 3 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,513,0,Opponent,1610612742,Atlanta Hawks,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-175,449,1,0,20250402,DAL,ATL,22401109513,21590,0,0,203076|1628997|1629655|1630702|1631108,REG,2025,,,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22401109,527,0,Opponent,1610612742,Atlanta Hawks,4,11,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,118,204,1,0,20250402,DAL,ATL,22401109527,21950,0,0,202691|203076|1628997|1630702|1641726,REG,2025,1628997,-5.0,SF,Point of Attack,-0.0778437787635345,MISS Young 24' Step Back Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,532,0,Opponent,1610612742,Atlanta Hawks,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,197,1,0,20250402,DAL,ATL,22401109532,22140,0,0,202691|203076|1628997|1630702|1641726,REG,2025,1630702,-8.0,SG,Chaser,-1.245775029030299,MISS Krejci 27' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,548,0,Opponent,1610612742,Atlanta Hawks,4,10,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,0,20250402,DAL,ATL,22401109548,22770,0,0,202691|203076|1628997|1630702|1641726,REG,2025,,,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22401109,553,0,Opponent,1610612742,Atlanta Hawks,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,1,20250402,DAL,ATL,22401109553,22880,0,1,202691|203076|1628997|1630702|1641726,REG,2025,1630702,-9.0,SG,Chaser,-1.245775029030299,Mann 26' 3PT Jump Shot (5 PTS) (Young 10 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,562,0,Opponent,1610612742,Atlanta Hawks,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,257,1,0,20250402,DAL,ATL,22401109562,23180,0,0,202691|203076|1630230|1630702|1641726,REG,2025,1641726,-10.0,C,Mobile Big,1.5583773476055731,MISS Gueye 26' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,564,0,Opponent,1610612742,Atlanta Hawks,4,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,29,1,1,20250402,DAL,ATL,22401109564,23250,0,0,202691|203076|1630230|1630702|1641726,REG,2025,1630230,-8.0,SF,Helper,-0.8138759053151577,Young 9' Driving Floating Jump Shot (25 PTS),,,,ATL,1610612737.0
Shot Chart Detail,22401109,572,0,Opponent,1610612742,Atlanta Hawks,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20250402,DAL,ATL,22401109572,23610,0,1,202691|203076|1629655|1630230|1630702,REG,2025,1630702,-5.0,SG,Chaser,-1.245775029030299,Niang 3PT Jump Shot (6 PTS) (Young 11 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,581,0,Opponent,1610612742,Atlanta Hawks,4,7,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20250402,DAL,ATL,22401109581,24020,0,1,202691|203076|203915|1629655|1630230,REG,2025,203076,-3.0,PF,Mobile Big,1.5522057845679815,Okongwu 1' Reverse Layup (14 PTS) (Niang 1 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,590,0,Opponent,1610612742,Atlanta Hawks,4,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,131,1,1,20250402,DAL,ATL,22401109590,24400,0,1,203915|1628997|1629655|1630230|1631108,REG,2025,1628997,-2.0,SF,Point of Attack,-0.0778437787635345,Daniels 25' 3PT Jump Shot (14 PTS) (Mann 2 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,594,0,Opponent,1610612742,Atlanta Hawks,4,6,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,34,1,0,20250402,DAL,ATL,22401109594,24780,0,0,203915|1628997|1629655|1630230|1631108,REG,2025,1631108,-2.0,SG,Point of Attack,-0.1435282581658579,MISS Mann 4' Running Layup,,,,ATL,1610612737.0
Shot Chart Detail,22401109,609,0,Opponent,1610612742,Atlanta Hawks,4,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,21,1,0,20250402,DAL,ATL,22401109609,25280,0,0,203915|1628997|1629655|1630230|1631108,REG,2025,1630230,-3.0,SF,Helper,-0.8138759053151577,MISS Daniels 4' Driving Layup,,,,ATL,1610612737.0
Shot Chart Detail,22401109,613,0,Opponent,1610612742,Atlanta Hawks,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,237,1,0,20250402,DAL,ATL,22401109613,25590,0,0,203915|1628997|1629655|1630230|1631108,REG,2025,1629655,-3.0,C,Mobile Big,1.1502900085920165,MISS Okongwu 25' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,628,0,Opponent,1610612742,Atlanta Hawks,4,4,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,76,1,0,20250402,DAL,ATL,22401109628,26240,0,0,202691|203076|203915|1628997|1630230,REG,2025,203076|203915,-3.0,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22401109,630,0,Opponent,1610612742,Atlanta Hawks,4,4,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20250402,DAL,ATL,22401109630,26270,0,0,202691|203076|203915|1628997|1630230,REG,2025,203915,-3.0,PG,Chaser,-0.7701891201072688,MISS Okongwu 3' Putback Layup,,,,ATL,1610612737.0
Shot Chart Detail,22401109,634,0,Opponent,1610612742,Atlanta Hawks,4,3,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20250402,DAL,ATL,22401109634,26620,0,0,202691|203076|203915|1628997|1630230,REG,2025,,,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22401109,639,0,Opponent,1610612742,Atlanta Hawks,4,3,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,1,20250402,DAL,ATL,22401109639,27000,0,1,202691|203076|203915|1628997|1630230,REG,2025,203076,-3.0,PF,Mobile Big,1.5522057845679815,Okongwu 6' Driving Floating Jump Shot (17 PTS) (LeVert 4 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,647,0,Opponent,1610612742,Atlanta Hawks,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,0,20250402,DAL,ATL,22401109647,27200,0,0,202691|203076|203915|1628997|1630230,REG,2025,203915,-2.0,PG,Chaser,-0.7701891201072688,MISS LeVert 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401109,651,0,Opponent,1610612742,Atlanta Hawks,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-6,1,1,20250402,DAL,ATL,22401109651,27410,0,1,202691|203076|203915|1628997|1630230,REG,2025,,,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22401109,655,0,Opponent,1610612742,Atlanta Hawks,4,1,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,1,20250402,DAL,ATL,22401109655,27740,0,1,202691|203076|203915|1628997|1630702,REG,2025,203915,3.0,PG,Chaser,-0.7701891201072688,Okongwu 7' Turnaround Hook Shot (20 PTS) (LeVert 5 AST),,,,ATL,1610612737.0
Shot Chart Detail,22401109,662,0,Opponent,1610612742,Atlanta Hawks,4,0,57,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,247,1,0,20250402,DAL,ATL,22401109662,28230,0,0,202691|203076|203915|1628997|1630702,REG,2025,,,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22401109,666,0,Opponent,1610612742,Atlanta Hawks,4,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20250402,DAL,ATL,22401109666,28560,0,0,202691|203076|203915|1628997|1630702,REG,2025,1628997,0.0,SF,Point of Attack,-0.0778437787635345,Davis BLOCK (5 BLK),,,,ATL,1610612737.0
Shot Chart Detail,22401109,690,0,Opponent,1610612742,Atlanta Hawks,4,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,241,1,0,20250402,DAL,ATL,22401109690,28790,0,0,203076|203915|1628997|1630702|1631108,REG,2025,203076,-2.0,PF,Mobile Big,1.5522057845679815,MISS Young 26' 3PT Step Back Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22401127,11,0,Opponent,1610612742,LA Clippers,1,11,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,95,1,0,20250404,LAC,DAL,2240112711,270,0,0,202691|203915|1629023|1629655|1630230,REG,2025,1629655,0.0,C,Mobile Big,1.1502900085920165,MISS Zubac 11' Hook Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,15,0,Opponent,1610612742,LA Clippers,1,11,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,193,1,0,20250404,LAC,DAL,2240112715,390,0,0,202691|203915|1629023|1629655|1630230,REG,2025,1629023|203915,0.0,,,,,,,,LAC,1610612746.0
Shot Chart Detail,22401127,19,0,Opponent,1610612742,LA Clippers,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,228,1,0,20250404,LAC,DAL,2240112719,740,0,0,202691|203915|1629023|1629655|1630230,REG,2025,1629655,0.0,C,Mobile Big,1.1502900085920165,MISS Leonard 26' 3PT Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,21,0,Opponent,1610612742,LA Clippers,1,10,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,53,1,0,20250404,LAC,DAL,2240112721,780,0,0,202691|203915|1629023|1629655|1630230,REG,2025,203915,0.0,PG,Chaser,-0.7701891201072688,MISS Zubac 7' Hook Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,25,0,Opponent,1610612742,LA Clippers,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,40,1,0,20250404,LAC,DAL,2240112725,1010,0,0,202691|203915|1629023|1629655|1630230,REG,2025,1630230,0.0,SF,Helper,-0.8138759053151577,MISS Powell 3PT Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,29,0,Opponent,1610612742,LA Clippers,1,9,40,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,68,1,1,20250404,LAC,DAL,2240112729,1400,0,0,202691|203915|1629023|1629655|1630230,REG,2025,1629655,1.0,C,Mobile Big,1.1502900085920165,Powell 3PT Step Back Jump Shot (3 PTS),,,,LAC,1610612746.0
Shot Chart Detail,22401127,32,0,Opponent,1610612742,LA Clippers,1,9,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,1,20250404,LAC,DAL,2240112732,1780,0,1,202691|203915|1629023|1629655|1630230,REG,2025,1629023,1.0,PF,Wing Stopper,0.3284960757794962,Dunn 5' Turnaround Jump Shot (2 PTS) (Zubac 1 AST),,,,LAC,1610612746.0
Shot Chart Detail,22401127,36,0,Opponent,1610612742,LA Clippers,1,8,42,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20250404,LAC,DAL,2240112736,1980,0,0,202691|203915|1629023|1629655|1630230,REG,2025,1629655,1.0,C,Mobile Big,1.1502900085920165,MISS Leonard 3PT Running Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,39,0,Opponent,1610612742,LA Clippers,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,215,1,1,20250404,LAC,DAL,2240112739,2300,0,1,202691|203915|1629023|1629655|1630230,REG,2025,,,,,,,,,,LAC,1610612746.0
Shot Chart Detail,22401127,43,0,Opponent,1610612742,LA Clippers,1,7,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,217,1,0,20250404,LAC,DAL,2240112743,2680,0,0,202691|203915|1629023|1629655|1630230,REG,2025,1629655,2.0,C,Mobile Big,1.1502900085920165,MISS Harden 26' 3PT Pullup Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,52,0,Opponent,1610612742,LA Clippers,1,6,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,83,106,1,1,20250404,LAC,DAL,2240112752,3200,0,0,202691|203915|1629023|1629655|1631108,REG,2025,1629023,2.0,PF,Wing Stopper,0.3284960757794962,Leonard 13' Pullup Jump Shot (2 PTS),,,,LAC,1610612746.0
Shot Chart Detail,22401127,65,0,Opponent,1610612742,LA Clippers,1,5,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,112,1,1,20250404,LAC,DAL,2240112765,3870,0,1,202691|1629023|1630539|1630702|1631108,REG,2025,1631108,2.0,SG,Point of Attack,-0.1435282581658579,Leonard 11' Turnaround Fadeaway (4 PTS) (Harden 2 AST),,,,LAC,1610612746.0
Shot Chart Detail,22401127,79,0,Opponent,1610612742,LA Clippers,1,4,41,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,257,1,1,20250404,LAC,DAL,2240112779,4390,0,0,1628997|1630230|1630539|1630702|1631108,REG,2025,1628997,7.0,SF,Point of Attack,-0.0778437787635345,Leonard 26' 3PT Running Pull-Up Jump Shot (9 PTS),,,,LAC,1610612746.0
Shot Chart Detail,22401127,87,0,Opponent,1610612742,LA Clippers,1,4,10,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,79,1,1,20250404,LAC,DAL,2240112787,4700,0,1,1628997|1630230|1630539|1630702|1631108,REG,2025,1630539,7.0,C,Mobile Big,0.6862246670003649,Zubac 8' Driving Hook Shot (2 PTS) (Harden 3 AST),,,,LAC,1610612746.0
Shot Chart Detail,22401127,92,0,Opponent,1610612742,LA Clippers,1,3,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20250404,LAC,DAL,2240112792,4970,0,1,1628997|1630230|1630539|1630702|1631108,REG,2025,1628997|1630539,9.0,,,,,,,,LAC,1610612746.0
Shot Chart Detail,22401127,101,0,Opponent,1610612742,LA Clippers,1,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,1,20250404,LAC,DAL,22401127101,5430,0,0,1628997|1630230|1630539|1630702|1631108,REG,2025,1630539,11.0,C,Mobile Big,0.6862246670003649,Powell 4' Driving Layup (5 PTS),,,,LAC,1610612746.0
Shot Chart Detail,22401127,104,0,Opponent,1610612742,LA Clippers,1,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,116,1,0,20250404,LAC,DAL,22401127104,5840,0,0,1628997|1630230|1630539|1630702|1631108,REG,2025,1630539,9.0,C,Mobile Big,0.6862246670003649,MISS Powell 12' Pullup Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,106,0,Opponent,1610612742,LA Clippers,1,2,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250404,LAC,DAL,22401127106,5890,0,0,1628997|1630230|1630539|1630702|1631108,REG,2025,1630539,9.0,C,Mobile Big,0.6862246670003649,MISS Zubac Tip Layup Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,112,0,Opponent,1610612742,LA Clippers,1,1,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,0,20250404,LAC,DAL,22401127112,6220,0,0,1628997|1630230|1630539|1630702|1631108,REG,2025,1630230,9.0,SF,Helper,-0.8138759053151577,MISS Harden 7' Driving Floating Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,114,0,Opponent,1610612742,LA Clippers,1,1,33,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250404,LAC,DAL,22401127114,6270,0,0,1628997|1630230|1630539|1630702|1631108,REG,2025,1630539,11.0,C,Mobile Big,0.6862246670003649,Zubac Tip Dunk Shot (6 PTS),,,,LAC,1610612746.0
Shot Chart Detail,22401127,131,0,Opponent,1610612742,LA Clippers,1,0,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,83,1,0,20250404,LAC,DAL,22401127131,6820,0,0,203915|1628997|1630230|1630539|1630702,REG,2025,1630539,9.0,C,Mobile Big,0.6862246670003649,MISS Bogdanović 10' Pullup Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,133,0,Opponent,1610612742,LA Clippers,1,0,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250404,LAC,DAL,22401127133,6850,0,0,203915|1628997|1630230|1630539|1630702,REG,2025,1630230,11.0,SF,Helper,-0.8138759053151577,Eubanks Putback Layup (2 PTS),,,,LAC,1610612746.0
Shot Chart Detail,22401127,136,0,Opponent,1610612742,LA Clippers,1,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,65,1,1,20250404,LAC,DAL,22401127136,7180,0,0,203915|1628997|1630230|1630539|1630702,REG,2025,1630539|203915,13.0,,,,,,,,LAC,1610612746.0
Shot Chart Detail,22401127,149,0,Opponent,1610612742,LA Clippers,2,11,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,67,1,0,20250404,LAC,DAL,22401127149,7320,0,0,202691|203915|1629023|1629655|1630702,REG,2025,202691,13.0,SF,Chaser,-1.4781134335733852,MISS Bogdanović 9' Fadeaway Jumper,,,,LAC,1610612746.0
Shot Chart Detail,22401127,152,0,Opponent,1610612742,LA Clippers,2,11,8,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,101,1,0,20250404,LAC,DAL,22401127152,7720,0,0,202691|203915|1629023|1629655|1630702,REG,2025,1629655,11.0,C,Mobile Big,1.1502900085920165,MISS Leonard 11' Step Back Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,158,0,Opponent,1610612742,LA Clippers,2,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,235,1,1,20250404,LAC,DAL,22401127158,8050,0,1,202691|203915|1629023|1629655|1630702,REG,2025,202691,14.0,SF,Chaser,-1.4781134335733852,Bogdanović 26' 3PT Jump Shot (3 PTS) (Eubanks 1 AST),,,,LAC,1610612746.0
Shot Chart Detail,22401127,162,0,Opponent,1610612742,LA Clippers,2,10,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20250404,LAC,DAL,22401127162,8230,0,0,202691|203915|1629023|1629655|1630702,REG,2025,1629655,16.0,C,Mobile Big,1.1502900085920165,Jones Jr. Running Dunk (2 PTS),,,,LAC,1610612746.0
Shot Chart Detail,22401127,168,0,Opponent,1610612742,LA Clippers,2,9,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,110,1,0,20250404,LAC,DAL,22401127168,8560,0,0,202691|203915|1628997|1629023|1629655,REG,2025,1629023,16.0,PF,Wing Stopper,0.3284960757794962,MISS Leonard 12' Driving Floating Jump Shot,,,,LAC,1610612746.0
Shot Chart Detail,22401127,173,0,Opponent,1610612742,LA Clippers,2,9,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,41,1,0,20250404,LAC,DAL,22401127173,8830,0,0,202691|203915|1628997|1629023|1629655,REG,2025,1629023,16.0,PF,Wing Stopper,0.3284960757794962,MISS Leonard 9' Turnaround Fadeaway Shot,,,,LAC,1610612746.0
