GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400817,602,0,Opponent,1610612748,Milwaukee Bucks,4,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,138,1,0,20250223,MIL,MIA,22400817602,26690,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1628389,3.0,C,Mobile Big,1.1532408251831878,MISS Lillard 26' 3PT Step Back Jump Shot,,,,MIL,1610612749.0
Shot Chart Detail,22400817,608,0,Opponent,1610612748,Milwaukee Bucks,4,2,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,262,1,1,20250223,MIL,MIA,22400817608,27050,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1628389,3.0,C,Mobile Big,1.1532408251831878,Kuzma 27' 3PT Pullup Jump Shot (16 PTS) (Antetokounmpo 6 AST),,,,MIL,1610612749.0
Shot Chart Detail,22400817,612,0,Opponent,1610612748,Milwaukee Bucks,4,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20250223,MIL,MIA,22400817612,27310,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1642276,5.0,C,Anchor Big,1.9392880959069907,Antetokounmpo 1' Driving Finger Roll Layup (21 PTS),,,,MIL,1610612749.0
Shot Chart Detail,22400817,615,0,Opponent,1610612748,Milwaukee Bucks,4,2,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20250223,MIL,MIA,22400817615,27570,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1642276,7.0,C,Anchor Big,1.9392880959069907,Lopez 1' Cutting Dunk Shot (17 PTS) (Antetokounmpo 7 AST),,,,MIL,1610612749.0
Shot Chart Detail,22400817,620,0,Opponent,1610612748,Milwaukee Bucks,4,1,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-17,149,1,0,20250223,MIL,MIA,22400817620,27930,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1628389,7.0,C,Mobile Big,1.1532408251831878,MISS Antetokounmpo 15' Turnaround Fadeaway Shot,,,,MIL,1610612749.0
Shot Chart Detail,22400817,627,0,Opponent,1610612748,Milwaukee Bucks,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,227,1,0,20250223,MIL,MIA,22400817627,28230,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1642276,5.0,C,Anchor Big,1.9392880959069907,MISS Lopez 27' 3PT Jump Shot,,,,MIL,1610612749.0
Shot Chart Detail,22400817,629,0,Opponent,1610612748,Milwaukee Bucks,4,0,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20250223,MIL,MIA,22400817629,28250,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1628389|1630558,7.0,,,,,,,,MIL,1610612749.0
Shot Chart Detail,22400817,632,0,Opponent,1610612748,Milwaukee Bucks,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20250223,MIL,MIA,22400817632,28580,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1642276,7.0,C,Anchor Big,1.9392880959069907,Lillard 1' Driving Layup (28 PTS),,,,MIL,1610612749.0
Shot Chart Detail,22400825,7,0,Opponent,1610612748,Atlanta Hawks,1,11,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,165,1,0,20250224,ATL,MIA,224008257,270,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1629639,0.0,SG,Chaser,-0.6688884424932596,MISS Daniels 26' 3PT Pullup Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,11,0,Opponent,1610612748,Atlanta Hawks,1,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20250224,ATL,MIA,2240082511,430,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1629639,2.0,SG,Chaser,-0.6688884424932596,Gueye 2' Running Layup (2 PTS) (Okongwu 1 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,20,0,Opponent,1610612748,Atlanta Hawks,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,1,20250224,ATL,MIA,2240082520,1020,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1629639,3.0,SG,Chaser,-0.6688884424932596,Gueye 3PT Jump Shot (5 PTS) (Daniels 1 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,26,0,Opponent,1610612748,Atlanta Hawks,1,9,46,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-202,88,1,0,20250224,ATL,MIA,2240082526,1340,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1628389,2.0,C,Mobile Big,1.1532408251831878,MISS Risacher 22' Running Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,33,0,Opponent,1610612748,Atlanta Hawks,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-42,315,1,0,20250224,ATL,MIA,2240082533,1560,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1630558,2.0,PG,Point of Attack,0.188830231131576,MISS Young 32' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,44,0,Opponent,1610612748,Atlanta Hawks,1,8,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,84,1,1,20250224,ATL,MIA,2240082544,2030,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1630558,-1.0,PG,Point of Attack,0.188830231131576,Young 8' Driving Floating Jump Shot (2 PTS),,,,ATL,1610612737.0
Shot Chart Detail,22400825,47,0,Opponent,1610612748,Atlanta Hawks,1,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20250224,ATL,MIA,2240082547,2300,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,203952,-3.0,SF,Wing Stopper,-0.224181324830397,MISS Risacher 2' Driving Layup,,,,ATL,1610612737.0
Shot Chart Detail,22400825,55,0,Opponent,1610612748,Atlanta Hawks,1,7,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,1,20250224,ATL,MIA,2240082555,2690,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1628389|1642276,-1.0,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22400825,59,0,Opponent,1610612748,Atlanta Hawks,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-20,1,0,20250224,ATL,MIA,2240082559,3010,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1642276,-1.0,C,Anchor Big,1.9392880959069907,MISS Gueye 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,63,0,Opponent,1610612748,Atlanta Hawks,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,223,1,1,20250224,ATL,MIA,2240082563,3220,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,,,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22400825,82,0,Opponent,1610612748,Atlanta Hawks,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,244,1,0,20250224,ATL,MIA,2240082582,3830,0,0,203937|1629130|1629639|1630558|1642276,REG,2025,1629639,0.0,SG,Chaser,-0.6688884424932596,MISS LeVert 26' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,102,0,Opponent,1610612748,Atlanta Hawks,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,0,20250224,ATL,MIA,22400825102,4320,0,0,203937|1629130|1629639|1630558|1642276,REG,2025,203937,0.0,PF,Helper,1.1004431841138926,MISS LeVert 26' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,109,0,Opponent,1610612748,Atlanta Hawks,1,3,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-37,101,1,0,20250224,ATL,MIA,22400825109,4840,0,0,203937|1629130|1629639|1630558|1642276,REG,2025,203937|1629639,0.0,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22400825,114,0,Opponent,1610612748,Atlanta Hawks,1,3,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,58,1,1,20250224,ATL,MIA,22400825114,5180,0,1,203937|1629130|1629639|1630558|1642276,REG,2025,1629130,0.0,SF,Low Activity,-0.6378388643362327,Mann 12' Fadeaway Jumper (2 PTS) (LeVert 1 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,117,0,Opponent,1610612748,Atlanta Hawks,1,2,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,47,1,0,20250224,ATL,MIA,22400825117,5490,0,0,203937|1629130|1629639|1630558|1642276,REG,2025,1642276,0.0,C,Anchor Big,1.9392880959069907,MISS Capela 5' Hook Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,136,0,Opponent,1610612748,Atlanta Hawks,1,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,260,1,0,20250224,ATL,MIA,22400825136,5970,0,0,202692|203937|1628389|1629130|1629639,REG,2025,1628389,-2.0,C,Mobile Big,1.1532408251831878,MISS Young 27' 3PT Pullup Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,146,0,Opponent,1610612748,Atlanta Hawks,1,1,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20250224,ATL,MIA,22400825146,6200,0,1,202692|203937|203952|1628389|1629130,REG,2025,1628389,-2.0,C,Mobile Big,1.1532408251831878,Capela 1' Cutting Layup Shot (2 PTS) (Mann 1 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,150,0,Opponent,1610612748,Atlanta Hawks,1,1,18,Made Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,143,1,1,20250224,ATL,MIA,22400825150,6420,0,0,202692|203937|203952|1628389|1629130,REG,2025,203937,0.0,PF,Helper,1.1004431841138926,Young 14' Running Layup (4 PTS),,,,ATL,1610612737.0
Shot Chart Detail,22400825,153,0,Opponent,1610612748,Atlanta Hawks,1,0,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,163,1,0,20250224,ATL,MIA,22400825153,6710,0,0,202692|203937|203952|1628389|1629130,REG,2025,1628389,0.0,C,Mobile Big,1.1532408251831878,MISS Niang 26' 3PT Running Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,160,0,Opponent,1610612748,Atlanta Hawks,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,20250224,ATL,MIA,22400825160,7170,0,1,202692|203937|203952|1628389|1629130,REG,2025,202692,1.0,SG,Chaser,0.1304106113917122,Mann 3PT Jump Shot (5 PTS) (LeVert 2 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,170,0,Opponent,1610612748,Atlanta Hawks,2,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20250224,ATL,MIA,22400825170,7530,0,0,202692|203937|203952|1628389|1629130,REG,2025,203937,3.0,PF,Helper,1.1004431841138926,Niang 3' Driving Layup (2 PTS),,,,ATL,1610612737.0
Shot Chart Detail,22400825,176,0,Opponent,1610612748,Atlanta Hawks,2,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,256,1,0,20250224,ATL,MIA,22400825176,7890,0,0,202692|203937|203952|1628389|1629130,REG,2025,202692,3.0,SG,Chaser,0.1304106113917122,MISS Young 26' 3PT Pullup Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,179,0,Opponent,1610612748,Atlanta Hawks,2,10,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20250224,ATL,MIA,22400825179,8270,0,0,202692|203937|203952|1628389|1629130,REG,2025,1628389,1.0,C,Mobile Big,1.1532408251831878,MISS Capela 3' Cutting Layup Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,188,0,Opponent,1610612748,Atlanta Hawks,2,9,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20250224,ATL,MIA,22400825188,8480,0,1,202692|203937|203952|1628389|1629130,REG,2025,1628389,1.0,C,Mobile Big,1.1532408251831878,Capela 2' Alley Oop Dunk (4 PTS) (Young 1 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,195,0,Opponent,1610612748,Atlanta Hawks,2,9,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,32,1,0,20250224,ATL,MIA,22400825195,8790,0,0,202692|203937|203952|1628389|1629130,REG,2025,203952,1.0,SF,Wing Stopper,-0.224181324830397,MISS Young 4' Driving Floating Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,197,0,Opponent,1610612748,Atlanta Hawks,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,237,1,1,20250224,ATL,MIA,22400825197,8830,0,1,202692|203937|203952|1628389|1629130,REG,2025,202692,4.0,SG,Chaser,0.1304106113917122,Niang 25' 3PT Jump Shot (5 PTS) (Capela 1 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,204,0,Opponent,1610612748,Atlanta Hawks,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,167,1,0,20250224,ATL,MIA,22400825204,9400,0,0,202692|203937|203952|1628389|1629130,REG,2025,203937,1.0,PF,Helper,1.1004431841138926,MISS Niang 25' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,214,0,Opponent,1610612748,Atlanta Hawks,2,7,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20250224,ATL,MIA,22400825214,9680,0,1,202692|203952|1628389|1629130|1631170,REG,2025,1631170,3.0,SF,Helper,0.3853304031939498,Mann 1' Cutting Dunk Shot (7 PTS) (Gueye 2 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,230,0,Opponent,1610612748,Atlanta Hawks,2,6,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20250224,ATL,MIA,22400825230,10370,0,0,202692|203952|1628389|1629639|1631170,REG,2025,203952,3.0,SF,Wing Stopper,-0.224181324830397,MISS Mann 24' 3PT Step Back Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,234,0,Opponent,1610612748,Atlanta Hawks,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,165,1,0,20250224,ATL,MIA,22400825234,10710,0,0,202692|203952|1628389|1629639|1631170,REG,2025,203952,3.0,SF,Wing Stopper,-0.224181324830397,MISS Risacher 26' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,238,0,Opponent,1610612748,Atlanta Hawks,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-20,1,0,20250224,ATL,MIA,22400825238,10990,0,0,202692|203952|1628389|1629639|1631170,REG,2025,1631170,1.0,SF,Helper,0.3853304031939498,MISS Gueye 24' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,242,0,Opponent,1610612748,Atlanta Hawks,2,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20250224,ATL,MIA,22400825242,11270,0,0,202692|203952|1628389|1629639|1631170,REG,2025,1628389,1.0,C,Mobile Big,1.1532408251831878,MISS Okongwu 3' Driving Layup,,,,ATL,1610612737.0
Shot Chart Detail,22400825,246,0,Opponent,1610612748,Atlanta Hawks,2,4,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,113,1,0,20250224,ATL,MIA,22400825246,11430,0,0,202692|203952|1628389|1629639|1631170,REG,2025,1628389,1.0,C,Mobile Big,1.1532408251831878,MISS Mann 25' 3PT Pullup Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,249,0,Opponent,1610612748,Atlanta Hawks,2,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20250224,ATL,MIA,22400825249,11800,0,0,202692|203952|1628389|1629639|1631170,REG,2025,202692,1.0,SG,Chaser,0.1304106113917122,Daniels 2' Driving Layup (2 PTS),,,,ATL,1610612737.0
Shot Chart Detail,22400825,262,0,Opponent,1610612748,Atlanta Hawks,2,3,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20250224,ATL,MIA,22400825262,12030,0,0,202692|1629639|1630558|1631170|1642276,REG,2025,1629639,3.0,SG,Chaser,-0.6688884424932596,Risacher 2' Driving Reverse Layup (2 PTS),,,,ATL,1610612737.0
Shot Chart Detail,22400825,273,0,Opponent,1610612748,Atlanta Hawks,2,3,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20250224,ATL,MIA,22400825273,12600,0,1,202692|1629639|1630558|1631170|1642276,REG,2025,1642276,3.0,C,Anchor Big,1.9392880959069907,Okongwu 1' Cutting Dunk Shot (7 PTS) (Young 2 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,277,0,Opponent,1610612748,Atlanta Hawks,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,258,1,1,20250224,ATL,MIA,22400825277,12870,0,1,202692|1629639|1630558|1631170|1642276,REG,2025,1630558,6.0,PG,Point of Attack,0.188830231131576,Niang 26' 3PT Jump Shot (8 PTS) (Young 3 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,281,0,Opponent,1610612748,Atlanta Hawks,2,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,13,1,0,20250224,ATL,MIA,22400825281,13130,0,0,202692|1629639|1630558|1631170|1642276,REG,2025,1631170,6.0,SF,Helper,0.3853304031939498,MISS LeVert 11' Pullup Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,284,0,Opponent,1610612748,Atlanta Hawks,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,175,1,1,20250224,ATL,MIA,22400825284,13420,0,1,202692|1629639|1630558|1631170|1642276,REG,2025,1630558,7.0,PG,Point of Attack,0.188830231131576,Niang 26' 3PT Jump Shot (11 PTS) (Young 4 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,288,0,Opponent,1610612748,Atlanta Hawks,2,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20250224,ATL,MIA,22400825288,13670,0,0,202692|1629639|1630558|1631170|1642276,REG,2025,1631170,9.0,SF,Helper,0.3853304031939498,Daniels 1' Driving Layup (4 PTS),,,,ATL,1610612737.0
Shot Chart Detail,22400825,299,0,Opponent,1610612748,Atlanta Hawks,2,0,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20250224,ATL,MIA,22400825299,13900,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1629639,9.0,SG,Chaser,-0.6688884424932596,LeVert 1' Cutting Dunk Shot (4 PTS) (Niang 1 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,303,0,Opponent,1610612748,Atlanta Hawks,2,0,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20250224,ATL,MIA,22400825303,14060,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1642276,8.0,C,Anchor Big,1.9392880959069907,Okongwu 1' Alley Oop Layup (9 PTS) (Young 5 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,307,0,Opponent,1610612748,Atlanta Hawks,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20250224,ATL,MIA,22400825307,14380,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,203952,8.0,SF,Wing Stopper,-0.224181324830397,MISS Daniels 24' 3PT Pullup Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,320,0,Opponent,1610612748,Atlanta Hawks,3,11,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20250224,ATL,MIA,22400825320,14790,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,203952,8.0,SF,Wing Stopper,-0.224181324830397,Daniels 1' Cutting Layup Shot (6 PTS) (Young 6 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,323,0,Opponent,1610612748,Atlanta Hawks,3,10,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,1,20250224,ATL,MIA,22400825323,15120,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1642276,7.0,C,Anchor Big,1.9392880959069907,Okongwu 5' Turnaround Hook Shot (11 PTS) (Gueye 3 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,328,0,Opponent,1610612748,Atlanta Hawks,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-18,1,0,20250224,ATL,MIA,22400825328,15460,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1630558,7.0,PG,Point of Attack,0.188830231131576,MISS Young 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,332,0,Opponent,1610612748,Atlanta Hawks,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,21,1,1,20250224,ATL,MIA,22400825332,15790,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1642276,10.0,C,Anchor Big,1.9392880959069907,Okongwu 3PT Jump Shot (14 PTS) (Young 7 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,336,0,Opponent,1610612748,Atlanta Hawks,3,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20250224,ATL,MIA,22400825336,16160,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1630558,10.0,PG,Point of Attack,0.188830231131576,MISS Young 4' Driving Layup,,,,ATL,1610612737.0
Shot Chart Detail,22400825,339,0,Opponent,1610612748,Atlanta Hawks,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,0,20250224,ATL,MIA,22400825339,16230,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1630558,10.0,PG,Point of Attack,0.188830231131576,MISS Risacher 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,350,0,Opponent,1610612748,Atlanta Hawks,3,7,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-7,1,1,20250224,ATL,MIA,22400825350,16840,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1642276|1629639,13.0,,,,,,,,ATL,1610612737.0
Shot Chart Detail,22400825,361,0,Opponent,1610612748,Atlanta Hawks,3,7,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,121,1,1,20250224,ATL,MIA,22400825361,17280,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1630558,13.0,PG,Point of Attack,0.188830231131576,Young 12' Driving Floating Jump Shot (9 PTS) (Okongwu 2 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,366,0,Opponent,1610612748,Atlanta Hawks,3,6,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20250224,ATL,MIA,22400825366,17550,0,0,203952|1628389|1629639|1630558|1642276,REG,2025,1630558,11.0,PG,Point of Attack,0.188830231131576,MISS Daniels 4' Driving Floating Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,370,0,Opponent,1610612748,Atlanta Hawks,3,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250224,ATL,MIA,22400825370,17740,0,1,203952|1628389|1629639|1630558|1642276,REG,2025,1628389,13.0,C,Mobile Big,1.1532408251831878,Gueye 1' Layup (9 PTS) (Okongwu 3 AST),,,,ATL,1610612737.0
Shot Chart Detail,22400825,388,0,Opponent,1610612748,Atlanta Hawks,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,0,20250224,ATL,MIA,22400825388,18640,0,0,203937|1629130|1629639|1630558|1642276,REG,2025,1629639,8.0,SG,Chaser,-0.6688884424932596,MISS Risacher 26' 3PT Jump Shot,,,,ATL,1610612737.0
Shot Chart Detail,22400825,390,0,Opponent,1610612748,Atlanta Hawks,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,0,20250224,ATL,MIA,22400825390,18760,0,0,203937|1629130|1629639|1630558|1642276,REG,2025,203937,8.0,PF,Helper,1.1004431841138926,MISS Okongwu 3PT Jump Shot,,,,ATL,1610612737.0
