GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400071,626,0,Opponent,1610612746,Phoenix Suns,4,5,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-2,1,1,20241023,LAC,PHX,22400071626,25470,0,1,201935|1626181|1627826|1629599|1629611,REG,2025,1629599,-5.0,SG,Chaser,-0.4069037700987045,Booker 3' Running Layup (11 PTS) (Jones 6 AST),,,,PHX,1610612756.0
Shot Chart Detail,22400071,630,0,Opponent,1610612746,Phoenix Suns,4,4,59,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,56,1,1,20241023,LAC,PHX,22400071630,25810,0,0,201935|1626181|1627826|1629599|1629611,REG,2025,1627826,-6.0,C,Anchor Big,1.7552205348740877,Nurkić 6' Driving Hook Shot (7 PTS),,,,PHX,1610612756.0
Shot Chart Detail,22400071,633,0,Opponent,1610612746,Phoenix Suns,4,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,1,20241023,LAC,PHX,22400071633,26130,0,0,201935|1626181|1627826|1629599|1629611,REG,2025,201935,-6.0,PG,Helper,0.6466092944779289,Jones 3' Driving Layup (9 PTS),,,,PHX,1610612756.0
Shot Chart Detail,22400071,635,0,Opponent,1610612746,Phoenix Suns,4,3,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,108,1,0,20241023,LAC,PHX,22400071635,26420,0,0,201935|1626181|1627826|1629599|1629611,REG,2025,1627826,-8.0,C,Anchor Big,1.7552205348740877,MISS Durant 11' Pullup Jump Shot,,,,PHX,1610612756.0
Shot Chart Detail,22400071,644,0,Opponent,1610612746,Phoenix Suns,4,3,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,239,1,1,20241023,LAC,PHX,22400071644,26670,0,0,201935|1626181|1627826|1629599|1629611,REG,2025,201935,-6.0,PG,Helper,0.6466092944779289,Booker 26' 3PT Step Back Jump Shot (14 PTS),,,,PHX,1610612756.0
Shot Chart Detail,22400071,647,0,Opponent,1610612746,Phoenix Suns,4,3,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20241023,LAC,PHX,22400071647,26850,0,1,201935|1626181|1627884|1629599|1629611,REG,2025,201935,-4.0,PG,Helper,0.6466092944779289,Durant 2' Running Layup (18 PTS) (Jones 7 AST),,,,PHX,1610612756.0
Shot Chart Detail,22400071,665,0,Opponent,1610612746,Phoenix Suns,4,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-20,1,1,20241023,LAC,PHX,22400071665,27290,0,1,201935|1626181|1627826|1627884|1629599,REG,2025,1626181,-1.0,SG,Chaser,-0.4565389245082117,Jones 3' Running Layup (11 PTS) (Booker 6 AST),,,,PHX,1610612756.0
Shot Chart Detail,22400071,691,0,Opponent,1610612746,Phoenix Suns,4,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20241023,LAC,PHX,22400071691,27810,0,1,201935|1626181|1627826|1627884|1629599,REG,2025,201935|1626181,1.0,,,,,,,,PHX,1610612756.0
Shot Chart Detail,22400071,705,0,Opponent,1610612746,Phoenix Suns,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,171,1,0,20241023,LAC,PHX,22400071705,28280,0,0,201935|1626181|1627826|1627884|1629599,REG,2025,1629599,0.0,SG,Chaser,-0.4069037700987045,MISS Allen 26' 3PT Jump Shot,,,,PHX,1610612756.0
Shot Chart Detail,22400071,715,0,Opponent,1610612746,Phoenix Suns,4,0,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,153,1,1,20241023,LAC,PHX,22400071715,28590,0,0,201587|201935|1627739|1627884|1629599,REG,2025,1629599|201935,0.0,,,,,,,,PHX,1610612756.0
Shot Chart Detail,22400071,736,0,Opponent,1610612746,Phoenix Suns,5,4,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,195,1,0,20241023,LAC,PHX,22400071736,29290,1,0,201935|1626181|1627826|1627884|1629599,REG,2025,1627826,-1.0,C,Anchor Big,1.7552205348740877,MISS Durant 25' 3PT Pullup Jump Shot,,,,PHX,1610612756.0
Shot Chart Detail,22400071,743,0,Opponent,1610612746,Phoenix Suns,5,3,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,215,1,1,20241023,LAC,PHX,22400071743,29560,1,0,201935|1626181|1627826|1627884|1629599,REG,2025,1629599,2.0,SG,Chaser,-0.4069037700987045,Beal 25' 3PT Pullup Jump Shot (20 PTS),,,,PHX,1610612756.0
Shot Chart Detail,22400071,767,0,Opponent,1610612746,Phoenix Suns,5,1,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,169,1,0,20241023,LAC,PHX,22400071767,30720,1,0,201587|201935|1626181|1627884|1629599,REG,2025,201935,4.0,PG,Helper,0.6466092944779289,MISS Durant 25' 3PT Running Jump Shot,,,,PHX,1610612756.0
Shot Chart Detail,22400071,782,0,Opponent,1610612746,Phoenix Suns,5,0,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,122,1,0,20241023,LAC,PHX,22400071782,31630,1,0,201587|201935|1626181|1627884|1629599,REG,2025,1629599|201935,2.0,,,,,,,,PHX,1610612756.0
Shot Chart Detail,22400087,7,0,Opponent,1610612746,Denver Nuggets,1,11,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,78,1,0,20241026,DEN,LAC,224000877,200,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826|201935,0.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400087,11,0,Opponent,1610612746,Denver Nuggets,1,11,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20241026,DEN,LAC,2240008711,420,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,0.0,C,Anchor Big,1.7552205348740877,MISS Gordon 2' Running Layup,,,,DEN,1610612743.0
Shot Chart Detail,22400087,17,0,Opponent,1610612746,Denver Nuggets,1,10,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,251,1,1,20241026,DEN,LAC,2240008717,730,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1626181,3.0,SG,Chaser,-0.4565389245082117,Murray 26' 3PT Running Pull-Up Jump Shot (3 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,20,0,Opponent,1610612746,Denver Nuggets,1,10,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20241026,DEN,LAC,2240008720,1030,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1629611,5.0,SG,Chaser,-0.3789740840874099,Gordon 1' Driving Reverse Layup (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,33,0,Opponent,1610612746,Denver Nuggets,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,226,1,0,20241026,DEN,LAC,2240008733,1810,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,4.0,C,Anchor Big,1.7552205348740877,MISS Jokić 27' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,37,0,Opponent,1610612746,Denver Nuggets,1,8,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,204,1,1,20241026,DEN,LAC,2240008737,2220,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627884,6.0,SF,Point of Attack,0.4823853368545776,Porter Jr. 22' Step Back Jump Shot (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,39,0,Opponent,1610612746,Denver Nuggets,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,0,20241026,DEN,LAC,2240008739,2400,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1629611,3.0,SG,Chaser,-0.3789740840874099,MISS Murray 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,43,0,Opponent,1610612746,Denver Nuggets,1,7,21,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0,20241026,DEN,LAC,2240008743,2790,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,1.0,C,Anchor Big,1.7552205348740877,MISS Murray 3' Cutting Finger Roll Layup Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,56,0,Opponent,1610612746,Denver Nuggets,1,6,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,142,1,1,20241026,DEN,LAC,2240008756,3230,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,1.0,C,Anchor Big,1.7552205348740877,Jokić 17' Fadeaway Jumper (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,59,0,Opponent,1610612746,Denver Nuggets,1,6,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,20241026,DEN,LAC,2240008759,3580,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,3.0,C,Anchor Big,1.7552205348740877,Jokić 4' Driving Floating Jump Shot (4 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,65,0,Opponent,1610612746,Denver Nuggets,1,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,25,1,0,20241026,DEN,LAC,2240008765,4010,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627884|1627826,1.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400087,69,0,Opponent,1610612746,Denver Nuggets,1,4,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,57,1,0,20241026,DEN,LAC,2240008769,4290,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,-2.0,C,Anchor Big,1.7552205348740877,MISS Jokić 15' Fadeaway Jumper,,,,DEN,1610612743.0
Shot Chart Detail,22400087,75,0,Opponent,1610612746,Denver Nuggets,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,221,1,0,20241026,DEN,LAC,2240008775,4550,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1629611,-2.0,SG,Chaser,-0.3789740840874099,MISS Murray 27' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,79,0,Opponent,1610612746,Denver Nuggets,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,239,1,0,20241026,DEN,LAC,2240008779,4790,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,-4.0,C,Anchor Big,1.7552205348740877,MISS Jokić 24' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,81,0,Opponent,1610612746,Denver Nuggets,1,3,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,DEN,LAC,2240008781,4810,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1626181,-2.0,SG,Chaser,-0.4565389245082117,Strawther Putback Layup (2 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,84,0,Opponent,1610612746,Denver Nuggets,1,3,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,273,1,0,20241026,DEN,LAC,2240008784,5070,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,201935,-2.0,PG,Helper,0.6466092944779289,MISS Gordon 28' 3PT Running Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,88,0,Opponent,1610612746,Denver Nuggets,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,214,1,1,20241026,DEN,LAC,2240008788,5370,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1626181,-1.0,SG,Chaser,-0.4565389245082117,Jokić 27' 3PT Jump Shot (7 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,103,0,Opponent,1610612746,Denver Nuggets,1,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20241026,DEN,LAC,22400087103,5570,0,0,201587|201935|1627826|1629611|1629645,REG,2025,1629611,-1.0,SG,Chaser,-0.3789740840874099,MISS Strawther 1' Running Layup,,,,DEN,1610612743.0
Shot Chart Detail,22400087,115,0,Opponent,1610612746,Denver Nuggets,1,2,9,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20241026,DEN,LAC,22400087115,5910,0,0,201587|201935|1627739|1629599|1629645,REG,2025,1629599|201935,-3.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400087,119,0,Opponent,1610612746,Denver Nuggets,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,224,1,0,20241026,DEN,LAC,22400087119,6140,0,0,201587|201935|1627739|1629599|1629645,REG,2025,1629645,-3.0,SG,Point of Attack,0.2805551179249301,MISS Porter Jr. 25' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,122,0,Opponent,1610612746,Denver Nuggets,1,1,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,55,1,0,20241026,DEN,LAC,22400087122,6430,0,0,201587|201935|1627739|1629599|1629645,REG,2025,1629599,-5.0,SG,Chaser,-0.4069037700987045,MISS Westbrook 12' Turnaround Fadeaway Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,126,0,Opponent,1610612746,Denver Nuggets,1,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,14,1,0,20241026,DEN,LAC,22400087126,6660,0,0,201587|201935|1627739|1629599|1629645,REG,2025,201935,-5.0,PG,Helper,0.6466092944779289,MISS Watson 15' Pullup Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,130,0,Opponent,1610612746,Denver Nuggets,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20241026,DEN,LAC,22400087130,6880,0,1,201587|201935|1627739|1629599|1629645,REG,2025,1629645|201587,-6.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400087,137,0,Opponent,1610612746,Denver Nuggets,1,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,131,1,0,20241026,DEN,LAC,22400087137,7190,0,0,201587|201935|1627739|1629599|1629645,REG,2025,201587,-8.0,PF,Helper,1.2749040912170406,MISS Westbrook 14' Pullup Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,156,0,Opponent,1610612746,Denver Nuggets,2,10,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20241026,DEN,LAC,22400087156,7830,0,0,201587|1627739|1629599|1629645|1630539,REG,2025,1629645|201587,-6.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400087,158,0,Opponent,1610612746,Denver Nuggets,2,10,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241026,DEN,LAC,22400087158,7910,0,0,201587|1627739|1629599|1629645|1630539,REG,2025,1630539|1629645,-6.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400087,164,0,Opponent,1610612746,Denver Nuggets,2,10,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,0,20241026,DEN,LAC,22400087164,8130,0,0,201587|1627739|1629599|1629645|1630539,REG,2025,1630539,-6.0,C,Mobile Big,0.6862246670003649,MISS Porter Jr. 25' 3PT Running Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,174,0,Opponent,1610612746,Denver Nuggets,2,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,142,1,1,20241026,DEN,LAC,22400087174,8530,0,0,201587|1627739|1629599|1629645|1630539,REG,2025,201587,-5.0,PF,Helper,1.2749040912170406,Murray 17' Pullup Jump Shot (5 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,180,0,Opponent,1610612746,Denver Nuggets,2,9,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-39,171,1,0,20241026,DEN,LAC,22400087180,8760,0,0,201587|1627739|1629599|1629645|1630539,REG,2025,201587,-4.0,PF,Helper,1.2749040912170406,MISS Murray 18' Step Back Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,187,0,Opponent,1610612746,Denver Nuggets,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,0,20241026,DEN,LAC,22400087187,9180,0,0,201587|1627739|1629599|1629645|1630539,REG,2025,201587,-7.0,PF,Helper,1.2749040912170406,MISS Porter Jr. 26' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,193,0,Opponent,1610612746,Denver Nuggets,2,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20241026,DEN,LAC,22400087193,9430,0,0,201587|1627739|1629599|1629645|1630539,REG,2025,1630539|1627739,-7.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400087,202,0,Opponent,1610612746,Denver Nuggets,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,0,20241026,DEN,LAC,22400087202,9530,0,0,201587|1627739|1627826|1629599|1629645,REG,2025,1627739,-7.0,PG,Point of Attack,2.061812690000932,MISS Westbrook 25' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,204,0,Opponent,1610612746,Denver Nuggets,2,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,34,1,0,20241026,DEN,LAC,22400087204,9580,0,0,201587|1627739|1627826|1629599|1629645,REG,2025,1627826|201587,-7.0,,,,,,,,DEN,1610612743.0
Shot Chart Detail,22400087,215,0,Opponent,1610612746,Denver Nuggets,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,192,1,0,20241026,DEN,LAC,22400087215,9990,0,0,201587|1627739|1627826|1629599|1629645,REG,2025,1629645,-9.0,SG,Point of Attack,0.2805551179249301,MISS Gordon 25' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,219,0,Opponent,1610612746,Denver Nuggets,2,6,44,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,26,1,0,20241026,DEN,LAC,22400087219,10360,0,0,201587|1627739|1627826|1629599|1629645,REG,2025,201587,-11.0,PF,Helper,1.2749040912170406,MISS Westbrook 4' Reverse Layup,,,,DEN,1610612743.0
Shot Chart Detail,22400087,229,0,Opponent,1610612746,Denver Nuggets,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,214,1,0,20241026,DEN,LAC,22400087229,10530,0,0,201587|201935|1626181|1627826|1629599,REG,2025,1627826,-13.0,C,Anchor Big,1.7552205348740877,MISS Jokić 25' 3PT Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,253,0,Opponent,1610612746,Denver Nuggets,2,5,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20241026,DEN,LAC,22400087253,11230,0,0,201587|201935|1626181|1627826|1629599,REG,2025,201587,-16.0,PF,Helper,1.2749040912170406,MISS Braun 1' Running Layup,,,,DEN,1610612743.0
Shot Chart Detail,22400087,255,0,Opponent,1610612746,Denver Nuggets,2,5,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241026,DEN,LAC,22400087255,11240,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,-16.0,C,Anchor Big,1.7552205348740877,MISS Jokić Tip Layup Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,257,0,Opponent,1610612746,Denver Nuggets,2,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20241026,DEN,LAC,22400087257,11240,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,-16.0,C,Anchor Big,1.7552205348740877,MISS Jokić 3' Layup,,,,DEN,1610612743.0
Shot Chart Detail,22400087,268,0,Opponent,1610612746,Denver Nuggets,2,4,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,126,1,1,20241026,DEN,LAC,22400087268,11650,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,-15.0,C,Anchor Big,1.7552205348740877,Murray 25' 3PT Step Back Jump Shot (8 PTS),,,,DEN,1610612743.0
Shot Chart Detail,22400087,270,0,Opponent,1610612746,Denver Nuggets,2,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,197,1,1,20241026,DEN,LAC,22400087270,12020,0,1,201935|1626181|1627826|1627884|1629611,REG,2025,201935,-12.0,PG,Helper,0.6466092944779289,Gordon 26' 3PT Jump Shot (6 PTS) (Jokić 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400087,274,0,Opponent,1610612746,Denver Nuggets,2,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,1,20241026,DEN,LAC,22400087274,12350,0,1,201935|1626181|1627826|1627884|1629611,REG,2025,1629611,-9.0,SG,Chaser,-0.3789740840874099,Jokić 26' 3PT Jump Shot (10 PTS) (Murray 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400087,281,0,Opponent,1610612746,Denver Nuggets,2,2,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,-22,1,0,20241026,DEN,LAC,22400087281,12740,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627884,-10.0,SF,Point of Attack,0.4823853368545776,MISS Porter Jr. 24' 3PT Step Back Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,286,0,Opponent,1610612746,Denver Nuggets,2,2,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,132,1,1,20241026,DEN,LAC,22400087286,12980,0,1,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,-8.0,C,Anchor Big,1.7552205348740877,Jokić 14' Jump Shot (12 PTS) (Murray 2 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400087,294,0,Opponent,1610612746,Denver Nuggets,2,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20241026,DEN,LAC,22400087294,13270,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627884,-8.0,SF,Point of Attack,0.4823853368545776,MISS Porter Jr. 1' Driving Layup,,,,DEN,1610612743.0
Shot Chart Detail,22400087,306,0,Opponent,1610612746,Denver Nuggets,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,252,1,1,20241026,DEN,LAC,22400087306,13800,0,1,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,-5.0,C,Anchor Big,1.7552205348740877,Jokić 27' 3PT Jump Shot (15 PTS) (Braun 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400087,310,0,Opponent,1610612746,Denver Nuggets,2,0,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,229,1,0,20241026,DEN,LAC,22400087310,14060,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627826,-5.0,C,Anchor Big,1.7552205348740877,MISS Jokić 28' 3PT Step Back Jump Shot,,,,DEN,1610612743.0
Shot Chart Detail,22400087,343,0,Opponent,1610612746,Denver Nuggets,3,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241026,DEN,LAC,22400087343,14710,0,1,201935|1626181|1627826|1627884|1629611,REG,2025,201935,-4.0,PG,Helper,0.6466092944779289,Murray 1' Layup (11 PTS) (Jokić 2 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400087,354,0,Opponent,1610612746,Denver Nuggets,3,10,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20241026,DEN,LAC,22400087354,15030,0,1,201935|1626181|1627826|1627884|1629611,REG,2025,1627884,-3.0,SF,Point of Attack,0.4823853368545776,Porter Jr. 1' Cutting Layup Shot (7 PTS) (Gordon 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400087,358,0,Opponent,1610612746,Denver Nuggets,3,10,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20241026,DEN,LAC,22400087358,15370,0,1,201935|1626181|1627826|1627884|1629611,REG,2025,1627884,-3.0,SF,Point of Attack,0.4823853368545776,Braun 2' Driving Reverse Layup (2 PTS) (Porter Jr. 1 AST),,,,DEN,1610612743.0
Shot Chart Detail,22400087,364,0,Opponent,1610612746,Denver Nuggets,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,264,1,0,20241026,DEN,LAC,22400087364,15700,0,0,201935|1626181|1627826|1627884|1629611,REG,2025,1627884,-6.0,SF,Point of Attack,0.4823853368545776,MISS Porter Jr. 26' 3PT Jump Shot,,,,DEN,1610612743.0
