GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500105,471,1631094,Paolo Banchero,1610612753,Orlando Magic,3,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,13,1,1,20260429,DET,ORL,42500105471,18750,0,1628976|1630591|1631094|1641710|1641783,,PS,2026,202699,-5.0,PF,Wing Stopper,0.7526555018303428,Banchero 5' Driving Layup (27 PTS),PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,471
Shot Chart Detail,42500105,484,1641710,Anthony Black,1610612753,Orlando Magic,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,17,1,1,20260429,DET,ORL,42500105484,19380,0,1629048|1631094|1631288|1641710|1641783,,PS,2026,1641709,-6.0,SF,Point of Attack,3.081217513309159,Black 25' 3PT Jump Shot (14 PTS) (Banchero 6 AST),PG,Primary Ball Handler,0.1202942161573044,1631094.0,DET,1610612765.0,484
Shot Chart Detail,42500105,492,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,67,1,0,20260429,DET,ORL,42500105492,19780,0,1629048|1631094|1631288|1641710|1641783,,PS,2026,1629750,-8.0,SG,Helper,2.006465500243784,MISS Banchero 7' Turnaround Hook Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,492
Shot Chart Detail,42500105,510,1641710,Anthony Black,1610612753,Orlando Magic,3,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,168,1,1,20260429,DET,ORL,42500105510,20470,0,1629048|1631094|1631288|1641710|1641783,,PS,2026,1629750,-9.0,SG,Helper,2.006465500243784,Black 20' Pullup Jump Shot (16 PTS),PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,510
Shot Chart Detail,42500105,513,1641783,Tristan da Silva,1610612753,Orlando Magic,3,1,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,174,1,0,20260429,DET,ORL,42500105513,20740,0,1629048|1631094|1631288|1641710|1641783,,PS,2026,1630595,-9.0,PG,Chaser,1.2281346056248603,MISS da Silva 27' 3PT Running Jump Shot,SF,Movement Shooter,-0.8633810886293675,,DET,1610612765.0,513
Shot Chart Detail,42500105,520,1631288,Jamal Cain,1610612753,Orlando Magic,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,158,1,0,20260429,DET,ORL,42500105520,21110,0,1629048|1630217|1631094|1631288|1641710,,PS,2026,1630595,-9.0,PG,Chaser,1.2281346056248603,MISS Cain 27' 3PT Jump Shot,SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,520
Shot Chart Detail,42500105,543,1630217,Desmond Bane,1610612753,Orlando Magic,4,11,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-42,302,1,0,20260429,DET,ORL,42500105543,21900,0,1629048|1630217|1630591|1631288|1641710,,PS,2026,1630191,-12.0,C,Mobile Big,0.8380290349378223,MISS Bane 30' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,543
Shot Chart Detail,42500105,547,1630591,Jalen Suggs,1610612753,Orlando Magic,4,11,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,57,1,1,20260429,DET,ORL,42500105547,22110,0,1629048|1630217|1630591|1631288|1641710,,PS,2026,1641709,-10.0,SF,Point of Attack,3.081217513309159,Suggs 6' Driving Floating Jump Shot (10 PTS) (Black 1 AST),PG,Primary Ball Handler,0.3583425086061681,1641710.0,DET,1610612765.0,547
Shot Chart Detail,42500105,563,1631094,Paolo Banchero,1610612753,Orlando Magic,4,10,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,4,1,1,20260429,DET,ORL,42500105563,22800,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1630595|1629130,-13.0,,,,,PF,Shot Creator,1.0583150775292172,1641710.0,DET,1610612765.0,563
Shot Chart Detail,42500105,566,1630591,Jalen Suggs,1610612753,Orlando Magic,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20260429,DET,ORL,42500105566,23060,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1629750,-13.0,SG,Helper,2.006465500243784,MISS Suggs 3PT Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,566
Shot Chart Detail,42500105,568,1641710,Anthony Black,1610612753,Orlando Magic,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,199,1,1,20260429,DET,ORL,42500105568,23140,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1629750,-10.0,SG,Helper,2.006465500243784,Black 28' 3PT Jump Shot (19 PTS) (Banchero 7 AST),PG,Primary Ball Handler,0.1202942161573044,1631094.0,DET,1610612765.0,568
Shot Chart Detail,42500105,583,1631094,Paolo Banchero,1610612753,Orlando Magic,4,8,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,41,1,1,20260429,DET,ORL,42500105583,23450,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1627747,-11.0,SG,Chaser,0.4343160198674553,Banchero 6' Turnaround Jump Shot (31 PTS),PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,583
Shot Chart Detail,42500105,586,1641710,Anthony Black,1610612753,Orlando Magic,4,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,91,1,0,20260429,DET,ORL,42500105586,23730,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1641709,-11.0,SF,Point of Attack,3.081217513309159,Thompson BLOCK (2 BLK),PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,586
Shot Chart Detail,42500105,596,1631094,Paolo Banchero,1610612753,Orlando Magic,4,7,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-130,275,1,1,20260429,DET,ORL,42500105596,24040,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,202699,-9.0,PF,Wing Stopper,0.7526555018303428,Banchero 30' 3PT Pullup Jump Shot (34 PTS) (Bane 1 AST),PF,Shot Creator,1.0583150775292172,1630217.0,DET,1610612765.0,596
Shot Chart Detail,42500105,599,1631094,Paolo Banchero,1610612753,Orlando Magic,4,7,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20260429,DET,ORL,42500105599,24350,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,202699,-9.0,PF,Wing Stopper,0.7526555018303428,Banchero 6' Driving Floating Jump Shot (36 PTS),PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,599
Shot Chart Detail,42500105,608,1631094,Paolo Banchero,1610612753,Orlando Magic,4,6,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,172,1,1,20260429,DET,ORL,42500105608,24720,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1631105,-8.0,C,Mobile Big,1.340911258533731,Banchero 27' 3PT Step Back Jump Shot (39 PTS),PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,608
Shot Chart Detail,42500105,621,1641710,Anthony Black,1610612753,Orlando Magic,4,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,39,1,0,20260429,DET,ORL,42500105621,25280,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1629130,-8.0,SF,Low Activity,-0.0068253958368101,MISS Black 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,621
Shot Chart Detail,42500105,631,1630217,Desmond Bane,1610612753,Orlando Magic,4,5,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,41,1,1,20260429,DET,ORL,42500105631,25570,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1641709,-7.0,SF,Point of Attack,3.081217513309159,Bane 24' 3PT Jump Shot (18 PTS) (Carter Jr. 4 AST),SG,Primary Ball Handler,1.0651912710238645,1628976.0,DET,1610612765.0,631
Shot Chart Detail,42500105,643,1630591,Jalen Suggs,1610612753,Orlando Magic,4,4,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,74,1,0,20260429,DET,ORL,42500105643,26170,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1641709,-9.0,SF,Point of Attack,3.081217513309159,MISS Suggs 8' Driving Floating Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,643
Shot Chart Detail,42500105,647,1630217,Desmond Bane,1610612753,Orlando Magic,4,3,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20260429,DET,ORL,42500105647,26410,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1642450|1631105,-9.0,,,,,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,647
Shot Chart Detail,42500105,656,1631094,Paolo Banchero,1610612753,Orlando Magic,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,1,20260429,DET,ORL,42500105656,26760,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1641709,-6.0,SF,Point of Attack,3.081217513309159,Banchero 24' 3PT Jump Shot (42 PTS) (Black 3 AST),PF,Shot Creator,1.0583150775292172,1641710.0,DET,1610612765.0,656
Shot Chart Detail,42500105,660,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,23,1,0,20260429,DET,ORL,42500105660,27100,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1631105,-6.0,C,Mobile Big,1.340911258533731,MISS Carter Jr. 24' 3PT Jump Shot,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,660
Shot Chart Detail,42500105,669,1631094,Paolo Banchero,1610612753,Orlando Magic,4,2,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,222,1,0,20260429,DET,ORL,42500105669,27390,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1630595,-6.0,PG,Chaser,1.2281346056248603,MISS Banchero 27' 3PT Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,669
Shot Chart Detail,42500105,672,1630217,Desmond Bane,1610612753,Orlando Magic,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,25,1,0,20260429,DET,ORL,42500105672,27720,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1641709,-8.0,SF,Point of Attack,3.081217513309159,MISS Bane 24' 3PT Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,672
Shot Chart Detail,42500105,674,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,1,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,17,1,1,20260429,DET,ORL,42500105674,27780,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,,,,,,,C,Stretch Big,-1.0383054789069193,1630591.0,DET,1610612765.0,674
Shot Chart Detail,42500105,679,1631094,Paolo Banchero,1610612753,Orlando Magic,4,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,7,1,0,20260429,DET,ORL,42500105679,28070,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1630595,-6.0,PG,Chaser,1.2281346056248603,Duren BLOCK (2 BLK),PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,679
Shot Chart Detail,42500105,685,1631094,Paolo Banchero,1610612753,Orlando Magic,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,172,1,1,20260429,DET,ORL,42500105685,28110,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1629750,-3.0,SG,Helper,2.006465500243784,Banchero 26' 3PT Jump Shot (45 PTS) (Suggs 5 AST),PF,Shot Creator,1.0583150775292172,1630591.0,DET,1610612765.0,685
Shot Chart Detail,42500105,708,1631094,Paolo Banchero,1610612753,Orlando Magic,4,0,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-206,230,1,0,20260429,DET,ORL,42500105708,28670,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1630191,-7.0,C,Mobile Big,0.8380290349378223,MISS Banchero 31' 3PT Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,708
