GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500154,414,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,8,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20260426,POR,SAS,42500154414,16740,0,1628368|1630170|1630577|1641705|1642264,1,PS,2026,1630703,-4.0,PG,Point of Attack,-0.3271241166733047,Vassell 1' Driving Dunk (7 PTS) (Fox 5 AST),SG,Movement Shooter,0.4341799068748495,1628368.0,POR,1610612757.0,414
Shot Chart Detail,42500154,425,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,73,1,0,20260426,POR,SAS,42500154425,17150,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1641739,-6.0,PF,Wing Stopper,1.0837810662244145,MISS Fox 24' 3PT Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,425
Shot Chart Detail,42500154,428,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,0,20260426,POR,SAS,42500154428,17420,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1641739,-8.0,PF,Wing Stopper,1.0837810662244145,Camara BLOCK (1 BLK),SF,Movement Shooter,0.0619083600436539,,POR,1610612757.0,428
Shot Chart Detail,42500154,436,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,62,1,1,20260426,POR,SAS,42500154436,17640,0,1630170|1630577|1641705|1642264|1642844,1,PS,2026,1641739,-5.0,PF,Wing Stopper,1.0837810662244145,Castle 24' 3PT Jump Shot (13 PTS) (Vassell 3 AST),PG,Primary Ball Handler,0.7546160842899222,1630170.0,POR,1610612757.0,436
Shot Chart Detail,42500154,445,1628436,Luke Kornet,1610612759,San Antonio Spurs,3,6,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20260426,POR,SAS,42500154445,17900,0,1628436|1629640|1630170|1642264|1642844,1,PS,2026,,,,,,,C,Roll + Cut Big,-0.2922506436180107,1642264.0,POR,1610612757.0,445
Shot Chart Detail,42500154,449,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,51,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,221,1,0,20260426,POR,SAS,42500154449,18090,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1641739,-3.0,PF,Wing Stopper,1.0837810662244145,MISS Johnson 26' 3PT Running Jump Shot,SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,449
Shot Chart Detail,42500154,464,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,4,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,8,1,1,20260426,POR,SAS,42500154464,18820,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1631101,0.0,SG,Chaser,-1.0291087375936467,Vassell 14' Turnaround Fadeaway (9 PTS),SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,464
Shot Chart Detail,42500154,467,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,179,1,1,20260426,POR,SAS,42500154467,19150,0,1628436|1629640|1630170|1642264|1642844,1,PS,2026,1629057,2.0,C,Anchor Big,2.9626928277566345,Vassell 18' Pullup Jump Shot (11 PTS) (Johnson 1 AST),SG,Movement Shooter,0.4341799068748495,1629640.0,POR,1610612757.0,467
Shot Chart Detail,42500154,470,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,92,204,1,0,20260426,POR,SAS,42500154470,19580,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1631101,-1.0,SG,Chaser,-1.0291087375936467,MISS Harper 22' Pullup Jump Shot,SG,Shot Creator,0.5188957567450646,,POR,1610612757.0,470
Shot Chart Detail,42500154,485,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,62,1,0,20260426,POR,SAS,42500154485,20020,0,203084|1628368|1629640|1630170|1641705,0,PS,2026,201950,-3.0,PG,Helper,0.3744585282126439,MISS Vassell 24' 3PT Jump Shot,SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,485
Shot Chart Detail,42500154,490,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,2,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20260426,POR,SAS,42500154490,20300,0,203084|1628368|1629640|1630170|1641705,0,PS,2026,1631200|1630166,-3.0,,,,,SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,490
Shot Chart Detail,42500154,493,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,23,1,1,20260426,POR,SAS,42500154493,20350,0,203084|1628368|1629640|1630170|1641705,0,PS,2026,1631200,-1.0,SF,Helper,0.6345119033328749,Fox 7' Driving Layup (15 PTS),PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,493
Shot Chart Detail,42500154,512,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,1,7,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20260426,POR,SAS,42500154512,20930,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,1629057,-1.0,C,Anchor Big,2.9626928277566345,MISS Fox 3PT Running Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,512
Shot Chart Detail,42500154,514,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,0,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20260426,POR,SAS,42500154514,21010,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,1631101,1.0,SG,Chaser,-1.0291087375936467,Barnes 1' Driving Dunk (2 PTS),PF,Movement Shooter,0.0344198454604722,,POR,1610612757.0,514
Shot Chart Detail,42500154,519,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,12,1,1,20260426,POR,SAS,42500154519,21290,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,1631101,1.0,SG,Chaser,-1.0291087375936467,Fox 5' Driving Layup (17 PTS),PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,519
Shot Chart Detail,42500154,522,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20260426,POR,SAS,42500154522,21590,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,1631101,-2.0,SG,Chaser,-1.0291087375936467,MISS Harper 2' Driving Layup,SG,Shot Creator,0.5188957567450646,,POR,1610612757.0,522
Shot Chart Detail,42500154,524,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,0,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260426,POR,SAS,42500154524,21600,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,1629057|201950,0.0,,,,,C,Shot Creator,3.906986695064558,,POR,1610612757.0,524
Shot Chart Detail,42500154,537,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,11,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,68,1,0,20260426,POR,SAS,42500154537,21740,0,203084|1628368|1630577|1641705|1642264,0,PS,2026,1642270,0.0,C,Anchor Big,2.507975237874108,MISS Castle 15' Turnaround Fadeaway Shot,PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,537
Shot Chart Detail,42500154,541,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,11,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20260426,POR,SAS,42500154541,22140,0,203084|1628368|1630577|1641705|1642264,1,PS,2026,203924,2.0,PF,Wing Stopper,-0.315182004766697,Wembanyama 1' Alley Oop Dunk (17 PTS) (Castle 6 AST),C,Shot Creator,3.906986695064558,1642264.0,POR,1610612757.0,541
Shot Chart Detail,42500154,544,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,226,1,0,20260426,POR,SAS,42500154544,22470,0,203084|1628368|1630577|1641705|1642264,0,PS,2026,1642270,2.0,C,Anchor Big,2.507975237874108,MISS Castle 27' 3PT Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,544
Shot Chart Detail,42500154,550,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,10,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20260426,POR,SAS,42500154550,22540,0,203084|1628368|1630577|1641705|1642264,1,PS,2026,1630166,4.0,SF,Helper,-0.0421846738291278,Wembanyama 2' Alley Oop Dunk (19 PTS) (Castle 7 AST),C,Shot Creator,3.906986695064558,1642264.0,POR,1610612757.0,550
Shot Chart Detail,42500154,554,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20260426,POR,SAS,42500154554,22970,0,203084|1628368|1630577|1641705|1642264,0,PS,2026,1629057,2.0,C,Anchor Big,2.9626928277566345,MISS Castle 3PT Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,554
Shot Chart Detail,42500154,563,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20260426,POR,SAS,42500154563,23190,0,203084|1628368|1630577|1641705|1642264,1,PS,2026,1631200,4.0,SF,Helper,0.6345119033328749,Wembanyama 2' Cutting Dunk Shot (21 PTS) (Castle 8 AST),C,Shot Creator,3.906986695064558,1642264.0,POR,1610612757.0,563
Shot Chart Detail,42500154,572,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-8,1,1,20260426,POR,SAS,42500154572,23610,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,1629057,5.0,C,Anchor Big,2.9626928277566345,Fox 2' Driving Layup (19 PTS),PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,572
Shot Chart Detail,42500154,577,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,1,20260426,POR,SAS,42500154577,23840,0,203084|1628368|1630577|1641705|1642844,1,PS,2026,203924,7.0,PF,Wing Stopper,-0.315182004766697,Fox 6' Turnaround Fadeaway (21 PTS) (Harper 1 AST),PG,Shot Creator,1.5207693124603998,1642844.0,POR,1610612757.0,577
Shot Chart Detail,42500154,592,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,7,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,152,1,1,20260426,POR,SAS,42500154592,24130,0,1628368|1628436|1629640|1630577|1642844,0,PS,2026,1629057,10.0,C,Anchor Big,2.9626928277566345,Fox 25' 3PT Step Back Jump Shot (24 PTS),PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,592
Shot Chart Detail,42500154,595,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,165,1,1,20260426,POR,SAS,42500154595,24460,0,1628368|1628436|1629640|1630577|1642844,1,PS,2026,1641739,13.0,PF,Wing Stopper,1.0837810662244145,Johnson 26' 3PT Jump Shot (5 PTS) (Fox 6 AST),SF,Movement Shooter,1.067224849989793,1628368.0,POR,1610612757.0,595
Shot Chart Detail,42500154,628,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,1,20260426,POR,SAS,42500154628,25320,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,201950,13.0,PG,Helper,0.3744585282126439,Harper 3' Driving Layup (3 PTS),SG,Shot Creator,0.5188957567450646,,POR,1610612757.0,628
Shot Chart Detail,42500154,631,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20260426,POR,SAS,42500154631,25550,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1630166,15.0,SF,Helper,-0.0421846738291278,Johnson 1' Driving Layup (7 PTS),SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,631
Shot Chart Detail,42500154,635,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,4,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,225,1,1,20260426,POR,SAS,42500154635,25920,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1641739,18.0,PF,Wing Stopper,1.0837810662244145,Fox 25' 3PT Step Back Jump Shot (27 PTS),PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,635
Shot Chart Detail,42500154,638,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,4,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20260426,POR,SAS,42500154638,26090,0,1628368|1629640|1630170|1641705|1642844,1,PS,2026,1641739,20.0,PF,Wing Stopper,1.0837810662244145,Johnson 1' Running Dunk (9 PTS) (Fox 7 AST),SF,Movement Shooter,1.067224849989793,1628368.0,POR,1610612757.0,638
Shot Chart Detail,42500154,674,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,2,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,254,1,0,20260426,POR,SAS,42500154674,27150,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,201950,14.0,PG,Helper,0.3744585282126439,MISS Fox 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,674
Shot Chart Detail,42500154,679,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20260426,POR,SAS,42500154679,27470,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1630166,14.0,SF,Helper,-0.0421846738291278,Castle 3' Driving Layup (15 PTS),PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,679
Shot Chart Detail,42500154,729,1642868,Carter Bryant,1610612759,San Antonio Spurs,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,146,1,1,20260426,POR,SAS,42500154729,28080,0,202687|203486|1629162|1630322|1642868,1,PS,2026,1631321,21.0,SF,Helper,1.171812662747018,Bryant 25' 3PT Jump Shot (6 PTS) (McLaughlin 1 AST),PF,Stationary Shooter,-1.2340431925685504,1629162.0,POR,1610612757.0,729
Shot Chart Detail,42500154,732,1629162,Jordan McLaughlin,1610612759,San Antonio Spurs,4,0,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,109,1,1,20260426,POR,SAS,42500154732,28450,0,202687|203486|1629162|1630322|1642868,1,PS,2026,1631104,21.0,SG,Chaser,-0.0953434428003419,McLaughlin 12' Driving Floating Jump Shot (2 PTS) (Bryant 1 AST),PG,Secondary Ball Handler,-1.377074734124485,1642868.0,POR,1610612757.0,732
Shot Chart Detail,42500155,7,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,100,1,1,20260428,SAS,POR,425001557,200,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1642270,2.0,C,Anchor Big,2.507975237874108,Vassell 16' Pullup Jump Shot (2 PTS),SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,7
Shot Chart Detail,42500155,10,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,11,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,167,1,0,20260428,SAS,POR,4250015510,470,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1642270,2.0,C,Anchor Big,2.507975237874108,MISS Champagnie 25' 3PT Running Jump Shot,SF,Movement Shooter,0.0619083600436539,,POR,1610612757.0,10
Shot Chart Detail,42500155,23,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,10,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20260428,SAS,POR,4250015523,810,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1641739|1630703,2.0,,,,,C,Shot Creator,3.906986695064558,,POR,1610612757.0,23
Shot Chart Detail,42500155,26,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,207,1,1,20260428,SAS,POR,4250015526,970,0,1628368|1630170|1630577|1641705|1642264,1,PS,2026,1642270,5.0,C,Anchor Big,2.507975237874108,Champagnie 26' 3PT Jump Shot (3 PTS) (Wembanyama 1 AST),SF,Movement Shooter,0.0619083600436539,1641705.0,POR,1610612757.0,26
Shot Chart Detail,42500155,36,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,1,20260428,SAS,POR,4250015536,1430,0,1628368|1630170|1630577|1641705|1642264,1,PS,2026,1641739,8.0,PF,Wing Stopper,1.0837810662244145,Champagnie 26' 3PT Jump Shot (6 PTS) (Fox 1 AST),SF,Movement Shooter,0.0619083600436539,1628368.0,POR,1610612757.0,36
Shot Chart Detail,42500155,41,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20260428,SAS,POR,4250015541,1740,0,1628368|1630170|1630577|1641705|1642264,1,PS,2026,1642270|1641739|201950,10.0,,,,,PG,Primary Ball Handler,0.7546160842899222,1628368.0,POR,1610612757.0,41
Shot Chart Detail,42500155,48,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20260428,SAS,POR,4250015548,2100,0,1628368|1630170|1630577|1641705|1642264,1,PS,2026,201950,11.0,PG,Helper,0.3744585282126439,Fox 3PT Pullup Jump Shot (3 PTS) (Champagnie 1 AST),PG,Shot Creator,1.5207693124603998,1630577.0,POR,1610612757.0,48
Shot Chart Detail,42500155,53,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,8,6,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,36,1,1,20260428,SAS,POR,4250015553,2340,0,1628368|1630170|1630577|1641705|1642264,1,PS,2026,1641739,13.0,PF,Wing Stopper,1.0837810662244145,Champagnie 20' Running Pull-Up Jump Shot (8 PTS) (Vassell 1 AST),SF,Movement Shooter,0.0619083600436539,1630170.0,POR,1610612757.0,53
Shot Chart Detail,42500155,60,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,233,1,0,20260428,SAS,POR,4250015560,2730,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1641739,11.0,PF,Wing Stopper,1.0837810662244145,MISS Fox 25' 3PT Jump Shot,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,60
Shot Chart Detail,42500155,74,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,6,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,168,1,0,20260428,SAS,POR,4250015574,3170,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1630703,9.0,PG,Point of Attack,-0.3271241166733047,MISS Vassell 18' Pullup Jump Shot,SG,Movement Shooter,0.4341799068748495,,POR,1610612757.0,74
Shot Chart Detail,42500155,77,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,67,1,1,20260428,SAS,POR,4250015577,3430,0,1628368|1628436|1630170|1630577|1642264,1,PS,2026,203924,8.0,PF,Wing Stopper,-0.315182004766697,Castle 8' Pullup Jump Shot (4 PTS) (Kornet 1 AST),PG,Primary Ball Handler,0.7546160842899222,1628436.0,POR,1610612757.0,77
Shot Chart Detail,42500155,80,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,5,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20260428,SAS,POR,4250015580,3660,0,1628368|1628436|1630170|1630577|1642264,1,PS,2026,1630703,10.0,PG,Point of Attack,-0.3271241166733047,Castle 2' Running Layup (6 PTS) (Champagnie 2 AST),PG,Primary Ball Handler,0.7546160842899222,1630577.0,POR,1610612757.0,80
Shot Chart Detail,42500155,84,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,259,1,1,20260428,SAS,POR,4250015584,3940,0,1628368|1628436|1630170|1630577|1642264,1,PS,2026,1630703,11.0,PG,Point of Attack,-0.3271241166733047,Champagnie 26' 3PT Jump Shot (11 PTS) (Kornet 2 AST),SF,Movement Shooter,0.0619083600436539,1628436.0,POR,1610612757.0,84
Shot Chart Detail,42500155,87,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,4,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,50,1,0,20260428,SAS,POR,4250015587,4310,0,1628368|1628436|1630170|1630577|1642264,0,PS,2026,1630703,9.0,PG,Point of Attack,-0.3271241166733047,MISS Fox 8' Layup,PG,Shot Creator,1.5207693124603998,,POR,1610612757.0,87
Shot Chart Detail,42500155,99,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,199,1,0,20260428,SAS,POR,4250015599,4450,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,203924,9.0,PF,Wing Stopper,-0.315182004766697,MISS Johnson 25' 3PT Pullup Jump Shot,SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,99
Shot Chart Detail,42500155,101,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,4,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260428,SAS,POR,42500155101,4480,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1629680,9.0,SG,Chaser,2.865138666971265,MISS Harper Tip Layup Shot,SG,Shot Creator,0.5188957567450646,,POR,1610612757.0,101
Shot Chart Detail,42500155,104,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,86,1,1,20260428,SAS,POR,42500155104,4600,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,203924,11.0,PF,Wing Stopper,-0.315182004766697,Castle 9' Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,0.7546160842899222,,POR,1610612757.0,104
Shot Chart Detail,42500155,107,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,3,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20260428,SAS,POR,42500155107,4890,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1630166,13.0,SF,Helper,-0.0421846738291278,Johnson 1' Reverse Layup (2 PTS),SF,Movement Shooter,1.067224849989793,,POR,1610612757.0,107
