GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500211,77,1628973,Jalen Brunson,1610612752,New York Knicks,1,5,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,1,20260504,NYK,PHI,4250021177,4010,0,1628384|1628404|1628969|1628973|1629011,0,PS,2026,1626162,1.0,SF,Wing Stopper,-0.6762088547513607,Brunson 3' Driving Finger Roll Layup (9 PTS),PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,77
Shot Chart Detail,42500211,90,1628973,Jalen Brunson,1610612752,New York Knicks,1,4,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,128,1,1,20260504,NYK,PHI,4250021190,4480,0,203903|1628404|1628973|1629011|1630540,0,PS,2026,202331,1.0,PF,Helper,0.3851208561727313,Brunson 16' Fadeaway Jumper (11 PTS),PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,90
Shot Chart Detail,42500211,92,1628973,Jalen Brunson,1610612752,New York Knicks,1,3,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,225,1,1,20260504,NYK,PHI,4250021192,4830,0,203903|1628404|1628973|1629011|1630540,0,PS,2026,203954|202331,2.0,,,,,PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,92
Shot Chart Detail,42500211,95,1630540,Miles McBride,1610612752,New York Knicks,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,55,1,1,20260504,NYK,PHI,4250021195,5190,0,203903|1628404|1628973|1629011|1630540,1,PS,2026,1630178,5.0,PG,Chaser,-0.5658230632981012,McBride 3PT Jump Shot (3 PTS) (Brunson 2 AST),SG,Secondary Ball Handler,1.1844973318683198,1628973.0,PHI,1610612755.0,95
Shot Chart Detail,42500211,126,1628384,OG Anunoby,1610612752,New York Knicks,1,2,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,248,1,1,20260504,NYK,PHI,42500211126,5840,0,203903|1628384|1628973|1630540|1630574,0,PS,2026,1642348,6.0,SF,Chaser,-0.201915410781116,Anunoby 25' 3PT Pullup Jump Shot (3 PTS),PF,Stationary Shooter,0.269850958254832,,PHI,1610612755.0,126
Shot Chart Detail,42500211,136,1628973,Jalen Brunson,1610612752,New York Knicks,1,1,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,34,1,0,20260504,NYK,PHI,42500211136,6180,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1626162,4.0,SF,Wing Stopper,-0.6762088547513607,MISS Brunson 10' Turnaround Fadeaway Shot,PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,136
Shot Chart Detail,42500211,141,1628384,OG Anunoby,1610612752,New York Knicks,1,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20260504,NYK,PHI,42500211141,6410,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1626162,6.0,SF,Wing Stopper,-0.6762088547513607,Anunoby 2' Driving Layup (5 PTS),PF,Stationary Shooter,0.269850958254832,,PHI,1610612755.0,141
Shot Chart Detail,42500211,151,1630540,Miles McBride,1610612752,New York Knicks,1,0,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,96,1,1,20260504,NYK,PHI,42500211151,6960,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1629656,10.0,SG,Chaser,-0.610514047068376,McBride 10' Turnaround Jump Shot (5 PTS),SG,Secondary Ball Handler,1.1844973318683198,,PHI,1610612755.0,151
Shot Chart Detail,42500211,163,1628973,Jalen Brunson,1610612752,New York Knicks,1,0,1,Missed Shot,Driving Floating Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,185,1,0,20260504,NYK,PHI,42500211163,7190,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,1642845,8.0,SG,Point of Attack,0.0714816656221486,MISS Brunson 24' 3PT Driving Floating Bank Jump Shot,PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,163
Shot Chart Detail,42500211,173,1628384,OG Anunoby,1610612752,New York Knicks,2,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,1,20260504,NYK,PHI,42500211173,7330,0,1626157|1628384|1628969|1630540|1630631,1,PS,2026,202331,10.0,PF,Helper,0.3851208561727313,Anunoby 2' Driving Layup (9 PTS) (Towns 2 AST),PF,Stationary Shooter,0.269850958254832,1626157.0,PHI,1610612755.0,173
Shot Chart Detail,42500211,177,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,54,1,0,20260504,NYK,PHI,42500211177,7680,0,1626157|1628384|1628969|1630540|1630631,0,PS,2026,203083,10.0,C,Anchor Big,0.7372395550333486,MISS Towns 24' 3PT Jump Shot,C,Versatile Big,2.163612212939064,,PHI,1610612755.0,177
Shot Chart Detail,42500211,181,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,0,20260504,NYK,PHI,42500211181,7910,0,1626157|1628384|1628969|1630540|1630631,0,PS,2026,203083,10.0,C,Anchor Big,0.7372395550333486,MISS Towns 1' Driving Layup,C,Versatile Big,2.163612212939064,,PHI,1610612755.0,181
Shot Chart Detail,42500211,183,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,10,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20260504,NYK,PHI,42500211183,7930,0,1626157|1628384|1628969|1630540|1630631,0,PS,2026,203083,12.0,C,Anchor Big,0.7372395550333486,Towns 2' Putback Layup (5 PTS),C,Versatile Big,2.163612212939064,,PHI,1610612755.0,183
Shot Chart Detail,42500211,185,1630631,Jose Alvarado,1610612752,New York Knicks,2,10,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20260504,NYK,PHI,42500211185,8230,0,1626157|1628384|1628969|1630540|1630631,1,PS,2026,,,,,,,PG,Primary Ball Handler,0.0390925725145062,1626157.0,PHI,1610612755.0,185
Shot Chart Detail,42500211,206,1628969,Mikal Bridges,1610612752,New York Knicks,2,8,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20260504,NYK,PHI,42500211206,9030,0,1626157|1628404|1628969|1629011|1630631,1,PS,2026,1629656,11.0,SG,Chaser,-0.610514047068376,Bridges 1' Running Dunk (4 PTS) (Hart 2 AST),SF,Movement Shooter,1.0702086259810546,1628404.0,PHI,1610612755.0,206
Shot Chart Detail,42500211,213,1628404,Josh Hart,1610612752,New York Knicks,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,48,1,1,20260504,NYK,PHI,42500211213,9340,0,1626157|1628404|1628969|1629011|1630631,1,PS,2026,1626162,11.0,SF,Wing Stopper,-0.6762088547513607,Hart 3PT Jump Shot (3 PTS) (Bridges 1 AST),SF,Stationary Shooter,0.2388491204700998,1628969.0,PHI,1610612755.0,213
Shot Chart Detail,42500211,219,1630631,Jose Alvarado,1610612752,New York Knicks,2,8,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,0,20260504,NYK,PHI,42500211219,9580,0,1626157|1628404|1628969|1629011|1630631,0,PS,2026,203083,11.0,C,Anchor Big,0.7372395550333486,MISS Alvarado 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.0390925725145062,,PHI,1610612755.0,219
Shot Chart Detail,42500211,227,1628969,Mikal Bridges,1610612752,New York Knicks,2,7,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,91,1,1,20260504,NYK,PHI,42500211227,9830,0,1626157|1628384|1628404|1628969|1630631,0,PS,2026,1630178,11.0,PG,Chaser,-0.5658230632981012,Bridges 10' Fadeaway Jumper (6 PTS),SF,Movement Shooter,1.0702086259810546,,PHI,1610612755.0,227
Shot Chart Detail,42500211,230,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20260504,NYK,PHI,42500211230,10100,0,1626157|1628384|1628404|1628969|1630631,0,PS,2026,203083|1642845,11.0,,,,,C,Versatile Big,2.163612212939064,,PHI,1610612755.0,230
Shot Chart Detail,42500211,236,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,254,1,1,20260504,NYK,PHI,42500211236,10370,0,1626157|1628384|1628404|1628969|1630631,1,PS,2026,203083,12.0,C,Anchor Big,0.7372395550333486,Towns 25' 3PT Jump Shot (8 PTS) (Alvarado 1 AST),C,Versatile Big,2.163612212939064,1630631.0,PHI,1610612755.0,236
Shot Chart Detail,42500211,248,1628384,OG Anunoby,1610612752,New York Knicks,2,6,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,73,1,0,20260504,NYK,PHI,42500211248,10770,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630178,10.0,PG,Chaser,-0.5658230632981012,MISS Anunoby 12' Fadeaway Jumper,PF,Stationary Shooter,0.269850958254832,,PHI,1610612755.0,248
Shot Chart Detail,42500211,252,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,5,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20260504,NYK,PHI,42500211252,11040,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,203954,12.0,C,Anchor Big,-0.6461385688343327,Towns Running Dunk (10 PTS) (Hart 3 AST),C,Versatile Big,2.163612212939064,1628404.0,PHI,1610612755.0,252
Shot Chart Detail,42500211,256,1628973,Jalen Brunson,1610612752,New York Knicks,2,5,18,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20260504,NYK,PHI,42500211256,11220,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630178,12.0,PG,Chaser,-0.5658230632981012,MISS Brunson 3PT Running Jump Shot,PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,256
Shot Chart Detail,42500211,264,1628384,OG Anunoby,1610612752,New York Knicks,2,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20260504,NYK,PHI,42500211264,11460,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1626162,14.0,SF,Wing Stopper,-0.6762088547513607,Anunoby 1' Driving Layup (11 PTS) (Hart 4 AST),PF,Stationary Shooter,0.269850958254832,1628404.0,PHI,1610612755.0,264
Shot Chart Detail,42500211,270,1628384,OG Anunoby,1610612752,New York Knicks,2,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-143,107,1,1,20260504,NYK,PHI,42500211270,11980,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1626162,16.0,SF,Wing Stopper,-0.6762088547513607,Anunoby 18' Pullup Jump Shot (13 PTS) (Towns 4 AST),PF,Stationary Shooter,0.269850958254832,1626157.0,PHI,1610612755.0,270
Shot Chart Detail,42500211,277,1628404,Josh Hart,1610612752,New York Knicks,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20260504,NYK,PHI,42500211277,12320,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1642845,18.0,SG,Point of Attack,0.0714816656221486,Hart 1' Driving Layup (5 PTS) (Towns 5 AST),SF,Stationary Shooter,0.2388491204700998,1626157.0,PHI,1610612755.0,277
Shot Chart Detail,42500211,284,1628973,Jalen Brunson,1610612752,New York Knicks,2,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,110,1,1,20260504,NYK,PHI,42500211284,12650,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,203954,17.0,C,Anchor Big,-0.6461385688343327,Brunson 11' Pullup Jump Shot (16 PTS),PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,284
Shot Chart Detail,42500211,294,1628969,Mikal Bridges,1610612752,New York Knicks,2,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,0,20260504,NYK,PHI,42500211294,12930,0,1628384|1628404|1628969|1628973|1630574,0,PS,2026,202331,14.0,PF,Helper,0.3851208561727313,MISS Bridges 25' 3PT Jump Shot,SF,Movement Shooter,1.0702086259810546,,PHI,1610612755.0,294
Shot Chart Detail,42500211,296,1628969,Mikal Bridges,1610612752,New York Knicks,2,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,1,20260504,NYK,PHI,42500211296,12970,0,1628384|1628404|1628969|1628973|1630574,1,PS,2026,,,,,,,SF,Movement Shooter,1.0702086259810546,1628404.0,PHI,1610612755.0,296
Shot Chart Detail,42500211,307,1628973,Jalen Brunson,1610612752,New York Knicks,2,1,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,68,1,1,20260504,NYK,PHI,42500211307,13430,0,1628384|1628404|1628969|1628973|1630574,0,PS,2026,1629656,18.0,SG,Chaser,-0.610514047068376,Brunson 7' Driving Floating Jump Shot (18 PTS),PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,307
Shot Chart Detail,42500211,310,1628973,Jalen Brunson,1610612752,New York Knicks,2,1,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,191,1,1,20260504,NYK,PHI,42500211310,13720,0,1628384|1628404|1628969|1628973|1630574,0,PS,2026,203954,19.0,C,Anchor Big,-0.6461385688343327,Brunson 26' 3PT Pullup Jump Shot (21 PTS),PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,310
Shot Chart Detail,42500211,321,1628404,Josh Hart,1610612752,New York Knicks,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,59,1,0,20260504,NYK,PHI,42500211321,14340,0,1628404|1628969|1628973|1630540|1630574,0,PS,2026,1626162,20.0,SF,Wing Stopper,-0.6762088547513607,MISS Hart 21' Jump Shot,SF,Stationary Shooter,0.2388491204700998,,PHI,1610612755.0,321
Shot Chart Detail,42500211,323,1628973,Jalen Brunson,1610612752,New York Knicks,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,246,1,1,20260504,NYK,PHI,42500211323,14400,0,1628404|1628969|1628973|1630540|1630574,1,PS,2026,202331,23.0,PF,Helper,0.3851208561727313,Brunson 26' 3PT Jump Shot (27 PTS) (Bridges 2 AST),PG,Shot Creator,3.4088261256320864,1628969.0,PHI,1610612755.0,323
Shot Chart Detail,42500211,336,1628404,Josh Hart,1610612752,New York Knicks,3,11,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20260504,NYK,PHI,42500211336,14760,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,203954|1642845,25.0,,,,,SF,Stationary Shooter,0.2388491204700998,,PHI,1610612755.0,336
Shot Chart Detail,42500211,348,1628384,OG Anunoby,1610612752,New York Knicks,3,10,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20260504,NYK,PHI,42500211348,15580,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1630178,25.0,PG,Chaser,-0.5658230632981012,Anunoby 1' Running Dunk (15 PTS) (Brunson 3 AST),PF,Stationary Shooter,0.269850958254832,1628973.0,PHI,1610612755.0,348
Shot Chart Detail,42500211,352,1628969,Mikal Bridges,1610612752,New York Knicks,3,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20260504,NYK,PHI,42500211352,16000,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1626162,24.0,SF,Wing Stopper,-0.6762088547513607,Bridges 1' Layup (11 PTS) (Towns 6 AST),SF,Movement Shooter,1.0702086259810546,1626157.0,PHI,1610612755.0,352
Shot Chart Detail,42500211,358,1628384,OG Anunoby,1610612752,New York Knicks,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,246,1,1,20260504,NYK,PHI,42500211358,16270,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,202331,27.0,PF,Helper,0.3851208561727313,Anunoby 25' 3PT Jump Shot (18 PTS) (Bridges 3 AST),PF,Stationary Shooter,0.269850958254832,1628969.0,PHI,1610612755.0,358
Shot Chart Detail,42500211,362,1628969,Mikal Bridges,1610612752,New York Knicks,3,8,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20260504,NYK,PHI,42500211362,16580,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,203954,25.0,C,Anchor Big,-0.6461385688343327,MISS Bridges 2' Driving Finger Roll Layup,SF,Movement Shooter,1.0702086259810546,,PHI,1610612755.0,362
Shot Chart Detail,42500211,364,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,8,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260504,NYK,PHI,42500211364,16600,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1626162,27.0,SF,Wing Stopper,-0.6762088547513607,Towns Tip Layup Shot (12 PTS),C,Versatile Big,2.163612212939064,,PHI,1610612755.0,364
Shot Chart Detail,42500211,369,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20260504,NYK,PHI,42500211369,17030,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,203954,27.0,C,Anchor Big,-0.6461385688343327,Towns 1' Cutting Layup Shot (14 PTS) (Bridges 4 AST),C,Versatile Big,2.163612212939064,1628969.0,PHI,1610612755.0,369
Shot Chart Detail,42500211,373,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,253,1,1,20260504,NYK,PHI,42500211373,17330,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,203954,30.0,C,Anchor Big,-0.6461385688343327,Towns 25' 3PT Jump Shot (17 PTS) (Bridges 5 AST),C,Versatile Big,2.163612212939064,1628969.0,PHI,1610612755.0,373
Shot Chart Detail,42500211,381,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,253,1,0,20260504,NYK,PHI,42500211381,17550,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,203954|1626162,28.0,,,,,C,Versatile Big,2.163612212939064,,PHI,1610612755.0,381
Shot Chart Detail,42500211,385,1628969,Mikal Bridges,1610612752,New York Knicks,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20260504,NYK,PHI,42500211385,17780,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1630178,31.0,PG,Chaser,-0.5658230632981012,Bridges 3PT Jump Shot (14 PTS) (Hart 6 AST),SF,Movement Shooter,1.0702086259810546,1628404.0,PHI,1610612755.0,385
Shot Chart Detail,42500211,397,1628973,Jalen Brunson,1610612752,New York Knicks,3,5,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,62,1,0,20260504,NYK,PHI,42500211397,18120,0,1628404|1628969|1628973|1629011|1630540,0,PS,2026,1642845,28.0,SG,Point of Attack,0.0714816656221486,MISS Brunson 11' Turnaround Jump Shot,PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,397
Shot Chart Detail,42500211,401,1628969,Mikal Bridges,1610612752,New York Knicks,3,5,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,211,1,1,20260504,NYK,PHI,42500211401,18320,0,1628404|1628969|1628973|1629011|1630540,1,PS,2026,1626162,31.0,SF,Wing Stopper,-0.6762088547513607,Bridges 25' 3PT Step Back Jump Shot (17 PTS) (McBride 1 AST),SF,Movement Shooter,1.0702086259810546,1630540.0,PHI,1610612755.0,401
Shot Chart Detail,42500211,412,1630540,Miles McBride,1610612752,New York Knicks,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,162,1,0,20260504,NYK,PHI,42500211412,18720,0,1628404|1628969|1628973|1629011|1630540,0,PS,2026,1642845,28.0,SG,Point of Attack,0.0714816656221486,MISS McBride 25' 3PT Jump Shot,SG,Secondary Ball Handler,1.1844973318683198,,PHI,1610612755.0,412
Shot Chart Detail,42500211,422,1628973,Jalen Brunson,1610612752,New York Knicks,3,4,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20260504,NYK,PHI,42500211422,19050,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1642845,28.0,SG,Point of Attack,0.0714816656221486,MISS Brunson 2' Driving Floating Bank Jump Shot,PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,422
Shot Chart Detail,42500211,460,1628973,Jalen Brunson,1610612752,New York Knicks,3,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,99,1,1,20260504,NYK,PHI,42500211460,20350,0,203903|1628384|1628973|1630540|1630574,1,PS,2026,1642845,29.0,SG,Point of Attack,0.0714816656221486,Brunson 13' Pullup Jump Shot (31 PTS) (McBride 2 AST),PG,Shot Creator,3.4088261256320864,1630540.0,PHI,1610612755.0,460
Shot Chart Detail,42500211,468,203903,Jordan Clarkson,1610612752,New York Knicks,3,1,38,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20260504,NYK,PHI,42500211468,20620,0,203903|1628384|1628973|1630540|1630574,1,PS,2026,1641737,29.0,C,Mobile Big,1.490815663614146,Clarkson 1' Floating Jump Shot (2 PTS) (Anunoby 1 AST),SG,Movement Shooter,-0.2009339917170847,1628384.0,PHI,1610612755.0,468
Shot Chart Detail,42500211,480,1628973,Jalen Brunson,1610612752,New York Knicks,3,0,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,105,1,1,20260504,NYK,PHI,42500211480,21170,0,203903|1628384|1628973|1630540|1630574,0,PS,2026,1642348,33.0,SF,Chaser,-0.201915410781116,Brunson 11' Driving Floating Jump Shot (35 PTS),PG,Shot Creator,3.4088261256320864,,PHI,1610612755.0,480
Shot Chart Detail,42500211,483,1630540,Miles McBride,1610612752,New York Knicks,3,0,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,1,20260504,NYK,PHI,42500211483,21530,0,203903|1628384|1628973|1630540|1630574,0,PS,2026,1641737|1629656,34.0,,,,,SG,Secondary Ball Handler,1.1844973318683198,,PHI,1610612755.0,483
Shot Chart Detail,42500211,495,1630540,Miles McBride,1610612752,New York Knicks,4,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,250,1,0,20260504,NYK,PHI,42500211495,21950,0,203903|1629013|1630540|1630574|1630631,0,PS,2026,1629656,31.0,SG,Chaser,-0.610514047068376,MISS McBride 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,1.1844973318683198,,PHI,1610612755.0,495
Shot Chart Detail,42500211,500,1630540,Miles McBride,1610612752,New York Knicks,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,163,1,0,20260504,NYK,PHI,42500211500,22170,0,203903|1629013|1630540|1630574|1630631,0,PS,2026,,,,,,,SG,Secondary Ball Handler,1.1844973318683198,,PHI,1610612755.0,500
