GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000977,408,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,3,6,16,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,130,1,1,20210503,NOP,GSW,22000977408,17840,0,0,201939|203110|203952|1628539|1629308,REG,2021,203110,-8.0,PF,Helper,2.51,Ingram 14' Step Back Jump Shot (17 PTS),SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000977,419,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0,20210503,NOP,GSW,22000977419,18450,0,0,201939|203110|203952|1628539|1629308,REG,2021,203952,-8.0,PF,Wing Stopper,0.63,MISS Ingram 26' 3PT Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000977,423,1626195,Willy Hernangomez,1610612744,New Orleans Pelicans,3,4,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,116,1,1,20210503,NOP,GSW,22000977423,18690,0,0,201939|203110|203952|1628539|1629308,REG,2021,203952,-6.0,PF,Wing Stopper,0.63,Hernangomez 12' Hook Shot (8 PTS),C,Post Scorer,0.54,NOP,1610612740.0
Shot Chart Detail,22000977,427,202339,Eric Bledsoe,1610612744,New Orleans Pelicans,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,142,1,0,20210503,NOP,GSW,22000977427,19130,0,0,201939|203110|203952|1628539|1629308,REG,2021,201939,-8.0,PG,Low Activity,-0.83,MISS Bledsoe 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000977,436,1630230,Naji Marshall,1610612744,New Orleans Pelicans,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20210503,NOP,GSW,22000977436,19490,0,1,201939|203110|203952|1628539|1629308,REG,2021,201939,-8.0,PG,Low Activity,-0.83,Marshall 3PT Jump Shot (8 PTS) (Ball 8 AST),SF,Stationary Shooter,-1.2,NOP,1610612740.0
Shot Chart Detail,22000977,450,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,3,2,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-26,153,1,0,20210503,NOP,GSW,22000977450,20190,0,0,201939|203110|203952|1628539|1629308,REG,2021,1628539,-13.0,PG,Chaser,-1.01,MISS Ball 16' Fadeaway Jumper,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000977,454,201949,James Johnson,1610612744,New Orleans Pelicans,3,1,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20210503,NOP,GSW,22000977454,20460,0,1,201939|203110|203952|1628539|1629308,REG,2021,1629308,-14.0,SG,Helper,1.57,Johnson 1' Cutting Dunk Shot (6 PTS) (Ingram 4 AST),PF,Athletic Finisher,-1.46,NOP,1610612740.0
Shot Chart Detail,22000977,458,1630230,Naji Marshall,1610612744,New Orleans Pelicans,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,43,1,0,20210503,NOP,GSW,22000977458,20730,0,0,201939|203110|203952|1628539|1629308,REG,2021,203952,-14.0,PF,Wing Stopper,0.63,MISS Marshall 24' 3PT Jump Shot,SF,Stationary Shooter,-1.2,NOP,1610612740.0
Shot Chart Detail,22000977,494,1629627,Zion Williamson,1610612744,New Orleans Pelicans,4,11,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20210503,NOP,GSW,22000977494,21950,0,0,203145|203952|1626172|1629308|1629673,REG,2021,1626172,-15.0,C,Anchor Big,0.68,Williamson 3' Driving Finger Roll Layup (23 PTS),PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000977,496,201949,James Johnson,1610612744,New Orleans Pelicans,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20210503,NOP,GSW,22000977496,22380,0,0,203145|203952|1626172|1629308|1629673,REG,2021,,,,,,,PF,Athletic Finisher,-1.46,NOP,1610612740.0
Shot Chart Detail,22000977,502,1629627,Zion Williamson,1610612744,New Orleans Pelicans,4,10,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20210503,NOP,GSW,22000977502,22600,0,0,203145|203952|1626172|1629308|1629673,REG,2021,1626172,-18.0,C,Anchor Big,0.68,MISS Williamson 2' Driving Layup,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000977,506,1629637,Jaxson Hayes,1610612744,New Orleans Pelicans,4,9,59,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210503,NOP,GSW,22000977506,22810,0,1,203145|203952|1626172|1629308|1629673,REG,2021,1626172,-16.0,C,Anchor Big,0.68,Hayes Running Alley Oop Dunk Shot (2 PTS) (Williamson 1 AST),C,Roll + Cut Big,-0.55,NOP,1610612740.0
Shot Chart Detail,22000977,517,201949,James Johnson,1610612744,New Orleans Pelicans,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20210503,NOP,GSW,22000977517,23330,0,0,203952|1626172|1628539|1629308|1629673,REG,2021,203952,-16.0,PF,Wing Stopper,0.63,MISS Johnson 26' 3PT Jump Shot,PF,Athletic Finisher,-1.46,NOP,1610612740.0
Shot Chart Detail,22000977,540,1629627,Zion Williamson,1610612744,New Orleans Pelicans,4,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,1,20210503,NOP,GSW,22000977540,23940,0,0,201939|203110|203952|1628539|1629308,REG,2021,1629308,-15.0,SG,Helper,1.57,Williamson 2' Driving Finger Roll Layup (26 PTS),PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000977,551,1629627,Zion Williamson,1610612744,New Orleans Pelicans,4,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-12,1,0,20210503,NOP,GSW,22000977551,24230,0,0,201939|203110|203952|1628539|1629308,REG,2021,203952,-15.0,PF,Wing Stopper,0.63,MISS Williamson 2' Driving Layup,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000977,556,202339,Eric Bledsoe,1610612744,New Orleans Pelicans,4,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20210503,NOP,GSW,22000977556,24420,0,0,201939|203110|203952|1628539|1629308,REG,2021,203952|201939,-15.0,,,,,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000977,559,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,192,1,0,20210503,NOP,GSW,22000977559,24440,0,0,201939|203110|203952|1628539|1629308,REG,2021,1629308,-15.0,SG,Helper,1.57,MISS Ball 25' 3PT Jump Shot,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000977,562,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,140,1,0,20210503,NOP,GSW,22000977562,24650,0,0,201939|203110|203952|1628539|1629308,REG,2021,1628539,-15.0,PG,Chaser,-1.01,MISS Ball 25' 3PT Jump Shot,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000977,565,1629627,Zion Williamson,1610612744,New Orleans Pelicans,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,215,1,0,20210503,NOP,GSW,22000977565,24970,0,0,201939|203110|203952|1628539|1629308,REG,2021,203110,-18.0,PF,Helper,2.51,MISS Williamson 25' 3PT Jump Shot,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000977,573,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,4,5,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,0,20210503,NOP,GSW,22000977573,25280,0,0,201939|203110|203145|1628539|1629308,REG,2021,203110,-18.0,PF,Helper,2.51,MISS Ingram 3' Driving Floating Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000977,575,1629627,Zion Williamson,1610612744,New Orleans Pelicans,4,5,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210503,NOP,GSW,22000977575,25330,0,0,201939|203110|203145|1628539|1629308,REG,2021,1629308,-16.0,SG,Helper,1.57,Williamson Tip Dunk Shot (28 PTS),PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000977,579,1630230,Naji Marshall,1610612744,New Orleans Pelicans,4,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20210503,NOP,GSW,22000977579,25650,0,0,201939|203110|203145|1628539|1629308,REG,2021,1628539,-16.0,PG,Chaser,-1.01,Marshall 3' Driving Layup (12 PTS),SF,Stationary Shooter,-1.2,NOP,1610612740.0
Shot Chart Detail,22000977,585,1629627,Zion Williamson,1610612744,New Orleans Pelicans,4,4,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20210503,NOP,GSW,22000977585,26120,0,1,201939|203110|203145|1628539|1629308,REG,2021,203110,-16.0,PF,Helper,2.51,Williamson 2' Cutting Layup Shot (30 PTS) (Bledsoe 4 AST),PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000977,597,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,250,1,0,20210503,NOP,GSW,22000977597,26640,0,0,201939|203110|203145|203952|1629308,REG,2021,203145,-14.0,SF,Chaser,1.51,MISS Ball 25' 3PT Jump Shot,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000977,608,1629627,Zion Williamson,1610612744,New Orleans Pelicans,4,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20210503,NOP,GSW,22000977608,27250,0,0,201939|203110|203145|203952|1629308,REG,2021,203110,-16.0,PF,Helper,2.51,MISS Williamson 2' Layup,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000977,630,1628411,Wes Iwundu,1610612744,New Orleans Pelicans,4,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20210503,NOP,GSW,22000977630,27450,0,0,203145|1628539|1629308|1629673|1630185,REG,2021,1628539,-19.0,PG,Chaser,-1.01,MISS Iwundu 3' Driving Layup,SF,Athletic Finisher,-2.39,NOP,1610612740.0
Shot Chart Detail,22000977,637,1629117,Wenyen Gabriel,1610612744,New Orleans Pelicans,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20210503,NOP,GSW,22000977637,27810,0,0,203145|1628539|1629308|1629673|1630185,REG,2021,1629308,-21.0,SG,Helper,1.57,MISS Gabriel 3PT Jump Shot,PF,Athletic Finisher,-1.44,NOP,1610612740.0
Shot Chart Detail,22000977,639,1629637,Jaxson Hayes,1610612744,New Orleans Pelicans,4,1,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20210503,NOP,GSW,22000977639,27830,0,0,203145|1628539|1629308|1629673|1630185,REG,2021,1629673|203145,-19.0,,,,,C,Roll + Cut Big,-0.55,NOP,1610612740.0
Shot Chart Detail,22000977,642,1629637,Jaxson Hayes,1610612744,New Orleans Pelicans,4,1,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20210503,NOP,GSW,22000977642,28100,0,0,203145|1628539|1629308|1629673|1630185,REG,2021,203145|1630185,-17.0,,,,,C,Roll + Cut Big,-0.55,NOP,1610612740.0
Shot Chart Detail,22000977,659,1628411,Wes Iwundu,1610612744,New Orleans Pelicans,4,0,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,1,0,20210503,NOP,GSW,22000977659,28460,0,0,203145|1628539|1629346|1629673|1630185,REG,2021,203145,-17.0,SF,Chaser,1.51,MISS Iwundu 5' Floating Jump Shot,SF,Athletic Finisher,-2.39,NOP,1610612740.0
Shot Chart Detail,22000977,661,1629637,Jaxson Hayes,1610612744,New Orleans Pelicans,4,0,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20210503,NOP,GSW,22000977661,28480,0,1,203145|1628539|1629346|1629673|1630185,REG,2021,,,,,,,C,Roll + Cut Big,-0.55,NOP,1610612740.0
Shot Chart Detail,22000977,667,1629117,Wenyen Gabriel,1610612744,New Orleans Pelicans,4,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20210503,NOP,GSW,22000977667,27470,0,0,203145|1628539|1629308|1629673|1630185,REG,2021,203145,-19.0,SF,Chaser,1.51,MISS Gabriel Layup,PF,Athletic Finisher,-1.44,NOP,1610612740.0
Shot Chart Detail,22000987,7,1629627,Zion Williamson,1610612744,New Orleans Pelicans,1,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20210504,NOP,GSW,220009877,180,0,0,201939|203110|203145|203952|1626172,REG,2021,,,,,,,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000987,9,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,246,1,0,20210504,NOP,GSW,220009879,220,0,0,201939|203110|203145|203952|1626172,REG,2021,203952,0.0,PF,Wing Stopper,0.63,MISS Ingram 25' 3PT Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,11,202339,Eric Bledsoe,1610612744,New Orleans Pelicans,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,196,1,0,20210504,NOP,GSW,2200098711,290,0,0,201939|203110|203145|203952|1626172,REG,2021,201939,0.0,PG,Low Activity,-0.83,MISS Bledsoe 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000987,20,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,15,1,0,20210504,NOP,GSW,2200098720,630,0,0,201939|203110|203145|203952|1626172,REG,2021,203952,-1.0,PF,Wing Stopper,0.63,MISS Ingram 15' Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,23,202339,Eric Bledsoe,1610612744,New Orleans Pelicans,1,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20210504,NOP,GSW,2200098723,850,0,1,201939|203110|203145|203952|1626172,REG,2021,201939,1.0,PG,Low Activity,-0.83,Bledsoe 2' Driving Layup (2 PTS) (Ingram 1 AST),SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000987,27,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,10,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,146,1,1,20210504,NOP,GSW,2200098727,1150,0,1,201939|203110|203145|203952|1626172,REG,2021,1626172,1.0,C,Anchor Big,0.68,Ingram 15' Pullup Jump Shot (2 PTS) (Adams 1 AST),SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,30,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,9,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,109,1,0,20210504,NOP,GSW,2200098730,1480,0,0,201939|203110|203145|203952|1626172,REG,2021,203952,-1.0,PF,Wing Stopper,0.63,MISS Ingram 15' Fadeaway Jumper,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,34,1629627,Zion Williamson,1610612744,New Orleans Pelicans,1,9,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20210504,NOP,GSW,2200098734,1690,0,0,201939|203110|203145|203952|1626172,REG,2021,203110|1626172,-1.0,,,,,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000987,38,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,1,8,53,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,118,1,0,20210504,NOP,GSW,2200098738,1870,0,0,201939|203110|203145|203952|1626172,REG,2021,203145,-4.0,SF,Chaser,1.51,MISS Ball 17' Jump Bank Shot,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000987,51,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,1,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-3,1,0,20210504,NOP,GSW,2200098751,2300,0,0,201939|203110|203145|203952|1626172,REG,2021,203952|1626172,-3.0,,,,,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000987,56,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,144,1,1,20210504,NOP,GSW,2200098756,2390,0,1,201939|203110|203145|203952|1626172,REG,2021,1626172,0.0,C,Anchor Big,0.68,Ball 26' 3PT Jump Shot (3 PTS) (Ingram 2 AST),PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000987,60,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,1,7,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,0,20210504,NOP,GSW,2200098760,2580,0,0,201939|203110|203145|203952|1626172,REG,2021,203145|1626172,0.0,,,,,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000987,63,203500,Steven Adams,1610612744,New Orleans Pelicans,1,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20210504,NOP,GSW,2200098763,2780,0,0,201939|203110|203145|203952|1626172,REG,2021,203110,-2.0,PF,Helper,2.51,MISS Adams 2' Layup,C,Roll + Cut Big,-1.47,NOP,1610612740.0
Shot Chart Detail,22000987,68,1629627,Zion Williamson,1610612744,New Orleans Pelicans,1,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,0,20210504,NOP,GSW,2200098768,3150,0,0,201939|203110|203145|203952|1626172,REG,2021,203110,-5.0,PF,Helper,2.51,MISS Williamson 4' Layup,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000987,73,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,0,20210504,NOP,GSW,2200098773,2730,0,0,201939|203110|203145|203952|1626172,REG,2021,203952,-2.0,PF,Wing Stopper,0.63,MISS Ingram 4' Layup,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,76,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,90,1,1,20210504,NOP,GSW,2200098776,3210,0,1,201939|203110|203145|203952|1626172,REG,2021,1626172,-2.0,C,Anchor Big,0.68,Ball 25' 3PT Jump Shot (6 PTS) (Williamson 1 AST),PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000987,80,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,6,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,1,20210504,NOP,GSW,2200098780,3460,0,1,201939|203110|203145|203952|1626172,REG,2021,203952,1.0,PF,Wing Stopper,0.63,Ingram 3PT Jump Shot (5 PTS) (Williamson 2 AST),SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,89,202339,Eric Bledsoe,1610612744,New Orleans Pelicans,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,154,1,1,20210504,NOP,GSW,2200098789,3990,0,1,201939|203110|203145|203952|1626172,REG,2021,201939,4.0,PG,Low Activity,-0.83,Bledsoe 26' 3PT Jump Shot (5 PTS) (Williamson 3 AST),SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000987,93,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,4,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20210504,NOP,GSW,2200098793,4230,0,0,201939|203110|203145|203952|1626172,REG,2021,203952|203145,4.0,,,,,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,98,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,1,4,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,144,1,1,20210504,NOP,GSW,2200098798,4520,0,0,201939|203110|203145|203952|1626172,REG,2021,1626172,3.0,C,Anchor Big,0.68,Ball 16' Step Back Jump Shot (8 PTS),PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000987,114,1629637,Jaxson Hayes,1610612744,New Orleans Pelicans,1,4,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20210504,NOP,GSW,22000987114,4660,0,0,201939|203110|203952|1628539|1629308,REG,2021,1629308,5.0,SG,Helper,1.57,Hayes 3' Driving Dunk (2 PTS),C,Roll + Cut Big,-0.55,NOP,1610612740.0
Shot Chart Detail,22000987,118,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,0,20210504,NOP,GSW,22000987118,5070,0,0,201939|203110|203952|1628539|1629308,REG,2021,1629308,2.0,SG,Helper,1.57,MISS Ingram 12' Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,126,1629637,Jaxson Hayes,1610612744,New Orleans Pelicans,1,2,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,112,1,1,20210504,NOP,GSW,22000987126,5710,0,1,201939|203110|203952|1628539|1629308,REG,2021,1629308,-2.0,SG,Helper,1.57,Hayes 11' Floating Jump Shot (4 PTS) (Ball 1 AST),C,Roll + Cut Big,-0.55,NOP,1610612740.0
Shot Chart Detail,22000987,130,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,232,1,1,20210504,NOP,GSW,22000987130,5930,0,1,201939|203110|203952|1628539|1629308,REG,2021,1628539,1.0,PG,Chaser,-1.01,Ball 27' 3PT Jump Shot (11 PTS) (Marshall 1 AST),PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000987,134,1627742,Brandon Ingram,1610612744,New Orleans Pelicans,1,1,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,125,1,0,20210504,NOP,GSW,22000987134,6090,0,0,201939|203110|203952|1628539|1629308,REG,2021,203952,1.0,PF,Wing Stopper,0.63,MISS Ingram 16' Step Back Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000987,155,1628366,Lonzo Ball,1610612744,New Orleans Pelicans,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,225,1,0,20210504,NOP,GSW,22000987155,6940,0,0,201939|203145|1626172|1628539|1629308,REG,2021,201939,-1.0,PG,Low Activity,-0.83,MISS Ball 27' 3PT Jump Shot,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000987,179,1630230,Naji Marshall,1610612744,New Orleans Pelicans,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,174,1,0,20210504,NOP,GSW,22000987179,7690,0,0,203952|1626172|1628539|1629308|1629673,REG,2021,1628539,-4.0,PG,Chaser,-1.01,MISS Marshall 25' 3PT Jump Shot,SF,Stationary Shooter,-1.2,NOP,1610612740.0
Shot Chart Detail,22000987,183,1629637,Jaxson Hayes,1610612744,New Orleans Pelicans,2,10,42,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,8,1,0,20210504,NOP,GSW,22000987183,7980,0,0,203952|1626172|1628539|1629308|1629673,REG,2021,1626172,-4.0,C,Anchor Big,0.68,MISS Hayes 9' Hook Shot,C,Roll + Cut Big,-0.55,NOP,1610612740.0
Shot Chart Detail,22000987,187,1630184,Kira Lewis Jr.,1610612744,New Orleans Pelicans,2,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,20210504,NOP,GSW,22000987187,8160,0,0,203952|1626172|1628539|1629308|1629673,REG,2021,1626172,-4.0,C,Anchor Big,0.68,MISS Lewis Jr. 3' Driving Layup,PG,Primary Ball Handler,-0.52,NOP,1610612740.0
