GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22301023,182,1630573,Sam Hauser,1610612741,Boston Celtics,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-15,1,1,20240323,CHI,BOS,22301023182,8470,0,1,201942|203083|1628470|1629632|1631207,REG,2024,,,,,,,SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301023,192,1630202,Payton Pritchard,1610612741,Boston Celtics,2,9,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,102,1,0,20240323,CHI,BOS,22301023192,8920,0,0,201942|203083|1627936|1628470|1630245,REG,2024,203083,1.0,C,Mobile Big,1.13,MISS Pritchard 17' Fadeaway Jumper,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,195,1628401,Derrick White,1610612741,Boston Celtics,2,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,143,1,1,20240323,CHI,BOS,22301023195,9200,0,0,201942|203083|1627936|1628470|1630245,REG,2024,1627936,1.0,SG,Point of Attack,1.89,White 14' Pullup Jump Shot (7 PTS),SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,202,1630573,Sam Hauser,1610612741,Boston Celtics,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,238,1,1,20240323,CHI,BOS,22301023202,9720,0,1,201942|203083|1627936|1628470|1630245,REG,2024,1628470,2.0,SF,Wing Stopper,-0.15,Hauser 26' 3PT Jump Shot (11 PTS) (White 2 AST),SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301023,206,1630202,Payton Pritchard,1610612741,Boston Celtics,2,7,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-87,269,1,0,20240323,CHI,BOS,22301023206,9960,0,0,201942|203083|1627936|1628470|1630245,REG,2024,203083|1628470,2.0,,,,,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,216,1628401,Derrick White,1610612741,Boston Celtics,2,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,244,1,0,20240323,CHI,BOS,22301023216,10160,0,0,201942|202696|1627936|1630245|1631207,REG,2024,201942,2.0,SF,Low Activity,-0.36,MISS White 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,218,201143,Al Horford,1610612741,Boston Celtics,2,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20240323,CHI,BOS,22301023218,10260,0,1,201942|202696|1630245|1631207|1641931,REG,2024,1630245,4.0,SG,Point of Attack,-1.1,Horford 1' Layup (5 PTS) (White 3 AST),C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,227,1630573,Sam Hauser,1610612741,Boston Celtics,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-10,1,1,20240323,CHI,BOS,22301023227,10760,0,1,201942|202696|1630245|1631207|1641931,REG,2024,201942,5.0,SF,Low Activity,-0.36,Hauser 3PT Jump Shot (14 PTS) (Pritchard 4 AST),SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301023,231,201143,Al Horford,1610612741,Boston Celtics,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-19,1,1,20240323,CHI,BOS,22301023231,11050,0,1,201942|202696|1630245|1631207|1641931,REG,2024,,,,,,,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,235,201143,Al Horford,1610612741,Boston Celtics,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,247,1,0,20240323,CHI,BOS,22301023235,11410,0,0,201942|202696|1630245|1631207|1641931,REG,2024,,,,,,,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,248,1628369,Jayson Tatum,1610612741,Boston Celtics,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20240323,CHI,BOS,22301023248,11930,0,0,202696|1629632|1630245|1631207|1641931,REG,2024,1630245|1631207,8.0,,,,,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,250,201143,Al Horford,1610612741,Boston Celtics,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,1,20240323,CHI,BOS,22301023250,12280,0,1,202696|1629632|1630245|1631207|1641931,REG,2024,202696,9.0,C,Mobile Big,0.01,Horford 3PT Jump Shot (11 PTS) (White 4 AST),C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,271,1628401,Derrick White,1610612741,Boston Celtics,2,2,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,1,20240323,CHI,BOS,22301023271,12920,0,0,201942|202696|1628470|1629632|1630245,REG,2024,1630245|1629632,9.0,,,,,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,274,1628369,Jayson Tatum,1610612741,Boston Celtics,2,1,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,-13,1,1,20240323,CHI,BOS,22301023274,13260,0,1,201942|202696|1628470|1629632|1630245,REG,2024,1628470,8.0,SF,Wing Stopper,-0.15,Tatum 21' Step Back Jump Shot (16 PTS) (Pritchard 5 AST),PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,280,1628369,Jayson Tatum,1610612741,Boston Celtics,2,1,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-31,275,1,1,20240323,CHI,BOS,22301023280,13700,0,1,201942|202696|1628470|1629632|1630245,REG,2024,1628470,11.0,SF,Wing Stopper,-0.15,Tatum 28' 3PT Pullup Jump Shot (19 PTS) (Kornet 2 AST),PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,284,1630202,Payton Pritchard,1610612741,Boston Celtics,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20240323,CHI,BOS,22301023284,14080,0,0,201942|202696|1628470|1629632|1630245,REG,2024,202696,9.0,C,Mobile Big,0.01,MISS Pritchard 3PT Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,289,1628369,Jayson Tatum,1610612741,Boston Celtics,2,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,168,1,0,20240323,CHI,BOS,22301023289,14400,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1630245,6.0,SG,Point of Attack,-1.1,MISS Tatum 19' Pullup Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,299,1628401,Derrick White,1610612741,Boston Celtics,3,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,221,1,0,20240323,CHI,BOS,22301023299,14750,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1630245|202696,4.0,,,,,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,303,1628401,Derrick White,1610612741,Boston Celtics,3,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,16,272,1,0,20240323,CHI,BOS,22301023303,15040,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1630245,2.0,SG,Point of Attack,-1.1,MISS White 27' 3PT Jump Shot,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,305,1628436,Luke Kornet,1610612741,Boston Celtics,3,10,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240323,CHI,BOS,22301023305,15110,0,0,201942|202696|1627936|1629632|1630245,REG,2024,202696,4.0,C,Mobile Big,0.01,Kornet Putback Layup (4 PTS),C,Roll + Cut Big,0.01,BOS,1610612738.0
Shot Chart Detail,22301023,314,201143,Al Horford,1610612741,Boston Celtics,3,9,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20240323,CHI,BOS,22301023314,15700,0,0,201942|202696|1627936|1629632|1630245,REG,2024,201942,4.0,SF,Low Activity,-0.36,MISS Horford 3' Driving Floating Bank Jump Shot,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,316,201143,Al Horford,1610612741,Boston Celtics,3,9,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240323,CHI,BOS,22301023316,15720,0,0,201942|202696|1627936|1629632|1630245,REG,2024,201942|202696,6.0,,,,,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,324,201143,Al Horford,1610612741,Boston Celtics,3,8,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20240323,CHI,BOS,22301023324,16310,0,0,201942|202696|1627936|1629632|1630245,REG,2024,201942|202696,3.0,,,,,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,332,1630573,Sam Hauser,1610612741,Boston Celtics,3,8,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,188,1,1,20240323,CHI,BOS,22301023332,16540,0,1,201942|202696|1627936|1629632|1630245,REG,2024,1629632,6.0,PG,Chaser,-1.51,Hauser 26' 3PT Running Jump Shot (17 PTS) (White 5 AST),SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301023,338,1628369,Jayson Tatum,1610612741,Boston Celtics,3,7,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0,20240323,CHI,BOS,22301023338,16980,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1627936,3.0,SG,Point of Attack,1.89,Vucevic BLOCK (2 BLK),PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,345,1628369,Jayson Tatum,1610612741,Boston Celtics,3,7,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,159,1,0,20240323,CHI,BOS,22301023345,17250,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1630245,1.0,SG,Point of Attack,-1.1,MISS Tatum 24' 3PT Step Back Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,350,1628369,Jayson Tatum,1610612741,Boston Celtics,3,6,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,51,1,0,20240323,CHI,BOS,22301023350,17520,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1627936,1.0,SG,Point of Attack,1.89,MISS Tatum 11' Driving Floating Bank Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,356,1628369,Jayson Tatum,1610612741,Boston Celtics,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-15,1,0,20240323,CHI,BOS,22301023356,17780,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1627936,-1.0,SG,Point of Attack,1.89,MISS Tatum 24' 3PT Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,360,201143,Al Horford,1610612741,Boston Celtics,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,1,20240323,CHI,BOS,22301023360,18130,0,1,201942|202696|1627936|1629632|1630245,REG,2024,202696,2.0,C,Mobile Big,0.01,Horford 3PT Jump Shot (18 PTS) (Tatum 3 AST),C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,368,201143,Al Horford,1610612741,Boston Celtics,3,5,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20240323,CHI,BOS,22301023368,18450,0,1,201942|202696|1627936|1629632|1630245,REG,2024,201942|202696,2.0,,,,,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,372,201143,Al Horford,1610612741,Boston Celtics,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,245,1,0,20240323,CHI,BOS,22301023372,18720,0,0,201942|202696|1627936|1629632|1630245,REG,2024,202696,2.0,C,Mobile Big,0.01,MISS Horford 26' 3PT Jump Shot,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,384,201143,Al Horford,1610612741,Boston Celtics,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20240323,CHI,BOS,22301023384,19130,0,0,201942|202696|1628470|1630245|1631207,REG,2024,202696,2.0,C,Mobile Big,0.01,MISS Horford 25' 3PT Jump Shot,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,386,1630202,Payton Pritchard,1610612741,Boston Celtics,3,3,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20240323,CHI,BOS,22301023386,19230,0,0,201942|202696|1628470|1630245|1631207,REG,2024,1628470,4.0,SF,Wing Stopper,-0.15,Pritchard 1' Driving Finger Roll Layup (8 PTS),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,391,201143,Al Horford,1610612741,Boston Celtics,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,234,1,1,20240323,CHI,BOS,22301023391,19500,0,1,201942|202696|1628470|1630245|1631207,REG,2024,202696,6.0,C,Mobile Big,0.01,Horford 25' 3PT Jump Shot (23 PTS) (Tatum 4 AST),C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22301023,394,1629004,Svi Mykhailiuk,1610612741,Boston Celtics,3,2,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20240323,CHI,BOS,22301023394,19810,0,0,201942|202696|1628470|1630245|1631207,REG,2024,1631207,4.0,SG,Chaser,0.79,MISS Mykhailiuk 24' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.05,BOS,1610612738.0
Shot Chart Detail,22301023,408,1630202,Payton Pritchard,1610612741,Boston Celtics,3,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,143,1,1,20240323,CHI,BOS,22301023408,20100,0,0,201942|203083|1627936|1628470|1631207,REG,2024,201942,3.0,SF,Low Activity,-0.36,Pritchard 14' Pullup Jump Shot (11 PTS),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,428,1630214,Xavier Tillman,1610612741,Boston Celtics,3,1,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,72,1,1,20240323,CHI,BOS,22301023428,20920,0,1,201942|203083|1627936|1628470|1631207,REG,2024,203083,1.0,C,Mobile Big,1.13,Tillman 8' Floating Jump Shot (2 PTS) (Pritchard 7 AST),C-PF,Roll + Cut Big,-1.46,BOS,1610612738.0
Shot Chart Detail,22301023,432,1630202,Payton Pritchard,1610612741,Boston Celtics,3,0,32,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20240323,CHI,BOS,22301023432,21280,0,0,201942|203083|1627936|1628470|1631207,REG,2024,1628470,1.0,SF,Wing Stopper,-0.15,Pritchard 2' Finger Roll Layup (13 PTS),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,459,1629052,Oshae Brissett,1610612741,Boston Celtics,4,11,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20240323,CHI,BOS,22301023459,21730,0,1,203083|1628470|1629632|1630245|1631207,REG,2024,203083,5.0,C,Mobile Big,1.13,Brissett Cutting Dunk Shot (4 PTS) (Kornet 3 AST),SF,Athletic Finisher,-0.17,BOS,1610612738.0
Shot Chart Detail,22301023,463,1630573,Sam Hauser,1610612741,Boston Celtics,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,1,20240323,CHI,BOS,22301023463,22060,0,1,203083|1628470|1629632|1630245|1631207,REG,2024,1631207,8.0,SG,Chaser,0.79,Hauser 3PT Jump Shot (20 PTS) (Pritchard 8 AST),SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301023,467,1630202,Payton Pritchard,1610612741,Boston Celtics,4,10,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,109,1,0,20240323,CHI,BOS,22301023467,22570,0,0,203083|1628470|1629632|1630245|1631207,REG,2024,203083|1630245,8.0,,,,,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,476,1630202,Payton Pritchard,1610612741,Boston Celtics,4,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,115,1,0,20240323,CHI,BOS,22301023476,22830,0,0,201942|203083|1629632|1630245|1631207,REG,2024,1631207,6.0,SG,Chaser,0.79,MISS Pritchard 12' Pullup Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,480,1629052,Oshae Brissett,1610612741,Boston Celtics,4,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,164,1,1,20240323,CHI,BOS,22301023480,23100,0,1,201942|203083|1629632|1630245|1631207,REG,2024,201942,7.0,SF,Low Activity,-0.36,Brissett 24' 3PT Jump Shot (7 PTS) (Kornet 4 AST),SF,Athletic Finisher,-0.17,BOS,1610612738.0
Shot Chart Detail,22301023,484,1628401,Derrick White,1610612741,Boston Celtics,4,8,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,0,20240323,CHI,BOS,22301023484,23440,0,0,201942|203083|1629632|1630245|1631207,REG,2024,1630245,7.0,SG,Point of Attack,-1.1,MISS White 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,498,1628401,Derrick White,1610612741,Boston Celtics,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,216,1,0,20240323,CHI,BOS,22301023498,24230,0,0,201942|203083|1627936|1629632|1630245,REG,2024,1627936,7.0,SG,Point of Attack,1.89,MISS White 25' 3PT Jump Shot,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,501,1628436,Luke Kornet,1610612741,Boston Celtics,4,7,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20240323,CHI,BOS,22301023501,24580,0,1,201942|203083|1627936|1629632|1630245,REG,2024,203083,7.0,C,Mobile Big,1.13,Kornet 1' Alley Oop Dunk (6 PTS) (White 6 AST),C,Roll + Cut Big,0.01,BOS,1610612738.0
Shot Chart Detail,22301023,505,1630202,Payton Pritchard,1610612741,Boston Celtics,4,6,41,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,192,1,0,20240323,CHI,BOS,22301023505,24790,0,0,201942|203083|1627936|1629632|1630245,REG,2024,1627936,7.0,SG,Point of Attack,1.89,MISS Pritchard 26' 3PT Running Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22301023,521,1628401,Derrick White,1610612741,Boston Celtics,4,5,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,177,1,1,20240323,CHI,BOS,22301023521,25470,0,1,201942|202696|1627936|1629632|1630245,REG,2024,201942,8.0,SF,Low Activity,-0.36,White 25' 3PT Pullup Jump Shot (14 PTS) (Tatum 5 AST),SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,524,1628369,Jayson Tatum,1610612741,Boston Celtics,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,116,1,0,20240323,CHI,BOS,22301023524,25810,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1629632,6.0,PG,Chaser,-1.51,MISS Tatum 24' 3PT Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,528,1628401,Derrick White,1610612741,Boston Celtics,4,4,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,243,1,1,20240323,CHI,BOS,22301023528,25860,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1630245,9.0,SG,Point of Attack,-1.1,White 27' 3PT Pullup Jump Shot (17 PTS),SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,531,1628401,Derrick White,1610612741,Boston Celtics,4,4,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,226,1,0,20240323,CHI,BOS,22301023531,26200,0,0,201942|202696|1627936|1629632|1630245,REG,2024,202696,6.0,C,Mobile Big,0.01,MISS White 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22301023,535,1628436,Luke Kornet,1610612741,Boston Celtics,4,3,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,0,20240323,CHI,BOS,22301023535,26570,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1630245|1629632,6.0,,,,,C,Roll + Cut Big,0.01,BOS,1610612738.0
Shot Chart Detail,22301023,537,1628436,Luke Kornet,1610612741,Boston Celtics,4,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240323,CHI,BOS,22301023537,26610,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1630245|1629632|201942,8.0,,,,,C,Roll + Cut Big,0.01,BOS,1610612738.0
Shot Chart Detail,22301023,540,1628369,Jayson Tatum,1610612741,Boston Celtics,4,3,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20240323,CHI,BOS,22301023540,26960,0,0,201942|202696|1627936|1629632|1630245,REG,2024,1629632,10.0,PG,Chaser,-1.51,Tatum 2' Driving Finger Roll Layup (22 PTS),PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301023,558,1630573,Sam Hauser,1610612741,Boston Celtics,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,30,1,1,20240323,CHI,BOS,22301023558,27910,0,1,201942|202696|1627936|1629632|1630245,REG,2024,201942,13.0,SF,Low Activity,-0.36,Hauser 24' 3PT Jump Shot (23 PTS) (Tatum 6 AST),SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22301023,576,1628369,Jayson Tatum,1610612741,Boston Celtics,4,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,112,266,1,0,20240323,CHI,BOS,22301023576,28520,0,0,1628470|1630245|1630678|1631207|1641931,REG,2024,1628470,11.0,SF,Wing Stopper,-0.15,MISS Tatum 29' 3PT Pullup Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22301037,7,1630557,Corey Kispert,1610612741,Washington Wizards,1,11,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,85,1,0,20240325,CHI,WAS,223010377,180,0,0,201942|202696|1628470|1629632|1630245,REG,2024,1629632,0.0,PG,Chaser,-1.51,MISS Kispert 11' Turnaround Fadeaway Shot,SF,Off Screen Shooter,-0.7,WAS,1610612764.0
Shot Chart Detail,22301037,10,1630557,Corey Kispert,1610612741,Washington Wizards,1,11,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20240325,CHI,WAS,2230103710,290,0,1,201942|202696|1628470|1629632|1630245,REG,2024,1629632|1628470,2.0,,,,,SF,Off Screen Shooter,-0.7,WAS,1610612764.0
Shot Chart Detail,22301037,14,1629673,Jordan Poole,1610612741,Washington Wizards,1,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,220,1,1,20240325,CHI,WAS,2230103714,630,0,1,201942|202696|1628470|1629632|1630245,REG,2024,1629632,5.0,PG,Chaser,-1.51,Poole 26' 3PT Jump Shot (3 PTS) (Kispert 1 AST),SG,Primary Ball Handler,-0.72,WAS,1610612764.0
Shot Chart Detail,22301037,18,1630557,Corey Kispert,1610612741,Washington Wizards,1,10,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,267,1,1,20240325,CHI,WAS,2230103718,810,0,1,201942|202696|1628470|1629632|1630245,REG,2024,1629632,8.0,PG,Chaser,-1.51,Kispert 27' 3PT Running Jump Shot (5 PTS) (Poole 1 AST),SF,Off Screen Shooter,-0.7,WAS,1610612764.0
Shot Chart Detail,22301037,23,1629673,Jordan Poole,1610612741,Washington Wizards,1,10,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20240325,CHI,WAS,2230103723,1020,0,0,201942|202696|1628470|1629632|1630245,REG,2024,1630245,10.0,SG,Point of Attack,-1.1,Poole 2' Running Finger Roll Layup (5 PTS),SG,Primary Ball Handler,-0.72,WAS,1610612764.0
