GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500001,449,1630598,Aaron Wiggins,1610612745,Oklahoma City Thunder,3,5,38,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-32,1,0,20251021,OKC,HOU,22500001449,18220,0,0,201142|203500|1631106|1641708|1642263,REG,2026,1631106,-6.0,PF,Wing Stopper,0.6469218139536712,MISS Wiggins 3PT Running Jump Shot,SG,Movement Shooter,-0.6687471184471405,,OKC,1610612760.0,449
Shot Chart Detail,22500001,451,1629652,Luguentz Dort,1610612745,Oklahoma City Thunder,3,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,230,1,0,20251021,OKC,HOU,22500001451,18270,0,0,201142|203500|1631106|1641708|1642263,REG,2026,201142,-6.0,SF,Helper,-0.1140694144954594,MISS Dort 27' 3PT Jump Shot,SF,Stationary Shooter,-1.517912713516028,,OKC,1610612760.0,451
Shot Chart Detail,22500001,455,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,3,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-15,1,1,20251021,OKC,HOU,22500001455,18570,0,0,201142|203500|1631106|1641708|1642263,REG,2026,1641708,-4.0,PG,Point of Attack,0.7336164478208608,Gilgeous-Alexander 2' Driving Finger Roll Layup (11 PTS),PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,455
Shot Chart Detail,22500001,461,1641717,Cason Wallace,1610612745,Oklahoma City Thunder,3,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20251021,OKC,HOU,22500001461,18870,0,0,201142|203500|1631106|1641708|1642263,REG,2026,1642263,-4.0,SG,Chaser,-0.3641219590534644,Wallace 1' Driving Layup (6 PTS),SG,Secondary Ball Handler,-0.6528943459069655,,OKC,1610612760.0,461
Shot Chart Detail,22500001,469,1641717,Cason Wallace,1610612745,Oklahoma City Thunder,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-15,1,0,20251021,OKC,HOU,22500001469,19150,0,0,201142|203991|1631106|1641708|1642263,REG,2026,201142,-6.0,SF,Helper,-0.1140694144954594,MISS Wallace 3PT Jump Shot,SG,Secondary Ball Handler,-0.6528943459069655,,OKC,1610612760.0,469
Shot Chart Detail,22500001,473,1641717,Cason Wallace,1610612745,Oklahoma City Thunder,3,3,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20251021,OKC,HOU,22500001473,19280,0,0,201142|203991|1631106|1641708|1642263,REG,2026,1631106,-4.0,PF,Wing Stopper,0.6469218139536712,Wallace 1' Running Dunk (8 PTS),SG,Secondary Ball Handler,-0.6528943459069655,,OKC,1610612760.0,473
Shot Chart Detail,22500001,476,1630598,Aaron Wiggins,1610612745,Oklahoma City Thunder,3,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,1,20251021,OKC,HOU,22500001476,19540,0,1,201142|203991|1631106|1641708|1642263,REG,2026,1642263,-1.0,SG,Chaser,-0.3641219590534644,Wiggins 26' 3PT Jump Shot (8 PTS) (Wallace 4 AST),SG,Movement Shooter,-0.6687471184471405,1641717.0,OKC,1610612760.0,476
Shot Chart Detail,22500001,482,1630598,Aaron Wiggins,1610612745,Oklahoma City Thunder,3,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,-15,1,0,20251021,OKC,HOU,22500001482,19990,0,0,201142|203991|1631106|1641708|1642263,REG,2026,1641708|203991,-1.0,,,,,SG,Movement Shooter,-0.6687471184471405,,OKC,1610612760.0,482
Shot Chart Detail,22500001,495,1627936,Alex Caruso,1610612745,Oklahoma City Thunder,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,147,1,1,20251021,OKC,HOU,22500001495,20360,0,1,201142|203991|1630578|1631106|1642263,REG,2026,,,,,,,SG,Stationary Shooter,0.2896148358683998,1628983.0,OKC,1610612760.0,495
Shot Chart Detail,22500001,499,1631096,Chet Holmgren,1610612745,Oklahoma City Thunder,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,208,1,0,20251021,OKC,HOU,22500001499,20620,0,0,201142|203991|1630578|1631106|1642263,REG,2026,201142,-3.0,SF,Helper,-0.1140694144954594,MISS Holmgren 25' 3PT Jump Shot,PF,Shot Creator,1.4537705703966413,,OKC,1610612760.0,499
Shot Chart Detail,22500001,511,1630598,Aaron Wiggins,1610612745,Oklahoma City Thunder,3,0,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20251021,OKC,HOU,22500001511,21070,0,1,201142|203991|1630578|1631106|1642263,REG,2026,1642263,-2.0,SG,Chaser,-0.3641219590534644,Wiggins 1' Driving Dunk (10 PTS) (Holmgren 1 AST),SG,Movement Shooter,-0.6687471184471405,1631096.0,OKC,1610612760.0,511
Shot Chart Detail,22500001,521,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,3,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20251021,OKC,HOU,22500001521,21260,0,0,201142|1629006|1630578|1631106|1641708,REG,2026,1641708,-4.0,PG,Point of Attack,0.7336164478208608,MISS Gilgeous-Alexander 1' Driving Layup,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,521
Shot Chart Detail,22500001,526,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,235,1,0,20251021,OKC,HOU,22500001526,21590,0,0,201142|1629006|1630578|1631106|1641708,REG,2026,1641708,-4.0,PG,Point of Attack,0.7336164478208608,MISS Gilgeous-Alexander 25' 3PT Pullup Jump Shot,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,526
Shot Chart Detail,22500001,543,1642349,Ajay Mitchell,1610612745,Oklahoma City Thunder,4,11,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-16,1,1,20251021,OKC,HOU,22500001543,21890,0,1,203500|1629006|1630578|1631095|1642263,REG,2026,203500,-2.0,C,Anchor Big,0.2456866909417909,Mitchell 2' Running Dunk (14 PTS) (Caruso 2 AST),SG,Primary Ball Handler,1.0307605473139083,1627936.0,OKC,1610612760.0,543
Shot Chart Detail,22500001,547,1642349,Ajay Mitchell,1610612745,Oklahoma City Thunder,4,11,3,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,6,1,1,20251021,OKC,HOU,22500001547,22170,0,1,203500|1629006|1630578|1631095|1642263,REG,2026,1629006,-3.0,SG,Wing Stopper,1.0888225629127448,Mitchell 4' Floating Jump Shot (16 PTS) (Holmgren 2 AST),SG,Primary Ball Handler,1.0307605473139083,1631096.0,OKC,1610612760.0,547
Shot Chart Detail,22500001,552,1630598,Aaron Wiggins,1610612745,Oklahoma City Thunder,4,10,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,246,1,0,20251021,OKC,HOU,22500001552,22480,0,0,203500|1629006|1630578|1631095|1642263,REG,2026,1630578,-3.0,C,Mobile Big,-0.0320288755627228,MISS Wiggins 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.6687471184471405,,OKC,1610612760.0,552
Shot Chart Detail,22500001,556,1627936,Alex Caruso,1610612745,Oklahoma City Thunder,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,152,1,0,20251021,OKC,HOU,22500001556,22890,0,0,203500|1629006|1630578|1631095|1642263,REG,2026,,,,,,,SG,Stationary Shooter,0.2896148358683998,,OKC,1610612760.0,556
Shot Chart Detail,22500001,561,1631096,Chet Holmgren,1610612745,Oklahoma City Thunder,4,9,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,1,20251021,OKC,HOU,22500001561,23190,0,1,203500|1629006|1630578|1631095|1642263,REG,2026,1642263,-3.0,SG,Chaser,-0.3641219590534644,Holmgren 1' Alley Oop Dunk (20 PTS) (Hartenstein 5 AST),PF,Shot Creator,1.4537705703966413,1628392.0,OKC,1610612760.0,561
Shot Chart Detail,22500001,565,1628392,Isaiah Hartenstein,1610612745,Oklahoma City Thunder,4,8,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,117,1,1,20251021,OKC,HOU,22500001565,23500,0,1,203500|1629006|1630578|1631095|1642263,REG,2026,203500,-4.0,C,Anchor Big,0.2456866909417909,Hartenstein 13' Jump Shot (2 PTS) (Wiggins 1 AST),C,Roll + Cut Big,0.880912354947093,1630598.0,OKC,1610612760.0,565
Shot Chart Detail,22500001,590,1642349,Ajay Mitchell,1610612745,Oklahoma City Thunder,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,0,20251021,OKC,HOU,22500001590,24530,0,0,1629006|1630578|1631095|1631106|1641708,REG,2026,1629006,-5.0,SG,Wing Stopper,1.0888225629127448,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,1.0307605473139083,,OKC,1610612760.0,590
Shot Chart Detail,22500001,605,1629652,Luguentz Dort,1610612745,Oklahoma City Thunder,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,141,1,0,20251021,OKC,HOU,22500001605,24870,0,0,1629006|1630578|1631095|1631106|1641708,REG,2026,1631095,-6.0,PF,Helper,0.6856469705845926,MISS Dort 25' 3PT Jump Shot,SF,Stationary Shooter,-1.517912713516028,,OKC,1610612760.0,605
Shot Chart Detail,22500001,609,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,4,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20251021,OKC,HOU,22500001609,25160,0,0,1629006|1630578|1631095|1631106|1641708,REG,2026,1630578,-4.0,C,Mobile Big,-0.0320288755627228,Gilgeous-Alexander 2' Driving Layup (13 PTS),PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,609
Shot Chart Detail,22500001,612,1629652,Luguentz Dort,1610612745,Oklahoma City Thunder,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-16,1,0,20251021,OKC,HOU,22500001612,25530,0,0,1629006|1630578|1631095|1631106|1641708,REG,2026,,,,,,,SF,Stationary Shooter,-1.517912713516028,,OKC,1610612760.0,612
Shot Chart Detail,22500001,626,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,4,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-82,120,1,1,20251021,OKC,HOU,22500001626,26200,0,1,201142|1629006|1630578|1631095|1641708,REG,2026,1631095,-4.0,PF,Helper,0.6856469705845926,Gilgeous-Alexander 15' Pullup Jump Shot (17 PTS) (Wallace 5 AST),PG,Shot Creator,5.310983243083058,1641717.0,OKC,1610612760.0,626
Shot Chart Detail,22500001,638,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,4,3,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-11,1,0,20251021,OKC,HOU,22500001638,26800,0,0,201142|1629006|1630578|1631095|1641708,REG,2026,1631095,-4.0,PF,Helper,0.6856469705845926,MISS Gilgeous-Alexander 12' Step Back Jump Shot,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,638
Shot Chart Detail,22500001,640,1628392,Isaiah Hartenstein,1610612745,Oklahoma City Thunder,4,3,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251021,OKC,HOU,22500001640,26830,0,0,201142|1629006|1630578|1631095|1641708,REG,2026,1641708|1630578,-2.0,,,,,C,Roll + Cut Big,0.880912354947093,,OKC,1610612760.0,640
Shot Chart Detail,22500001,647,1631096,Chet Holmgren,1610612745,Oklahoma City Thunder,4,2,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-12,1,1,20251021,OKC,HOU,22500001647,27270,0,1,201142|203500|1630578|1631095|1641708,REG,2026,1631095,-2.0,PF,Helper,0.6856469705845926,Holmgren 4' Floating Jump Shot (22 PTS) (Dort 4 AST),PF,Shot Creator,1.4537705703966413,1629652.0,OKC,1610612760.0,647
Shot Chart Detail,22500001,650,1641717,Cason Wallace,1610612745,Oklahoma City Thunder,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,189,1,1,20251021,OKC,HOU,22500001650,27590,0,1,201142|203500|1630578|1631095|1641708,REG,2026,1631095,-1.0,PF,Helper,0.6856469705845926,Wallace 26' 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 4 AST),SG,Secondary Ball Handler,-0.6528943459069655,1628983.0,OKC,1610612760.0,650
Shot Chart Detail,22500001,659,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,4,1,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,108,1,1,20251021,OKC,HOU,22500001659,27860,0,0,201142|203500|1630578|1631095|1641708,REG,2026,1631095,1.0,PF,Helper,0.6856469705845926,Gilgeous-Alexander 19' Step Back Jump Shot (21 PTS),PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,659
Shot Chart Detail,22500001,663,1629652,Luguentz Dort,1610612745,Oklahoma City Thunder,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,218,1,0,20251021,OKC,HOU,22500001663,28250,0,0,201142|203500|1630578|1631095|1641708,REG,2026,201142,1.0,SF,Helper,-0.1140694144954594,MISS Dort 26' 3PT Jump Shot,SF,Stationary Shooter,-1.517912713516028,,OKC,1610612760.0,663
Shot Chart Detail,22500001,670,1641717,Cason Wallace,1610612745,Oklahoma City Thunder,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20251021,OKC,HOU,22500001670,28470,0,0,201142|203500|1630578|1631095|1641708,REG,2026,1631095,-1.0,PF,Helper,0.6856469705845926,MISS Wallace 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6528943459069655,,OKC,1610612760.0,670
Shot Chart Detail,22500001,683,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,4,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,96,1,1,20251021,OKC,HOU,22500001683,28780,0,0,201142|1629006|1631095|1631106|1641708,REG,2026,1641708,0.0,PG,Point of Attack,0.7336164478208608,Gilgeous-Alexander 16' Pullup Jump Shot (23 PTS),PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,683
Shot Chart Detail,22500001,708,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,5,4,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,148,1,0,20251021,OKC,HOU,22500001708,29130,1,0,201142|203500|1630578|1631095|1641708,REG,2026,1641708,0.0,PG,Point of Attack,0.7336164478208608,MISS Gilgeous-Alexander 16' Turnaround Jump Shot,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,708
Shot Chart Detail,22500001,712,1631096,Chet Holmgren,1610612745,Oklahoma City Thunder,5,4,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,10,1,1,20251021,OKC,HOU,22500001712,29250,1,1,201142|203500|1630578|1631095|1641708,REG,2026,1630578,3.0,C,Mobile Big,-0.0320288755627228,Holmgren 3PT Jump Shot (25 PTS) (Dort 5 AST),PF,Shot Creator,1.4537705703966413,1629652.0,OKC,1610612760.0,712
Shot Chart Detail,22500001,721,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,5,3,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,247,1,1,20251021,OKC,HOU,22500001721,29640,1,0,201142|1629006|1630578|1631095|1641708,REG,2026,1641708,6.0,PG,Point of Attack,0.7336164478208608,Gilgeous-Alexander 25' 3PT Pullup Jump Shot (26 PTS),PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,721
Shot Chart Detail,22500001,727,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,5,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,130,1,1,20251021,OKC,HOU,22500001727,30140,1,0,201142|1629006|1630578|1631095|1642263,REG,2026,1642263,6.0,SG,Chaser,-0.3641219590534644,Gilgeous-Alexander 14' Pullup Jump Shot (28 PTS),PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,727
Shot Chart Detail,22500001,733,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,5,2,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,203,1,0,20251021,OKC,HOU,22500001733,30440,1,0,201142|1629006|1630578|1631095|1642263,REG,2026,1642263,5.0,SG,Chaser,-0.3641219590534644,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,733
Shot Chart Detail,22500001,737,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,5,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,251,1,0,20251021,OKC,HOU,22500001737,30830,1,0,201142|1629006|1630578|1631095|1642263,REG,2026,1642263,2.0,SG,Chaser,-0.3641219590534644,MISS Gilgeous-Alexander 26' 3PT Jump Shot,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,737
Shot Chart Detail,22500001,744,1631096,Chet Holmgren,1610612745,Oklahoma City Thunder,5,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,210,1,1,20251021,OKC,HOU,22500001744,31090,1,1,201142|1629006|1630578|1631095|1642263,REG,2026,1629006,4.0,SG,Wing Stopper,1.0888225629127448,Holmgren 25' 3PT Jump Shot (28 PTS) (Gilgeous-Alexander 5 AST),PF,Shot Creator,1.4537705703966413,1628983.0,OKC,1610612760.0,744
Shot Chart Detail,22500001,748,1629652,Luguentz Dort,1610612745,Oklahoma City Thunder,5,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,0,20251021,OKC,HOU,22500001748,31280,1,0,201142|1629006|1630578|1631095|1642263,REG,2026,201142,4.0,SF,Helper,-0.1140694144954594,MISS Dort 3PT Jump Shot,SF,Stationary Shooter,-1.517912713516028,,OKC,1610612760.0,748
Shot Chart Detail,22500001,750,1631096,Chet Holmgren,1610612745,Oklahoma City Thunder,5,0,49,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,0,20251021,OKC,HOU,22500001750,31310,1,0,201142|1629006|1630578|1631095|1642263,REG,2026,1629006,4.0,SG,Wing Stopper,1.0888225629127448,MISS Holmgren 1' Dunk,PF,Shot Creator,1.4537705703966413,,OKC,1610612760.0,750
Shot Chart Detail,22500001,759,1627936,Alex Caruso,1610612745,Oklahoma City Thunder,5,0,24,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20251021,OKC,HOU,22500001759,31560,1,0,201142|1629006|1630578|1631095|1642263,REG,2026,1642263,2.0,SG,Chaser,-0.3641219590534644,MISS Caruso 1' Driving Dunk,SG,Stationary Shooter,0.2896148358683998,,OKC,1610612760.0,759
Shot Chart Detail,22500001,777,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,5,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,16,1,0,20251021,OKC,HOU,22500001777,31780,1,0,201142|1629006|1630578|1631095|1631106,REG,2026,1631106,0.0,PF,Wing Stopper,0.6469218139536712,MISS Gilgeous-Alexander 18' Jump Shot,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,777
Shot Chart Detail,22500001,794,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,6,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,237,1,0,20251021,OKC,HOU,22500001794,32200,2,0,201142|203500|1630578|1631095|1642263,REG,2026,1631095,0.0,PF,Helper,0.6856469705845926,MISS Gilgeous-Alexander 24' 3PT Jump Shot,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,794
Shot Chart Detail,22500001,809,1627936,Alex Caruso,1610612745,Oklahoma City Thunder,6,3,12,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-10,1,0,20251021,OKC,HOU,22500001809,32880,2,0,201142|203500|1630578|1631095|1642263,REG,2026,1630578,-1.0,C,Mobile Big,-0.0320288755627228,MISS Caruso 3PT Running Jump Shot,SG,Stationary Shooter,0.2896148358683998,,OKC,1610612760.0,809
Shot Chart Detail,22500001,813,1627936,Alex Caruso,1610612745,Oklahoma City Thunder,6,2,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,80,1,0,20251021,OKC,HOU,22500001813,33030,2,0,201142|203500|1630578|1631095|1642263,REG,2026,203500,-1.0,C,Anchor Big,0.2456866909417909,MISS Caruso 9' Floating Jump Shot,SG,Stationary Shooter,0.2896148358683998,,OKC,1610612760.0,813
Shot Chart Detail,22500001,815,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,6,2,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,243,1,0,20251021,OKC,HOU,22500001815,33130,2,0,201142|203500|1630578|1631095|1642263,REG,2026,201142,-1.0,SF,Helper,-0.1140694144954594,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,815
Shot Chart Detail,22500001,832,1627936,Alex Caruso,1610612745,Oklahoma City Thunder,6,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,0,20251021,OKC,HOU,22500001832,33750,2,0,201142|203500|1630578|1631095|1642263,REG,2026,201142,-2.0,SF,Helper,-0.1140694144954594,MISS Caruso 25' 3PT Jump Shot,SG,Stationary Shooter,0.2896148358683998,,OKC,1610612760.0,832
Shot Chart Detail,22500001,834,1641717,Cason Wallace,1610612745,Oklahoma City Thunder,6,1,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,1,20251021,OKC,HOU,22500001834,33880,2,1,201142|203500|1630578|1631095|1642263,REG,2026,1630578,1.0,C,Mobile Big,-0.0320288755627228,Wallace 25' 3PT Step Back Jump Shot (14 PTS) (Caruso 3 AST),SG,Secondary Ball Handler,-0.6528943459069655,1627936.0,OKC,1610612760.0,834
Shot Chart Detail,22500001,842,1628983,Shai Gilgeous-Alexander,1610612745,Oklahoma City Thunder,6,0,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,168,1,1,20251021,OKC,HOU,22500001842,34210,2,0,201142|203500|1630578|1631095|1642263,REG,2026,1631095|1642263,0.0,,,,,PG,Shot Creator,5.310983243083058,,OKC,1610612760.0,842
Shot Chart Detail,22500093,13,1641709,Ausar Thompson,1610612745,Detroit Pistons,1,11,8,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,0,20251024,HOU,DET,2250009313,520,0,0,201142|203500|1630578|1631095|1641708,REG,2026,1631095,-3.0,PF,Helper,0.6856469705845926,MISS Thompson 4' Alley Oop Dunk,SF,Roll + Cut Big,-0.3188536565852709,,DET,1610612765.0,13
Shot Chart Detail,22500093,28,1630595,Cade Cunningham,1610612745,Detroit Pistons,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,260,1,1,20251024,HOU,DET,2250009328,960,0,1,201142|203500|1630578|1631095|1641708,REG,2026,203500,-1.0,C,Anchor Big,0.2456866909417909,Cunningham 26' 3PT Jump Shot (3 PTS) (Holland II 1 AST),PG,Shot Creator,4.036227078428205,1641842.0,DET,1610612765.0,28
Shot Chart Detail,22500093,35,1641842,Ronald Holland II,1610612745,Detroit Pistons,1,9,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,0,20251024,HOU,DET,2250009335,1280,0,0,201142|203500|1630578|1631095|1641708,REG,2026,201142,-1.0,SF,Helper,-0.1140694144954594,Durant BLOCK (1 BLK),SF,Stationary Shooter,-1.3924404387318223,,DET,1610612765.0,35
