GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500654,555,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,9,23,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20260125,SAS,NOP,22500654555,23170,0,1628368|1629640|1630577|1641705|1642844,0,REG,2026,1630529,-5.0,SF,Point of Attack,1.0484250210589656,MISS Harper 2' Driving Dunk,SG,Shot Creator,0.3633749034042108,,NOP,1610612740.0,555
Shot Chart Detail,22500654,560,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,9,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,260,1,1,20260125,SAS,NOP,22500654560,23340,0,1628368|1629640|1630577|1641705|1642844,1,REG,2026,1642274,-2.0,C,Mobile Big,0.9912754943397404,Wembanyama 26' 3PT Pullup Jump Shot (16 PTS) (Fox 7 AST),C,Shot Creator,2.9103067699692176,1628368.0,NOP,1610612740.0,560
Shot Chart Detail,22500654,564,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,8,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,143,1,0,20260125,SAS,NOP,22500654564,23650,0,1628368|1629640|1630577|1641705|1642844,0,REG,2026,1642274,-2.0,C,Mobile Big,0.9912754943397404,MISS Champagnie 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.2770196617178986,,NOP,1610612740.0,564
Shot Chart Detail,22500654,579,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,229,1,0,20260125,SAS,NOP,22500654579,23940,0,1628368|1628436|1629640|1630170|1630577,0,REG,2026,1630631,-3.0,PG,Chaser,-0.5959024538747781,MISS Johnson 25' 3PT Jump Shot,SF,Movement Shooter,0.9343668318046848,,NOP,1610612740.0,579
Shot Chart Detail,22500654,581,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,173,1,0,20260125,SAS,NOP,22500654581,24050,0,1628368|1628436|1629640|1630170|1630577,0,REG,2026,1629627,-3.0,PF,Wing Stopper,-1.342769709851276,MISS Johnson 25' 3PT Jump Shot,SF,Movement Shooter,0.9343668318046848,,NOP,1610612740.0,581
Shot Chart Detail,22500654,587,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,197,1,1,20260125,SAS,NOP,22500654587,24280,0,1628368|1628436|1629640|1630170|1630577,1,REG,2026,1630530,0.0,SF,Helper,-1.020267678081539,Fox 25' 3PT Jump Shot (11 PTS) (Johnson 1 AST),PG,Shot Creator,1.331595496440651,1629640.0,NOP,1610612740.0,587
Shot Chart Detail,22500654,591,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,7,3,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,0,20260125,SAS,NOP,22500654591,24570,0,1628368|1628436|1629640|1630170|1630577,0,REG,2026,1630530,0.0,SF,Helper,-1.020267678081539,MISS Vassell 3PT Running Jump Shot,SG,Movement Shooter,-0.0319138474145287,,NOP,1610612740.0,591
Shot Chart Detail,22500654,622,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,5,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,114,1,1,20260125,SAS,NOP,22500654622,25320,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1630631,3.0,PG,Chaser,-0.5959024538747781,Vassell 12' Jump Shot (13 PTS) (Barnes 3 AST),SG,Movement Shooter,-0.0319138474145287,203084.0,NOP,1610612740.0,622
Shot Chart Detail,22500654,627,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,205,1,0,20260125,SAS,NOP,22500654627,25670,0,203084|1628436|1630170|1630577|1642264,0,REG,2026,1642274,3.0,C,Mobile Big,0.9912754943397404,MISS Barnes 25' 3PT Jump Shot,PF,Movement Shooter,-0.1787138083671566,,NOP,1610612740.0,627
Shot Chart Detail,22500654,629,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,5,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20260125,SAS,NOP,22500654629,25710,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1631255,5.0,PF,Helper,1.312078423769655,Champagnie 1' Dunk (11 PTS) (Vassell 1 AST),SF,Movement Shooter,-0.2770196617178986,1630170.0,NOP,1610612740.0,629
Shot Chart Detail,22500654,652,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0,20260125,SAS,NOP,22500654652,26440,0,1628368|1629640|1630170|1641705|1642264,0,REG,2026,1630529,2.0,SF,Point of Attack,1.0484250210589656,MISS Vassell 3PT Jump Shot,SG,Movement Shooter,-0.0319138474145287,,NOP,1610612740.0,652
Shot Chart Detail,22500654,665,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,0,20260125,SAS,NOP,22500654665,26930,0,1628368|1629640|1630577|1641705|1642264,0,REG,2026,1629627,0.0,PF,Wing Stopper,-1.342769709851276,MISS Johnson 3' Driving Layup,SF,Movement Shooter,0.9343668318046848,,NOP,1610612740.0,665
Shot Chart Detail,22500654,688,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,121,1,0,20260125,SAS,NOP,22500654688,27880,0,1628368|1629640|1630577|1641705|1642264,0,REG,2026,1630529,-7.0,SF,Point of Attack,1.0484250210589656,MISS Wembanyama 17' Jump Shot,C,Shot Creator,2.9103067699692176,,NOP,1610612740.0,688
Shot Chart Detail,22500654,694,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,243,1,0,20260125,SAS,NOP,22500654694,28200,0,1628368|1629640|1630577|1641705|1642264,0,REG,2026,1642274,-9.0,C,Mobile Big,0.9912754943397404,MISS Wembanyama 26' 3PT Jump Shot,C,Shot Creator,2.9103067699692176,,NOP,1610612740.0,694
Shot Chart Detail,22500654,698,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,0,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,210,1,0,20260125,SAS,NOP,22500654698,28480,0,1628368|1629640|1630577|1641705|1642264,0,REG,2026,1630529,-9.0,SF,Point of Attack,1.0484250210589656,MISS Castle 26' 3PT Running Jump Shot,PG,Primary Ball Handler,-0.1885965228662143,,NOP,1610612740.0,698
Shot Chart Detail,22500654,700,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,0,28,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,29,1,1,20260125,SAS,NOP,22500654700,28520,0,1628368|1629640|1630577|1641705|1642264,0,REG,2026,1629627,-7.0,PF,Wing Stopper,-1.342769709851276,Champagnie 10' Putback Layup (13 PTS),SF,Movement Shooter,-0.2770196617178986,,NOP,1610612740.0,700
Shot Chart Detail,22500654,708,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,0,22,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,141,1,0,20260125,SAS,NOP,22500654708,28580,0,1628368|1629640|1630577|1641705|1642264,0,REG,2026,1630180,-9.0,SF,Helper,-1.419954839972321,MISS Champagnie 25' 3PT Turnaround Jump Shot,SF,Movement Shooter,-0.2770196617178986,,NOP,1610612740.0,708
Shot Chart Detail,22500679,11,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20260128,HOU,SAS,2250067911,470,0,203084|1628368|1630577|1641705|1642264,1,REG,2026,1630578,0.0,C,Mobile Big,0.1399509145327969,Wembanyama 2' Driving Layup (2 PTS) (Castle 1 AST),C,Shot Creator,2.9103067699692176,1642264.0,HOU,1610612745.0,11
Shot Chart Detail,22500679,15,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,208,1,0,20260128,HOU,SAS,2250067915,760,0,203084|1628368|1630577|1641705|1642264,0,REG,2026,1631106,-2.0,PF,Wing Stopper,0.4955585546061538,MISS Wembanyama 26' 3PT Jump Shot,C,Shot Creator,2.9103067699692176,,HOU,1610612745.0,15
Shot Chart Detail,22500679,21,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,10,13,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-61,104,1,1,20260128,HOU,SAS,2250067921,1070,0,203084|1628368|1630577|1641705|1642264,0,REG,2026,1641708|1631095,-2.0,,,,,PG,Shot Creator,1.331595496440651,,HOU,1610612745.0,21
Shot Chart Detail,22500679,40,203084,Harrison Barnes,1610612759,San Antonio Spurs,1,8,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20260128,HOU,SAS,2250067940,1930,0,203084|1628368|1630577|1641705|1642264,1,REG,2026,1629006,-2.0,SG,Wing Stopper,0.987600141405903,Barnes 6' Driving Finger Roll Layup (2 PTS) (Fox 1 AST),PF,Movement Shooter,-0.1787138083671566,1628368.0,HOU,1610612745.0,40
Shot Chart Detail,22500679,43,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20260128,HOU,SAS,2250067943,2150,0,203084|1628368|1630577|1641705|1642264,0,REG,2026,1631095,-4.0,PF,Helper,0.9040557942937756,MISS Castle 1' Driving Layup,PG,Primary Ball Handler,-0.1885965228662143,,HOU,1610612745.0,43
Shot Chart Detail,22500679,48,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,230,1,0,20260128,HOU,SAS,2250067948,2350,0,203084|1628368|1630577|1641705|1642264,0,REG,2026,1629006,-7.0,SG,Wing Stopper,0.987600141405903,MISS Fox 25' 3PT Jump Shot,PG,Shot Creator,1.331595496440651,,HOU,1610612745.0,48
Shot Chart Detail,22500679,51,203084,Harrison Barnes,1610612759,San Antonio Spurs,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20260128,HOU,SAS,2250067951,2610,0,203084|1628368|1630577|1641705|1642264,1,REG,2026,201142,-4.0,SF,Helper,0.1111213557208124,Barnes 3PT Jump Shot (5 PTS) (Fox 2 AST),PF,Movement Shooter,-0.1787138083671566,1628368.0,HOU,1610612745.0,51
Shot Chart Detail,22500679,73,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,45,1,1,20260128,HOU,SAS,2250067973,3710,0,203084|1628436|1629640|1630170|1642264,1,REG,2026,201142|1641708,-6.0,,,,,SG,Movement Shooter,-0.0319138474145287,1642264.0,HOU,1610612745.0,73
Shot Chart Detail,22500679,82,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,67,1,1,20260128,HOU,SAS,2250067982,4090,0,1628436|1629640|1630170|1642264|1642844,1,REG,2026,1630578,-4.0,C,Mobile Big,0.1399509145327969,Johnson 8' Driving Floating Jump Shot (2 PTS) (Kornet 1 AST),SF,Movement Shooter,0.9343668318046848,1628436.0,HOU,1610612745.0,82
Shot Chart Detail,22500679,86,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,4,40,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,30,1,1,20260128,HOU,SAS,2250067986,4400,0,1628436|1629640|1630170|1642264|1642844,1,REG,2026,1631095,-4.0,PF,Helper,0.9040557942937756,Vassell 24' 3PT Pullup Jump Shot (5 PTS) (Harper 1 AST),SG,Movement Shooter,-0.0319138474145287,1642844.0,HOU,1610612745.0,86
Shot Chart Detail,22500679,93,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,4,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20260128,HOU,SAS,2250067993,4670,0,1628368|1628436|1629640|1630170|1642844,0,REG,2026,1642263,-2.0,SG,Chaser,-0.3173845152381046,Harper 1' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,0.3633749034042108,,HOU,1610612745.0,93
Shot Chart Detail,22500679,98,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,3,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,110,1,0,20260128,HOU,SAS,2250067998,4980,0,1628368|1628436|1629640|1630170|1642844,0,REG,2026,1642263,-4.0,SG,Chaser,-0.3173845152381046,Sheppard BLOCK (1 BLK),SG,Shot Creator,0.3633749034042108,,HOU,1610612745.0,98
Shot Chart Detail,22500679,101,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,3,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20260128,HOU,SAS,22500679101,5020,0,1628368|1628436|1629640|1630170|1642844,0,REG,2026,1642263,-2.0,SG,Chaser,-0.3173845152381046,Harper 1' Putback Layup (4 PTS),SG,Shot Creator,0.3633749034042108,,HOU,1610612745.0,101
Shot Chart Detail,22500679,104,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,3,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,125,1,0,20260128,HOU,SAS,22500679104,5280,0,1628368|1628436|1629640|1630170|1642844,0,REG,2026,1631095,-4.0,PF,Helper,0.9040557942937756,MISS Fox 16' Step Back Jump Shot,PG,Shot Creator,1.331595496440651,,HOU,1610612745.0,104
Shot Chart Detail,22500679,108,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,9,1,0,20260128,HOU,SAS,22500679108,5570,0,1628368|1628436|1629640|1630170|1642844,0,REG,2026,1629006,-7.0,SG,Wing Stopper,0.987600141405903,MISS Vassell 3PT Jump Shot,SG,Movement Shooter,-0.0319138474145287,,HOU,1610612745.0,108
Shot Chart Detail,22500679,127,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,1,30,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,46,1,1,20260128,HOU,SAS,22500679127,6300,0,1628368|1628436|1629640|1630170|1642844,0,REG,2026,1641708,-8.0,PG,Point of Attack,0.8293451052386611,Johnson 8' Turnaround Bank Shot (4 PTS),SF,Movement Shooter,0.9343668318046848,,HOU,1610612745.0,127
Shot Chart Detail,22500679,129,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,0,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,69,1,0,20260128,HOU,SAS,22500679129,6720,0,1628368|1628436|1629640|1630170|1642844,0,REG,2026,1642263,-10.0,SG,Chaser,-0.3173845152381046,MISS Fox 7' Turnaround Jump Shot,PG,Shot Creator,1.331595496440651,,HOU,1610612745.0,129
Shot Chart Detail,22500679,137,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,0,27,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,0,20260128,HOU,SAS,22500679137,6930,0,1628368|1628436|1629640|1630170|1642844,0,REG,2026,1627827,-10.0,PF,Wing Stopper,-0.2113640594748235,MISS Vassell 26' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-0.0319138474145287,,HOU,1610612745.0,137
Shot Chart Detail,22500679,155,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,11,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20260128,HOU,SAS,22500679155,7450,0,1629640|1630577|1641705|1642264|1642844,0,REG,2026,201142|1641708,-8.0,,,,,PG,Primary Ball Handler,-0.1885965228662143,,HOU,1610612745.0,155
Shot Chart Detail,22500679,157,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,16,1,0,20260128,HOU,SAS,22500679157,7720,0,1629640|1630577|1641705|1642264|1642844,0,REG,2026,1627827,-10.0,PF,Wing Stopper,-0.2113640594748235,MISS Johnson 21' Pullup Jump Shot,SF,Movement Shooter,0.9343668318046848,,HOU,1610612745.0,157
Shot Chart Detail,22500679,160,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,0,20260128,HOU,SAS,22500679160,7910,0,1629640|1630577|1641705|1642264|1642844,0,REG,2026,203991,-12.0,C,Mobile Big,1.50555494296467,Capela BLOCK (1 BLK),SF,Movement Shooter,0.9343668318046848,,HOU,1610612745.0,160
Shot Chart Detail,22500679,165,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,10,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,95,1,1,20260128,HOU,SAS,22500679165,8230,0,1629640|1630577|1641705|1642264|1642844,1,REG,2026,1642263,-10.0,SG,Chaser,-0.3173845152381046,Castle 10' Pullup Jump Shot (4 PTS) (Johnson 1 AST),PG,Primary Ball Handler,-0.1885965228662143,1629640.0,HOU,1610612745.0,165
Shot Chart Detail,22500679,169,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,193,1,1,20260128,HOU,SAS,22500679169,8630,0,1629640|1630577|1641705|1642264|1642844,1,REG,2026,1627827,-7.0,PF,Wing Stopper,-0.2113640594748235,Castle 24' 3PT Jump Shot (7 PTS) (Wembanyama 1 AST),PG,Primary Ball Handler,-0.1885965228662143,1641705.0,HOU,1610612745.0,169
Shot Chart Detail,22500679,177,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,9,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20260128,HOU,SAS,22500679177,9000,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,1641708,-5.0,PG,Point of Attack,0.8293451052386611,Champagnie 3' Cutting Dunk Shot (2 PTS) (Castle 3 AST),SF,Movement Shooter,-0.2770196617178986,1642264.0,HOU,1610612745.0,177
Shot Chart Detail,22500679,180,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,27,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20260128,HOU,SAS,22500679180,9330,0,203084|1630577|1641705|1642264|1642868,0,REG,2026,201142,-7.0,SF,Helper,0.1111213557208124,Capela BLOCK (2 BLK),C,Shot Creator,2.9103067699692176,,HOU,1610612745.0,180
Shot Chart Detail,22500679,191,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,77,1,1,20260128,HOU,SAS,22500679191,9650,0,203084|1630577|1641705|1642264|1642868,0,REG,2026,203991|1627827,-5.0,,,,,C,Shot Creator,2.9103067699692176,,HOU,1610612745.0,191
Shot Chart Detail,22500679,194,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,7,38,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20260128,HOU,SAS,22500679194,9820,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,1641708,-3.0,PG,Point of Attack,0.8293451052386611,Wembanyama 1' Running Alley Oop Dunk Shot (8 PTS) (Castle 4 AST),C,Shot Creator,2.9103067699692176,1642264.0,HOU,1610612745.0,194
Shot Chart Detail,22500679,223,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,6,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,58,1,0,20260128,HOU,SAS,22500679223,10670,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1629006,-10.0,SG,Wing Stopper,0.987600141405903,Okogie BLOCK (1 BLK),PF,Movement Shooter,-0.1787138083671566,,HOU,1610612745.0,223
Shot Chart Detail,22500679,227,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,6,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,103,1,1,20260128,HOU,SAS,22500679227,10720,0,203084|1628368|1628436|1630170|1642264,1,REG,2026,1631106,-8.0,PF,Wing Stopper,0.4955585546061538,Barnes 10' Driving Floating Bank Jump Shot (7 PTS) (Castle 5 AST),PF,Movement Shooter,-0.1787138083671566,1642264.0,HOU,1610612745.0,227
Shot Chart Detail,22500679,231,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,5,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,67,1,0,20260128,HOU,SAS,22500679231,11050,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1629006,-11.0,SG,Wing Stopper,0.987600141405903,MISS Castle 10' Fadeaway Jumper,PG,Primary Ball Handler,-0.1885965228662143,,HOU,1610612745.0,231
Shot Chart Detail,22500679,235,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,36,1,1,20260128,HOU,SAS,22500679235,11360,0,203084|1628368|1628436|1630170|1642264,0,REG,2026,1642263,-12.0,SG,Chaser,-0.3173845152381046,Castle 8' Driving Layup (9 PTS),PG,Primary Ball Handler,-0.1885965228662143,,HOU,1610612745.0,235
Shot Chart Detail,22500679,254,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,3,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,224,1,0,20260128,HOU,SAS,22500679254,12040,0,203084|1628368|1629640|1630170|1641705,0,REG,2026,1631106,-12.0,PF,Wing Stopper,0.4955585546061538,MISS Johnson 26' 3PT Running Jump Shot,SF,Movement Shooter,0.9343668318046848,,HOU,1610612745.0,254
Shot Chart Detail,22500679,257,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,3,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20260128,HOU,SAS,22500679257,12270,0,203084|1628368|1629640|1630170|1641705,0,REG,2026,,,,,,,SG,Movement Shooter,-0.0319138474145287,,HOU,1610612745.0,257
Shot Chart Detail,22500679,265,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,3,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,129,1,1,20260128,HOU,SAS,22500679265,12500,0,203084|1628368|1629640|1641705|1642844,1,REG,2026,1630578,-14.0,C,Mobile Big,0.1399509145327969,Fox 13' Pullup Jump Shot (6 PTS) (Johnson 2 AST),PG,Shot Creator,1.331595496440651,1629640.0,HOU,1610612745.0,265
Shot Chart Detail,22500679,279,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,2,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20260128,HOU,SAS,22500679279,12910,0,203084|1628368|1629640|1641705|1642844,1,REG,2026,1642263,-13.0,SG,Chaser,-0.3173845152381046,Harper 1' Running Layup (6 PTS) (Johnson 3 AST),SG,Shot Creator,0.3633749034042108,1629640.0,HOU,1610612745.0,279
Shot Chart Detail,22500679,286,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,1,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,79,1,0,20260128,HOU,SAS,22500679286,13280,0,203084|1628368|1629640|1641705|1642844,0,REG,2026,1630578,-15.0,C,Mobile Big,0.1399509145327969,MISS Johnson 8' Driving Floating Jump Shot,SF,Movement Shooter,0.9343668318046848,,HOU,1610612745.0,286
Shot Chart Detail,22500679,288,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,1,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260128,HOU,SAS,22500679288,13300,0,203084|1628368|1629640|1641705|1642844,0,REG,2026,1631106|1630578|1631095,-13.0,,,,,SF,Movement Shooter,0.9343668318046848,,HOU,1610612745.0,288
Shot Chart Detail,22500679,291,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,1,26,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20260128,HOU,SAS,22500679291,13540,0,203084|1628368|1629640|1641705|1642844,1,REG,2026,1629006,-11.0,SG,Wing Stopper,0.987600141405903,Wembanyama 1' Running Reverse Dunk Shot (10 PTS) (Fox 3 AST),C,Shot Creator,2.9103067699692176,1628368.0,HOU,1610612745.0,291
