GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500950,49,1631106,Tari Eason,1610612745,Houston Rockets,1,6,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,259,1,0,20260311,DEN,HOU,2250095049,3430,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,203999,-3.0,C,Anchor Big,0.7674128616775268,MISS Eason 26' 3PT Pullup Jump Shot,PF,Stationary Shooter,-0.8632002980711346,,DEN,1610612743.0,49
Shot Chart Detail,22500950,51,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-73,109,1,1,20260311,DEN,HOU,2250095051,3480,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1631128,-1.0,SG,Point of Attack,0.0092706120596325,Smith Jr. 13' Pullup Jump Shot (5 PTS) (Eason 2 AST),PF,Movement Shooter,-0.5602048941194628,1631106.0,DEN,1610612743.0,51
Shot Chart Detail,22500950,55,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,84,1,0,20260311,DEN,HOU,2250095055,3780,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1629661,-4.0,SF,Helper,-0.411806275873707,MISS Thompson 10' Driving Floating Jump Shot,PG,Shot Creator,0.4360008195964548,,DEN,1610612743.0,55
Shot Chart Detail,22500950,69,1629006,Josh Okogie,1610612745,Houston Rockets,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,141,1,0,20260311,DEN,HOU,2250095069,3900,0,201142|203991|1629006|1631095|1642263,0,REG,2026,203501,-4.0,SG,Chaser,-1.3431213002687248,MISS Okogie 25' 3PT Jump Shot,SG,Stationary Shooter,-1.6829378284764578,,DEN,1610612743.0,69
Shot Chart Detail,22500950,71,1642263,Reed Sheppard,1610612745,Houston Rockets,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,199,1,0,20260311,DEN,HOU,2250095071,3930,0,201142|203991|1629006|1631095|1642263,0,REG,2026,203932,-4.0,PF,Wing Stopper,-0.7526419499541972,MISS Sheppard 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,DEN,1610612743.0,71
Shot Chart Detail,22500950,73,1629006,Josh Okogie,1610612745,Houston Rockets,1,5,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260311,DEN,HOU,2250095073,3940,0,201142|203991|1629006|1631095|1642263,0,REG,2026,1631128,-2.0,SG,Point of Attack,0.0092706120596325,Okogie Tip Dunk Shot (2 PTS),SG,Stationary Shooter,-1.6829378284764578,,DEN,1610612743.0,73
Shot Chart Detail,22500950,76,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,4,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-26,128,1,1,20260311,DEN,HOU,2250095076,4400,0,201142|203991|1629006|1631095|1642263,0,REG,2026,1627750,-3.0,PG,Chaser,-1.5998262266262238,Smith Jr. 13' Fadeaway Jumper (7 PTS),PF,Movement Shooter,-0.5602048941194628,,DEN,1610612743.0,76
Shot Chart Detail,22500950,81,201142,Kevin Durant,1610612745,Houston Rockets,1,4,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,1,20260311,DEN,HOU,2250095081,4650,0,201142|203991|1629006|1631095|1642263,0,REG,2026,1631128,-1.0,SG,Point of Attack,0.0092706120596325,Durant 3' Running Layup (5 PTS),SF,Shot Creator,1.7427161688097894,,DEN,1610612743.0,81
Shot Chart Detail,22500950,84,1642263,Reed Sheppard,1610612745,Houston Rockets,1,4,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,235,1,0,20260311,DEN,HOU,2250095084,4780,0,201142|203991|1629006|1631095|1642263,0,REG,2026,203501,-1.0,SG,Chaser,-1.3431213002687248,MISS Sheppard 27' 3PT Running Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,DEN,1610612743.0,84
Shot Chart Detail,22500950,93,1642263,Reed Sheppard,1610612745,Houston Rockets,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,37,1,0,20260311,DEN,HOU,2250095093,5100,0,201142|203991|1629006|1631095|1642263,0,REG,2026,1631128,-1.0,SG,Point of Attack,0.0092706120596325,MISS Sheppard 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,DEN,1610612743.0,93
Shot Chart Detail,22500950,97,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,2,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,116,1,1,20260311,DEN,HOU,2250095097,5450,0,201142|203991|1629006|1631095|1642263,1,REG,2026,203999,-1.0,C,Anchor Big,0.7674128616775268,Smith Jr. 12' Jump Shot (9 PTS) (Durant 1 AST),PF,Movement Shooter,-0.5602048941194628,201142.0,DEN,1610612743.0,97
Shot Chart Detail,22500950,112,1631106,Tari Eason,1610612745,Houston Rockets,1,2,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,1,20260311,DEN,HOU,22500950112,5810,0,203991|1629006|1631106|1641708|1642263,0,REG,2026,203501|1631128,-1.0,,,,,PF,Stationary Shooter,-0.8632002980711346,,DEN,1610612743.0,112
Shot Chart Detail,22500950,115,1629006,Josh Okogie,1610612745,Houston Rockets,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,0,20260311,DEN,HOU,22500950115,6070,0,203991|1629006|1631106|1641708|1642263,0,REG,2026,203501,-1.0,SG,Chaser,-1.3431213002687248,MISS Okogie 3PT Jump Shot,SG,Stationary Shooter,-1.6829378284764578,,DEN,1610612743.0,115
Shot Chart Detail,22500950,122,1641708,Amen Thompson,1610612745,Houston Rockets,1,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,0,20260311,DEN,HOU,22500950122,6670,0,203991|1629006|1631106|1641708|1642263,0,REG,2026,203999|203501,-3.0,,,,,PG,Shot Creator,0.4360008195964548,,DEN,1610612743.0,122
Shot Chart Detail,22500950,159,1630578,Alperen Sengun,1610612745,Houston Rockets,2,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20260311,DEN,HOU,22500950159,7560,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,202685,-4.0,C,Anchor Big,0.1045152990933909,Sengun 3' Driving Layup (4 PTS) (Sheppard 1 AST),C,Shot Creator,0.5889877236683888,1642263.0,DEN,1610612743.0,159
Shot Chart Detail,22500950,163,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,11,3,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,60,1,0,20260311,DEN,HOU,22500950163,7770,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,203501,-4.0,SG,Chaser,-1.3431213002687248,MISS Smith Jr. 9' Running Pull-Up Jump Shot,PF,Movement Shooter,-0.5602048941194628,,DEN,1610612743.0,163
Shot Chart Detail,22500950,173,1642263,Reed Sheppard,1610612745,Houston Rockets,2,10,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,259,1,1,20260311,DEN,HOU,22500950173,8100,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1628971,-4.0,SG,Point of Attack,-0.0002066217100047,Sheppard 26' 3PT Pullup Jump Shot (3 PTS),SG,Primary Ball Handler,-0.6479369561369066,,DEN,1610612743.0,173
Shot Chart Detail,22500950,176,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,181,1,0,20260311,DEN,HOU,22500950176,8380,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,203501,-6.0,SG,Chaser,-1.3431213002687248,MISS Smith Jr. 27' 3PT Jump Shot,PF,Movement Shooter,-0.5602048941194628,,DEN,1610612743.0,176
Shot Chart Detail,22500950,181,1631106,Tari Eason,1610612745,Houston Rockets,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,16,1,0,20260311,DEN,HOU,22500950181,8640,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1627750,-6.0,PG,Chaser,-1.5998262266262238,MISS Eason 24' 3PT Jump Shot,PF,Stationary Shooter,-0.8632002980711346,,DEN,1610612743.0,181
Shot Chart Detail,22500950,185,1631106,Tari Eason,1610612745,Houston Rockets,2,9,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20260311,DEN,HOU,22500950185,8780,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1642461,-4.0,SF,Wing Stopper,0.5494345957074674,Eason 3' Running Layup (4 PTS) (Smith Jr. 1 AST),PF,Stationary Shooter,-0.8632002980711346,1631095.0,DEN,1610612743.0,185
Shot Chart Detail,22500950,189,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20260311,DEN,HOU,22500950189,9060,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,,,,,,,PG,Shot Creator,0.4360008195964548,1631095.0,DEN,1610612743.0,189
Shot Chart Detail,22500950,201,1630578,Alperen Sengun,1610612745,Houston Rockets,2,8,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20260311,DEN,HOU,22500950201,9260,0,201142|1630578|1631095|1641708|1642263,1,REG,2026,202685,0.0,C,Anchor Big,0.1045152990933909,Sengun 1' Running Dunk (6 PTS) (Thompson 1 AST),C,Shot Creator,0.5889877236683888,1641708.0,DEN,1610612743.0,201
Shot Chart Detail,22500950,205,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,32,1,1,20260311,DEN,HOU,22500950205,9650,0,201142|1630578|1631095|1641708|1642263,1,REG,2026,1642461,0.0,SF,Wing Stopper,0.5494345957074674,Sheppard 5' Driving Finger Roll Layup (5 PTS) (Durant 2 AST),SG,Primary Ball Handler,-0.6479369561369066,201142.0,DEN,1610612743.0,205
Shot Chart Detail,22500950,209,1630578,Alperen Sengun,1610612745,Houston Rockets,2,7,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,34,1,1,20260311,DEN,HOU,22500950209,9990,0,201142|1630578|1631095|1641708|1642263,1,REG,2026,202685,0.0,C,Anchor Big,0.1045152990933909,Sengun 4' Turnaround Hook Shot (8 PTS) (Durant 3 AST),C,Shot Creator,0.5889877236683888,201142.0,DEN,1610612743.0,209
Shot Chart Detail,22500950,213,1641708,Amen Thompson,1610612745,Houston Rockets,2,6,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20260311,DEN,HOU,22500950213,10350,0,201142|1630578|1631095|1641708|1642263,1,REG,2026,1629661,0.0,SF,Helper,-0.411806275873707,Thompson 2' Alley Oop Dunk (4 PTS) (Sengun 2 AST),PG,Shot Creator,0.4360008195964548,1630578.0,DEN,1610612743.0,213
Shot Chart Detail,22500950,230,201142,Kevin Durant,1610612745,Houston Rockets,2,5,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,184,1,0,20260311,DEN,HOU,22500950230,10830,0,201142|1629006|1630578|1631095|1642263,0,REG,2026,1628971,-1.0,SG,Point of Attack,-0.0002066217100047,MISS Durant 26' 3PT Running Jump Shot,SF,Shot Creator,1.7427161688097894,,DEN,1610612743.0,230
Shot Chart Detail,22500950,245,1629006,Josh Okogie,1610612745,Houston Rockets,2,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,15,1,1,20260311,DEN,HOU,22500950245,11280,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,203999,-1.0,C,Anchor Big,0.7674128616775268,Okogie 4' Driving Layup (4 PTS) (Thompson 2 AST),SG,Stationary Shooter,-1.6829378284764578,1641708.0,DEN,1610612743.0,245
Shot Chart Detail,22500950,257,1641708,Amen Thompson,1610612745,Houston Rockets,2,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,32,1,1,20260311,DEN,HOU,22500950257,11950,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,203501,-1.0,SG,Chaser,-1.3431213002687248,Thompson 4' Layup (6 PTS) (Okogie 1 AST),PG,Shot Creator,0.4360008195964548,1629006.0,DEN,1610612743.0,257
Shot Chart Detail,22500950,264,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20260311,DEN,HOU,22500950264,12300,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,1629661,1.0,SF,Helper,-0.411806275873707,Thompson 2' Dunk (8 PTS) (Okogie 2 AST),PG,Shot Creator,0.4360008195964548,1629006.0,DEN,1610612743.0,264
Shot Chart Detail,22500950,272,1630578,Alperen Sengun,1610612745,Houston Rockets,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,167,1,0,20260311,DEN,HOU,22500950272,12900,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,203932|1629661,-1.0,,,,,C,Shot Creator,0.5889877236683888,,DEN,1610612743.0,272
Shot Chart Detail,22500950,289,201142,Kevin Durant,1610612745,Houston Rockets,2,1,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,151,1,0,20260311,DEN,HOU,22500950289,13370,0,201142|203991|1631095|1641708|1642263,0,REG,2026,1631128,-5.0,SG,Point of Attack,0.0092706120596325,MISS Durant 18' Pullup Jump Shot,SF,Shot Creator,1.7427161688097894,,DEN,1610612743.0,289
Shot Chart Detail,22500950,295,1642263,Reed Sheppard,1610612745,Houston Rockets,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,256,1,0,20260311,DEN,HOU,22500950295,13730,0,201142|203991|1631095|1641708|1642263,0,REG,2026,1631128,-7.0,SG,Point of Attack,0.0092706120596325,MISS Sheppard 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,DEN,1610612743.0,295
Shot Chart Detail,22500950,297,203991,Clint Capela,1610612745,Houston Rockets,2,0,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20260311,DEN,HOU,22500950297,13810,0,201142|203991|1631095|1641708|1642263,1,REG,2026,203999,-5.0,C,Anchor Big,0.7674128616775268,Capela Cutting Dunk Shot (2 PTS) (Thompson 3 AST),C,Roll + Cut Big,-1.281320626730547,1641708.0,DEN,1610612743.0,297
Shot Chart Detail,22500950,310,1631106,Tari Eason,1610612745,Houston Rockets,2,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,1,20260311,DEN,HOU,22500950310,14350,0,201142|1630578|1631106|1641708|1642263,1,REG,2026,203932,-3.0,PF,Wing Stopper,-0.7526419499541972,Eason 5' Driving Layup (6 PTS) (Durant 4 AST),PF,Stationary Shooter,-0.8632002980711346,201142.0,DEN,1610612743.0,310
Shot Chart Detail,22500950,327,1631106,Tari Eason,1610612745,Houston Rockets,3,11,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,251,1,0,20260311,DEN,HOU,22500950327,14790,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,203999,-8.0,C,Anchor Big,0.7674128616775268,MISS Eason 25' 3PT Step Back Jump Shot,PF,Stationary Shooter,-0.8632002980711346,,DEN,1610612743.0,327
Shot Chart Detail,22500950,333,1641708,Amen Thompson,1610612745,Houston Rockets,3,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,1,20260311,DEN,HOU,22500950333,15000,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1631128,-8.0,SG,Point of Attack,0.0092706120596325,Thompson 3' Driving Layup (10 PTS),PG,Shot Creator,0.4360008195964548,,DEN,1610612743.0,333
Shot Chart Detail,22500950,337,1631106,Tari Eason,1610612745,Houston Rockets,3,10,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20260311,DEN,HOU,22500950337,15270,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1631128,-6.0,SG,Point of Attack,0.0092706120596325,Eason 2' Running Layup (8 PTS) (Durant 5 AST),PF,Stationary Shooter,-0.8632002980711346,201142.0,DEN,1610612743.0,337
Shot Chart Detail,22500950,342,201142,Kevin Durant,1610612745,Houston Rockets,3,10,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,185,1,0,20260311,DEN,HOU,22500950342,15570,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1629661,-6.0,SF,Helper,-0.411806275873707,MISS Durant 26' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,1.7427161688097894,,DEN,1610612743.0,342
Shot Chart Detail,22500950,344,201142,Kevin Durant,1610612745,Houston Rockets,3,9,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20260311,DEN,HOU,22500950344,15640,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1631128,-4.0,SG,Point of Attack,0.0092706120596325,Durant 2' Cutting Dunk Shot (7 PTS) (Sengun 3 AST),SF,Shot Creator,1.7427161688097894,1630578.0,DEN,1610612743.0,344
Shot Chart Detail,22500950,350,1630578,Alperen Sengun,1610612745,Houston Rockets,3,9,28,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,0,20260311,DEN,HOU,22500950350,15920,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,203999|203932,-4.0,,,,,C,Shot Creator,0.5889877236683888,,DEN,1610612743.0,350
Shot Chart Detail,22500950,355,1630578,Alperen Sengun,1610612745,Houston Rockets,3,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1,20260311,DEN,HOU,22500950355,16170,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,203999|203932,-5.0,,,,,C,Shot Creator,0.5889877236683888,,DEN,1610612743.0,355
Shot Chart Detail,22500950,363,1631106,Tari Eason,1610612745,Houston Rockets,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,239,1,0,20260311,DEN,HOU,22500950363,16790,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,203999,-7.0,C,Anchor Big,0.7674128616775268,MISS Eason 26' 3PT Jump Shot,PF,Stationary Shooter,-0.8632002980711346,,DEN,1610612743.0,363
Shot Chart Detail,22500950,368,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20260311,DEN,HOU,22500950368,16430,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,203999,-5.0,C,Anchor Big,0.7674128616775268,Jokic BLOCK (1 BLK),PG,Shot Creator,0.4360008195964548,,DEN,1610612743.0,368
Shot Chart Detail,22500950,373,1642263,Reed Sheppard,1610612745,Houston Rockets,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,224,1,0,20260311,DEN,HOU,22500950373,17020,0,201142|1630578|1631095|1641708|1642263,0,REG,2026,1627750,-9.0,PG,Chaser,-1.5998262266262238,MISS Sheppard 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,DEN,1610612743.0,373
Shot Chart Detail,22500950,380,201142,Kevin Durant,1610612745,Houston Rockets,3,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,38,1,1,20260311,DEN,HOU,22500950380,17330,0,201142|1630578|1631095|1641708|1642263,1,REG,2026,203999,-10.0,C,Anchor Big,0.7674128616775268,Durant 14' Pullup Jump Shot (9 PTS) (Thompson 4 AST),SF,Shot Creator,1.7427161688097894,1641708.0,DEN,1610612743.0,380
Shot Chart Detail,22500950,384,1641708,Amen Thompson,1610612745,Houston Rockets,3,6,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,82,1,1,20260311,DEN,HOU,22500950384,17630,0,201142|1630578|1631095|1641708|1642263,0,REG,2026,203999,-8.0,C,Anchor Big,0.7674128616775268,Thompson 9' Pullup Jump Shot (12 PTS),PG,Shot Creator,0.4360008195964548,,DEN,1610612743.0,384
Shot Chart Detail,22500950,389,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,9,1,1,20260311,DEN,HOU,22500950389,17900,0,201142|1630578|1631095|1641708|1642263,1,REG,2026,203999|1629661,-9.0,,,,,PF,Movement Shooter,-0.5602048941194628,1642263.0,DEN,1610612743.0,389
Shot Chart Detail,22500950,408,201142,Kevin Durant,1610612745,Houston Rockets,3,4,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,117,1,1,20260311,DEN,HOU,22500950408,18710,0,201142|1629006|1630578|1631106|1642263,0,REG,2026,1629661,-13.0,SF,Helper,-0.411806275873707,Durant 12' Pullup Jump Shot (11 PTS),SF,Shot Creator,1.7427161688097894,,DEN,1610612743.0,408
Shot Chart Detail,22500950,413,1642263,Reed Sheppard,1610612745,Houston Rockets,3,4,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,243,1,0,20260311,DEN,HOU,22500950413,19030,0,201142|1629006|1630578|1631106|1642263,0,REG,2026,1627750,-16.0,PG,Chaser,-1.5998262266262238,MISS Sheppard 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,DEN,1610612743.0,413
Shot Chart Detail,22500950,429,1628988,Aaron Holiday,1610612745,Houston Rockets,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,234,1,0,20260311,DEN,HOU,22500950429,19370,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1627750,-19.0,PG,Chaser,-1.5998262266262238,MISS Holiday 28' 3PT Jump Shot,PG,Secondary Ball Handler,-1.2320506214324232,,DEN,1610612743.0,429
Shot Chart Detail,22500950,434,1642263,Reed Sheppard,1610612745,Houston Rockets,3,3,30,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,5,1,1,20260311,DEN,HOU,22500950434,19500,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1629661|1631128,-17.0,,,,,SG,Primary Ball Handler,-0.6479369561369066,,DEN,1610612743.0,434
Shot Chart Detail,22500950,445,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,130,1,0,20260311,DEN,HOU,22500950445,19780,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,203999,-19.0,C,Anchor Big,0.7674128616775268,Johnson BLOCK (1 BLK),PF,Movement Shooter,-0.5602048941194628,,DEN,1610612743.0,445
Shot Chart Detail,22500950,450,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,78,1,0,20260311,DEN,HOU,22500950450,19870,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,203999|1629661,-19.0,,,,,PF,Movement Shooter,-0.5602048941194628,,DEN,1610612743.0,450
Shot Chart Detail,22500950,459,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,17,1,1,20260311,DEN,HOU,22500950459,20040,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1642461,-18.0,SF,Wing Stopper,0.5494345957074674,Thompson 5' Driving Floating Bank Jump Shot (14 PTS),PG,Shot Creator,0.4360008195964548,,DEN,1610612743.0,459
Shot Chart Detail,22500950,462,1628988,Aaron Holiday,1610612745,Houston Rockets,3,1,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,0,20260311,DEN,HOU,22500950462,20470,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1628971,-20.0,SG,Point of Attack,-0.0002066217100047,MISS Holiday 7' Driving Floating Bank Jump Shot,PG,Secondary Ball Handler,-1.2320506214324232,,DEN,1610612743.0,462
Shot Chart Detail,22500950,468,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,15,1,0,20260311,DEN,HOU,22500950468,20700,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,203501,-20.0,SG,Chaser,-1.3431213002687248,MISS Thompson 6' Driving Floating Bank Jump Shot,PG,Shot Creator,0.4360008195964548,,DEN,1610612743.0,468
