GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500321,666,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,0,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20251202,NOP,MIN,22500321666,28310,0,203497|1628978|1629675|1630162|1630183,0,REG,2026,1630530,-4.0,SF,Chaser,-1.0025197308892326,MISS DiVincenzo 5' Driving Finger Roll Layup,SG,Movement Shooter,0.4438466597053103,,NOP,1610612740.0,666
Shot Chart Detail,22500321,670,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,0,35,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,8,1,1,20251202,NOP,MIN,22500321670,28450,0,203497|1628978|1629675|1630162|1630183,0,REG,2026,1642852,-2.0,C,Anchor Big,0.1739282919829647,McDaniels 6' Running Pull-Up Jump Shot (17 PTS),PF,Stationary Shooter,-1.2255256966910115,,NOP,1610612740.0,670
Shot Chart Detail,22500321,676,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20251202,NOP,MIN,22500321676,28780,0,203497|1628978|1630162|1630183|1641740,0,REG,2026,1630530|1630631,0.0,,,,,SG,Shot Creator,3.010001437435456,,NOP,1610612740.0,676
Shot Chart Detail,22500321,694,203944,Julius Randle,1610612750,Minnesota Timberwolves,5,4,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,138,1,0,20251202,NOP,MIN,22500321694,28910,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1630180,0.0,SF,Helper,-1.11420722801318,MISS Randle 14' Fadeaway Jumper,PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,694
Shot Chart Detail,22500321,703,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,5,4,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20251202,NOP,MIN,22500321703,29210,1,203497|203944|1628978|1630162|1630183,1,REG,2026,,,,,,,C,Roll + Cut Big,-1.6473063205441894,1630162.0,NOP,1610612740.0,703
Shot Chart Detail,22500321,712,203944,Julius Randle,1610612750,Minnesota Timberwolves,5,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20251202,NOP,MIN,22500321712,29930,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1630530,3.0,SF,Chaser,-1.0025197308892326,Randle 2' Driving Layup (12 PTS),PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,712
Shot Chart Detail,22500321,715,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,5,2,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20251202,NOP,MIN,22500321715,30110,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1630180,5.0,SF,Helper,-1.11420722801318,Edwards 2' Running Layup (42 PTS),SG,Shot Creator,3.010001437435456,,NOP,1610612740.0,715
Shot Chart Detail,22500321,728,203944,Julius Randle,1610612750,Minnesota Timberwolves,5,1,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,94,1,1,20251202,NOP,MIN,22500321728,30640,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1642847,7.0,PG,Point of Attack,-0.9080195973895938,Randle 12' Turnaround Fadeaway (14 PTS),PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,728
Shot Chart Detail,22500321,734,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,5,1,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20251202,NOP,MIN,22500321734,30890,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1630180,4.0,SF,Helper,-1.11420722801318,MISS DiVincenzo 3PT Jump Shot,SG,Movement Shooter,0.4438466597053103,,NOP,1610612740.0,734
Shot Chart Detail,22500321,736,203944,Julius Randle,1610612750,Minnesota Timberwolves,5,1,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251202,NOP,MIN,22500321736,30940,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1642847,6.0,PG,Point of Attack,-0.9080195973895938,Randle Tip Layup Shot (16 PTS),PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,736
Shot Chart Detail,22500321,740,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,5,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20251202,NOP,MIN,22500321740,31100,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1631121,8.0,SG,Chaser,0.7641031807152265,Edwards 2' Driving Layup (44 PTS),SG,Shot Creator,3.010001437435456,,NOP,1610612740.0,740
Shot Chart Detail,22500321,743,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,5,0,58,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20251202,NOP,MIN,22500321743,31220,1,203497|203944|1628978|1630162|1630183,1,REG,2026,1642852,10.0,C,Anchor Big,0.1739282919829647,Gobert Running Alley Oop Dunk Shot (22 PTS) (Edwards 3 AST),C,Roll + Cut Big,-1.6473063205441894,1630162.0,NOP,1610612740.0,743
Shot Chart Detail,22500321,747,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,5,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,25,1,0,20251202,NOP,MIN,22500321747,31340,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1642852,8.0,C,Anchor Big,0.1739282919829647,MISS Edwards 3PT Pullup Jump Shot,SG,Shot Creator,3.010001437435456,,NOP,1610612740.0,747
Shot Chart Detail,22500321,749,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,5,0,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251202,NOP,MIN,22500321749,31380,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1630530,10.0,SF,Chaser,-1.0025197308892326,Gobert Putback Dunk (24 PTS),C,Roll + Cut Big,-1.6473063205441894,,NOP,1610612740.0,749
Shot Chart Detail,22500321,753,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,5,0,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20251202,NOP,MIN,22500321753,31540,1,203497|203944|1628978|1630162|1630183,1,REG,2026,,,,,,,C,Roll + Cut Big,-1.6473063205441894,1630162.0,NOP,1610612740.0,753
Shot Chart Detail,22500337,7,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,11,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20251204,NOP,MIN,225003377,50,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642847|1642852,2.0,,,,,SG,Movement Shooter,0.4438466597053103,,NOP,1610612740.0,7
Shot Chart Detail,22500337,13,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,11,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,105,1,0,20251204,NOP,MIN,2250033713,330,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1630180,3.0,SF,Helper,-1.11420722801318,MISS Randle 11' Fadeaway Jumper,PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,13
Shot Chart Detail,22500337,21,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,10,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-121,160,1,0,20251204,NOP,MIN,2250033721,870,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642852,-1.0,C,Anchor Big,0.1739282919829647,MISS Randle 20' Pullup Jump Shot,PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,21
Shot Chart Detail,22500337,39,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,9,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,1,20251204,NOP,MIN,2250033739,1710,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1630530,2.0,SF,Chaser,-1.0025197308892326,DiVincenzo 3PT Jump Shot (6 PTS) (Gobert 1 AST),SG,Movement Shooter,0.4438466597053103,203497.0,NOP,1610612740.0,39
Shot Chart Detail,22500337,42,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,8,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20251204,NOP,MIN,2250033742,2000,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1642847|1642852,4.0,,,,,C,Roll + Cut Big,-1.6473063205441894,1630162.0,NOP,1610612740.0,42
Shot Chart Detail,22500337,45,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,8,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20251204,NOP,MIN,2250033745,2300,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1642847,3.0,PG,Point of Attack,-0.9080195973895938,Randle 1' Driving Dunk (2 PTS) (Gobert 2 AST),PF,Shot Creator,2.3979011546327524,203497.0,NOP,1610612740.0,45
Shot Chart Detail,22500337,49,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,7,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20251204,NOP,MIN,2250033749,2620,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1642852,5.0,C,Anchor Big,0.1739282919829647,Gobert 2' Alley Oop Layup (6 PTS) (McDaniels 1 AST),C,Roll + Cut Big,-1.6473063205441894,1630183.0,NOP,1610612740.0,49
Shot Chart Detail,22500337,56,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-99,102,1,0,20251204,NOP,MIN,2250033756,3010,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642847,2.0,PG,Point of Attack,-0.9080195973895938,MISS Edwards 14' Turnaround Jump Shot,SG,Shot Creator,3.010001437435456,,NOP,1610612740.0,56
Shot Chart Detail,22500337,60,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20251204,NOP,MIN,2250033760,3260,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1641722|1642847,1.0,,,,,SG,Shot Creator,3.010001437435456,,NOP,1610612740.0,60
Shot Chart Detail,22500337,62,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,0,20251204,NOP,MIN,2250033762,3520,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1641722,-1.0,SG,Chaser,-0.9108556697925612,MISS DiVincenzo 3PT Jump Shot,SG,Movement Shooter,0.4438466597053103,,NOP,1610612740.0,62
Shot Chart Detail,22500337,66,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,5,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20251204,NOP,MIN,2250033766,3720,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1630180,-1.0,SF,Helper,-1.11420722801318,MISS Randle 2' Driving Floating Jump Shot,PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,66
Shot Chart Detail,22500337,68,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,5,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20251204,NOP,MIN,2250033768,3750,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642847,1.0,PG,Point of Attack,-0.9080195973895938,Gobert 1' Putback Layup (8 PTS),C,Roll + Cut Big,-1.6473063205441894,,NOP,1610612740.0,68
Shot Chart Detail,22500337,79,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20251204,NOP,MIN,2250033779,4010,0,201144|203944|1629675|1630162|1630183,0,REG,2026,1641722|1631255|1630180,1.0,,,,,PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,79
Shot Chart Detail,22500337,85,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,120,1,0,20251204,NOP,MIN,2250033785,4120,0,201144|203944|1629675|1630162|1630183,0,REG,2026,,,,,,,C,Movement Shooter,0.0691499062470282,,NOP,1610612740.0,85
Shot Chart Detail,22500337,89,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,157,1,1,20251204,NOP,MIN,2250033789,4450,0,201144|203944|1629675|1630162|1630183,1,REG,2026,1630180,1.0,SF,Helper,-1.11420722801318,Randle 25' 3PT Jump Shot (8 PTS) (Conley 1 AST),PF,Shot Creator,2.3979011546327524,201144.0,NOP,1610612740.0,89
Shot Chart Detail,22500337,108,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20251204,NOP,MIN,22500337108,4970,0,201144|203944|1629675|1630162|1641740,0,REG,2026,1642877|1631255,0.0,,,,,C,Movement Shooter,0.0691499062470282,,NOP,1610612740.0,108
Shot Chart Detail,22500337,112,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,0,20251204,NOP,MIN,22500337112,5100,0,201144|203944|1629675|1630162|1641740,0,REG,2026,1642847|1631255,0.0,,,,,SG,Shot Creator,3.010001437435456,,NOP,1610612740.0,112
Shot Chart Detail,22500337,116,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,0,20251204,NOP,MIN,22500337116,5250,0,201144|203944|1629675|1630162|1641740,0,REG,2026,1631255,0.0,PF,Mobile Big,0.8839481062151965,MISS Reid 3PT Jump Shot,C,Movement Shooter,0.0691499062470282,,NOP,1610612740.0,116
Shot Chart Detail,22500337,121,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,1,20251204,NOP,MIN,22500337121,5470,0,201144|203944|1629675|1630162|1641740,1,REG,2026,1631255,2.0,PF,Mobile Big,0.8839481062151965,Reid 4' Driving Layup (2 PTS) (Conley 2 AST),C,Movement Shooter,0.0691499062470282,201144.0,NOP,1610612740.0,121
Shot Chart Detail,22500337,134,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,96,1,1,20251204,NOP,MIN,22500337134,5730,0,201144|1629675|1630162|1630545|1641740,1,REG,2026,1641722,6.0,SG,Chaser,-0.9108556697925612,Clark 24' 3PT Jump Shot (3 PTS) (Conley 3 AST),SG,Stationary Shooter,-1.0236011530313098,201144.0,NOP,1610612740.0,134
Shot Chart Detail,22500337,138,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,186,1,0,20251204,NOP,MIN,22500337138,6040,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1630631,6.0,PG,Point of Attack,-0.5363301253615602,MISS Conley 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.7759810322368169,,NOP,1610612740.0,138
Shot Chart Detail,22500337,145,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,1,1,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,1,20251204,NOP,MIN,22500337145,6580,0,201144|1629675|1630162|1630545|1641740,1,REG,2026,1641722,7.0,SG,Chaser,-0.9108556697925612,Clark 25' 3PT Running Jump Shot (6 PTS) (Reid 1 AST),SG,Stationary Shooter,-1.0236011530313098,1629675.0,NOP,1610612740.0,145
Shot Chart Detail,22500337,148,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,209,1,0,20251204,NOP,MIN,22500337148,6940,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1642877,7.0,SG,Point of Attack,0.0875188014543583,MISS Clark 25' 3PT Jump Shot,SG,Stationary Shooter,-1.0236011530313098,,NOP,1610612740.0,148
Shot Chart Detail,22500337,172,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20251204,NOP,MIN,22500337172,7510,0,201144|203497|1628978|1629675|1630545,1,REG,2026,1641725,5.0,,,,Shannon Jr. 2' Driving Layup (2 PTS) (Gobert 3 AST),SG,Stationary Shooter,-0.9026619063498692,203497.0,NOP,1610612740.0,172
Shot Chart Detail,22500337,184,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,10,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,141,1,0,20251204,NOP,MIN,22500337184,8160,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1642852,4.0,C,Anchor Big,0.1739282919829647,MISS Conley 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.7759810322368169,,NOP,1610612740.0,184
Shot Chart Detail,22500337,187,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,43,1,0,20251204,NOP,MIN,22500337187,8440,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1641725,2.0,,,,MISS Conley 5' Driving Layup,PG,Primary Ball Handler,-0.7759810322368169,,NOP,1610612740.0,187
Shot Chart Detail,22500337,189,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,9,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251204,NOP,MIN,22500337189,8490,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1642852,2.0,C,Anchor Big,0.1739282919829647,MISS Gobert Tip Layup Shot,C,Roll + Cut Big,-1.6473063205441894,,NOP,1610612740.0,189
Shot Chart Detail,22500337,193,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,9,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,97,1,0,20251204,NOP,MIN,22500337193,8740,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1630631,-1.0,PG,Point of Attack,-0.5363301253615602,MISS DiVincenzo 10' Floating Jump Shot,SG,Movement Shooter,0.4438466597053103,,NOP,1610612740.0,193
Shot Chart Detail,22500337,195,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,9,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251204,NOP,MIN,22500337195,8770,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1631121|1642852,-1.0,,,,,C,Roll + Cut Big,-1.6473063205441894,,NOP,1610612740.0,195
Shot Chart Detail,22500337,197,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20251204,NOP,MIN,22500337197,8840,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1631121,-1.0,SG,Chaser,0.7641031807152265,MISS DiVincenzo 3PT Jump Shot,SG,Movement Shooter,0.4438466597053103,,NOP,1610612740.0,197
Shot Chart Detail,22500337,213,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,0,20251204,NOP,MIN,22500337213,9130,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1642852,1.0,C,Anchor Big,0.1739282919829647,MISS McDaniels 2' Driving Layup,PF,Stationary Shooter,-1.2255256966910115,,NOP,1610612740.0,213
Shot Chart Detail,22500337,215,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251204,NOP,MIN,22500337215,9180,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1641725,3.0,,,,McDaniels Putback Layup (2 PTS),PF,Stationary Shooter,-1.2255256966910115,,NOP,1610612740.0,215
Shot Chart Detail,22500337,221,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,1,20251204,NOP,MIN,22500337221,9440,0,203497|203944|1628978|1630183|1642265,1,REG,2026,1641725,6.0,,,,DiVincenzo 3PT Jump Shot (9 PTS) (Dillingham 1 AST),SG,Movement Shooter,0.4438466597053103,1642265.0,NOP,1610612740.0,221
Shot Chart Detail,22500337,238,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,7,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,253,1,1,20251204,NOP,MIN,22500337238,9890,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1631255,10.0,PF,Mobile Big,0.8839481062151965,Randle 26' 3PT Running Pull-Up Jump Shot (13 PTS),PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,238
Shot Chart Detail,22500337,242,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,257,1,0,20251204,NOP,MIN,22500337242,10250,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1630530,8.0,SF,Chaser,-1.0025197308892326,MISS McDaniels 26' 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.2255256966910115,,NOP,1610612740.0,242
Shot Chart Detail,22500337,246,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-8,1,0,20251204,NOP,MIN,22500337246,10480,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1630180,6.0,SF,Helper,-1.11420722801318,MISS McDaniels 3PT Jump Shot,PF,Stationary Shooter,-1.2255256966910115,,NOP,1610612740.0,246
Shot Chart Detail,22500337,249,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,2,6,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20251204,NOP,MIN,22500337249,10730,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1642847,6.0,PG,Point of Attack,-0.9080195973895938,Dillingham 1' Driving Reverse Layup (2 PTS),PG,Secondary Ball Handler,-0.8638409327008958,,NOP,1610612740.0,249
Shot Chart Detail,22500337,258,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,195,1,1,20251204,NOP,MIN,22500337258,11060,0,203944|1629675|1630162|1630183|1642265,1,REG,2026,1642847,9.0,PG,Point of Attack,-0.9080195973895938,Edwards 26' 3PT Pullup Jump Shot (5 PTS) (Randle 1 AST),SG,Shot Creator,3.010001437435456,203944.0,NOP,1610612740.0,258
Shot Chart Detail,22500337,262,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,85,1,0,20251204,NOP,MIN,22500337262,11320,0,203944|1629675|1630162|1630183|1642265,0,REG,2026,1630530,7.0,SF,Chaser,-1.0025197308892326,MISS McDaniels 9' Pullup Jump Shot,PF,Stationary Shooter,-1.2255256966910115,,NOP,1610612740.0,262
Shot Chart Detail,22500337,268,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,4,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20251204,NOP,MIN,22500337268,11590,0,203944|1629675|1630162|1630183|1642265,0,REG,2026,1631255,7.0,PF,Mobile Big,0.8839481062151965,MISS McDaniels 3' Running Layup,PF,Stationary Shooter,-1.2255256966910115,,NOP,1610612740.0,268
Shot Chart Detail,22500337,280,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20251204,NOP,MIN,22500337280,11800,0,203944|1629675|1630162|1630183|1641740,0,REG,2026,,,,,,,SG,Stationary Shooter,-1.0236011530313098,,NOP,1610612740.0,280
Shot Chart Detail,22500337,285,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,3,34,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20251204,NOP,MIN,22500337285,12260,0,203944|1629675|1630162|1630183|1641740,0,REG,2026,1642852,3.0,C,Anchor Big,0.1739282919829647,MISS Randle 2' Driving Hook Shot,PF,Shot Creator,2.3979011546327524,,NOP,1610612740.0,285
