GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22501087,9,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,134,1,1,20260329,POR,WAS,225010879,230,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1641774,2.0,C,Mobile Big,-0.4389436164511877,Henderson 15' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,9
Shot Chart Detail,22501087,13,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-14,1,0,20260329,POR,WAS,2250108713,620,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1641774,2.0,C,Mobile Big,-0.4389436164511877,MISS Henderson 1' Driving Layup,PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,13
Shot Chart Detail,22501087,16,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,10,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20260329,POR,WAS,2250108716,660,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1642882,4.0,PF,Anchor Big,-0.0519192609026932,Clingan 1' Reverse Layup (2 PTS),C,Stretch Big,1.1201400607014265,,WAS,1610612764.0,16
Shot Chart Detail,22501087,25,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,251,1,0,20260329,POR,WAS,2250108725,990,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1642882,4.0,PF,Anchor Big,-0.0519192609026932,MISS Camara 28' 3PT Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,WAS,1610612764.0,25
Shot Chart Detail,22501087,31,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,199,1,0,20260329,POR,WAS,2250108731,1240,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1641778,4.0,SF,Chaser,-0.2803905652001311,MISS Avdija 25' 3PT Jump Shot,SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,31
Shot Chart Detail,22501087,35,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,2,1,0,20260329,POR,WAS,2250108735,1560,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1642267,4.0,PG,Point of Attack,-2.727642609800197,MISS Avdija 3' Driving Layup,SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,35
Shot Chart Detail,22501087,41,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,9,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-8,1,1,20260329,POR,WAS,2250108741,1800,0,201950|1630166|1630703|1641739|1642270,1,REG,2026,1642267,6.0,PG,Point of Attack,-2.727642609800197,Clingan 1' Alley Oop Dunk (4 PTS) (Avdija 1 AST),C,Stretch Big,1.1201400607014265,1630166.0,WAS,1610612764.0,41
Shot Chart Detail,22501087,51,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,8,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,197,1,0,20260329,POR,WAS,2250108751,2010,0,201950|1629057|1630166|1630703|1641739,0,REG,2026,1642882,6.0,PF,Anchor Big,-0.0519192609026932,MISS Avdija 20' Step Back Jump Shot,SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,51
Shot Chart Detail,22501087,56,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,8,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20260329,POR,WAS,2250108756,2300,0,201950|1629057|1630166|1630703|1641739,1,REG,2026,1642267,8.0,PG,Point of Attack,-2.727642609800197,Avdija 1' Driving Finger Roll Layup (2 PTS) (Camara 1 AST),SF,Shot Creator,2.199461331866003,1641739.0,WAS,1610612764.0,56
Shot Chart Detail,22501087,60,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,7,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,165,1,1,20260329,POR,WAS,2250108760,2570,0,201950|1629057|1630166|1630703|1641739,0,REG,2026,1642882,8.0,PF,Anchor Big,-0.0519192609026932,Henderson 19' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,60
Shot Chart Detail,22501087,69,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20260329,POR,WAS,2250108769,3160,0,201950|1629057|1630166|1630703|1641739,0,REG,2026,1641731,6.0,SG,Wing Stopper,-0.0666313283088957,MISS Henderson 3PT Jump Shot,PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,69
Shot Chart Detail,22501087,77,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20260329,POR,WAS,2250108777,3400,0,201950|1629057|1630166|1630703|1641739,1,REG,2026,1641774,6.0,C,Mobile Big,-0.4389436164511877,Avdija 3' Driving Layup (4 PTS) (Henderson 1 AST),SF,Shot Creator,2.199461331866003,1630703.0,WAS,1610612764.0,77
Shot Chart Detail,22501087,89,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,232,1,0,20260329,POR,WAS,2250108789,3670,0,1629057|1629680|1630166|1631200|1641739,0,REG,2026,1630264,7.0,PF,Anchor Big,-0.3146416552609278,MISS Camara 25' 3PT Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,WAS,1610612764.0,89
Shot Chart Detail,22501087,93,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,5,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20260329,POR,WAS,2250108793,3830,0,1629057|1629680|1630166|1631200|1641739,1,REG,2026,1630536,9.0,PG,Point of Attack,-0.9987438058011412,Avdija 1' Running Finger Roll Layup (7 PTS) (Thybulle 1 AST),SF,Shot Creator,2.199461331866003,1629680.0,WAS,1610612764.0,93
Shot Chart Detail,22501087,96,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,5,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,32,1,0,20260329,POR,WAS,2250108796,4090,0,1629057|1629680|1630166|1631200|1641739,0,REG,2026,1630264,7.0,PF,Anchor Big,-0.3146416552609278,MISS Williams III 5' Hook Shot,C,Roll + Cut Big,-0.4335705243213975,,WAS,1610612764.0,96
Shot Chart Detail,22501087,100,1631200,Kris Murray,1610612757,Portland Trail Blazers,1,4,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,0,20260329,POR,WAS,22501087100,4390,0,1629057|1629680|1630166|1631200|1641739,0,REG,2026,1630264,7.0,PF,Anchor Big,-0.3146416552609278,MISS Murray 24' 3PT Jump Shot,SF,Stationary Shooter,-1.701714384979051,,WAS,1610612764.0,100
Shot Chart Detail,22501087,111,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,4,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20260329,POR,WAS,22501087111,4700,0,1629057|1629680|1630703|1631200|1641739,1,REG,2026,1630551|1642860,9.0,,,,,C,Roll + Cut Big,-0.4335705243213975,1630703.0,WAS,1610612764.0,111
Shot Chart Detail,22501087,115,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,136,1,0,20260329,POR,WAS,22501087115,5010,0,1629057|1629680|1630703|1631200|1641739,0,REG,2026,1630551,9.0,SF,Helper,-0.3256009937382282,MISS Henderson 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,115
Shot Chart Detail,22501087,119,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,1,3,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20260329,POR,WAS,22501087119,5340,0,1629057|1629680|1630703|1631200|1641739,0,REG,2026,1642882,11.0,PF,Anchor Big,-0.0519192609026932,Thybulle 2' Driving Finger Roll Layup (2 PTS),SG,Movement Shooter,-1.0356381484553074,,WAS,1610612764.0,119
Shot Chart Detail,22501087,127,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,2,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,0,20260329,POR,WAS,22501087127,5870,0,1629057|1629680|1630703|1631200|1641739,0,REG,2026,1630536|1642860,11.0,,,,,PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,127
Shot Chart Detail,22501087,150,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,0,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,106,1,1,20260329,POR,WAS,22501087150,6840,0,201950|1630703|1631200|1631321|1643257,0,REG,2026,1642364|1642860,13.0,,,,,PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,150
Shot Chart Detail,22501087,175,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,80,1,0,20260329,POR,WAS,22501087175,7570,0,201950|1629680|1630166|1631321|1642270,0,REG,2026,1642364,8.0,SG,Point of Attack,0.5953140046701968,MISS Avdija 9' Pullup Jump Shot,SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,175
Shot Chart Detail,22501087,180,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,253,1,0,20260329,POR,WAS,22501087180,7870,0,201950|1629680|1630166|1631321|1642270,0,REG,2026,1641778,8.0,SF,Chaser,-0.2803905652001311,MISS Clingan 28' 3PT Jump Shot,C,Stretch Big,1.1201400607014265,,WAS,1610612764.0,180
Shot Chart Detail,22501087,191,1631321,Sidy Cissoko,1610612757,Portland Trail Blazers,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,39,1,0,20260329,POR,WAS,22501087191,8630,0,201950|1629680|1630166|1631321|1642270,0,REG,2026,1630264,4.0,PF,Anchor Big,-0.3146416552609278,MISS Cissoko 24' 3PT Jump Shot,SF,Stationary Shooter,-2.3447410138601352,,WAS,1610612764.0,191
Shot Chart Detail,22501087,196,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,9,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,184,1,0,20260329,POR,WAS,22501087196,8990,0,201950|1629680|1630166|1631321|1642270,0,REG,2026,1630264,2.0,PF,Anchor Big,-0.3146416552609278,MISS Holiday 25' 3PT Step Back Jump Shot,PG,Shot Creator,0.8660526252602296,,WAS,1610612764.0,196
Shot Chart Detail,22501087,202,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,8,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20260329,POR,WAS,22501087202,9070,0,201950|1629680|1630166|1631321|1642270,1,REG,2026,1641778,4.0,SF,Chaser,-0.2803905652001311,Avdija 1' Driving Finger Roll Layup (9 PTS) (Holiday 1 AST),SF,Shot Creator,2.199461331866003,201950.0,WAS,1610612764.0,202
Shot Chart Detail,22501087,205,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20260329,POR,WAS,22501087205,9430,0,201950|1629680|1630166|1631321|1642270,1,REG,2026,1642882,4.0,PF,Anchor Big,-0.0519192609026932,Clingan 2' Driving Layup (6 PTS) (Holiday 2 AST),C,Stretch Big,1.1201400607014265,201950.0,WAS,1610612764.0,205
Shot Chart Detail,22501087,213,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20260329,POR,WAS,22501087213,9770,0,201950|1629680|1630166|1631200|1642270,0,REG,2026,1642860,4.0,SF,Low Activity,-2.517639139305522,Avdija 1' Driving Layup (11 PTS),SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,213
Shot Chart Detail,22501087,225,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,7,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,0,20260329,POR,WAS,22501087225,10000,0,1629680|1630166|1630703|1631200|1642270,0,REG,2026,1642267,3.0,PG,Point of Attack,-2.727642609800197,MISS Avdija 3' Turnaround Jump Shot,SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,225
Shot Chart Detail,22501087,235,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,0,20260329,POR,WAS,22501087235,10320,0,1629680|1630166|1630703|1631200|1642270,0,REG,2026,1641774,1.0,C,Mobile Big,-0.4389436164511877,MISS Thybulle 3PT Jump Shot,SG,Movement Shooter,-1.0356381484553074,,WAS,1610612764.0,235
Shot Chart Detail,22501087,242,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,6,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,1,20260329,POR,WAS,22501087242,10380,0,1629057|1629680|1630703|1631200|1641739,0,REG,2026,1641774,4.0,C,Mobile Big,-0.4389436164511877,Thybulle 26' 3PT Pullup Jump Shot (5 PTS),SG,Movement Shooter,-1.0356381484553074,,WAS,1610612764.0,242
Shot Chart Detail,22501087,254,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,258,1,1,20260329,POR,WAS,22501087254,10880,0,1629057|1629680|1630703|1631200|1641739,0,REG,2026,1641778,3.0,SF,Chaser,-0.2803905652001311,Henderson 26' 3PT Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,254
Shot Chart Detail,22501087,271,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20260329,POR,WAS,22501087271,11780,0,1629057|1630166|1630703|1631200|1641739,0,REG,2026,1641778,2.0,SF,Chaser,-0.2803905652001311,Henderson 1' Driving Reverse Layup (14 PTS),PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,271
Shot Chart Detail,22501087,276,1631200,Kris Murray,1610612757,Portland Trail Blazers,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,1,20260329,POR,WAS,22501087276,12050,0,1629057|1630166|1630703|1631200|1641739,1,REG,2026,1641774,3.0,C,Mobile Big,-0.4389436164511877,Murray 3PT Jump Shot (3 PTS) (Henderson 3 AST),SF,Stationary Shooter,-1.701714384979051,1630703.0,WAS,1610612764.0,276
Shot Chart Detail,22501087,286,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,3,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,1,20260329,POR,WAS,22501087286,12330,0,1629057|1630166|1630703|1631200|1641739,1,REG,2026,1630264,5.0,PF,Anchor Big,-0.3146416552609278,Avdija 26' 3PT Step Back Jump Shot (15 PTS) (Henderson 4 AST),SF,Shot Creator,2.199461331866003,1630703.0,WAS,1610612764.0,286
Shot Chart Detail,22501087,293,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20260329,POR,WAS,22501087293,12720,0,1629057|1630166|1630703|1631200|1641739,1,REG,2026,1642267,8.0,PG,Point of Attack,-2.727642609800197,Camara 26' 3PT Jump Shot (6 PTS) (Williams III 1 AST),PF,Stationary Shooter,-1.1995526742650735,1629057.0,WAS,1610612764.0,293
Shot Chart Detail,22501087,297,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,2,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20260329,POR,WAS,22501087297,12980,0,1629057|1630166|1630703|1631200|1641739,1,REG,2026,1630264|1641778,10.0,,,,,C,Roll + Cut Big,-0.4335705243213975,1631200.0,WAS,1610612764.0,297
Shot Chart Detail,22501087,302,1631200,Kris Murray,1610612757,Portland Trail Blazers,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,202,1,0,20260329,POR,WAS,22501087302,13190,0,1629057|1630166|1630703|1631200|1641739,0,REG,2026,1630264,10.0,PF,Anchor Big,-0.3146416552609278,MISS Murray 25' 3PT Jump Shot,SF,Stationary Shooter,-1.701714384979051,,WAS,1610612764.0,302
Shot Chart Detail,22501087,310,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20260329,POR,WAS,22501087310,13510,0,201950|1629057|1630166|1630703|1641739,0,REG,2026,1642267,8.0,PG,Point of Attack,-2.727642609800197,MISS Camara 2' Driving Layup,PF,Stationary Shooter,-1.1995526742650735,,WAS,1610612764.0,310
Shot Chart Detail,22501087,320,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,1,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-121,185,1,0,20260329,POR,WAS,22501087320,13800,0,201950|1630166|1631200|1641739|1642270,0,REG,2026,1641731|1642882,6.0,,,,,PG,Shot Creator,0.8660526252602296,,WAS,1610612764.0,320
Shot Chart Detail,22501087,322,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,0,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260329,POR,WAS,22501087322,13850,0,201950|1630166|1631200|1641739|1642270,0,REG,2026,1642882,6.0,PF,Anchor Big,-0.0519192609026932,MISS Clingan Putback Layup,C,Stretch Big,1.1201400607014265,,WAS,1610612764.0,322
Shot Chart Detail,22501087,326,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,0,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20260329,POR,WAS,22501087326,13980,0,201950|1630166|1631200|1641739|1642270,1,REG,2026,,,,,,,PF,Stationary Shooter,-1.1995526742650735,1630166.0,WAS,1610612764.0,326
Shot Chart Detail,22501087,330,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,1,20260329,POR,WAS,22501087330,14300,0,201950|1630166|1631200|1641739|1642270,1,REG,2026,1630264,11.0,PF,Anchor Big,-0.3146416552609278,Camara 26' 3PT Jump Shot (11 PTS) (Avdija 3 AST),PF,Stationary Shooter,-1.1995526742650735,1630166.0,WAS,1610612764.0,330
Shot Chart Detail,22501087,342,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20260329,POR,WAS,22501087342,14770,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1642882,11.0,PF,Anchor Big,-0.0519192609026932,MISS Avdija 3PT Jump Shot,SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,342
Shot Chart Detail,22501087,353,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,120,1,0,20260329,POR,WAS,22501087353,15260,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1641778,8.0,SF,Chaser,-0.2803905652001311,MISS Camara 25' 3PT Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,WAS,1610612764.0,353
Shot Chart Detail,22501087,360,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,9,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,126,1,0,20260329,POR,WAS,22501087360,15610,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1641731,8.0,SG,Wing Stopper,-0.0666313283088957,MISS Holiday 26' 3PT Running Jump Shot,PG,Shot Creator,0.8660526252602296,,WAS,1610612764.0,360
Shot Chart Detail,22501087,365,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,2,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,15,1,0,20260329,POR,WAS,22501087365,13200,0,1629057|1630166|1630703|1631200|1641739,0,REG,2026,1642267,10.0,PG,Point of Attack,-2.727642609800197,MISS Avdija 4' Tip Layup Shot,SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,365
Shot Chart Detail,22501087,379,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20260329,POR,WAS,22501087379,16010,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1641778,9.0,SF,Chaser,-0.2803905652001311,Henderson 2' Driving Layup (16 PTS),PG,Primary Ball Handler,-0.4072446785429146,,WAS,1610612764.0,379
Shot Chart Detail,22501087,386,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,260,1,0,20260329,POR,WAS,22501087386,16320,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1642882,10.0,PF,Anchor Big,-0.0519192609026932,MISS Clingan 27' 3PT Jump Shot,C,Stretch Big,1.1201400607014265,,WAS,1610612764.0,386
Shot Chart Detail,22501087,390,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,8,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,211,1,0,20260329,POR,WAS,22501087390,16440,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1642882,10.0,PF,Anchor Big,-0.0519192609026932,MISS Camara 27' 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,WAS,1610612764.0,390
Shot Chart Detail,22501087,415,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,7,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,194,1,1,20260329,POR,WAS,22501087415,16950,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1641774,17.0,C,Mobile Big,-0.4389436164511877,Camara 26' 3PT Step Back Jump Shot (14 PTS),PF,Stationary Shooter,-1.1995526742650735,,WAS,1610612764.0,415
Shot Chart Detail,22501087,438,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,6,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20260329,POR,WAS,22501087438,17690,0,201950|1629680|1630166|1641739|1642270,1,REG,2026,1641774,19.0,C,Mobile Big,-0.4389436164511877,Thybulle Driving Dunk (7 PTS) (Avdija 4 AST),SG,Movement Shooter,-1.0356381484553074,1630166.0,WAS,1610612764.0,438
Shot Chart Detail,22501087,445,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,6,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20260329,POR,WAS,22501087445,17940,0,1629680|1630166|1631200|1641739|1642270,0,REG,2026,1641774,19.0,C,Mobile Big,-0.4389436164511877,MISS Thybulle 2' Driving Layup,SG,Movement Shooter,-1.0356381484553074,,WAS,1610612764.0,445
Shot Chart Detail,22501087,449,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20260329,POR,WAS,22501087449,18240,0,1629680|1630166|1631200|1641739|1642270,0,REG,2026,1642267,21.0,PG,Point of Attack,-2.727642609800197,Camara 2' Driving Layup (16 PTS),PF,Stationary Shooter,-1.1995526742650735,,WAS,1610612764.0,449
Shot Chart Detail,22501087,457,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,4,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20260329,POR,WAS,22501087457,18660,0,1629680|1630166|1631200|1641739|1642270,1,REG,2026,1630264,21.0,PF,Anchor Big,-0.3146416552609278,Camara 1' Cutting Dunk Shot (18 PTS) (Clingan 1 AST),PF,Stationary Shooter,-1.1995526742650735,1642270.0,WAS,1610612764.0,457
Shot Chart Detail,22501087,470,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,35,1,0,20260329,POR,WAS,22501087470,18850,0,1629680|1630166|1631200|1641739|1642270,0,REG,2026,1630264|1642267,21.0,,,,,SF,Shot Creator,2.199461331866003,,WAS,1610612764.0,470
