GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22501112,24,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,106,1,0,20260401,UTA,DEN,2250111224,1340,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642846,9.0,SF,Helper,-1.4963369111245577,MISS Johnson 25' 3PT Jump Shot,SF,Movement Shooter,0.1723322995309191,,UTA,1610612762.0,24
Shot Chart Detail,22501112,27,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,1,20260401,UTA,DEN,2250111227,1390,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1642271,12.0,C,Mobile Big,0.1660269517059114,Johnson 3PT Jump Shot (3 PTS) (Gordon 2 AST),SF,Movement Shooter,0.1723322995309191,203932.0,UTA,1610612762.0,27
Shot Chart Detail,22501112,31,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,23,1,1,20260401,UTA,DEN,2250111231,1760,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1642271,12.0,C,Mobile Big,0.1660269517059114,Gordon 3PT Jump Shot (3 PTS) (Jokic 2 AST),PF,Shot Creator,1.465735077897928,203999.0,UTA,1610612762.0,31
Shot Chart Detail,22501112,49,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-15,1,0,20260401,UTA,DEN,2250111249,2780,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642262,11.0,SG,Point of Attack,-0.4951776853903494,MISS Murray 3PT Jump Shot,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,49
Shot Chart Detail,22501112,56,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,62,1,1,20260401,UTA,DEN,2250111256,2970,0,203501|203932|203999|1627750|1631128,1,REG,2026,1631131,14.0,C,Mobile Big,0.1740217600344065,Murray 24' 3PT Jump Shot (12 PTS) (Braun 1 AST),PG,Shot Creator,3.014147333534705,1631128.0,UTA,1610612762.0,56
Shot Chart Detail,22501112,60,203932,Aaron Gordon,1610612743,Denver Nuggets,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,101,1,0,20260401,UTA,DEN,2250111260,3250,0,203501|203932|203999|1627750|1631128,0,REG,2026,1631131,12.0,C,Mobile Big,0.1740217600344065,MISS Gordon 25' 3PT Jump Shot,PF,Shot Creator,1.465735077897928,,UTA,1610612762.0,60
Shot Chart Detail,22501112,68,1631128,Christian Braun,1610612743,Denver Nuggets,1,5,49,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,81,1,1,20260401,UTA,DEN,2250111268,3710,0,203501|203932|203999|1627750|1631128,1,REG,2026,1631131,12.0,C,Mobile Big,0.1740217600344065,Braun 8' Driving Hook Shot (4 PTS) (Jokic 3 AST),SG,Stationary Shooter,-0.5739577253210828,203999.0,UTA,1610612762.0,68
Shot Chart Detail,22501112,76,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,243,1,0,20260401,UTA,DEN,2250111276,4020,0,203501|203932|203999|1627750|1631128,0,REG,2026,1631113,10.0,PG,Chaser,0.2210464213311051,MISS Murray 26' 3PT Jump Shot,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,76
Shot Chart Detail,22501112,79,1631128,Christian Braun,1610612743,Denver Nuggets,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,80,1,1,20260401,UTA,DEN,2250111279,4350,0,203501|203932|203999|1627750|1631128,1,REG,2026,1642846,11.0,SF,Helper,-1.4963369111245577,Braun 25' 3PT Jump Shot (7 PTS) (Jokic 4 AST),SG,Stationary Shooter,-0.5739577253210828,203999.0,UTA,1610612762.0,79
Shot Chart Detail,22501112,88,1627750,Jamal Murray,1610612743,Denver Nuggets,1,4,14,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20260401,UTA,DEN,2250111288,4660,0,203501|203932|203999|1627750|1631212,0,REG,2026,1641729,11.0,SF,Helper,-2.0213032266153896,Sensabaugh BLOCK (1 BLK),PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,88
Shot Chart Detail,22501112,92,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,4,10,Made Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-9,1,1,20260401,UTA,DEN,2250111292,4700,0,203501|203932|203999|1627750|1631212,1,REG,2026,1642271,14.0,C,Mobile Big,0.1660269517059114,Hardaway Jr. 3PT Jump Bank Shot (3 PTS) (Murray 1 AST),SG,Off Screen Shooter,0.7760849028728874,1627750.0,UTA,1610612762.0,92
Shot Chart Detail,22501112,107,1628971,Bruce Brown,1610612743,Denver Nuggets,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,53,1,0,20260401,UTA,DEN,22501112107,5130,0,203501|203999|1628971|1629661|1631212,0,REG,2026,1642271,9.0,C,Mobile Big,0.1660269517059114,MISS Brown 24' 3PT Jump Shot,SG,Stationary Shooter,-1.8980428892466428,,UTA,1610612762.0,107
Shot Chart Detail,22501112,111,1631212,Peyton Watson,1610612743,Denver Nuggets,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,0,20260401,UTA,DEN,22501112111,5470,0,203501|203999|1628971|1629661|1631212,0,REG,2026,1641729,9.0,SF,Helper,-2.0213032266153896,MISS Watson 3PT Jump Shot,SF,Movement Shooter,-1.1663764592919303,,UTA,1610612762.0,111
Shot Chart Detail,22501112,114,1631212,Peyton Watson,1610612743,Denver Nuggets,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,0,20260401,UTA,DEN,22501112114,5650,0,203501|203999|1628971|1629661|1631212,0,REG,2026,,,,,,,SF,Movement Shooter,-1.1663764592919303,,UTA,1610612762.0,114
Shot Chart Detail,22501112,118,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,2,7,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,36,1,1,20260401,UTA,DEN,22501112118,5930,0,203501|203999|1628971|1629661|1631212,1,REG,2026,1641729|1629723,6.0,,,,,SF,Movement Shooter,0.1723322995309191,203999.0,UTA,1610612762.0,118
Shot Chart Detail,22501112,132,203999,Nikola Jokić,1610612743,Denver Nuggets,1,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20260401,UTA,DEN,22501112132,6370,0,203501|203999|1628971|1629661|1631212,1,REG,2026,1629723|1631131,5.0,,,,,C,Shot Creator,5.707591809053232,1628971.0,UTA,1610612762.0,132
Shot Chart Detail,22501112,140,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,253,1,0,20260401,UTA,DEN,22501112140,6770,0,203501|203999|1628971|1629661|1631212,0,REG,2026,1629723,5.0,SG,Helper,1.7843477772874667,MISS Hardaway Jr. 25' 3PT Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,UTA,1610612762.0,140
Shot Chart Detail,22501112,142,1631212,Peyton Watson,1610612743,Denver Nuggets,1,0,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,1,20260401,UTA,DEN,22501112142,6800,0,203501|203999|1628971|1629661|1631212,0,REG,2026,,,,,,,SF,Movement Shooter,-1.1663764592919303,,UTA,1610612762.0,142
Shot Chart Detail,22501112,146,1631212,Peyton Watson,1610612743,Denver Nuggets,1,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,105,1,1,20260401,UTA,DEN,22501112146,7100,0,203501|203999|1628971|1629661|1631212,1,REG,2026,1643016,9.0,SG,Point of Attack,0.3486916316556294,Watson 12' Driving Floating Jump Shot (4 PTS) (Jokic 6 AST),SF,Movement Shooter,-1.1663764592919303,203999.0,UTA,1610612762.0,146
Shot Chart Detail,22501112,155,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,27,494,1,1,20260401,UTA,DEN,22501112155,7200,0,203501|203999|1627750|1628971|1631212,0,REG,2026,,,,,,,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,155
Shot Chart Detail,22501112,167,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,2,11,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20260401,UTA,DEN,22501112167,7540,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1631113,11.0,PG,Chaser,0.2210464213311051,MISS Valanciunas 3' Alley Oop Layup,C,Post Scorer,-0.0052173624801246,,UTA,1610612762.0,167
Shot Chart Detail,22501112,176,1631212,Peyton Watson,1610612743,Denver Nuggets,2,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,133,1,1,20260401,UTA,DEN,22501112176,7940,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1629723,13.0,SG,Helper,1.7843477772874667,Watson 18' Pullup Jump Shot (6 PTS),SF,Movement Shooter,-1.1663764592919303,,UTA,1610612762.0,176
Shot Chart Detail,22501112,179,1628971,Bruce Brown,1610612743,Denver Nuggets,2,10,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20260401,UTA,DEN,22501112179,8060,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1642846,15.0,SF,Helper,-1.4963369111245577,Brown 3' Running Dunk (2 PTS),SG,Stationary Shooter,-1.8980428892466428,,UTA,1610612762.0,179
Shot Chart Detail,22501112,187,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,2,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,1,20260401,UTA,DEN,22501112187,8390,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1642846,16.0,SF,Helper,-1.4963369111245577,Valanciunas 3' Driving Layup (2 PTS),C,Post Scorer,-0.0052173624801246,,UTA,1610612762.0,187
Shot Chart Detail,22501112,198,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,122,1,0,20260401,UTA,DEN,22501112198,9000,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1642846,16.0,SF,Helper,-1.4963369111245577,MISS Murray 15' Driving Floating Jump Shot,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,198
Shot Chart Detail,22501112,217,1627750,Jamal Murray,1610612743,Denver Nuggets,2,7,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,241,1,1,20260401,UTA,DEN,22501112217,9700,0,202685|1627750|1628971|1629661|1631212,0,REG,2026,1642846,18.0,SF,Helper,-1.4963369111245577,Murray 26' 3PT Step Back Jump Shot (18 PTS),PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,217
Shot Chart Detail,22501112,220,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,13,1,0,20260401,UTA,DEN,22501112220,10010,0,202685|1627750|1628971|1629661|1631212,0,REG,2026,1631131,18.0,C,Mobile Big,0.1740217600344065,MISS Johnson 24' 3PT Jump Shot,SF,Movement Shooter,0.1723322995309191,,UTA,1610612762.0,220
Shot Chart Detail,22501112,233,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,6,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,101,1,0,20260401,UTA,DEN,22501112233,10350,0,202685|203932|1627750|1628971|1629661,0,REG,2026,1641729,17.0,SF,Helper,-2.0213032266153896,MISS Johnson 10' Pullup Jump Shot,SF,Movement Shooter,0.1723322995309191,,UTA,1610612762.0,233
Shot Chart Detail,22501112,237,1628971,Bruce Brown,1610612743,Denver Nuggets,2,6,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20260401,UTA,DEN,22501112237,10580,0,202685|203932|1627750|1628971|1629661,0,REG,2026,1642262,17.0,SG,Point of Attack,-0.4951776853903494,MISS Brown 3' Running Layup,SG,Stationary Shooter,-1.8980428892466428,,UTA,1610612762.0,237
Shot Chart Detail,22501112,258,1631128,Christian Braun,1610612743,Denver Nuggets,2,5,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,80,247,1,0,20260401,UTA,DEN,22501112258,11250,0,203932|203999|1628971|1629661|1631128,0,REG,2026,1641729,14.0,SF,Helper,-2.0213032266153896,MISS Braun 26' 3PT Step Back Jump Shot,SG,Stationary Shooter,-0.5739577253210828,,UTA,1610612762.0,258
Shot Chart Detail,22501112,262,203932,Aaron Gordon,1610612743,Denver Nuggets,2,4,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,22,1,0,20260401,UTA,DEN,22501112262,11620,0,203932|203999|1628971|1629661|1631128,0,REG,2026,1643016,14.0,SG,Point of Attack,0.3486916316556294,MISS Gordon 13' Turnaround Fadeaway Shot,PF,Shot Creator,1.465735077897928,,UTA,1610612762.0,262
Shot Chart Detail,22501112,266,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,4,25,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,39,1,1,20260401,UTA,DEN,22501112266,11750,0,203932|203999|1628971|1629661|1631128,1,REG,2026,1641729,16.0,SF,Helper,-2.0213032266153896,Johnson 4' Running Dunk (9 PTS) (Braun 2 AST),SF,Movement Shooter,0.1723322995309191,1631128.0,UTA,1610612762.0,266
Shot Chart Detail,22501112,280,1628971,Bruce Brown,1610612743,Denver Nuggets,2,3,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20260401,UTA,DEN,22501112280,12170,0,203932|203999|1628971|1629661|1631128,1,REG,2026,1642262|1631113,16.0,,,,,SG,Stationary Shooter,-1.8980428892466428,203999.0,UTA,1610612762.0,280
Shot Chart Detail,22501112,288,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,3,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,1,20260401,UTA,DEN,22501112288,12560,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1641729,16.0,SF,Helper,-2.0213032266153896,Johnson 24' 3PT Jump Shot (12 PTS) (Jokic 8 AST),SF,Movement Shooter,0.1723322995309191,203999.0,UTA,1610612762.0,288
Shot Chart Detail,22501112,293,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,33,1,0,20260401,UTA,DEN,22501112293,12830,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642262,14.0,SG,Point of Attack,-0.4951776853903494,MISS Murray 4' Driving Finger Roll Layup,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,293
Shot Chart Detail,22501112,295,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,31,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,1,20260401,UTA,DEN,22501112295,12890,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1641729,16.0,SF,Helper,-2.0213032266153896,Murray 5' Layup (20 PTS) (Johnson 2 AST),PG,Shot Creator,3.014147333534705,1629661.0,UTA,1610612762.0,295
Shot Chart Detail,22501112,299,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,2,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,1,20260401,UTA,DEN,22501112299,13080,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1642271,15.0,C,Mobile Big,0.1660269517059114,Johnson 4' Cutting Dunk Shot (14 PTS) (Braun 3 AST),SF,Movement Shooter,0.1723322995309191,1631128.0,UTA,1610612762.0,299
Shot Chart Detail,22501112,303,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,197,1,0,20260401,UTA,DEN,22501112303,13400,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642271,13.0,C,Mobile Big,0.1660269517059114,MISS Murray 20' Pullup Jump Shot,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,303
Shot Chart Detail,22501112,307,203999,Nikola Jokić,1610612743,Denver Nuggets,2,1,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,0,20260401,UTA,DEN,22501112307,13540,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1631113,13.0,PG,Chaser,0.2210464213311051,MISS Jokic 4' Running Finger Roll Layup,C,Shot Creator,5.707591809053232,,UTA,1610612762.0,307
Shot Chart Detail,22501112,311,1631128,Christian Braun,1610612743,Denver Nuggets,2,1,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20260401,UTA,DEN,22501112311,13690,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1641729|1642271,15.0,,,,,SG,Stationary Shooter,-0.5739577253210828,1627750.0,UTA,1610612762.0,311
Shot Chart Detail,22501112,322,1631128,Christian Braun,1610612743,Denver Nuggets,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,43,1,0,20260401,UTA,DEN,22501112322,14250,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642846,16.0,SF,Helper,-1.4963369111245577,MISS Braun 3PT Jump Shot,SG,Stationary Shooter,-0.5739577253210828,,UTA,1610612762.0,322
Shot Chart Detail,22501112,324,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,66,304,1,0,20260401,UTA,DEN,22501112324,14300,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642262,16.0,SG,Point of Attack,-0.4951776853903494,MISS Murray 31' 3PT Jump Shot,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,324
Shot Chart Detail,22501112,338,203932,Aaron Gordon,1610612743,Denver Nuggets,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20260401,UTA,DEN,22501112338,14870,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1641729,12.0,SF,Helper,-2.0213032266153896,MISS Gordon 3PT Jump Shot,PF,Shot Creator,1.465735077897928,,UTA,1610612762.0,338
Shot Chart Detail,22501112,342,203999,Nikola Jokić,1610612743,Denver Nuggets,3,10,48,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,32,1,0,20260401,UTA,DEN,22501112342,15120,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642846,10.0,SF,Helper,-1.4963369111245577,MISS Jokic 5' Cutting Finger Roll Layup Shot,C,Shot Creator,5.707591809053232,,UTA,1610612762.0,342
Shot Chart Detail,22501112,359,203932,Aaron Gordon,1610612743,Denver Nuggets,3,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,253,1,0,20260401,UTA,DEN,22501112359,15970,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1631131,8.0,C,Mobile Big,0.1740217600344065,MISS Gordon 25' 3PT Jump Shot,PF,Shot Creator,1.465735077897928,,UTA,1610612762.0,359
Shot Chart Detail,22501112,361,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,9,17,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,1,20260401,UTA,DEN,22501112361,16030,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642271,10.0,C,Mobile Big,0.1660269517059114,Johnson 5' Driving Dunk (16 PTS),SF,Movement Shooter,0.1723322995309191,,UTA,1610612762.0,361
Shot Chart Detail,22501112,364,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,230,1,0,20260401,UTA,DEN,22501112364,16210,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642846,10.0,SF,Helper,-1.4963369111245577,MISS Murray 25' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,364
Shot Chart Detail,22501112,368,203999,Nikola Jokić,1610612743,Denver Nuggets,3,8,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-214,210,1,0,20260401,UTA,DEN,22501112368,16440,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642262,8.0,SG,Point of Attack,-0.4951776853903494,MISS Jokic 30' 3PT Pullup Jump Shot,C,Shot Creator,5.707591809053232,,UTA,1610612762.0,368
Shot Chart Detail,22501112,370,1631128,Christian Braun,1610612743,Denver Nuggets,3,8,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,1,20260401,UTA,DEN,22501112370,16500,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1631131,10.0,C,Mobile Big,0.1740217600344065,Braun 3' Cutting Layup Shot (11 PTS) (Jokic 9 AST),SG,Stationary Shooter,-0.5739577253210828,203999.0,UTA,1610612762.0,370
Shot Chart Detail,22501112,374,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,105,1,0,20260401,UTA,DEN,22501112374,16760,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1641729,8.0,SF,Helper,-2.0213032266153896,MISS Johnson 26' 3PT Jump Shot,SF,Movement Shooter,0.1723322995309191,,UTA,1610612762.0,374
Shot Chart Detail,22501112,376,203999,Nikola Jokić,1610612743,Denver Nuggets,3,8,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,121,1,1,20260401,UTA,DEN,22501112376,16800,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1642846,10.0,SF,Helper,-1.4963369111245577,Jokic 12' Floating Jump Shot (4 PTS) (Johnson 3 AST),C,Shot Creator,5.707591809053232,1629661.0,UTA,1610612762.0,376
Shot Chart Detail,22501112,390,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,108,1,0,20260401,UTA,DEN,22501112390,17560,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642846,8.0,SF,Helper,-1.4963369111245577,MISS Murray 11' Turnaround Jump Shot,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,390
Shot Chart Detail,22501112,408,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,136,1,0,20260401,UTA,DEN,22501112408,18150,0,203932|203999|1627750|1628971|1631128,0,REG,2026,1631131,6.0,C,Mobile Big,0.1740217600344065,MISS Murray 20' Pullup Jump Shot,PG,Shot Creator,3.014147333534705,,UTA,1610612762.0,408
Shot Chart Detail,22501112,413,1628971,Bruce Brown,1610612743,Denver Nuggets,3,5,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20260401,UTA,DEN,22501112413,18290,0,203932|203999|1627750|1628971|1631128,1,REG,2026,1642846,8.0,SF,Helper,-1.4963369111245577,Brown 3' Running Layup (7 PTS) (Braun 4 AST),SG,Stationary Shooter,-1.8980428892466428,1631128.0,UTA,1610612762.0,413
Shot Chart Detail,22501112,417,1631128,Christian Braun,1610612743,Denver Nuggets,3,5,9,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,29,1,0,20260401,UTA,DEN,22501112417,18510,0,203932|203999|1627750|1628971|1631128,0,REG,2026,,,,,,,SG,Stationary Shooter,-0.5739577253210828,,UTA,1610612762.0,417
Shot Chart Detail,22501112,419,203932,Aaron Gordon,1610612743,Denver Nuggets,3,5,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,34,1,0,20260401,UTA,DEN,22501112419,18550,0,203932|203999|1627750|1628971|1631128,0,REG,2026,1642262,8.0,SG,Point of Attack,-0.4951776853903494,MISS Gordon 5' Layup,PF,Shot Creator,1.465735077897928,,UTA,1610612762.0,419
Shot Chart Detail,22501112,439,203999,Nikola Jokić,1610612743,Denver Nuggets,3,4,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,80,1,1,20260401,UTA,DEN,22501112439,18870,0,203999|1627750|1628971|1629661|1631124,1,REG,2026,1629723,8.0,SG,Helper,1.7843477772874667,Jokic 9' Turnaround Hook Shot (10 PTS) (Murray 3 AST),C,Shot Creator,5.707591809053232,1627750.0,UTA,1610612762.0,439
