GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500852,454,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,0,20260226,ORL,HOU,22500852454,19560,0,1628371|1630591|1631094|1641724|1641783,0,REG,2026,1642263|203991,8.0,,,,,PG,Primary Ball Handler,0.8349596678752096,,HOU,1610612745.0,454
Shot Chart Detail,22500852,459,1631094,Paolo Banchero,1610612753,Orlando Magic,3,2,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,130,1,0,20260226,ORL,HOU,22500852459,19880,0,1628371|1630591|1631094|1641724|1641783,0,REG,2026,1631106,6.0,PF,Wing Stopper,0.5536238926066698,MISS Banchero 14' Turnaround Jump Shot,PF,Shot Creator,0.7794295285366248,,HOU,1610612745.0,459
Shot Chart Detail,22500852,462,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,2,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-80,156,1,0,20260226,ORL,HOU,22500852462,20270,0,1628371|1630591|1631094|1641724|1641783,0,REG,2026,203991,3.0,C,Mobile Big,1.5174139128450528,MISS Isaac 18' Step Back Jump Shot,PF,Stretch Big,-1.3276845974508549,,HOU,1610612745.0,462
Shot Chart Detail,22500852,480,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20260226,ORL,HOU,22500852480,20850,0,1628371|1628975|1629021|1630217|1641724,1,REG,2026,1631106,0.0,PF,Wing Stopper,0.5536238926066698,Wagner 3' Cutting Layup Shot (6 PTS) (Bane 2 AST),C,Versatile Big,1.2880921756456736,1630217.0,HOU,1610612745.0,480
Shot Chart Detail,22500852,484,1630217,Desmond Bane,1610612753,Orlando Magic,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20260226,ORL,HOU,22500852484,21120,0,1628371|1628975|1629021|1630217|1641724,0,REG,2026,1642263,2.0,SG,Chaser,-0.4409237374476771,Bane 3' Driving Layup (21 PTS),SG,Primary Ball Handler,0.9335226018900676,,HOU,1610612745.0,484
Shot Chart Detail,22500852,494,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,31,1,0,20260226,ORL,HOU,22500852494,21600,0,1628371|1628975|1629021|1630217|1641724,0,REG,2026,203991,-1.0,C,Mobile Big,1.5174139128450528,MISS Isaac 24' 3PT Jump Shot,PF,Stretch Big,-1.3276845974508549,,HOU,1610612745.0,494
Shot Chart Detail,22500852,504,1630217,Desmond Bane,1610612753,Orlando Magic,4,11,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,108,1,1,20260226,ORL,HOU,22500852504,21730,0,1628371|1628975|1629021|1630217|1641783,1,REG,2026,1642263,1.0,SG,Chaser,-0.4409237374476771,Bane 11' Pullup Jump Shot (23 PTS) (Carter 3 AST),SG,Primary Ball Handler,0.9335226018900676,1628975.0,HOU,1610612745.0,504
Shot Chart Detail,22500852,508,1630217,Desmond Bane,1610612753,Orlando Magic,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,241,1,0,20260226,ORL,HOU,22500852508,22150,0,1628371|1628975|1629021|1630217|1641783,0,REG,2026,1642263,-2.0,SG,Chaser,-0.4409237374476771,MISS Bane 26' 3PT Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,HOU,1610612745.0,508
Shot Chart Detail,22500852,511,1628975,Jevon Carter,1610612753,Orlando Magic,4,10,58,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,53,1,1,20260226,ORL,HOU,22500852511,22220,0,1628371|1628975|1629021|1630217|1641783,1,REG,2026,1641708,1.0,PG,Point of Attack,0.8349054670273843,Carter 24' 3PT Pullup Jump Shot (9 PTS) (da Silva 3 AST),PG,Movement Shooter,-0.1642197452411693,1641783.0,HOU,1610612745.0,511
Shot Chart Detail,22500852,515,1628975,Jevon Carter,1610612753,Orlando Magic,4,10,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,219,1,0,20260226,ORL,HOU,22500852515,22600,0,1628371|1628975|1629021|1630217|1641783,0,REG,2026,1631095,1.0,PF,Helper,0.8936758299504555,MISS Carter 26' 3PT Pullup Jump Shot,PG,Movement Shooter,-0.1642197452411693,,HOU,1610612745.0,515
Shot Chart Detail,22500852,519,1628975,Jevon Carter,1610612753,Orlando Magic,4,9,53,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-140,172,1,1,20260226,ORL,HOU,22500852519,22870,0,1628371|1628975|1629021|1630217|1641783,1,REG,2026,1642263,3.0,SG,Chaser,-0.4409237374476771,Carter 22' Running Jump Shot (11 PTS) (Bane 3 AST),PG,Movement Shooter,-0.1642197452411693,1630217.0,HOU,1610612745.0,519
Shot Chart Detail,22500852,523,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,158,1,0,20260226,ORL,HOU,22500852523,23180,0,1628371|1628975|1629021|1630217|1641783,0,REG,2026,1631095,0.0,PF,Helper,0.8936758299504555,MISS Wagner 26' 3PT Jump Shot,C,Versatile Big,1.2880921756456736,,HOU,1610612745.0,523
Shot Chart Detail,22500852,527,1630217,Desmond Bane,1610612753,Orlando Magic,4,8,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,30,1,0,20260226,ORL,HOU,22500852527,23560,0,1628371|1628975|1629021|1630217|1641783,0,REG,2026,1641708,0.0,PG,Point of Attack,0.8349054670273843,MISS Bane 4' Driving Finger Roll Layup,SG,Primary Ball Handler,0.9335226018900676,,HOU,1610612745.0,527
Shot Chart Detail,22500852,529,1630217,Desmond Bane,1610612753,Orlando Magic,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,1,20260226,ORL,HOU,22500852529,23610,0,1628371|1628975|1629021|1630217|1641783,1,REG,2026,1641708,3.0,PG,Point of Attack,0.8349054670273843,Bane 3PT Jump Shot (26 PTS) (Wagner 2 AST),SG,Primary Ball Handler,0.9335226018900676,1629021.0,HOU,1610612745.0,529
Shot Chart Detail,22500852,542,1628975,Jevon Carter,1610612753,Orlando Magic,4,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,253,1,1,20260226,ORL,HOU,22500852542,23980,0,1628975|1628976|1629021|1630217|1641783,1,REG,2026,1642263,3.0,SG,Chaser,-0.4409237374476771,Carter 27' 3PT Jump Shot (14 PTS) (Bane 4 AST),PG,Movement Shooter,-0.1642197452411693,1630217.0,HOU,1610612745.0,542
Shot Chart Detail,22500852,545,1630217,Desmond Bane,1610612753,Orlando Magic,4,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20260226,ORL,HOU,22500852545,24430,0,1628975|1628976|1629021|1630217|1641783,0,REG,2026,1642263,3.0,SG,Chaser,-0.4409237374476771,Bane 2' Driving Layup (28 PTS),SG,Primary Ball Handler,0.9335226018900676,,HOU,1610612745.0,545
Shot Chart Detail,22500852,558,1630217,Desmond Bane,1610612753,Orlando Magic,4,6,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20260226,ORL,HOU,22500852558,24870,0,1628975|1628976|1630217|1631094|1641710,0,REG,2026,1642263|1631106,5.0,,,,,SG,Primary Ball Handler,0.9335226018900676,,HOU,1610612745.0,558
Shot Chart Detail,22500852,561,1630217,Desmond Bane,1610612753,Orlando Magic,4,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,276,1,0,20260226,ORL,HOU,22500852561,25280,0,1628975|1628976|1630217|1631094|1641710,0,REG,2026,1642263,3.0,SG,Chaser,-0.4409237374476771,MISS Bane 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,HOU,1610612745.0,561
Shot Chart Detail,22500852,565,1631094,Paolo Banchero,1610612753,Orlando Magic,4,5,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20260226,ORL,HOU,22500852565,25650,0,1628975|1628976|1630217|1631094|1641710,0,REG,2026,201142,2.0,SF,Helper,0.0409667108310984,Banchero 3' Driving Reverse Layup (17 PTS),PF,Shot Creator,0.7794295285366248,,HOU,1610612745.0,565
Shot Chart Detail,22500852,567,1628975,Jevon Carter,1610612753,Orlando Magic,4,4,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,0,20260226,ORL,HOU,22500852567,26200,0,1628975|1628976|1630217|1631094|1641710,0,REG,2026,1631106,0.0,PF,Wing Stopper,0.5536238926066698,MISS Carter 26' 3PT Step Back Jump Shot,PG,Movement Shooter,-0.1642197452411693,,HOU,1610612745.0,567
Shot Chart Detail,22500852,572,1631094,Paolo Banchero,1610612753,Orlando Magic,4,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,256,1,0,20260226,ORL,HOU,22500852572,26490,0,1628975|1628976|1630217|1631094|1641710,0,REG,2026,1631106,0.0,PF,Wing Stopper,0.5536238926066698,MISS Banchero 27' 3PT Pullup Jump Shot,PF,Shot Creator,0.7794295285366248,,HOU,1610612745.0,572
Shot Chart Detail,22500852,576,1641710,Anthony Black,1610612753,Orlando Magic,4,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,0,20260226,ORL,HOU,22500852576,26770,0,1628975|1628976|1630217|1631094|1641710,0,REG,2026,1642263,0.0,SG,Chaser,-0.4409237374476771,MISS Black 4' Driving Layup,PG,Primary Ball Handler,0.0572581550590036,,HOU,1610612745.0,576
Shot Chart Detail,22500852,589,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,2,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,51,1,0,20260226,ORL,HOU,22500852589,27200,0,1628975|1628976|1630217|1631094|1641710,0,REG,2026,1629006,-1.0,SG,Wing Stopper,0.9489297675748132,MISS Carter Jr. 8' Driving Hook Shot,C,Stretch Big,-1.0164554398335588,,HOU,1610612745.0,589
Shot Chart Detail,22500852,592,1641710,Anthony Black,1610612753,Orlando Magic,4,2,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,87,1,0,20260226,ORL,HOU,22500852592,27560,0,1628975|1628976|1630217|1631094|1641710,0,REG,2026,1630578,-3.0,C,Mobile Big,0.1645906603046169,MISS Black 10' Fadeaway Jumper,PG,Primary Ball Handler,0.0572581550590036,,HOU,1610612745.0,592
Shot Chart Detail,22500852,614,1630217,Desmond Bane,1610612753,Orlando Magic,4,0,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,194,1,0,20260226,ORL,HOU,22500852614,28620,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1629006,-7.0,SG,Wing Stopper,0.9489297675748132,MISS Bane 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,HOU,1610612745.0,614
Shot Chart Detail,22500852,617,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,264,1,1,20260226,ORL,HOU,22500852617,28690,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,1630578,-4.0,C,Mobile Big,0.1645906603046169,Carter Jr. 26' 3PT Jump Shot (16 PTS) (Banchero 8 AST),C,Stretch Big,-1.0164554398335588,1631094.0,HOU,1610612745.0,617
Shot Chart Detail,22500852,629,1641710,Anthony Black,1610612753,Orlando Magic,4,0,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,232,1,1,20260226,ORL,HOU,22500852629,28750,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,1630578,-3.0,C,Mobile Big,0.1645906603046169,Black 27' 3PT Pullup Jump Shot (8 PTS) (Banchero 9 AST),PG,Primary Ball Handler,0.0572581550590036,1631094.0,HOU,1610612745.0,629
Shot Chart Detail,22500852,635,1630217,Desmond Bane,1610612753,Orlando Magic,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,38,304,1,0,20260226,ORL,HOU,22500852635,28800,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1631106,-5.0,PF,Wing Stopper,0.5536238926066698,MISS Bane 31' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,HOU,1610612745.0,635
Shot Chart Detail,22500875,7,1630217,Desmond Bane,1610612753,Orlando Magic,1,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,153,1,1,20260301,ORL,DET,225008757,220,0,1628976|1630217|1630591|1631094|1641783,1,REG,2026,1630595,2.0,PG,Chaser,1.7497998820386211,Bane 15' Pullup Jump Shot (2 PTS) (Carter Jr. 1 AST),SG,Primary Ball Handler,0.9335226018900676,1628976.0,DET,1610612765.0,7
Shot Chart Detail,22500875,11,1630591,Jalen Suggs,1610612753,Orlando Magic,1,11,10,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,246,45,1,0,20260301,ORL,DET,2250087511,500,0,1628976|1630217|1630591|1631094|1641783,0,REG,2026,202699,2.0,PF,Wing Stopper,0.702322844034113,MISS Suggs 25' 3PT Running Jump Shot,PG,Primary Ball Handler,0.8349596678752096,,DET,1610612765.0,11
Shot Chart Detail,22500875,32,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,256,1,0,20260301,ORL,DET,2250087532,1160,0,1628976|1630217|1630591|1631094|1641783,0,REG,2026,,,,,,,C,Stretch Big,-1.0164554398335588,,DET,1610612765.0,32
Shot Chart Detail,22500875,38,1631094,Paolo Banchero,1610612753,Orlando Magic,1,9,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,1,20260301,ORL,DET,2250087538,1470,0,1628976|1630217|1630591|1631094|1641783,0,REG,2026,1630595,4.0,PG,Chaser,1.7497998820386211,Banchero 3' Running Layup (4 PTS),PF,Shot Creator,0.7794295285366248,,DET,1610612765.0,38
Shot Chart Detail,22500875,41,1641783,Tristan da Silva,1610612753,Orlando Magic,1,9,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20260301,ORL,DET,2250087541,1700,0,1628976|1630217|1630591|1631094|1641783,1,REG,2026,1629130,6.0,SF,Low Activity,-0.0498182329784926,da Silva 2' Running Alley Oop Dunk Shot (2 PTS) (Suggs 1 AST),SF,Movement Shooter,-1.2531693936907882,1630591.0,DET,1610612765.0,41
Shot Chart Detail,22500875,56,1641783,Tristan da Silva,1610612753,Orlando Magic,1,8,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,1,20260301,ORL,DET,2250087556,2340,0,1628976|1630217|1630591|1631094|1641783,1,REG,2026,1629130,3.0,SF,Low Activity,-0.0498182329784926,da Silva 4' Cutting Dunk Shot (4 PTS) (Carter Jr. 2 AST),SF,Movement Shooter,-1.2531693936907882,1628976.0,DET,1610612765.0,56
Shot Chart Detail,22500875,65,1641783,Tristan da Silva,1610612753,Orlando Magic,1,7,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,6,1,1,20260301,ORL,DET,2250087565,2890,0,1628975|1628976|1630217|1631094|1641783,1,REG,2026,202699|1631105,5.0,,,,,SF,Movement Shooter,-1.2531693936907882,1630217.0,DET,1610612765.0,65
Shot Chart Detail,22500875,71,1630217,Desmond Bane,1610612753,Orlando Magic,1,6,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,0,20260301,ORL,DET,2250087571,3070,0,1628975|1628976|1630217|1631094|1641783,0,REG,2026,1641709|1629130,5.0,,,,,SG,Primary Ball Handler,0.9335226018900676,,DET,1610612765.0,71
Shot Chart Detail,22500875,75,1631094,Paolo Banchero,1610612753,Orlando Magic,1,6,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,103,1,0,20260301,ORL,DET,2250087575,3190,0,1628975|1628976|1630217|1631094|1641783,0,REG,2026,202699,3.0,PF,Wing Stopper,0.702322844034113,MISS Banchero 10' Turnaround Jump Shot,PF,Shot Creator,0.7794295285366248,,DET,1610612765.0,75
Shot Chart Detail,22500875,131,1630217,Desmond Bane,1610612753,Orlando Magic,1,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,92,1,0,20260301,ORL,DET,22500875131,5090,0,1628371|1628975|1630217|1631094|1641724,0,REG,2026,1641842,0.0,SF,Point of Attack,1.744291296015906,MISS Bane 10' Driving Floating Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,DET,1610612765.0,131
Shot Chart Detail,22500875,133,1630217,Desmond Bane,1610612753,Orlando Magic,1,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,1,20260301,ORL,DET,22500875133,5100,0,1628371|1628975|1630217|1631094|1641724,0,REG,2026,1630194,2.0,C,Mobile Big,2.0198841941683727,Bane 3' Putback Layup (4 PTS),SG,Primary Ball Handler,0.9335226018900676,,DET,1610612765.0,133
Shot Chart Detail,22500875,149,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,261,1,0,20260301,ORL,DET,22500875149,5590,0,1628371|1628975|1629021|1630217|1630591,0,REG,2026,1629750,1.0,SG,Helper,1.8549876045691616,MISS Wagner 26' 3PT Jump Shot,C,Versatile Big,1.2880921756456736,,DET,1610612765.0,149
Shot Chart Detail,22500875,153,1630591,Jalen Suggs,1610612753,Orlando Magic,1,2,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,258,1,1,20260301,ORL,DET,22500875153,5760,0,1628371|1628975|1629021|1630217|1630591,0,REG,2026,1627747,4.0,SG,Chaser,0.4475899945810935,Suggs 28' 3PT Running Pull-Up Jump Shot (3 PTS),PG,Primary Ball Handler,0.8349596678752096,,DET,1610612765.0,153
Shot Chart Detail,22500875,162,1630591,Jalen Suggs,1610612753,Orlando Magic,1,1,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,157,1,0,20260301,ORL,DET,22500875162,6210,0,1628371|1628975|1629021|1630217|1630591,0,REG,2026,1630595,3.0,PG,Chaser,1.7497998820386211,MISS Suggs 18' Turnaround Fadeaway Shot,PG,Primary Ball Handler,0.8349596678752096,,DET,1610612765.0,162
Shot Chart Detail,22500875,165,1630217,Desmond Bane,1610612753,Orlando Magic,1,1,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,0,20260301,ORL,DET,22500875165,6420,0,1628371|1628975|1629021|1630217|1630591,0,REG,2026,1641842|1630595,1.0,,,,,SG,Primary Ball Handler,0.9335226018900676,,DET,1610612765.0,165
Shot Chart Detail,22500875,169,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20260301,ORL,DET,22500875169,6620,0,1628371|1628975|1629021|1630217|1630591,1,REG,2026,1641842,3.0,SF,Point of Attack,1.744291296015906,Isaac 2' Cutting Dunk Shot (3 PTS) (Suggs 2 AST),PF,Stretch Big,-1.3276845974508549,1630591.0,DET,1610612765.0,169
Shot Chart Detail,22500875,175,1630217,Desmond Bane,1610612753,Orlando Magic,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-195,138,1,0,20260301,ORL,DET,22500875175,7150,0,1628371|1628975|1629021|1630217|1630591,0,REG,2026,1627747,3.0,SG,Chaser,0.4475899945810935,MISS Bane 24' 3PT Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,DET,1610612765.0,175
Shot Chart Detail,22500875,189,1628975,Jevon Carter,1610612753,Orlando Magic,2,11,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20260301,ORL,DET,22500875189,7340,0,1628371|1628975|1629021|1630217|1630591,0,REG,2026,1642450,5.0,PG,Point of Attack,0.1716126971930996,Carter 2' Driving Dunk (2 PTS),PG,Movement Shooter,-0.1642197452411693,,DET,1610612765.0,189
Shot Chart Detail,22500875,191,1629021,Moritz Wagner,1610612753,Orlando Magic,2,11,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20260301,ORL,DET,22500875191,7580,0,1628371|1628975|1629021|1630217|1630591,1,REG,2026,1641842,5.0,SF,Point of Attack,1.744291296015906,Wagner 3' Cutting Layup Shot (2 PTS) (Bane 2 AST),C,Versatile Big,1.2880921756456736,1630217.0,DET,1610612765.0,191
Shot Chart Detail,22500875,206,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,1,20260301,ORL,DET,22500875206,8380,0,1628371|1628975|1629021|1630217|1642859,1,REG,2026,1631105,6.0,C,Mobile Big,1.404102432394889,Wagner 7' Driving Floating Jump Shot (5 PTS) (Bane 3 AST),C,Versatile Big,1.2880921756456736,1630217.0,DET,1610612765.0,206
Shot Chart Detail,22500875,213,1630217,Desmond Bane,1610612753,Orlando Magic,2,9,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,0,20260301,ORL,DET,22500875213,8660,0,1628371|1628975|1629021|1630217|1642859,0,REG,2026,1641842|1631105,7.0,,,,,SG,Primary Ball Handler,0.9335226018900676,,DET,1610612765.0,213
Shot Chart Detail,22500875,216,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,224,1,0,20260301,ORL,DET,22500875216,8700,0,1628371|1628975|1629021|1630217|1642859,0,REG,2026,202699,7.0,PF,Wing Stopper,0.702322844034113,MISS Wagner 25' 3PT Jump Shot,C,Versatile Big,1.2880921756456736,,DET,1610612765.0,216
Shot Chart Detail,22500875,222,1628975,Jevon Carter,1610612753,Orlando Magic,2,9,19,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20260301,ORL,DET,22500875222,8810,0,1628371|1628975|1629021|1630217|1642859,0,REG,2026,1642450,7.0,PG,Point of Attack,0.1716126971930996,MISS Carter 2' Running Finger Roll Layup,PG,Movement Shooter,-0.1642197452411693,,DET,1610612765.0,222
Shot Chart Detail,22500875,227,1630217,Desmond Bane,1610612753,Orlando Magic,2,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20260301,ORL,DET,22500875227,9120,0,1628371|1628975|1629021|1630217|1642859,0,REG,2026,1641842,7.0,SF,Point of Attack,1.744291296015906,Bane 2' Driving Layup (7 PTS),SG,Primary Ball Handler,0.9335226018900676,,DET,1610612765.0,227
Shot Chart Detail,22500875,245,1631094,Paolo Banchero,1610612753,Orlando Magic,2,8,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,104,1,0,20260301,ORL,DET,22500875245,9520,0,1629021|1630217|1631094|1641783|1642859,0,REG,2026,202699,6.0,PF,Wing Stopper,0.702322844034113,MISS Banchero 25' 3PT Step Back Jump Shot,PF,Shot Creator,0.7794295285366248,,DET,1610612765.0,245
Shot Chart Detail,22500875,247,1642859,Jase Richardson,1610612753,Orlando Magic,2,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,68,1,0,20260301,ORL,DET,22500875247,9670,0,1629021|1630217|1631094|1641783|1642859,0,REG,2026,1641842|1642450,6.0,,,,,SG,Secondary Ball Handler,-0.7902886403006479,,DET,1610612765.0,247
Shot Chart Detail,22500875,279,1641724,Jett Howard,1610612753,Orlando Magic,2,7,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,158,1,0,20260301,ORL,DET,22500875279,10160,0,1628975|1628976|1631094|1641724|1641783,0,REG,2026,202699,6.0,PF,Wing Stopper,0.702322844034113,MISS Howard 19' Step Back Jump Shot,SF,Movement Shooter,0.0457696347267429,,DET,1610612765.0,279
Shot Chart Detail,22500875,283,1641783,Tristan da Silva,1610612753,Orlando Magic,2,6,48,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,22,1,1,20260301,ORL,DET,22500875283,10320,0,1628975|1628976|1631094|1641724|1641783,1,REG,2026,1629750,9.0,SG,Helper,1.8549876045691616,da Silva 24' 3PT Running Jump Shot (9 PTS) (Banchero 1 AST),SF,Movement Shooter,-1.2531693936907882,1631094.0,DET,1610612765.0,283
