GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500086,390,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,10,1,0,20251022,MIL,WAS,22500086390,15620,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,203468|1642259,16.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,390
Shot Chart Detail,22500086,397,1631260,AJ Green,1610612749,Milwaukee Bucks,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,210,1,0,20251022,MIL,WAS,22500086397,15940,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642273,14.0,SF,Wing Stopper,-0.460051315248199,MISS Green 26' 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,WAS,1610612764.0,397
Shot Chart Detail,22500086,401,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,181,1,0,20251022,MIL,WAS,22500086401,16110,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642267,12.0,PG,Point of Attack,-2.950332705270639,MISS Rollins 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,WAS,1610612764.0,401
Shot Chart Detail,22500086,405,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,197,1,0,20251022,MIL,WAS,22500086405,16380,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642273,9.0,SF,Wing Stopper,-0.460051315248199,MISS Trent Jr. 28' 3PT Jump Shot,SG,Movement Shooter,-1.7025010477752875,,WAS,1610612764.0,405
Shot Chart Detail,22500086,412,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251022,MIL,WAS,22500086412,16700,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642259,9.0,C,Mobile Big,0.4197616776361632,G. Antetokounmpo 1' Driving Finger Roll Layup (15 PTS),PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,412
Shot Chart Detail,22500086,415,1626167,Myles Turner,1610612749,Milwaukee Bucks,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,257,1,1,20251022,MIL,WAS,22500086415,16930,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1642273,10.0,SF,Wing Stopper,-0.460051315248199,Turner 26' 3PT Jump Shot (10 PTS) (G. Antetokounmpo 4 AST),C,Stretch Big,-1.3470780435165828,203507.0,WAS,1610612764.0,415
Shot Chart Detail,22500086,419,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,1,20251022,MIL,WAS,22500086419,17230,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1642273,10.0,SF,Wing Stopper,-0.460051315248199,Trent Jr. 3PT Jump Shot (12 PTS) (G. Antetokounmpo 5 AST),SG,Movement Shooter,-1.7025010477752875,203507.0,WAS,1610612764.0,419
Shot Chart Detail,22500086,424,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,6,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,1,20251022,MIL,WAS,22500086424,17410,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,203468,13.0,PG,Chaser,-0.9760972384232594,Trent Jr. 24' 3PT Jump Shot (15 PTS) (Rollins 3 AST),SG,Movement Shooter,-1.7025010477752875,1631157.0,WAS,1610612764.0,424
Shot Chart Detail,22500086,433,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,178,1,0,20251022,MIL,WAS,22500086433,17720,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642259,11.0,C,Mobile Big,0.4197616776361632,MISS G. Antetokounmpo 18' Pullup Jump Shot,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,433
Shot Chart Detail,22500086,439,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20251022,MIL,WAS,22500086439,17930,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642259,13.0,C,Mobile Big,0.4197616776361632,G. Antetokounmpo 1' Driving Dunk (17 PTS),PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,439
Shot Chart Detail,22500086,442,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,20,1,0,20251022,MIL,WAS,22500086442,18330,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,203468,10.0,PG,Chaser,-0.9760972384232594,MISS Trent Jr. 3PT Jump Shot,SG,Movement Shooter,-1.7025010477752875,,WAS,1610612764.0,442
Shot Chart Detail,22500086,451,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-4,1,1,20251022,MIL,WAS,22500086451,18720,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1641715,12.0,SF,Helper,-0.9460750866773712,G. Antetokounmpo 2' Driving Finger Roll Layup (19 PTS) (Trent Jr. 2 AST),PF,Shot Creator,4.726567934047914,1629018.0,WAS,1610612764.0,451
Shot Chart Detail,22500086,456,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,34,1,0,20251022,MIL,WAS,22500086456,18890,0,203507|1626167|1628398|1629018|1630175,0,REG,2026,1642273,9.0,SF,Wing Stopper,-0.460051315248199,MISS Kuzma 10' Driving Layup,PF,Movement Shooter,-1.0011218166566256,,WAS,1610612764.0,456
Shot Chart Detail,22500086,471,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,8,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,133,1,0,20251022,MIL,WAS,22500086471,19120,0,203507|1626167|1628398|1629018|1630175,0,REG,2026,1641715|1630557,7.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,471
Shot Chart Detail,22500086,473,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20251022,MIL,WAS,22500086473,19150,0,203507|1626167|1628398|1629018|1630175,0,REG,2026,1641715|1642273|1628963,9.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,473
Shot Chart Detail,22500086,489,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20251022,MIL,WAS,22500086489,19640,0,203507|1626167|1628398|1629018|1630175,1,REG,2026,1641715,10.0,SF,Helper,-0.9460750866773712,G. Antetokounmpo Running Layup (23 PTS) (Anthony 2 AST),PF,Shot Creator,4.726567934047914,1630175.0,WAS,1610612764.0,489
Shot Chart Detail,22500086,493,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,18,1,0,20251022,MIL,WAS,22500086493,19890,0,203507|1626167|1628398|1629018|1630175,0,REG,2026,1630557,10.0,SF,Helper,-1.060018342824644,MISS G. Antetokounmpo 5' Running Layup,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,493
Shot Chart Detail,22500086,500,1626167,Myles Turner,1610612749,Milwaukee Bucks,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,0,20251022,MIL,WAS,22500086500,20080,0,1626167|1627752|1628398|1629599|1630175,0,REG,2026,1642848,10.0,SG,Chaser,-2.223241534963322,MISS Turner 24' 3PT Jump Shot,C,Stretch Big,-1.3470780435165828,,WAS,1610612764.0,500
Shot Chart Detail,22500086,503,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20251022,MIL,WAS,22500086503,20350,0,1626167|1627752|1628398|1629599|1630175,0,REG,2026,1642273,9.0,SF,Wing Stopper,-0.460051315248199,Kuzma 2' Driving Layup (6 PTS),PF,Movement Shooter,-1.0011218166566256,,WAS,1610612764.0,503
Shot Chart Detail,22500086,506,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,1,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,1,20251022,MIL,WAS,22500086506,20620,0,1626167|1627752|1628398|1629599|1630175,1,REG,2026,1630557,12.0,SF,Helper,-1.060018342824644,Prince 25' 3PT Running Jump Shot (11 PTS) (Anthony 3 AST),SF,Movement Shooter,-1.6305644644746198,1630175.0,WAS,1610612764.0,506
Shot Chart Detail,22500086,517,1630175,Cole Anthony,1610612749,Milwaukee Bucks,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,228,1,0,20251022,MIL,WAS,22500086517,21050,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1641715|1630551,9.0,,,,,PG,Primary Ball Handler,-1.8146522754656016,,WAS,1610612764.0,517
Shot Chart Detail,22500086,521,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20251022,MIL,WAS,22500086521,21200,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1630551,9.0,SF,Helper,-0.6733350032191114,Kuzma 1' Driving Layup (8 PTS),PF,Movement Shooter,-1.0011218166566256,,WAS,1610612764.0,521
Shot Chart Detail,22500086,529,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20251022,MIL,WAS,22500086529,21580,0,1626171|1627752|1628398|1629599|1630175,1,REG,2026,1642273,11.0,SF,Wing Stopper,-0.460051315248199,Kuzma 2' Cutting Dunk Shot (10 PTS) (Anthony 4 AST),PF,Movement Shooter,-1.0011218166566256,1630175.0,WAS,1610612764.0,529
Shot Chart Detail,22500086,538,1630175,Cole Anthony,1610612749,Milwaukee Bucks,4,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,28,1,1,20251022,MIL,WAS,22500086538,21910,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1630551,13.0,SF,Helper,-0.6733350032191114,Anthony 6' Driving Layup (5 PTS),PG,Primary Ball Handler,-1.8146522754656016,,WAS,1610612764.0,538
Shot Chart Detail,22500086,543,1630175,Cole Anthony,1610612749,Milwaukee Bucks,4,10,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20251022,MIL,WAS,22500086543,22350,0,1626171|1627752|1628398|1629599|1630175,1,REG,2026,1642848,12.0,SG,Chaser,-2.223241534963322,Anthony 2' Running Finger Roll Layup (7 PTS) (Coffey 2 AST),PG,Primary Ball Handler,-1.8146522754656016,1629599.0,WAS,1610612764.0,543
Shot Chart Detail,22500086,549,1630175,Cole Anthony,1610612749,Milwaukee Bucks,4,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,87,1,1,20251022,MIL,WAS,22500086549,22790,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1641715,11.0,SF,Helper,-0.9460750866773712,Anthony 9' Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,-1.8146522754656016,,WAS,1610612764.0,549
Shot Chart Detail,22500086,551,1629599,Amir Coffey,1610612749,Milwaukee Bucks,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251022,MIL,WAS,22500086551,23090,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1642273|1642848,11.0,,,,,SG,Stationary Shooter,-1.766920171154886,,WAS,1610612764.0,551
Shot Chart Detail,22500086,554,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,8,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20251022,MIL,WAS,22500086554,23450,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1642273|1642848,8.0,,,,,PF,Versatile Big,-0.3885062346670724,,WAS,1610612764.0,554
Shot Chart Detail,22500086,558,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,8,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20251022,MIL,WAS,22500086558,23700,0,1626171|1627752|1628398|1629599|1630175,1,REG,2026,1642273,10.0,SF,Wing Stopper,-0.460051315248199,Kuzma 2' Driving Finger Roll Layup (12 PTS) (Anthony 5 AST),PF,Movement Shooter,-1.0011218166566256,1630175.0,WAS,1610612764.0,558
Shot Chart Detail,22500086,592,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20251022,MIL,WAS,22500086592,24450,0,203507|1626171|1627752|1629599|1631157,0,REG,2026,1642259|1642267,12.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,592
Shot Chart Detail,22500086,598,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,248,1,0,20251022,MIL,WAS,22500086598,24720,0,203507|1626171|1627752|1629599|1631157,0,REG,2026,1642259,13.0,C,Mobile Big,0.4197616776361632,MISS G. Antetokounmpo 27' 3PT Pullup Jump Shot,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,598
Shot Chart Detail,22500086,602,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20251022,MIL,WAS,22500086602,24930,0,203507|1626171|1627752|1629599|1631157,0,REG,2026,1642259,15.0,C,Mobile Big,0.4197616776361632,G. Antetokounmpo 2' Driving Finger Roll Layup (28 PTS),PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,602
Shot Chart Detail,22500086,608,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20251022,MIL,WAS,22500086608,25220,0,203507|1626171|1627752|1631157|1631260,0,REG,2026,1642259,17.0,C,Mobile Big,0.4197616776361632,G. Antetokounmpo Driving Dunk (30 PTS),PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,608
Shot Chart Detail,22500086,612,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,257,1,1,20251022,MIL,WAS,22500086612,25640,0,203507|1626171|1627752|1631157|1631260,1,REG,2026,1642259,18.0,C,Mobile Big,0.4197616776361632,G. Antetokounmpo 26' 3PT Jump Shot (33 PTS) (Portis 1 AST),PF,Shot Creator,4.726567934047914,1626171.0,WAS,1610612764.0,612
Shot Chart Detail,22500086,616,1631260,AJ Green,1610612749,Milwaukee Bucks,4,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,42,1,1,20251022,MIL,WAS,22500086616,26050,0,203507|1626171|1627752|1631157|1631260,0,REG,2026,1642848,18.0,SG,Chaser,-2.223241534963322,Green 9' Pullup Jump Shot (11 PTS),SG,Movement Shooter,-0.7766941653072615,,WAS,1610612764.0,616
Shot Chart Detail,22500086,639,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20251022,MIL,WAS,22500086639,26350,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642259|1642267,20.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,639
Shot Chart Detail,22500086,644,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,96,1,0,20251022,MIL,WAS,22500086644,26630,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642273|1642267,18.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,644
Shot Chart Detail,22500086,648,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,3,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,0,20251022,MIL,WAS,22500086648,26810,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642259,18.0,C,Mobile Big,0.4197616776361632,MISS Trent Jr. 25' 3PT Running Jump Shot,SG,Movement Shooter,-1.7025010477752875,,WAS,1610612764.0,648
Shot Chart Detail,22500086,651,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,2,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,143,1,1,20251022,MIL,WAS,22500086651,27130,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1642259,18.0,C,Mobile Big,0.4197616776361632,Trent Jr. 16' Pullup Jump Shot (17 PTS) (Turner 5 AST),SG,Movement Shooter,-1.7025010477752875,1626167.0,WAS,1610612764.0,651
Shot Chart Detail,22500086,654,1631260,AJ Green,1610612749,Milwaukee Bucks,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-31,1,0,20251022,MIL,WAS,22500086654,27410,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,203468,16.0,PG,Chaser,-0.9760972384232594,MISS Green 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,WAS,1610612764.0,654
Shot Chart Detail,22500086,659,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20251022,MIL,WAS,22500086659,27600,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1642273|1642259,15.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,659
Shot Chart Detail,22500086,686,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,1,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,206,1,0,20251022,MIL,WAS,22500086686,28020,0,203648|203914|1630579|1631157|1641748,0,REG,2026,1630536,15.0,PG,Point of Attack,-1.2646640510262723,MISS Rollins 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,WAS,1610612764.0,686
Shot Chart Detail,22500086,689,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,0,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,0,20251022,MIL,WAS,22500086689,28340,0,203648|203914|1630579|1631157|1641748,0,REG,2026,1642358,13.0,SG,Chaser,-0.2772266644485634,MISS Rollins 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,WAS,1610612764.0,689
Shot Chart Detail,22500086,699,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20251022,MIL,WAS,22500086699,28750,0,203648|203914|1629599|1630579|1641748,0,REG,2026,1642860|1642358,13.0,,,,,SF,Athletic Finisher,-0.6391059280690125,,WAS,1610612764.0,699
Shot Chart Detail,22500092,9,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,11,34,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,124,1,0,20251024,TOR,MIL,225000929,260,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1627742,0.0,SF,Helper,-0.4427979874229875,MISS Trent Jr. 25' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-1.7025010477752875,,TOR,1610612761.0,9
Shot Chart Detail,22500092,11,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-124,293,1,0,20251024,TOR,MIL,2250009211,420,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630193,0.0,PG,Point of Attack,0.360021092629684,MISS Turner 32' 3PT Jump Shot,C,Stretch Big,-1.3470780435165828,,TOR,1610612761.0,11
Shot Chart Detail,22500092,23,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5,208,1,1,20251024,TOR,MIL,2250009223,1030,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1627751,0.0,C,Mobile Big,0.904243339623873,Turner 21' Jump Shot (2 PTS) (Trent Jr. 1 AST),C,Stretch Big,-1.3470780435165828,1629018.0,TOR,1610612761.0,23
Shot Chart Detail,22500092,32,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20251024,TOR,MIL,2250009232,1710,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1629628|1630567,0.0,,,,,C,Stretch Big,-1.3470780435165828,203507.0,TOR,1610612761.0,32
Shot Chart Detail,22500092,47,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,174,1,0,20251024,TOR,MIL,2250009247,2230,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630572,1.0,C,Mobile Big,0.8192441765007873,MISS Turner 19' Pullup Jump Shot,C,Stretch Big,-1.3470780435165828,,TOR,1610612761.0,47
Shot Chart Detail,22500092,53,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20251024,TOR,MIL,2250009253,2590,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1630193,1.0,PG,Point of Attack,0.360021092629684,G. Antetokounmpo 1' Dunk (3 PTS) (Trent Jr. 2 AST),PF,Shot Creator,4.726567934047914,1629018.0,TOR,1610612761.0,53
Shot Chart Detail,22500092,57,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,7,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,159,1,0,20251024,TOR,MIL,2250009257,2880,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1627742,-2.0,SF,Helper,-0.4427979874229875,MISS Trent Jr. 16' Pullup Jump Shot,SG,Movement Shooter,-1.7025010477752875,,TOR,1610612761.0,57
Shot Chart Detail,22500092,63,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,6,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,141,1,0,20251024,TOR,MIL,2250009263,3040,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630193,-4.0,PG,Point of Attack,0.360021092629684,MISS Rollins 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,TOR,1610612761.0,63
Shot Chart Detail,22500092,67,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20251024,TOR,MIL,2250009267,3260,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630572,-2.0,C,Mobile Big,0.8192441765007873,G. Antetokounmpo 2' Driving Finger Roll Layup (5 PTS),PF,Shot Creator,4.726567934047914,,TOR,1610612761.0,67
Shot Chart Detail,22500092,95,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20251024,TOR,MIL,2250009295,4300,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1641711|1630534,1.0,,,,,PF,Shot Creator,4.726567934047914,,TOR,1610612761.0,95
Shot Chart Detail,22500092,99,1631260,AJ Green,1610612749,Milwaukee Bucks,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,100,1,0,20251024,TOR,MIL,2250009299,4590,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630534,1.0,SG,Chaser,0.0367114786239404,MISS Green 25' 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,TOR,1610612761.0,99
