GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700001,446,1627759,Jaylen Brown,1610612739,Boston Celtics,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,129,1,0,20171017,CLE,BOS,21700001446,19120,0,0,2544|2747|201565|201567|203109,REG,2018,2747,-7.0,SG,Chaser,-1.23,MISS Brown 26' 3PT Jump Shot,SG,Shot Creator,-0.03,BOS,1610612738.0
Shot Chart Detail,21700001,450,1628369,Jayson Tatum,1610612739,Boston Celtics,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,184,1,1,20171017,CLE,BOS,21700001450,19270,0,1,2544|2747|201565|201567|203109,REG,2018,203109,-4.0,SF,Wing Stopper,-0.37,Tatum 26' 3PT Jump Shot (10 PTS) (Rozier 1 AST),SF,Shot Creator,-0.75,BOS,1610612738.0
Shot Chart Detail,21700001,469,1626179,Terry Rozier,1610612739,Boston Celtics,3,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,120,1,0,20171017,CLE,BOS,21700001469,19760,0,0,2747|201145|201565|202684|203109,REG,2018,201565,-4.0,PG,Point of Attack,-1.51,MISS Rozier 18' Jump Shot,PG,Primary Ball Handler,0.21,BOS,1610612738.0
Shot Chart Detail,21700001,492,203935,Marcus Smart,1610612739,Boston Celtics,3,1,48,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,37,1,1,20171017,CLE,BOS,21700001492,20520,0,0,2594|2747|201145|201565|202684,REG,2018,2594,-4.0,SG,Low Activity,-0.79,Smart 13' Turnaround Fadeaway Bank Jump Shot (6 PTS),SG,Shot Creator,-0.62,BOS,1610612738.0
Shot Chart Detail,21700001,495,203935,Marcus Smart,1610612739,Boston Celtics,3,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20171017,CLE,BOS,21700001495,20870,0,0,2594|2747|201145|201565|202684,REG,2018,2594,-2.0,SG,Low Activity,-0.79,Smart 1' Layup (8 PTS),SG,Shot Creator,-0.62,BOS,1610612738.0
Shot Chart Detail,21700001,501,203499,Shane Larkin,1610612739,Boston Celtics,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,242,1,0,20171017,CLE,BOS,21700001501,21080,0,0,2594|2747|201145|201565|202684,REG,2018,2747,-1.0,SG,Chaser,-1.23,MISS Larkin 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27,BOS,1610612738.0
Shot Chart Detail,21700001,516,203935,Marcus Smart,1610612739,Boston Celtics,3,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20171017,CLE,BOS,21700001516,21560,0,0,2594|2747|201145|201565|202684,REG,2018,2594,2.0,SG,Low Activity,-0.79,Smart 2' Driving Layup (12 PTS),SG,Shot Creator,-0.62,BOS,1610612738.0
Shot Chart Detail,21700001,526,201143,Al Horford,1610612739,Boston Celtics,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,245,1,0,20171017,CLE,BOS,21700001526,21770,0,0,2544|2747|201145|202684|202697,REG,2018,202684,-1.0,C,Helper,0.26,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,-0.13,BOS,1610612738.0
Shot Chart Detail,21700001,540,201143,Al Horford,1610612739,Boston Celtics,4,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,139,82,1,0,20171017,CLE,BOS,21700001540,22590,0,0,2544|2747|201145|202684|202697,REG,2018,202684,-2.0,C,Helper,0.26,MISS Horford 16' Jump Shot,C,Versatile Big,-0.13,BOS,1610612738.0
Shot Chart Detail,21700001,556,202681,Kyrie Irving,1610612739,Boston Celtics,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,135,1,1,20171017,CLE,BOS,21700001556,23340,0,1,2544|2747|201145|202684|202697,REG,2018,201145,1.0,PF,Wing Stopper,-0.75,Irving 27' 3PT Jump Shot (15 PTS) (Horford 5 AST),PG,Shot Creator,3.68,BOS,1610612738.0
Shot Chart Detail,21700001,570,202681,Kyrie Irving,1610612739,Boston Celtics,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,90,231,1,1,20171017,CLE,BOS,21700001570,23710,0,1,2544|2548|201145|202684|202697,REG,2018,202697,2.0,SG,Point of Attack,-0.16,Irving 25' 3PT Jump Shot (18 PTS) (Baynes 1 AST),PG,Shot Creator,3.68,BOS,1610612738.0
Shot Chart Detail,21700001,573,203935,Marcus Smart,1610612739,Boston Celtics,4,7,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,37,1,0,20171017,CLE,BOS,21700001573,24210,0,0,2544|2548|201145|202684|202697,REG,2018,2548,-0.0,SG,Low Activity,-0.44,MISS Smart 6' Driving Floating Bank Jump Shot,SG,Shot Creator,-0.62,BOS,1610612738.0
Shot Chart Detail,21700001,589,1627759,Jaylen Brown,1610612739,Boston Celtics,4,6,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20171017,CLE,BOS,21700001589,24660,0,0,2544|2548|201567|202697|203109,REG,2018,2544,2.0,PF,Helper,-0.43,MISS Brown 1' Driving Layup,SG,Shot Creator,-0.03,BOS,1610612738.0
Shot Chart Detail,21700001,595,202681,Kyrie Irving,1610612739,Boston Celtics,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,160,235,1,1,20171017,CLE,BOS,21700001595,25070,0,1,2544|2548|201567|202697|203109,REG,2018,202697,3.0,SG,Point of Attack,-0.16,Irving 28' 3PT Jump Shot (21 PTS) (Rozier 2 AST),PG,Shot Creator,3.68,BOS,1610612738.0
Shot Chart Detail,21700001,600,202681,Kyrie Irving,1610612739,Boston Celtics,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,142,258,1,0,20171017,CLE,BOS,21700001600,25470,0,0,2544|2548|201567|202697|203109,REG,2018,202697,1.0,SG,Point of Attack,-0.16,MISS Irving 29' 3PT Jump Shot,PG,Shot Creator,3.68,BOS,1610612738.0
Shot Chart Detail,21700001,604,1626179,Terry Rozier,1610612739,Boston Celtics,4,5,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0,20171017,CLE,BOS,21700001604,25560,0,0,2544|2548|201567|202697|203109,REG,2018,2544,1.0,PF,Helper,-0.43,James BLOCK (2 BLK),PG,Primary Ball Handler,0.21,BOS,1610612738.0
Shot Chart Detail,21700001,616,201143,Al Horford,1610612739,Boston Celtics,4,4,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,51,1,0,20171017,CLE,BOS,21700001616,25990,0,0,2544|2548|201565|201567|203109,REG,2018,2548,3.0,SG,Low Activity,-0.44,Wade BLOCK (2 BLK),C,Versatile Big,-0.13,BOS,1610612738.0
Shot Chart Detail,21700001,619,1627759,Jaylen Brown,1610612739,Boston Celtics,4,4,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,24,1,1,20171017,CLE,BOS,21700001619,26280,0,1,2544|2548|201565|201567|203109,REG,2018,201567,4.0,C,Mobile Big,0.03,Brown 3PT Jump Shot (23 PTS) (Irving 8 AST),SG,Shot Creator,-0.03,BOS,1610612738.0
Shot Chart Detail,21700001,623,1627759,Jaylen Brown,1610612739,Boston Celtics,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,15,1,0,20171017,CLE,BOS,21700001623,26710,0,0,2544|2548|201565|201567|203109,REG,2018,201565,1.0,PG,Point of Attack,-1.51,MISS Brown 3PT Jump Shot,SG,Shot Creator,-0.03,BOS,1610612738.0
Shot Chart Detail,21700001,627,1628369,Jayson Tatum,1610612739,Boston Celtics,4,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20171017,CLE,BOS,21700001627,26880,0,1,2544|2548|201565|201567|203109,REG,2018,2548,3.0,SG,Low Activity,-0.44,Tatum 2' Driving Layup (12 PTS) (Irving 9 AST),SF,Shot Creator,-0.75,BOS,1610612738.0
Shot Chart Detail,21700001,635,1627759,Jaylen Brown,1610612739,Boston Celtics,4,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-10,1,1,20171017,CLE,BOS,21700001635,27190,0,0,2544|2548|201565|201567|203109,REG,2018,201565,3.0,PG,Point of Attack,-1.51,Brown 18' Jump Shot (25 PTS),SG,Shot Creator,-0.03,BOS,1610612738.0
Shot Chart Detail,21700001,638,1628369,Jayson Tatum,1610612739,Boston Celtics,4,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20171017,CLE,BOS,21700001638,27570,0,1,2544|2548|201565|201567|203109,REG,2018,2548,3.0,SG,Low Activity,-0.44,Tatum Layup (14 PTS) (Irving 10 AST),SF,Shot Creator,-0.75,BOS,1610612738.0
Shot Chart Detail,21700001,651,1627759,Jaylen Brown,1610612739,Boston Celtics,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,51,1,0,20171017,CLE,BOS,21700001651,27890,0,0,2544|2548|201565|201567|203109,REG,2018,2544,1.0,PF,Helper,-0.43,MISS Brown 24' 3PT Jump Shot,SG,Shot Creator,-0.03,BOS,1610612738.0
Shot Chart Detail,21700001,666,202681,Kyrie Irving,1610612739,Boston Celtics,4,0,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,17,1,0,20171017,CLE,BOS,21700001666,28470,0,0,2544|201565|202684|202697|203109,REG,2018,201565,-3.0,PG,Point of Attack,-1.51,MISS Irving 9' Driving Floating Jump Shot,PG,Shot Creator,3.68,BOS,1610612738.0
Shot Chart Detail,21700001,670,1627759,Jaylen Brown,1610612739,Boston Celtics,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,224,1,0,20171017,CLE,BOS,21700001670,28780,0,0,2544|201565|202684|202697|203109,REG,2018,201565,-3.0,PG,Point of Attack,-1.51,MISS Brown 25' 3PT Jump Shot,SG,Shot Creator,-0.03,BOS,1610612738.0
Shot Chart Detail,21700001,672,202681,Kyrie Irving,1610612739,Boston Celtics,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,155,1,0,20171017,CLE,BOS,21700001672,28800,0,0,202681,REG,2018,2544,-3.0,PF,Helper,-0.43,MISS Irving 26' 3PT Jump Shot,PG,Shot Creator,3.68,BOS,1610612738.0
Shot Chart Detail,21700001,676,1628369,Jayson Tatum,1610612739,Boston Celtics,4,5,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20171017,CLE,BOS,21700001676,25580,0,0,2544|2548|201567|202697|203109,REG,2018,203109,1.0,SF,Wing Stopper,-0.37,Wade BLOCK (1 BLK),SF,Shot Creator,-0.75,BOS,1610612738.0
Shot Chart Detail,21700021,9,1627748,Thon Maker,1610612739,Milwaukee Bucks,1,11,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20171020,MIL,CLE,217000219,430,0,1,2544|2548|201565|201567|203109,REG,2018,,,,,,,C,Stretch Big,-1.52,MIL,1610612749.0
Shot Chart Detail,21700021,19,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20171020,MIL,CLE,2170002119,1000,0,0,2544|2548|201565|201567|203109,REG,2018,201567,3.0,C,Mobile Big,0.03,Antetokounmpo 1' Layup (3 PTS),PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700021,25,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,9,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,8,1,1,20171020,MIL,CLE,2170002125,1350,0,0,2544|2548|201565|201567|203109,REG,2018,2544,,PF,Helper,-0.43,Antetokounmpo 8' Fadeaway Jumper (5 PTS),PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700021,34,203114,Khris Middleton,1610612739,Milwaukee Bucks,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,0,20171020,MIL,CLE,2170002134,1970,0,0,2544|2548|201565|201567|203109,REG,2018,2548,1.0,SG,Low Activity,-0.44,MISS Middleton 26' 3PT Jump Shot,SF,Shot Creator,1.88,MIL,1610612749.0
Shot Chart Detail,21700021,37,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,149,1,0,20171020,MIL,CLE,2170002137,2130,0,0,2544|2548|201565|201567|203109,REG,2018,2544,1.0,PF,Helper,-0.43,MISS Antetokounmpo 21' Jump Shot,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700021,42,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,1,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,265,1,1,20171020,MIL,CLE,2170002142,2230,0,1,2544|2548|201565|201567|203109,REG,2018,2544,4.0,PF,Helper,-0.43,Brogdon 27' 3PT Jump Shot (3 PTS) (Snell 1 AST),PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700021,53,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,1,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,212,1,0,20171020,MIL,CLE,2170002153,2390,0,0,2544|2548|201565|201567|203109,REG,2018,2544,2.0,PF,Helper,-0.43,MISS Brogdon 27' 3PT Jump Shot,PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700021,57,203503,Tony Snell,1610612739,Milwaukee Bucks,1,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,215,1,1,20171020,MIL,CLE,2170002157,2700,0,1,2544|2548|201565|201567|203109,REG,2018,,,,,,,SG,Movement Shooter,-1.77,MIL,1610612749.0
Shot Chart Detail,21700021,61,203503,Tony Snell,1610612739,Milwaukee Bucks,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,22,1,1,20171020,MIL,CLE,2170002161,3040,0,1,2544|2548|201565|201567|203109,REG,2018,2544,4.0,PF,Helper,-0.43,Snell 3PT Jump Shot (6 PTS) (Middleton 2 AST),SG,Movement Shooter,-1.77,MIL,1610612749.0
Shot Chart Detail,21700021,76,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,1,6,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,44,1,1,20171020,MIL,CLE,2170002176,3580,0,1,2544|2747|201565|201567|203109,REG,2018,2544,2.0,PF,Helper,-0.43,Brogdon 3PT Jump Shot (6 PTS) (Antetokounmpo 2 AST),PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700021,79,203114,Khris Middleton,1610612739,Milwaukee Bucks,1,5,21,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20171020,MIL,CLE,2170002179,3990,0,0,2544|2747|201565|201567|203109,REG,2018,2747,2.0,SG,Chaser,-1.23,Middleton 1' Jump Shot (2 PTS),SF,Shot Creator,1.88,MIL,1610612749.0
Shot Chart Detail,21700021,90,203503,Tony Snell,1610612739,Milwaukee Bucks,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,58,1,0,20171020,MIL,CLE,2170002190,4330,0,0,2544|2747|202684|202697|203109,REG,2018,2544,2.0,PF,Helper,-0.43,MISS Snell 24' 3PT Jump Shot,SG,Movement Shooter,-1.77,MIL,1610612749.0
Shot Chart Detail,21700021,95,203114,Khris Middleton,1610612739,Milwaukee Bucks,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,247,1,0,20171020,MIL,CLE,2170002195,4740,0,0,2544|2747|202684|202697|203109,REG,2018,2747,0.0,SG,Chaser,-1.23,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.88,MIL,1610612749.0
Shot Chart Detail,21700021,113,202328,Greg Monroe,1610612739,Milwaukee Bucks,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,55,1,0,20171020,MIL,CLE,21700021113,5410,0,0,2548|2747|201145|202684|202697,REG,2018,202684,-2.0,C,Helper,0.26,MISS Monroe 10' Jump Shot,C,Post Scorer,-0.47,MIL,1610612749.0
Shot Chart Detail,21700021,116,202328,Greg Monroe,1610612739,Milwaukee Bucks,1,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20171020,MIL,CLE,21700021116,5670,0,1,2548|2747|201145|202684|202697,REG,2018,202684,0.0,C,Helper,0.26,Monroe 2' Driving Layup (2 PTS) (Dellavedova 1 AST),C,Post Scorer,-0.47,MIL,1610612749.0
Shot Chart Detail,21700021,120,202328,Greg Monroe,1610612739,Milwaukee Bucks,1,2,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20171020,MIL,CLE,21700021120,5930,0,1,2548|2747|201145|202684|202697,REG,2018,201145,2.0,PF,Wing Stopper,-0.75,Monroe 2' Turnaround Hook Shot (4 PTS) (Middleton 3 AST),C,Post Scorer,-0.47,MIL,1610612749.0
Shot Chart Detail,21700021,124,203503,Tony Snell,1610612739,Milwaukee Bucks,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,270,1,0,20171020,MIL,CLE,21700021124,6220,0,0,2548|2747|201145|202684|202697,REG,2018,2548,2.0,SG,Low Activity,-0.44,MISS Snell 27' 3PT Jump Shot,SG,Movement Shooter,-1.77,MIL,1610612749.0
Shot Chart Detail,21700021,134,203503,Tony Snell,1610612739,Milwaukee Bucks,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,186,1,0,20171020,MIL,CLE,21700021134,6710,0,0,2548|2747|201145|202684|202697,REG,2018,2548,2.0,SG,Low Activity,-0.44,MISS Snell 26' 3PT Jump Shot,SG,Movement Shooter,-1.77,MIL,1610612749.0
Shot Chart Detail,21700021,140,203141,Mirza Teletovic,1610612739,Milwaukee Bucks,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,211,1,0,20171020,MIL,CLE,21700021140,7060,0,0,2548|2747|201145|202684|202697,REG,2018,2747|201145,2.0,,,,,PF,Low Minute,-1.07,MIL,1610612749.0
Shot Chart Detail,21700021,143,1891,Jason Terry,1610612739,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,130,573,1,0,20171020,MIL,CLE,21700021143,7200,0,0,2544|2594|201145|202684|202697,REG,2018,,,,,,,SG,Movement Shooter,-1.72,MIL,1610612749.0
Shot Chart Detail,21700021,153,203141,Mirza Teletovic,1610612739,Milwaukee Bucks,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,137,1,0,20171020,MIL,CLE,21700021153,7470,0,0,2544|2594|201145|202684|202697,REG,2018,2544,0.0,PF,Helper,-0.43,MISS Teletovic 25' 3PT Jump Shot,PF,Low Minute,-1.07,MIL,1610612749.0
Shot Chart Detail,21700021,165,203141,Mirza Teletovic,1610612739,Milwaukee Bucks,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,243,1,1,20171020,MIL,CLE,21700021165,8360,0,1,2544|2594|201145|202684|202697,REG,2018,2594,3.0,SG,Low Activity,-0.79,Teletovic 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 3 AST),PF,Low Minute,-1.07,MIL,1610612749.0
Shot Chart Detail,21700021,169,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,2,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20171020,MIL,CLE,21700021169,8670,0,0,2544|2594|201145|202684|202697,REG,2018,201145|2544,5.0,,,,,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700021,171,1891,Jason Terry,1610612739,Milwaukee Bucks,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,227,1,0,20171020,MIL,CLE,21700021171,9040,0,0,2544|2594|201145|202684|202697,REG,2018,2594,3.0,SG,Low Activity,-0.79,MISS Terry 26' 3PT Jump Shot,SG,Movement Shooter,-1.72,MIL,1610612749.0
Shot Chart Detail,21700021,188,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,2,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20171020,MIL,CLE,21700021188,9600,0,0,2544|2594|201145|201565|202684,REG,2018,201145,-1.0,PF,Wing Stopper,-0.75,MISS Antetokounmpo 1' Driving Layup,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700021,196,203141,Mirza Teletovic,1610612739,Milwaukee Bucks,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,259,1,0,20171020,MIL,CLE,21700021196,9970,0,0,2544|2594|201145|201565|202684,REG,2018,202684,-1.0,C,Helper,0.26,MISS Teletovic 26' 3PT Jump Shot,PF,Low Minute,-1.07,MIL,1610612749.0
Shot Chart Detail,21700021,208,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,260,1,0,20171020,MIL,CLE,21700021208,10320,0,0,2544|2594|201565|201567|203109,REG,2018,2594,-3.0,SG,Low Activity,-0.79,MISS Brogdon 26' 3PT Jump Shot,PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700021,212,203114,Khris Middleton,1610612739,Milwaukee Bucks,2,6,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20171020,MIL,CLE,21700021212,10470,0,1,2544|2594|201565|201567|203109,REG,2018,2544,,PF,Helper,-0.43,Middleton 1' Driving Dunk (4 PTS) (Antetokounmpo 4 AST),SF,Shot Creator,1.88,MIL,1610612749.0
Shot Chart Detail,21700021,216,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,2,5,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-13,148,1,1,20171020,MIL,CLE,21700021216,10810,0,1,2544|2594|201565|201567|203109,REG,2018,2544,1.0,PF,Helper,-0.43,Brogdon 15' Driving Floating Jump Shot (8 PTS) (Antetokounmpo 5 AST),PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700021,220,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,236,1,1,20171020,MIL,CLE,21700021220,11250,0,1,2544|2594|201565|201567|203109,REG,2018,,,,,,,PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700021,224,1891,Jason Terry,1610612739,Milwaukee Bucks,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,20171020,MIL,CLE,21700021224,11450,0,0,2544|2594|201565|201567|203109,REG,2018,2544,2.0,PF,Helper,-0.43,MISS Terry 3PT Jump Shot,SG,Movement Shooter,-1.72,MIL,1610612749.0
Shot Chart Detail,21700021,226,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,2,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20171020,MIL,CLE,21700021226,11500,0,0,2544|2594|201565|201567|203109,REG,2018,2594,4.0,SG,Low Activity,-0.79,Antetokounmpo 1' Layup (9 PTS),PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700021,228,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,2,4,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-5,1,0,20171020,MIL,CLE,21700021228,11890,0,0,2544|2594|201565|201567|203109,REG,2018,,,,,,,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700021,230,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,256,1,0,20171020,MIL,CLE,21700021230,11940,0,0,2544|2594|201565|201567|203109,REG,2018,,,,,,,PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700021,234,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,0,20171020,MIL,CLE,21700021234,12240,0,0,2544|2594|201565|201567|203109,REG,2018,,,,,,,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700021,237,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,2,3,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20171020,MIL,CLE,21700021237,12450,0,0,2544|2594|201565|201567|203109,REG,2018,,,,,,,PF,Shot Creator,3.46,MIL,1610612749.0
