GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21701072,397,203087,Jeremy Lamb,1610612763,Charlotte Hornets,3,4,42,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20180322,CHA,MEM,21701072397,18780,0,0,201596|1626185|1627744|1627782|1628424,REG,2018,1627744,40.0,PF,Helper,-0.12,MISS Lamb 2' Dunk,SG,Secondary Ball Handler,0.71,CHA,1610612766.0
Shot Chart Detail,21701072,407,1626163,Frank Kaminsky,1610612763,Charlotte Hornets,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,242,1,1,20180322,CHA,MEM,21701072407,18930,0,1,201596|1626185|1627744|1627782|1628424,REG,2018,1627744,43.0,PF,Helper,-0.12,Kaminsky 25' 3PT Jump Shot (11 PTS) (Walker 4 AST),PF,Stationary Shooter,-0.02,CHA,1610612766.0
Shot Chart Detail,21701072,410,202689,Kemba Walker,1610612763,Charlotte Hornets,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-85,267,1,1,20180322,CHA,MEM,21701072410,19170,0,0,201596|203463|1627744|1627782|1628424,REG,2018,201596,46.0,PG,Point of Attack,0.5,Walker 28' 3PT Jump Shot (44 PTS),PG,Primary Ball Handler,3.41,CHA,1610612766.0
Shot Chart Detail,21701072,422,202689,Kemba Walker,1610612763,Charlotte Hornets,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,213,1,0,20180322,CHA,MEM,21701072422,19760,0,0,201596|203463|1627744|1627782|1628424,REG,2018,1627782,46.0,SG,Chaser,-1.98,MISS Walker 26' 3PT Jump Shot,PG,Primary Ball Handler,3.41,CHA,1610612766.0
Shot Chart Detail,21701072,428,202689,Kemba Walker,1610612763,Charlotte Hornets,3,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,47,1,0,20180322,CHA,MEM,21701072428,20360,0,0,201596|203463|1627744|1627782|1628424,REG,2018,1627782,44.0,SG,Chaser,-1.98,MISS Walker 6' Driving Layup,PG,Primary Ball Handler,3.41,CHA,1610612766.0
Shot Chart Detail,21701072,439,1626203,Treveon Graham,1610612763,Charlotte Hornets,3,1,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,83,1,0,20180322,CHA,MEM,21701072439,20740,0,0,201596|203463|1627744|1627782|1628424,REG,2018,1627744|201596,44.0,,,,,SG,Athletic Finisher,-2.14,CHA,1610612766.0
Shot Chart Detail,21701072,444,1628407,Dwayne Bacon,1610612763,Charlotte Hornets,3,0,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,1,20180322,CHA,MEM,21701072444,21030,0,0,201596|203463|1627744|1627782|1628424,REG,2018,203463,46.0,SG,Chaser,-1.26,Bacon 6' Jump Shot (6 PTS),SG,Secondary Ball Handler,-2.55,CHA,1610612766.0
Shot Chart Detail,21701072,447,1628407,Dwayne Bacon,1610612763,Charlotte Hornets,3,0,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20180322,CHA,MEM,21701072447,21230,0,1,201596|203463|1627744|1627782|1628424,REG,2018,203463,48.0,SG,Chaser,-1.26,Bacon 1' Driving Reverse Layup (8 PTS) (Lamb 6 AST),SG,Secondary Ball Handler,-2.55,CHA,1610612766.0
Shot Chart Detail,21701072,461,203087,Jeremy Lamb,1610612763,Charlotte Hornets,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,1,20180322,CHA,MEM,21701072461,21600,0,0,203463|1626185|1627362|1627738|1628424,REG,2018,1627782,55.0,SG,Chaser,-1.98,Lamb 25' 3PT Jump Shot (12 PTS),SG,Secondary Ball Handler,0.71,CHA,1610612766.0
Shot Chart Detail,21701072,472,1626203,Treveon Graham,1610612763,Charlotte Hornets,4,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,176,1,1,20180322,CHA,MEM,21701072472,21790,0,1,203463|1626185|1627362|1627738|1628424,REG,2018,1627738,57.0,C,Anchor Big,-0.82,Graham 18' Jump Shot (2 PTS) (Kaminsky 3 AST),SG,Athletic Finisher,-2.14,CHA,1610612766.0
Shot Chart Detail,21701072,476,1627779,Marcus Paige,1610612763,Charlotte Hornets,4,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20180322,CHA,MEM,21701072476,22200,0,0,203463|1626185|1627362|1627738|1628424,REG,2018,1627362,55.0,PG,Point of Attack,-0.41,MISS Paige 2' Layup,PG,Low Minute,-0.32,CHA,1610612766.0
Shot Chart Detail,21701072,481,1626163,Frank Kaminsky,1610612763,Charlotte Hornets,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,245,1,1,20180322,CHA,MEM,21701072481,22490,0,1,203463|1626185|1627362|1627738|1628424,REG,2018,1627738,58.0,C,Anchor Big,-0.82,Kaminsky 26' 3PT Jump Shot (14 PTS) (Bacon 1 AST),PF,Stationary Shooter,-0.02,CHA,1610612766.0
Shot Chart Detail,21701072,485,1628407,Dwayne Bacon,1610612763,Charlotte Hornets,4,9,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,98,1,0,20180322,CHA,MEM,21701072485,22880,0,0,203463|1626185|1627362|1627738|1628424,REG,2018,1628424,58.0,PG,Point of Attack,-2.04,MISS Bacon 11' Fadeaway Jumper,SG,Secondary Ball Handler,-2.55,CHA,1610612766.0
Shot Chart Detail,21701072,500,1628407,Dwayne Bacon,1610612763,Charlotte Hornets,4,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,167,1,1,20180322,CHA,MEM,21701072500,23420,0,0,203463|1626185|1627362|1627738|1628424,REG,2018,1626185,61.0,PF,Wing Stopper,-0.19,Bacon 20' Jump Shot (12 PTS),SG,Secondary Ball Handler,-2.55,CHA,1610612766.0
Shot Chart Detail,21701072,509,1627779,Marcus Paige,1610612763,Charlotte Hornets,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,177,1,0,20180322,CHA,MEM,21701072509,23800,0,0,203463|1626185|1627362|1627738|1628424,REG,2018,1627362,59.0,PG,Point of Attack,-0.41,MISS Paige 25' 3PT Jump Shot,PG,Low Minute,-0.32,CHA,1610612766.0
Shot Chart Detail,21701072,511,1626203,Treveon Graham,1610612763,Charlotte Hornets,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,236,1,0,20180322,CHA,MEM,21701072511,23860,0,0,203463|1626185|1627362|1627738|1628424,REG,2018,1626185,59.0,PF,Wing Stopper,-0.19,MISS Graham 25' 3PT Jump Shot,SG,Athletic Finisher,-2.14,CHA,1610612766.0
Shot Chart Detail,21701072,516,1627779,Marcus Paige,1610612763,Charlotte Hornets,4,7,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,35,1,1,20180322,CHA,MEM,21701072516,24260,0,1,203463|1626185|1627362|1627738|1628424,REG,2018,1627362,59.0,PG,Point of Attack,-0.41,Paige 9' Floating Jump Shot (2 PTS) (Stone 1 AST),PG,Low Minute,-0.32,CHA,1610612766.0
Shot Chart Detail,21701072,521,1628493,Mangok Mathiang,1610612763,Charlotte Hornets,4,6,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20180322,CHA,MEM,21701072521,24650,0,1,203463|1626185|1627362|1627738|1628424,REG,2018,1628424,,PG,Point of Attack,-2.04,Mathiang 2' Dunk (2 PTS) (Bacon 2 AST),C,Low Minute,-0.48,CHA,1610612766.0
Shot Chart Detail,21701072,528,1628407,Dwayne Bacon,1610612763,Charlotte Hornets,4,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,119,1,0,20180322,CHA,MEM,21701072528,24850,0,0,203463|1627362|1627738|1627782|1628424,REG,2018,1627738,61.0,C,Anchor Big,-0.82,MISS Bacon 12' Jump Shot,SG,Secondary Ball Handler,-2.55,CHA,1610612766.0
Shot Chart Detail,21701072,531,1626203,Treveon Graham,1610612763,Charlotte Hornets,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,153,1,0,20180322,CHA,MEM,21701072531,24870,0,0,203463|1627362|1627738|1627782|1628424,REG,2018,1627782,61.0,SG,Chaser,-1.98,MISS Graham 25' 3PT Jump Shot,SG,Athletic Finisher,-2.14,CHA,1610612766.0
Shot Chart Detail,21701072,533,1628493,Mangok Mathiang,1610612763,Charlotte Hornets,4,6,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20180322,CHA,MEM,21701072533,24920,0,1,203463|1627362|1627738|1627782|1628424,REG,2018,203463,,SG,Chaser,-1.26,Mathiang 1' Dunk (4 PTS) (Graham 1 AST),C,Low Minute,-0.48,CHA,1610612766.0
Shot Chart Detail,21701072,537,1628493,Mangok Mathiang,1610612763,Charlotte Hornets,4,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20180322,CHA,MEM,21701072537,25140,0,0,203463|1627362|1627738|1627782|1628424,REG,2018,1627782,63.0,SG,Chaser,-1.98,MISS Mathiang 2' Layup,C,Low Minute,-0.48,CHA,1610612766.0
Shot Chart Detail,21701072,543,1628407,Dwayne Bacon,1610612763,Charlotte Hornets,4,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,116,1,0,20180322,CHA,MEM,21701072543,25460,0,0,203463|1627362|1627738|1627782|1628424,REG,2018,1627738,61.0,C,Anchor Big,-0.82,MISS Bacon 12' Jump Shot,SG,Secondary Ball Handler,-2.55,CHA,1610612766.0
Shot Chart Detail,21701072,547,202933,Julyan Stone,1610612763,Charlotte Hornets,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,234,1,0,20180322,CHA,MEM,21701072547,25790,0,0,203463|1627362|1627738|1627782|1628424,REG,2018,1627782,59.0,SG,Chaser,-1.98,MISS Stone 27' 3PT Jump Shot,SG,Stationary Shooter,-1.96,CHA,1610612766.0
Shot Chart Detail,21701072,552,1626203,Treveon Graham,1610612763,Charlotte Hornets,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,222,1,0,20180322,CHA,MEM,21701072552,26150,0,0,203463|1627362|1627738|1627782|1628424,REG,2018,1627782,56.0,SG,Chaser,-1.98,MISS Graham 26' 3PT Jump Shot,SG,Athletic Finisher,-2.14,CHA,1610612766.0
Shot Chart Detail,21701072,569,1628493,Mangok Mathiang,1610612763,Charlotte Hornets,4,3,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20180322,CHA,MEM,21701072569,26820,0,1,203463|1627362|1627744|1627782|1628424,REG,2018,1627362,,PG,Point of Attack,-0.41,Mathiang 1' Dunk (6 PTS) (Bacon 3 AST),C,Low Minute,-0.48,CHA,1610612766.0
Shot Chart Detail,21701072,573,1627779,Marcus Paige,1610612763,Charlotte Hornets,4,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,1,20180322,CHA,MEM,21701072573,27000,0,1,203463|1627362|1627744|1627782|1628424,REG,2018,1627744,61.0,PF,Helper,-0.12,Paige 3PT Jump Shot (7 PTS) (Bacon 4 AST),PG,Low Minute,-0.32,CHA,1610612766.0
Shot Chart Detail,21701072,588,1627779,Marcus Paige,1610612763,Charlotte Hornets,4,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-139,151,1,1,20180322,CHA,MEM,21701072588,27340,0,1,203463|1627362|1627744|1627782|1628424,REG,2018,1627744,63.0,PF,Helper,-0.12,Paige 21' Jump Shot (9 PTS) (Bacon 5 AST),PG,Low Minute,-0.32,CHA,1610612766.0
Shot Chart Detail,21701072,593,1628493,Mangok Mathiang,1610612763,Charlotte Hornets,4,1,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,52,1,1,20180322,CHA,MEM,21701072593,27750,0,1,203463|1627362|1627744|1627782|1628424,REG,2018,1627362,65.0,PG,Point of Attack,-0.41,Mathiang 5' Layup (8 PTS) (Paige 1 AST),C,Low Minute,-0.48,CHA,1610612766.0
Shot Chart Detail,21701072,603,1627779,Marcus Paige,1610612763,Charlotte Hornets,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,106,1,0,20180322,CHA,MEM,21701072603,28130,0,0,203463|1627362|1627744|1627782|1628424,REG,2018,1627362,63.0,PG,Point of Attack,-0.41,MISS Paige 25' 3PT Jump Shot,PG,Low Minute,-0.32,CHA,1610612766.0
Shot Chart Detail,21701072,605,1626203,Treveon Graham,1610612763,Charlotte Hornets,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,46,1,0,20180322,CHA,MEM,21701072605,28260,0,0,203463|1627362|1627744|1627782|1628424,REG,2018,1627744,63.0,PF,Helper,-0.12,MISS Graham 3PT Jump Shot,SG,Athletic Finisher,-2.14,CHA,1610612766.0
Shot Chart Detail,21701072,611,1628407,Dwayne Bacon,1610612763,Charlotte Hornets,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20180322,CHA,MEM,21701072611,28530,0,1,203463|1627362|1627744|1627782|1628424,REG,2018,203463,62.0,SG,Chaser,-1.26,Bacon 2' Driving Layup (14 PTS) (Paige 2 AST),SG,Secondary Ball Handler,-2.55,CHA,1610612766.0
Shot Chart Detail,21701092,7,203944,Julius Randle,1610612763,Los Angeles Lakers,1,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20180324,MEM,LAL,217010927,210,0,0,201188|203210|1626150|1626185|1628415,REG,2018,203210,-0.0,PF,Helper,-0.5,Green BLOCK (1 BLK),C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21701092,10,1628366,Lonzo Ball,1610612763,Los Angeles Lakers,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,227,1,0,20180324,MEM,LAL,2170109210,250,0,0,201188|203210|1626150|1626185|1628415,REG,2018,1626150|201188,-0.0,,,,,PG,Primary Ball Handler,-0.22,LAL,1610612747.0
Shot Chart Detail,21701092,17,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,10,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,25,1,0,20180324,MEM,LAL,2170109217,680,0,0,201188|203210|1626150|1626185|1628415,REG,2018,1626185,-0.0,PF,Wing Stopper,-0.19,Martin BLOCK (1 BLK),PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,20,201572,Brook Lopez,1610612763,Los Angeles Lakers,1,10,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,43,1,1,20180324,MEM,LAL,2170109220,740,0,1,201188|203210|1626150|1626185|1628415,REG,2018,201188,2.0,C,Anchor Big,1.14,Lopez 5' Driving Hook Shot (2 PTS) (Ball 1 AST),C,Versatile Big,-0.13,LAL,1610612747.0
Shot Chart Detail,21701092,23,1628366,Lonzo Ball,1610612763,Los Angeles Lakers,1,10,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,249,1,0,20180324,MEM,LAL,2170109223,1000,0,0,201188|203210|1626150|1626185|1628415,REG,2018,1626150|201188,-0.0,,,,,PG,Primary Ball Handler,-0.22,LAL,1610612747.0
Shot Chart Detail,21701092,38,203484,Kentavious Caldwell-Pope,1610612763,Los Angeles Lakers,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,246,1,0,20180324,MEM,LAL,2170109238,1780,0,0,201188|203210|1626150|1626185|1628415,REG,2018,,,,,,,SG,Off Screen Shooter,0.3,LAL,1610612747.0
Shot Chart Detail,21701092,50,201572,Brook Lopez,1610612763,Los Angeles Lakers,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,257,1,0,20180324,MEM,LAL,2170109250,2560,0,0,201188|203210|1626150|1626185|1628415,REG,2018,1626150,-9.0,PG,Point of Attack,-0.24,MISS Lopez 27' 3PT Jump Shot,C,Versatile Big,-0.13,LAL,1610612747.0
Shot Chart Detail,21701092,54,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-19,1,1,20180324,MEM,LAL,2170109254,2790,0,1,201188|203210|1626150|1626185|1628415,REG,2018,201188,-7.0,C,Anchor Big,1.14,Kuzma 19' Jump Shot (2 PTS) (Ball 2 AST),PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,63,203484,Kentavious Caldwell-Pope,1610612763,Los Angeles Lakers,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,207,1,0,20180324,MEM,LAL,2170109263,3270,0,0,201188|203210|1626150|1626185|1628415,REG,2018,1628415|203210,-9.0,,,,,SG,Off Screen Shooter,0.3,LAL,1610612747.0
Shot Chart Detail,21701092,69,201572,Brook Lopez,1610612763,Los Angeles Lakers,1,5,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-5,1,1,20180324,MEM,LAL,2170109269,3650,0,1,201188|203210|1626150|1626185|1628415,REG,2018,,,,,,,C,Versatile Big,-0.13,LAL,1610612747.0
Shot Chart Detail,21701092,72,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20180324,MEM,LAL,2170109272,4040,0,0,201188|203210|1626150|1626185|1628415,REG,2018,203210,-10.0,PF,Helper,-0.5,MISS Kuzma 1' Driving Layup,PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,74,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,5,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180324,MEM,LAL,2170109274,4070,0,0,201188|203210|1626150|1626185|1628415,REG,2018,203210,-10.0,PF,Helper,-0.5,MISS Kuzma 1' Tip Layup Shot,PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,77,203944,Julius Randle,1610612763,Los Angeles Lakers,1,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20180324,MEM,LAL,2170109277,4290,0,0,201188|203210|1626150|1626185|1628415,REG,2018,203210,-12.0,PF,Helper,-0.5,MISS Randle 1' Driving Layup,C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21701092,81,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,4,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20180324,MEM,LAL,2170109281,4650,0,1,201188|203210|1626150|1626185|1628415,REG,2018,1626185,,PF,Wing Stopper,-0.19,Kuzma 1' Alley Oop Dunk (4 PTS) (Ball 3 AST),PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,95,203944,Julius Randle,1610612763,Los Angeles Lakers,1,3,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20180324,MEM,LAL,2170109295,5140,0,0,201596|203210|1627738|1627782|1628415,REG,2018,203210,-12.0,PF,Helper,-0.5,Green BLOCK (2 BLK),C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21701092,99,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,111,1,0,20180324,MEM,LAL,2170109299,5430,0,0,201596|203210|1627738|1627782|1628415,REG,2018,1628415,-15.0,SF,Wing Stopper,-1.08,MISS Kuzma 26' 3PT Jump Shot,PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,110,1628366,Lonzo Ball,1610612763,Los Angeles Lakers,1,2,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,1,20180324,MEM,LAL,21701092110,5680,0,1,201596|1626185|1627738|1627782|1628415,REG,2018,1627782,-14.0,SG,Chaser,-1.98,Ball 26' 3PT Step Back Jump Shot (3 PTS) (Kuzma 1 AST),PG,Primary Ball Handler,-0.22,LAL,1610612747.0
Shot Chart Detail,21701092,113,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,2,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20180324,MEM,LAL,21701092113,5900,0,0,201596|1626185|1627738|1627782|1628415,REG,2018,1628415,-14.0,SF,Wing Stopper,-1.08,Martin BLOCK (2 BLK),PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,121,203898,Tyler Ennis,1610612763,Los Angeles Lakers,1,1,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-73,134,1,0,20180324,MEM,LAL,21701092121,6030,0,0,201596|1626185|1627738|1627782|1628424,REG,2018,1627738|201596,-14.0,,,,,PG,Slasher,-1.42,LAL,1610612747.0
Shot Chart Detail,21701092,135,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,47,1,1,20180324,MEM,LAL,21701092135,6590,0,1,201596|1626185|1627738|1627782|1628424,REG,2018,201596,-11.0,PG,Point of Attack,0.5,Kuzma 24' 3PT Jump Shot (7 PTS) (Ennis 1 AST),PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,143,203898,Tyler Ennis,1610612763,Los Angeles Lakers,1,0,33,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,54,1,0,20180324,MEM,LAL,21701092143,6870,0,0,201596|1626185|1627738|1627782|1628424,REG,2018,1627738|1626185,-11.0,,,,,PG,Slasher,-1.42,LAL,1610612747.0
Shot Chart Detail,21701092,147,1628398,Kyle Kuzma,1610612763,Los Angeles Lakers,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,225,1,0,20180324,MEM,LAL,21701092147,6970,0,0,201596|1626185|1627738|1627782|1628424,REG,2018,201596,-11.0,PG,Point of Attack,0.5,MISS Kuzma 26' 3PT Jump Shot,PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21701092,163,203944,Julius Randle,1610612763,Los Angeles Lakers,2,11,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,55,1,0,20180324,MEM,LAL,21701092163,7520,0,0,201596|1626185|1627738|1627782|1628424,REG,2018,1626185|201596,-13.0,,,,,C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21701092,170,204037,Travis Wear,1610612763,Los Angeles Lakers,2,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,207,1,1,20180324,MEM,LAL,21701092170,7730,0,1,201596|1626185|1627738|1627782|1628424,REG,2018,1627738,-12.0,C,Anchor Big,-0.82,Wear 25' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),SF,Stationary Shooter,-1.63,LAL,1610612747.0
Shot Chart Detail,21701092,174,204037,Travis Wear,1610612763,Los Angeles Lakers,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,230,1,0,20180324,MEM,LAL,21701092174,8060,0,0,201596|1626185|1627738|1627782|1628424,REG,2018,1627738,-12.0,C,Anchor Big,-0.82,MISS Wear 26' 3PT Jump Shot,SF,Stationary Shooter,-1.63,LAL,1610612747.0
Shot Chart Detail,21701092,178,203944,Julius Randle,1610612763,Los Angeles Lakers,2,10,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20180324,MEM,LAL,21701092178,8220,0,0,1626150|1626185|1627738|1627782|1628424,REG,2018,1626185,-12.0,PF,Wing Stopper,-0.19,MISS Randle 1' Running Layup,C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21701092,184,203898,Tyler Ennis,1610612763,Los Angeles Lakers,2,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20180324,MEM,LAL,21701092184,8310,0,1,1626150|1626185|1627738|1627782|1628424,REG,2018,1628424,-10.0,PG,Point of Attack,-2.04,Ennis 1' Driving Layup (2 PTS) (Wear 1 AST),PG,Slasher,-1.42,LAL,1610612747.0
Shot Chart Detail,21701092,186,204037,Travis Wear,1610612763,Los Angeles Lakers,2,9,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,197,1,1,20180324,MEM,LAL,21701092186,8620,0,1,1626150|1626185|1627738|1627782|1628424,REG,2018,1626185,-9.0,PF,Wing Stopper,-0.19,Wear 27' 3PT Step Back Jump Shot (6 PTS) (Ennis 2 AST),SF,Stationary Shooter,-1.63,LAL,1610612747.0
