GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700986,33,2747,JR Smith,1610612746,Cleveland Cavaliers,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,230,1,0,20180309,LAC,CLE,2170098633,1910,0,0,101150|201599|202699|203085|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,MISS Smith 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,36,1626204,Larry Nance Jr.,1610612746,Cleveland Cavaliers,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,54,1,0,20180309,LAC,CLE,2170098636,2250,0,0,101150|201599|202699|203085|1628414,REG,2018,202699,,PF,Helper,-0.52,MISS Nance Jr. 16' Jump Shot,C,Roll + Cut Big,0.69,CLE,1610612739.0
Shot Chart Detail,21700986,41,1626204,Larry Nance Jr.,1610612746,Cleveland Cavaliers,1,7,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,1,20180309,LAC,CLE,2170098641,2480,0,1,101150|201599|202699|203085|1628414,REG,2018,101150,,SG,Low Activity,-3.55,Nance Jr. 7' Hook Shot (2 PTS) (Hood 1 AST),C,Roll + Cut Big,0.69,CLE,1610612739.0
Shot Chart Detail,21700986,51,2544,LeBron James,1610612746,Cleveland Cavaliers,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,131,1,0,20180309,LAC,CLE,2170098651,2960,0,0,101150|201599|202699|203085|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,MISS James 18' Jump Shot,PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,55,203918,Rodney Hood,1610612746,Cleveland Cavaliers,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,141,1,0,20180309,LAC,CLE,2170098655,3180,0,0,101150|201599|202699|203085|1628414,REG,2018,202699,,PF,Helper,-0.52,MISS Hood 19' Jump Shot,SG,Secondary Ball Handler,-0.16,CLE,1610612739.0
Shot Chart Detail,21700986,66,1626204,Larry Nance Jr.,1610612746,Cleveland Cavaliers,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-99,184,1,0,20180309,LAC,CLE,2170098666,3750,0,0,101150|201599|202699|203085|1628414,REG,2018,201599,,C,Anchor Big,0.52,MISS Nance Jr. 21' Jump Shot,C,Roll + Cut Big,0.69,CLE,1610612739.0
Shot Chart Detail,21700986,70,2544,LeBron James,1610612746,Cleveland Cavaliers,1,5,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20180309,LAC,CLE,2170098670,3900,0,0,101150|201599|202699|203085|1628414,REG,2018,1628414,,SG,Point of Attack,0.54,James 1' Running Finger Roll Layup (4 PTS),PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,79,2747,JR Smith,1610612746,Cleveland Cavaliers,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,252,1,0,20180309,LAC,CLE,2170098679,4230,0,0,101150|201599|202699|203085|1628414,REG,2018,202699,,PF,Helper,-0.52,MISS Smith 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,83,2544,LeBron James,1610612746,Cleveland Cavaliers,1,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,147,105,1,1,20180309,LAC,CLE,2170098683,4580,0,0,101150|201599|202699|203085|1628414,REG,2018,202699,,PF,Helper,-0.52,James 18' Jump Shot (6 PTS),PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,88,2594,Kyle Korver,1610612746,Cleveland Cavaliers,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20180309,LAC,CLE,2170098688,4960,0,0,101150|201599|202699|203085|1628414,REG,2018,202699,,PF,Helper,-0.52,MISS Korver 3PT Jump Shot,SG,Off Screen Shooter,1.4,CLE,1610612739.0
Shot Chart Detail,21700986,90,2594,Kyle Korver,1610612746,Cleveland Cavaliers,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,0,20180309,LAC,CLE,2170098690,4990,0,0,101150|201599|202699|203085|1628414,REG,2018,202699,,PF,Helper,-0.52,MISS Korver 25' 3PT Jump Shot,SG,Off Screen Shooter,1.4,CLE,1610612739.0
Shot Chart Detail,21700986,99,201145,Jeff Green,1610612746,Cleveland Cavaliers,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-140,180,1,0,20180309,LAC,CLE,2170098699,5390,0,0,201599|202699|203085|1628414|1628462,REG,2018,201599,,C,Anchor Big,0.52,MISS Green 23' Jump Shot,PF,Shot Creator,0.8,CLE,1610612739.0
Shot Chart Detail,21700986,103,201588,George Hill,1610612746,Cleveland Cavaliers,1,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,31,1,1,20180309,LAC,CLE,21700986103,5640,0,1,201599|202699|203085|1628414|1628462,REG,2018,203085,,SG,Point of Attack,-1.19,G. Hill 19' Jump Shot (2 PTS) (Korver 1 AST),PG,Primary Ball Handler,-0.03,CLE,1610612739.0
Shot Chart Detail,21700986,106,201145,Jeff Green,1610612746,Cleveland Cavaliers,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,244,1,0,20180309,LAC,CLE,21700986106,6040,0,0,201599|202699|203085|1628414|1628462,REG,2018,1628414,,SG,Point of Attack,0.54,MISS Green 26' 3PT Jump Shot,PF,Shot Creator,0.8,CLE,1610612739.0
Shot Chart Detail,21700986,122,2544,LeBron James,1610612746,Cleveland Cavaliers,1,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20180309,LAC,CLE,21700986122,6680,0,0,202699|203085|1626149|1628414|1628462,REG,2018,1626149,,C,Mobile Big,-0.54,MISS James 2' Driving Layup,PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,130,201145,Jeff Green,1610612746,Cleveland Cavaliers,1,0,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20180309,LAC,CLE,21700986130,6880,0,1,202699|1626149|1628393|1628414|1628462,REG,2018,1628462|202699,,,,,,PF,Shot Creator,0.8,CLE,1610612739.0
Shot Chart Detail,21700986,148,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,2,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,174,1,0,20180309,LAC,CLE,21700986148,7340,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,1626246,,C,Anchor Big,0.66,MISS Clarkson 21' Pullup Jump Shot,SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,157,1627790,Ante Zizic,1610612746,Cleveland Cavaliers,2,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20180309,LAC,CLE,21700986157,7760,0,1,101150|1626149|1626246|1628393|1628462,REG,2018,1626149,,C,Mobile Big,-0.54,Zizic 3' Layup (2 PTS) (Clarkson 1 AST),C,Post Scorer,-0.7,CLE,1610612739.0
Shot Chart Detail,21700986,165,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,2,10,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20180309,LAC,CLE,21700986165,8120,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,1626246|1628393,,,,,,SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,167,1627790,Ante Zizic,1610612746,Cleveland Cavaliers,2,10,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180309,LAC,CLE,21700986167,8150,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,1626246,,C,Anchor Big,0.66,Zizic 1' Putback Layup (4 PTS),C,Post Scorer,-0.7,CLE,1610612739.0
Shot Chart Detail,21700986,174,1626224,Cedi Osman,1610612746,Cleveland Cavaliers,2,9,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20180309,LAC,CLE,21700986174,8640,0,1,101150|1626149|1626246|1628393|1628462,REG,2018,1626149,,C,Mobile Big,-0.54,Osman 2' Running Layup (3 PTS) (Green 1 AST),SF,Stationary Shooter,-0.54,CLE,1610612739.0
Shot Chart Detail,21700986,178,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,125,1,1,20180309,LAC,CLE,21700986178,8740,0,1,101150|1626149|1626246|1628393|1628462,REG,2018,1626149,,C,Mobile Big,-0.54,Clarkson 25' 3PT Jump Shot (3 PTS) (Korver 2 AST),SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,184,2594,Kyle Korver,1610612746,Cleveland Cavaliers,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,216,1,0,20180309,LAC,CLE,21700986184,8940,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,1628393,,PG,Point of Attack,0.0,MISS Korver 25' 3PT Jump Shot,SG,Off Screen Shooter,1.4,CLE,1610612739.0
Shot Chart Detail,21700986,188,201145,Jeff Green,1610612746,Cleveland Cavaliers,2,8,54,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,0,20180309,LAC,CLE,21700986188,9060,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,101150,,SG,Low Activity,-3.55,MISS Green 1' Running Alley Oop Dunk Shot,PF,Shot Creator,0.8,CLE,1610612739.0
Shot Chart Detail,21700986,195,201145,Jeff Green,1610612746,Cleveland Cavaliers,2,8,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,117,1,1,20180309,LAC,CLE,21700986195,9390,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,101150,,SG,Low Activity,-3.55,Green 12' Turnaround Jump Shot (4 PTS),PF,Shot Creator,0.8,CLE,1610612739.0
Shot Chart Detail,21700986,202,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,267,1,1,20180309,LAC,CLE,21700986202,9690,0,0,101150|201599|203085|1626149|1628462,REG,2018,1628462,,PG,Chaser,-1.42,Clarkson 27' 3PT Jump Shot (6 PTS),SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,220,2544,LeBron James,1610612746,Cleveland Cavaliers,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,239,1,0,20180309,LAC,CLE,21700986220,10430,0,0,101150|201599|203085|1626149|1628414,REG,2018,1628414,,SG,Point of Attack,0.54,MISS James 26' 3PT Jump Shot,PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,224,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,2,6,21,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20180309,LAC,CLE,21700986224,10590,0,0,101150|201599|203085|1626149|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,MISS Clarkson 1' Running Finger Roll Layup,SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,230,2544,LeBron James,1610612746,Cleveland Cavaliers,2,6,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-8,1,0,20180309,LAC,CLE,21700986230,10730,0,0,101150|201599|203085|1626149|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,MISS James 1' Running Layup,PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,247,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,253,1,0,20180309,LAC,CLE,21700986247,11000,0,0,101150|201599|203085|1626149|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,MISS Clarkson 26' 3PT Jump Shot,SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,251,1626204,Larry Nance Jr.,1610612746,Cleveland Cavaliers,2,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,168,1,1,20180309,LAC,CLE,21700986251,11230,0,1,101150|201599|203085|1626149|1628414,REG,2018,,,,,,,C,Roll + Cut Big,0.69,CLE,1610612739.0
Shot Chart Detail,21700986,254,2747,JR Smith,1610612746,Cleveland Cavaliers,2,4,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,0,20180309,LAC,CLE,21700986254,11600,0,0,101150|201599|203085|1626149|1628414,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Smith 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,268,2747,JR Smith,1610612746,Cleveland Cavaliers,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,38,1,1,20180309,LAC,CLE,21700986268,12180,0,1,101150|201599|203085|1626149|1628414,REG,2018,,,,,,,SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,272,2747,JR Smith,1610612746,Cleveland Cavaliers,2,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,0,20180309,LAC,CLE,21700986272,12520,0,0,101150|201599|202699|203085|1628414,REG,2018,1628414,,SG,Point of Attack,0.54,Harrell BLOCK (1 BLK),SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,302,2544,LeBron James,1610612746,Cleveland Cavaliers,2,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20180309,LAC,CLE,21700986302,12870,0,1,201599|202699|203085|1628414|1628462,REG,2018,1628414,,SG,Point of Attack,0.54,James 2' Driving Layup (8 PTS) (Korver 3 AST),PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,310,201145,Jeff Green,1610612746,Cleveland Cavaliers,2,2,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,28,1,0,20180309,LAC,CLE,21700986310,13120,0,0,201599|202699|203085|1628414|1628462,REG,2018,201599,,C,Anchor Big,0.52,MISS Green 6' Hook Shot,PF,Shot Creator,0.8,CLE,1610612739.0
Shot Chart Detail,21700986,317,201145,Jeff Green,1610612746,Cleveland Cavaliers,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,254,1,0,20180309,LAC,CLE,21700986317,13230,0,0,201599|202699|203085|1628414|1628462,REG,2018,201599,,C,Anchor Big,0.52,MISS Green 27' 3PT Jump Shot,PF,Shot Creator,0.8,CLE,1610612739.0
Shot Chart Detail,21700986,321,2747,JR Smith,1610612746,Cleveland Cavaliers,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,134,1,0,20180309,LAC,CLE,21700986321,13530,0,0,201599|202699|203085|1628414|1628462,REG,2018,1628462,,PG,Chaser,-1.42,MISS Smith 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,325,2747,JR Smith,1610612746,Cleveland Cavaliers,2,1,4,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,37,1,1,20180309,LAC,CLE,21700986325,13760,0,1,201599|202699|203085|1628414|1628462,REG,2018,1628462,,PG,Chaser,-1.42,Smith 24' 3PT Running Jump Shot (11 PTS) (James 3 AST),SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,335,201588,George Hill,1610612746,Cleveland Cavaliers,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,0,20180309,LAC,CLE,21700986335,14130,0,0,101150|201599|202699|203085|1628414,REG,2018,101150,,SG,Low Activity,-3.55,MISS G. Hill 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.03,CLE,1610612739.0
Shot Chart Detail,21700986,354,201588,George Hill,1610612746,Cleveland Cavaliers,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,0,20180309,LAC,CLE,21700986354,14540,0,0,101150|201599|202699|203085|1628414,REG,2018,202699,,PF,Helper,-0.52,MISS G. Hill 3PT Jump Shot,PG,Primary Ball Handler,-0.03,CLE,1610612739.0
Shot Chart Detail,21700986,359,1626204,Larry Nance Jr.,1610612746,Cleveland Cavaliers,3,11,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,106,1,1,20180309,LAC,CLE,21700986359,14820,0,1,101150|201599|202699|203085|1628414,REG,2018,1628414,,SG,Point of Attack,0.54,Nance Jr. 11' Floating Jump Shot (6 PTS) (G. Hill 3 AST),C,Roll + Cut Big,0.69,CLE,1610612739.0
Shot Chart Detail,21700986,363,2544,LeBron James,1610612746,Cleveland Cavaliers,3,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,247,1,1,20180309,LAC,CLE,21700986363,15060,0,1,101150|201599|202699|203085|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,James 27' 3PT Jump Shot (11 PTS) (G. Hill 4 AST),PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,374,1626204,Larry Nance Jr.,1610612746,Cleveland Cavaliers,3,9,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20180309,LAC,CLE,21700986374,15750,0,0,101150|201599|202699|203085|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,MISS Nance Jr. 3' Running Layup,C,Roll + Cut Big,0.69,CLE,1610612739.0
Shot Chart Detail,21700986,384,201588,George Hill,1610612746,Cleveland Cavaliers,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,240,1,1,20180309,LAC,CLE,21700986384,16440,0,0,101150|201599|202699|203085|1628414,REG,2018,201599,,C,Anchor Big,0.52,G. Hill 26' 3PT Jump Shot (7 PTS),PG,Primary Ball Handler,-0.03,CLE,1610612739.0
Shot Chart Detail,21700986,395,2544,LeBron James,1610612746,Cleveland Cavaliers,3,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,1,20180309,LAC,CLE,21700986395,16910,0,0,101150|201599|202699|203085|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,James 3' Layup (13 PTS),PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,401,1626204,Larry Nance Jr.,1610612746,Cleveland Cavaliers,3,7,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20180309,LAC,CLE,21700986401,17210,0,1,101150|201599|202699|203085|1628414,REG,2018,201599,10.0,C,Anchor Big,0.52,Nance Jr. 2' Alley Oop Dunk (10 PTS) (Smith 1 AST),C,Roll + Cut Big,0.69,CLE,1610612739.0
Shot Chart Detail,21700986,409,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,3,6,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20180309,LAC,CLE,21700986409,17720,0,0,101150|201599|202699|203085|1628414,REG,2018,202699,,PF,Helper,-0.52,Clarkson 2' Driving Reverse Layup (11 PTS),SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,412,2747,JR Smith,1610612746,Cleveland Cavaliers,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,184,1,0,20180309,LAC,CLE,21700986412,18150,0,0,101150|201599|202699|203085|1628414,REG,2018,101150,,SG,Low Activity,-3.55,MISS Smith 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,419,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,3,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20180309,LAC,CLE,21700986419,18530,0,0,101150|201599|202699|203085|1628414,REG,2018,201599|202699,,,,,,SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,430,1626204,Larry Nance Jr.,1610612746,Cleveland Cavaliers,3,4,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20180309,LAC,CLE,21700986430,19100,0,1,101150|201599|202699|203085|1628414,REG,2018,101150,14.0,SG,Low Activity,-3.55,Nance Jr. 2' Alley Oop Dunk (12 PTS) (James 4 AST),C,Roll + Cut Big,0.69,CLE,1610612739.0
Shot Chart Detail,21700986,443,2544,LeBron James,1610612746,Cleveland Cavaliers,3,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,44,278,1,1,20180309,LAC,CLE,21700986443,19280,0,1,101150|201599|202699|203085|1628414,REG,2018,1628414,,SG,Point of Attack,0.54,James 28' 3PT Jump Shot (16 PTS) (G. Hill 5 AST),PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,448,2544,LeBron James,1610612746,Cleveland Cavaliers,3,3,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,229,1,0,20180309,LAC,CLE,21700986448,19500,0,0,101150|201599|202699|203085|1628414,REG,2018,1628414,,SG,Point of Attack,0.54,MISS James 27' 3PT Running Pull-Up Jump Shot,PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,452,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,3,3,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20180309,LAC,CLE,21700986452,19680,0,0,101150|201599|202699|203085|1628414,REG,2018,1628414,,SG,Point of Attack,0.54,Clarkson 1' Running Layup (13 PTS),SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,460,2544,LeBron James,1610612746,Cleveland Cavaliers,3,2,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20180309,LAC,CLE,21700986460,20190,0,0,101150|201599|202699|203085|1628462,REG,2018,201599|202699,9.0,,,,,PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,466,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,3,1,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,1,20180309,LAC,CLE,21700986466,20420,0,1,101150|202699|203085|1626149|1628462,REG,2018,1628462,,PG,Chaser,-1.42,Clarkson 24' 3PT Jump Shot (16 PTS) (James 5 AST),SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,474,2544,LeBron James,1610612746,Cleveland Cavaliers,3,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20180309,LAC,CLE,21700986474,20610,0,0,101150|202699|203085|1626149|1628462,REG,2018,203085,,SG,Point of Attack,-1.19,James 3' Driving Layup (20 PTS),PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,477,2544,LeBron James,1610612746,Cleveland Cavaliers,3,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20180309,LAC,CLE,21700986477,20870,0,0,101150|202699|203085|1626149|1628462,REG,2018,202699,,PF,Helper,-0.52,MISS James 1' Driving Layup,PF,Shot Creator,5.36,CLE,1610612739.0
Shot Chart Detail,21700986,523,2594,Kyle Korver,1610612746,Cleveland Cavaliers,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,234,1,0,20180309,LAC,CLE,21700986523,22300,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Korver 26' 3PT Jump Shot,SG,Off Screen Shooter,1.4,CLE,1610612739.0
Shot Chart Detail,21700986,532,203903,Jordan Clarkson,1610612746,Cleveland Cavaliers,4,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,14,178,1,0,20180309,LAC,CLE,21700986532,22560,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,1626246|1628393,,,,,,SG,Primary Ball Handler,0.65,CLE,1610612739.0
Shot Chart Detail,21700986,538,2747,JR Smith,1610612746,Cleveland Cavaliers,4,10,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,53,1,1,20180309,LAC,CLE,21700986538,22800,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,1628462,,PG,Chaser,-1.42,Smith 16' Step Back Jump Shot (13 PTS),SG,Off Screen Shooter,-0.34,CLE,1610612739.0
Shot Chart Detail,21700986,546,201145,Jeff Green,1610612746,Cleveland Cavaliers,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,1,0,20180309,LAC,CLE,21700986546,23300,0,0,101150|1626149|1626246|1628393|1628462,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Green 26' 3PT Jump Shot,PF,Shot Creator,0.8,CLE,1610612739.0
