GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21801041,469,203915,Spencer Dinwiddie,1610612762,Brooklyn Nets,3,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,222,1,0,20190316,UTA,BKN,21801041469,20000,0,0,2594|202324|203109|203526|204060,REG,2019,204060,,PF,Wing Stopper,1.17,MISS Dinwiddie 26' 3PT Step Back Jump Shot,PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21801041,471,201960,DeMarre Carroll,1610612762,Brooklyn Nets,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,141,1,0,20190316,UTA,BKN,21801041471,20040,0,0,2594|202324|203109|203526|204060,REG,2019,203109,,SF,Helper,0.0,MISS Carroll 25' 3PT Jump Shot,PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21801041,475,1626203,Treveon Graham,1610612762,Brooklyn Nets,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-22,1,1,20190316,UTA,BKN,21801041475,20120,0,1,2594|202324|203109|203526|204060,REG,2019,203109,,SF,Helper,0.0,Graham 3PT Jump Shot (3 PTS) (Davis 1 AST),SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21801041,482,203915,Spencer Dinwiddie,1610612762,Brooklyn Nets,3,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,68,1,0,20190316,UTA,BKN,21801041482,20370,0,0,2594|202324|203109|203526|204060,REG,2019,204060,,PF,Wing Stopper,1.17,MISS Dinwiddie 7' Driving Layup,PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21801041,486,203915,Spencer Dinwiddie,1610612762,Brooklyn Nets,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-18,1,1,20190316,UTA,BKN,21801041486,20630,0,1,2594|202324|203109|203526|204060,REG,2019,2594,,SG-PF,Low Activity,-0.37,Dinwiddie 24' 3PT Jump Shot (19 PTS) (Carroll 3 AST),PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21801041,506,203915,Spencer Dinwiddie,1610612762,Brooklyn Nets,3,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,4,1,0,20190316,UTA,BKN,21801041506,21280,0,0,202324|203109|203526|204060|1626220,REG,2019,202324,,C,Anchor Big,2.1,Favors BLOCK (3 BLK),PG,Shot Creator,1.22,BKN,1610612751.0
Shot Chart Detail,21801041,513,201960,DeMarre Carroll,1610612762,Brooklyn Nets,3,0,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,190,1,0,20190316,UTA,BKN,21801041513,21360,0,0,202324|203109|203526|204060|1626220,REG,2019,204060,,PF,Wing Stopper,1.17,MISS Carroll 25' 3PT Pullup Jump Shot,PF,Movement Shooter,0.17,BKN,1610612751.0
Shot Chart Detail,21801041,517,1629033,Theo Pinson,1610612762,Brooklyn Nets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,63,-111,628,1,0,20190316,UTA,BKN,21801041517,21600,0,0,202324|203109|203526|204060|1626220,REG,2019,,,,,,,SG,Shot Creator,-0.59,BKN,1610612751.0
Shot Chart Detail,21801041,534,1626156,D'Angelo Russell,1610612762,Brooklyn Nets,4,11,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,89,1,0,20190316,UTA,BKN,21801041534,21770,0,0,202324|203109|203526|204060|1626220,REG,2019,202324,,C,Anchor Big,2.1,MISS Russell 9' Driving Floating Jump Shot,PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21801041,540,1626156,D'Angelo Russell,1610612762,Brooklyn Nets,4,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,78,1,1,20190316,UTA,BKN,21801041540,22020,0,0,202324|203109|203526|204060|1626220,REG,2019,1626220,,SF,Wing Stopper,0.94,Russell 9' Driving Layup (18 PTS),PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21801041,562,1626156,D'Angelo Russell,1610612762,Brooklyn Nets,4,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20190316,UTA,BKN,21801041562,22780,0,1,2594|202324|203109|203526|204060,REG,2019,,,,,,,PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21801041,573,1626156,D'Angelo Russell,1610612762,Brooklyn Nets,4,9,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,35,1,0,20190316,UTA,BKN,21801041573,23050,0,0,2594|203109|203497|204060|1628378,REG,2019,204060|203497,,,,,,PG,Primary Ball Handler,1.79,BKN,1610612751.0
Shot Chart Detail,21801041,590,1627747,Caris LeVert,1610612762,Brooklyn Nets,4,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,10,1,1,20190316,UTA,BKN,21801041590,23340,0,1,2594|203109|203497|204060|1628378,REG,2019,204060,,PF,Wing Stopper,1.17,LeVert 2' Driving Layup (4 PTS) (Dudley 1 AST),SF,Shot Creator,0.87,BKN,1610612751.0
Shot Chart Detail,21801041,594,1627747,Caris LeVert,1610612762,Brooklyn Nets,4,8,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,73,1,1,20190316,UTA,BKN,21801041594,23610,0,0,2594|203109|203497|204060|1628378,REG,2019,203109,,SF,Helper,0.0,LeVert 8' Floating Jump Shot (6 PTS),SF,Shot Creator,0.87,BKN,1610612751.0
Shot Chart Detail,21801041,598,1629033,Theo Pinson,1610612762,Brooklyn Nets,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,1,20190316,UTA,BKN,21801041598,23780,0,1,2594|203109|203497|204060|1628378,REG,2019,203109|204060,,,,,,SG,Shot Creator,-0.59,BKN,1610612751.0
Shot Chart Detail,21801041,609,1626178,Rondae Hollis-Jefferson,1610612762,Brooklyn Nets,4,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,1,20190316,UTA,BKN,21801041609,24080,0,1,203497|203526|1626220|1627777|1628378,REG,2019,203497,,C,Anchor Big,3.51,Hollis-Jefferson 3' Layup (2 PTS) (LeVert 3 AST),SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21801041,613,1627747,Caris LeVert,1610612762,Brooklyn Nets,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,226,1,0,20190316,UTA,BKN,21801041613,24330,0,0,203497|203526|1626220|1627777|1628378,REG,2019,1626220,,SF,Wing Stopper,0.94,MISS LeVert 25' 3PT Jump Shot,SF,Shot Creator,0.87,BKN,1610612751.0
Shot Chart Detail,21801041,617,1626178,Rondae Hollis-Jefferson,1610612762,Brooklyn Nets,4,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,79,106,1,0,20190316,UTA,BKN,21801041617,24510,0,0,203497|203526|1626220|1627777|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Hollis-Jefferson 13' Pullup Jump Shot,SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21801041,623,1629033,Theo Pinson,1610612762,Brooklyn Nets,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,121,1,1,20190316,UTA,BKN,21801041623,24790,0,1,203497|203526|1626220|1627777|1628378,REG,2019,1626220,,SF,Wing Stopper,0.94,Pinson 25' 3PT Jump Shot (5 PTS) (LeVert 4 AST),SG,Shot Creator,-0.59,BKN,1610612751.0
Shot Chart Detail,21801041,630,1629033,Theo Pinson,1610612762,Brooklyn Nets,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,253,1,0,20190316,UTA,BKN,21801041630,25080,0,0,201937|203497|1626220|1627777|1628378,REG,2019,201937,,PG,Point of Attack,0.79,MISS Pinson 26' 3PT Jump Shot,SG,Shot Creator,-0.59,BKN,1610612751.0
Shot Chart Detail,21801041,634,1626203,Treveon Graham,1610612762,Brooklyn Nets,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20190316,UTA,BKN,21801041634,25320,0,0,201937|203497|1626220|1627777|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Graham 3PT Jump Shot,SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21801041,647,1626203,Treveon Graham,1610612762,Brooklyn Nets,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,146,1,0,20190316,UTA,BKN,21801041647,25920,0,0,201937|203497|1626220|1627777|1628378,REG,2019,1628378,,SG,Chaser,0.18,MISS Graham 24' 3PT Jump Shot,SG,Movement Shooter,-1.13,BKN,1610612751.0
Shot Chart Detail,21801041,651,1626210,Alan Williams,1610612762,Brooklyn Nets,4,4,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,90,1,1,20190316,UTA,BKN,21801041651,26140,0,1,201937|203497|1626220|1627777|1628378,REG,2019,1627777,,PF,Low Activity,-1.39,Williams 9' Floating Jump Shot (2 PTS) (Pinson 1 AST),PF,Low Minute,0.11,BKN,1610612751.0
Shot Chart Detail,21801041,671,1626178,Rondae Hollis-Jefferson,1610612762,Brooklyn Nets,4,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,4,1,0,20190316,UTA,BKN,21801041671,26780,0,0,201937|203109|203497|204060|1628378,REG,2019,203109,,SF,Helper,0.0,MISS Hollis-Jefferson 3' Layup,SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21801041,677,1629033,Theo Pinson,1610612762,Brooklyn Nets,4,3,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,218,1,1,20190316,UTA,BKN,21801041677,26920,0,0,201937|203109|203497|204060|1628378,REG,2019,201937,,PG,Point of Attack,0.79,Pinson 27' 3PT Pullup Jump Shot (11 PTS),SG,Shot Creator,-0.59,BKN,1610612751.0
Shot Chart Detail,21801041,684,1626178,Rondae Hollis-Jefferson,1610612762,Brooklyn Nets,4,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,9,1,0,20190316,UTA,BKN,21801041684,27570,0,0,201937|203109|203497|204060|1628378,REG,2019,203109,,SF,Helper,0.0,MISS Hollis-Jefferson 5' Driving Layup,SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21801041,687,1626210,Alan Williams,1610612762,Brooklyn Nets,4,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,6,1,1,20190316,UTA,BKN,21801041687,27600,0,0,201937|203109|203497|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,Williams 3' Layup (4 PTS),PF,Low Minute,0.11,BKN,1610612751.0
Shot Chart Detail,21801041,703,1626178,Rondae Hollis-Jefferson,1610612762,Brooklyn Nets,4,1,35,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,71,1,0,20190316,UTA,BKN,21801041703,27850,0,0,202327|203109|203526|1626220|1627777,REG,2019,1627777,,PF,Low Activity,-1.39,MISS Hollis-Jefferson 10' Step Back Jump Shot,SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21801041,707,1629033,Theo Pinson,1610612762,Brooklyn Nets,4,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,177,1,0,20190316,UTA,BKN,21801041707,28180,0,0,202327|203109|203526|1626220|1627777,REG,2019,203109|203526,,,,,,SG,Shot Creator,-0.59,BKN,1610612751.0
Shot Chart Detail,21801041,717,1626178,Rondae Hollis-Jefferson,1610612762,Brooklyn Nets,4,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,1,20190316,UTA,BKN,21801041717,28720,0,1,202327|203109|203526|1626220|1627777,REG,2019,202327,,C,Anchor Big,1.67,Hollis-Jefferson 3' Driving Layup (6 PTS) (Williams 1 AST),SF,Athletic Finisher,-0.97,BKN,1610612751.0
Shot Chart Detail,21801051,9,1626171,Bobby Portis,1610612762,Washington Wizards,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,0,20190318,WAS,UTA,218010519,320,0,0,201937|202324|203497|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Portis 26' 3PT Jump Shot,PF,Versatile Big,-0.49,WAS,1610612764.0
Shot Chart Detail,21801051,13,201145,Jeff Green,1610612762,Washington Wizards,1,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,38,210,1,1,20190318,WAS,UTA,2180105113,660,0,0,201937|202324|203497|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,Green 21' Pullup Jump Shot (2 PTS),PF,Athletic Finisher,-0.22,WAS,1610612764.0
Shot Chart Detail,21801051,27,203107,Tomas Satoransky,1610612762,Washington Wizards,1,9,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20190318,WAS,UTA,2180105127,1430,0,1,201937|202324|203497|204060|1628378,REG,2019,202324,,C,Anchor Big,2.1,Satoransky 1' Cutting Layup Shot (2 PTS) (Ariza 1 AST),PG,Primary Ball Handler,0.02,WAS,1610612764.0
Shot Chart Detail,21801051,30,2772,Trevor Ariza,1610612762,Washington Wizards,1,9,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20190318,WAS,UTA,2180105130,1630,0,1,201937|202324|203497|204060|1628378,REG,2019,1628378,,SG,Chaser,0.18,Ariza 2' Running Reverse Layup (2 PTS) (Satoransky 1 AST),SF,Movement Shooter,-1.04,WAS,1610612764.0
Shot Chart Detail,21801051,37,2772,Trevor Ariza,1610612762,Washington Wizards,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20190318,WAS,UTA,2180105137,1910,0,0,201937|202324|203497|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,Ariza 2' Layup (4 PTS),SF,Movement Shooter,-1.04,WAS,1610612764.0
Shot Chart Detail,21801051,40,201145,Jeff Green,1610612762,Washington Wizards,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,100,1,0,20190318,WAS,UTA,2180105140,2290,0,0,201937|202324|203497|204060|1628378,REG,2019,204060,,PF,Wing Stopper,1.17,MISS Green 25' 3PT Jump Shot,PF,Athletic Finisher,-0.22,WAS,1610612764.0
Shot Chart Detail,21801051,42,203078,Bradley Beal,1610612762,Washington Wizards,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,188,1,0,20190318,WAS,UTA,2180105142,2430,0,0,201937|202324|203497|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Beal 19' Jump Shot,SG,Primary Ball Handler,2.33,WAS,1610612764.0
Shot Chart Detail,21801051,51,1626171,Bobby Portis,1610612762,Washington Wizards,1,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,189,1,0,20190318,WAS,UTA,2180105151,2830,0,0,201937|202324|203497|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Portis 20' Jump Shot,PF,Versatile Big,-0.49,WAS,1610612764.0
Shot Chart Detail,21801051,59,2772,Trevor Ariza,1610612762,Washington Wizards,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,180,1,1,20190318,WAS,UTA,2180105159,3120,0,1,201937|203109|203497|1626220|1628378,REG,2019,1628378,,SG,Chaser,0.18,Ariza 27' 3PT Jump Shot (7 PTS) (Satoransky 2 AST),SF,Movement Shooter,-1.04,WAS,1610612764.0
Shot Chart Detail,21801051,66,2772,Trevor Ariza,1610612762,Washington Wizards,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,197,1,1,20190318,WAS,UTA,2180105166,3680,0,1,201937|203109|203497|1626220|1628378,REG,2019,201937,,PG,Point of Attack,0.79,Ariza 25' 3PT Jump Shot (10 PTS) (Green 1 AST),SF,Movement Shooter,-1.04,WAS,1610612764.0
Shot Chart Detail,21801051,72,201145,Jeff Green,1610612762,Washington Wizards,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,179,1,0,20190318,WAS,UTA,2180105172,4060,0,0,201937|203109|203497|1626220|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Green 25' 3PT Jump Shot,PF,Athletic Finisher,-0.22,WAS,1610612764.0
Shot Chart Detail,21801051,76,203107,Tomas Satoransky,1610612762,Washington Wizards,1,4,41,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,14,1,0,20190318,WAS,UTA,2180105176,4390,0,0,201937|203109|203497|1626220|1628378,REG,2019,201937,,PG,Point of Attack,0.79,MISS Satoransky 8' Hook Shot,PG,Primary Ball Handler,0.02,WAS,1610612764.0
Shot Chart Detail,21801051,86,1626171,Bobby Portis,1610612762,Washington Wizards,1,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,251,1,1,20190318,WAS,UTA,2180105186,4660,0,1,2594|203109|203497|1626220|1628378,REG,2019,203497,,C,Anchor Big,3.51,Portis 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),PF,Versatile Big,-0.49,WAS,1610612764.0
Shot Chart Detail,21801051,90,1626171,Bobby Portis,1610612762,Washington Wizards,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,268,1,0,20190318,WAS,UTA,2180105190,4960,0,0,2594|203109|203497|1626220|1628378,REG,2019,1626220,,SF,Wing Stopper,0.94,MISS Portis 27' 3PT Jump Shot,PF,Versatile Big,-0.49,WAS,1610612764.0
Shot Chart Detail,21801051,94,2772,Trevor Ariza,1610612762,Washington Wizards,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20190318,WAS,UTA,2180105194,5230,0,0,2594|203109|203497|1626220|1628378,REG,2019,203109,,SF,Helper,0.0,MISS Ariza 26' 3PT Jump Shot,SF,Movement Shooter,-1.04,WAS,1610612764.0
Shot Chart Detail,21801051,111,203078,Bradley Beal,1610612762,Washington Wizards,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,176,1,0,20190318,WAS,UTA,21801051111,5620,0,0,2594|202324|203109|203526|204060,REG,2019,203526,,PG,Point of Attack,-0.85,MISS Beal 27' 3PT Jump Shot,SG,Primary Ball Handler,2.33,WAS,1610612764.0
Shot Chart Detail,21801051,114,203078,Bradley Beal,1610612762,Washington Wizards,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,150,1,0,20190318,WAS,UTA,21801051114,5670,0,0,2594|202324|203109|203526|204060,REG,2019,202324|203526,,,,,,SG,Primary Ball Handler,2.33,WAS,1610612764.0
Shot Chart Detail,21801051,119,1628418,Thomas Bryant,1610612762,Washington Wizards,1,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,183,1,1,20190318,WAS,UTA,21801051119,5980,0,1,2594|202324|203109|203526|204060,REG,2019,202324,,C,Anchor Big,2.1,Bryant 19' Jump Shot (2 PTS) (Brown Jr. 1 AST),C,Roll + Cut Big,0.55,WAS,1610612764.0
Shot Chart Detail,21801051,143,1626184,Chasson Randle,1610612762,Washington Wizards,1,0,5,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20190318,WAS,UTA,21801051143,7150,0,1,2594|202324|203109|203526|204060,REG,2019,203526,,PG,Point of Attack,-0.85,Randle 4' Cutting Finger Roll Layup Shot (2 PTS) (Beal 2 AST),PG,Primary Ball Handler,-0.59,WAS,1610612764.0
Shot Chart Detail,21801051,151,203953,Jabari Parker,1610612762,Washington Wizards,2,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20190318,WAS,UTA,21801051151,7380,0,1,2594|202324|203109|203526|204060,REG,2019,203109,,SF,Helper,0.0,Parker 2' Driving Layup (2 PTS) (Randle 1 AST),PF,Shot Creator,-1.33,WAS,1610612764.0
Shot Chart Detail,21801051,155,1628972,Troy Brown Jr.,1610612762,Washington Wizards,2,11,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,38,1,0,20190318,WAS,UTA,21801051155,7710,0,0,2594|202324|203109|203526|204060,REG,2019,2594,,SG-PF,Low Activity,-0.37,MISS Brown Jr. 6' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-0.25,WAS,1610612764.0
Shot Chart Detail,21801051,157,1628418,Thomas Bryant,1610612762,Washington Wizards,2,11,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,19,1,0,20190318,WAS,UTA,21801051157,7750,0,0,2594|202324|203109|203526|204060,REG,2019,202324|2594,,,,,,C,Roll + Cut Big,0.55,WAS,1610612764.0
Shot Chart Detail,21801051,159,203953,Jabari Parker,1610612762,Washington Wizards,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,155,1,0,20190318,WAS,UTA,21801051159,7790,0,0,2594|202324|203109|203526|204060,REG,2019,2594,,SG-PF,Low Activity,-0.37,MISS Parker 27' 3PT Jump Shot,PF,Shot Creator,-1.33,WAS,1610612764.0
Shot Chart Detail,21801051,168,1626184,Chasson Randle,1610612762,Washington Wizards,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,218,1,1,20190318,WAS,UTA,21801051168,8180,0,1,2594|202324|203109|203526|204060,REG,2019,2594,,SG-PF,Low Activity,-0.37,Randle 26' 3PT Jump Shot (5 PTS) (Satoransky 3 AST),PG,Primary Ball Handler,-0.59,WAS,1610612764.0
Shot Chart Detail,21801051,182,203107,Tomas Satoransky,1610612762,Washington Wizards,2,9,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,36,1,1,20190318,WAS,UTA,21801051182,8660,0,0,2594|202324|203526|1626220|1627777,REG,2019,1626220,,SF,Wing Stopper,0.94,Satoransky 9' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,0.02,WAS,1610612764.0
Shot Chart Detail,21801051,185,203107,Tomas Satoransky,1610612762,Washington Wizards,2,9,0,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20190318,WAS,UTA,21801051185,9000,0,0,2594|202324|203526|1626220|1627777,REG,2019,1626220,,SF,Wing Stopper,0.94,Satoransky 3' Running Jump Shot (6 PTS),PG,Primary Ball Handler,0.02,WAS,1610612764.0
Shot Chart Detail,21801051,188,203953,Jabari Parker,1610612762,Washington Wizards,2,8,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,48,1,1,20190318,WAS,UTA,21801051188,9310,0,0,2594|202324|203526|1626220|1627777,REG,2019,1627777,,PF,Low Activity,-1.39,Parker 9' Driving Floating Bank Jump Shot (4 PTS),PF,Shot Creator,-1.33,WAS,1610612764.0
Shot Chart Detail,21801051,197,1628418,Thomas Bryant,1610612762,Washington Wizards,2,7,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,55,1,0,20190318,WAS,UTA,21801051197,9730,0,0,2594|203497|1626220|1627777|1628378,REG,2019,1627777,,PF,Low Activity,-1.39,MISS Bryant 6' Layup,C,Roll + Cut Big,0.55,WAS,1610612764.0
Shot Chart Detail,21801051,204,203953,Jabari Parker,1610612762,Washington Wizards,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,155,1,0,20190318,WAS,UTA,21801051204,9910,0,0,2594|203497|1626220|1627777|1628378,REG,2019,1626220,,SF,Wing Stopper,0.94,MISS Parker 16' Jump Shot,PF,Shot Creator,-1.33,WAS,1610612764.0
Shot Chart Detail,21801051,208,203953,Jabari Parker,1610612762,Washington Wizards,2,6,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20190318,WAS,UTA,21801051208,10260,0,1,201937|203497|1626220|1627777|1628378,REG,2019,1627777,,PF,Low Activity,-1.39,Parker 2' Cutting Layup Shot (6 PTS) (Randle 2 AST),PF,Shot Creator,-1.33,WAS,1610612764.0
Shot Chart Detail,21801051,221,203953,Jabari Parker,1610612762,Washington Wizards,2,6,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,27,1,1,20190318,WAS,UTA,21801051221,10710,0,0,201937|203497|1626220|1627777|1628378,REG,2019,1626220,,SF,Wing Stopper,0.94,Parker 11' Turnaround Jump Shot (8 PTS),PF,Shot Creator,-1.33,WAS,1610612764.0
Shot Chart Detail,21801051,228,203078,Bradley Beal,1610612762,Washington Wizards,2,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,26,1,1,20190318,WAS,UTA,21801051228,11120,0,0,201937|203109|203497|1626220|1628378,REG,2019,1628378|203497,,,,,,SG,Primary Ball Handler,2.33,WAS,1610612764.0
