GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21801070,331,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,34,1,0,20190320,MEM,HOU,21801070331,15480,0,0,101108|200782|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,MISS Valanciunas 12' Jump Shot,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,341,203200,Justin Holiday,1610612745,Memphis Grizzlies,3,9,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,0,20190320,MEM,HOU,21801070341,16010,0,0,101108|200782|201935|203991|1627863,REG,2019,200782,,PF,Wing Stopper,1.5,MISS Holiday 3PT Step Back Jump Shot,SG,Off Screen Shooter,-2.08,MEM,1610612763.0
Shot Chart Detail,21801070,345,203998,Bruno Caboclo,1610612745,Memphis Grizzlies,3,8,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20190320,MEM,HOU,21801070345,16230,0,1,101108|200782|201935|203991|1627863,REG,2019,200782,,PF,Wing Stopper,1.5,Caboclo 3' Driving Finger Roll Layup (10 PTS) (Wright 3 AST),PF,Athletic Finisher,-0.8,MEM,1610612763.0
Shot Chart Detail,21801070,349,203998,Bruno Caboclo,1610612745,Memphis Grizzlies,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,214,1,0,20190320,MEM,HOU,21801070349,16530,0,0,101108|200782|201935|203991|1627863,REG,2019,101108,,PG,Chaser,1.08,MISS Caboclo 27' 3PT Jump Shot,PF,Athletic Finisher,-0.8,MEM,1610612763.0
Shot Chart Detail,21801070,353,201144,Mike Conley,1610612745,Memphis Grizzlies,3,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20190320,MEM,HOU,21801070353,16760,0,0,101108|200782|201935|203991|1627863,REG,2019,201935|203991,,,,,,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,355,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,3,7,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,32,1,0,20190320,MEM,HOU,21801070355,17280,0,0,101108|200782|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,MISS Valanciunas 6' Layup,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,357,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,3,7,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190320,MEM,HOU,21801070357,17310,0,0,2403|101108|200782|201935|1627863,REG,2019,201935|203991,,,,,,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,362,1626153,Delon Wright,1610612745,Memphis Grizzlies,3,7,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,1,20190320,MEM,HOU,21801070362,17350,0,1,2403|101108|200782|201935|1627863,REG,2019,,,,,,,PG,Primary Ball Handler,0.49,MEM,1610612763.0
Shot Chart Detail,21801070,365,1626153,Delon Wright,1610612745,Memphis Grizzlies,3,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20190320,MEM,HOU,21801070365,17600,0,1,2403|101108|200782|201935|1627863,REG,2019,101108,,PG,Chaser,1.08,Wright 1' Driving Layup (7 PTS) (Conley 5 AST),PG,Primary Ball Handler,0.49,MEM,1610612763.0
Shot Chart Detail,21801070,368,201144,Mike Conley,1610612745,Memphis Grizzlies,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,1,20190320,MEM,HOU,21801070368,17890,0,1,2403|101108|200782|201935|1627863,REG,2019,201935,,PG,Helper,-0.95,Conley 26' 3PT Jump Shot (26 PTS) (Wright 4 AST),PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,402,1628416,Tyler Dorsey,1610612745,Memphis Grizzlies,3,4,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,259,1,1,20190320,MEM,HOU,21801070402,18920,0,1,2403|201935|202697|203085|1627863,REG,2019,2403,,C,Mobile Big,0.42,Dorsey 26' 3PT Running Jump Shot (6 PTS) (Conley 6 AST),SG,Movement Shooter,-0.36,MEM,1610612763.0
Shot Chart Detail,21801070,405,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,3,7,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,20190320,MEM,HOU,21801070405,17310,0,0,2403|101108|200782|201935|1627863,REG,2019,201935|203991,,,,,,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,407,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,3,7,10,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,28,1,0,20190320,MEM,HOU,21801070407,17300,0,0,101108|200782|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,MISS Valanciunas 5' Tip Layup Shot,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,412,201144,Mike Conley,1610612745,Memphis Grizzlies,3,3,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,130,1,0,20190320,MEM,HOU,21801070412,19250,0,0,2403|201935|202697|203085|1627863,REG,2019,2403,,C,Mobile Big,0.42,MISS Conley 14' Driving Floating Jump Shot,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,415,201144,Mike Conley,1610612745,Memphis Grizzlies,3,3,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20190320,MEM,HOU,21801070415,19560,0,0,2403|201935|202697|203085|1627863,REG,2019,203085,,SG,Point of Attack,-1.08,MISS Conley 3' Driving Floating Jump Shot,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,432,201149,Joakim Noah,1610612745,Memphis Grizzlies,3,2,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20190320,MEM,HOU,21801070432,19980,0,1,2403|101108|101123|200782|202697,REG,2019,2403,,C,Mobile Big,0.42,Noah 1' Cutting Layup Shot (7 PTS) (Parsons 1 AST),C,Roll + Cut Big,-0.08,MEM,1610612763.0
Shot Chart Detail,21801070,435,201149,Joakim Noah,1610612745,Memphis Grizzlies,3,2,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20190320,MEM,HOU,21801070435,20310,0,0,2403|101108|101123|200782|202697,REG,2019,202697,17,SG,Wing Stopper,-0.38,Noah Driving Dunk (9 PTS),C,Roll + Cut Big,-0.08,MEM,1610612763.0
Shot Chart Detail,21801070,438,202718,Chandler Parsons,1610612745,Memphis Grizzlies,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,4,1,0,20190320,MEM,HOU,21801070438,20680,0,0,2403|101108|101123|200782|202697,REG,2019,,,,,,,SF,Secondary Ball Handler,-1.54,MEM,1610612763.0
Shot Chart Detail,21801070,447,202718,Chandler Parsons,1610612745,Memphis Grizzlies,3,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,1,20190320,MEM,HOU,21801070447,20920,0,0,101108|101123|200782|202697|203991,REG,2019,200782|203991,,,,,,SF,Secondary Ball Handler,-1.54,MEM,1610612763.0
Shot Chart Detail,21801070,460,201144,Mike Conley,1610612745,Memphis Grizzlies,3,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,0,20190320,MEM,HOU,21801070460,21330,0,0,101108|101123|200782|202697|203991,REG,2019,101108,,PG,Chaser,1.08,MISS Conley 3' Driving Floating Jump Shot,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,462,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,3,0,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190320,MEM,HOU,21801070462,21340,0,0,101108|101123|200782|202697|203991,REG,2019,101108,,PG,Chaser,1.08,Valanciunas 1' Putback Layup (27 PTS),C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,464,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,3,0,0,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,232,1,0,20190320,MEM,HOU,21801070464,21600,0,0,101108|101123|201935|203991|1627863,REG,2019,203991,,C,Mobile Big,0.71,MISS Valanciunas 27' 3PT Turnaround Fadeaway Shot,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,479,203200,Justin Holiday,1610612745,Memphis Grizzlies,4,11,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-30,227,1,0,20190320,MEM,HOU,21801070479,22030,0,0,101108|101123|201935|203991|1627863,REG,2019,101123,,SG,Low Activity,-2.3,MISS Holiday 23' Pullup Jump Shot,SG,Off Screen Shooter,-2.08,MEM,1610612763.0
Shot Chart Detail,21801070,488,203200,Justin Holiday,1610612745,Memphis Grizzlies,4,10,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20190320,MEM,HOU,21801070488,22480,0,1,101108|101123|201935|203991|1627863,REG,2019,1627863,,SF,Helper,-1.25,Holiday 1' Running Layup (6 PTS) (Parsons 2 AST),SG,Off Screen Shooter,-2.08,MEM,1610612763.0
Shot Chart Detail,21801070,503,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-15,1,0,20190320,MEM,HOU,21801070503,23290,0,0,101108|101123|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,MISS Valanciunas 3PT Jump Shot,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,509,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,4,8,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20190320,MEM,HOU,21801070509,23680,0,1,101108|101123|201935|203991|1627863,REG,2019,203991,,C,Mobile Big,0.71,Valanciunas 1' Cutting Layup Shot (29 PTS) (Holiday 1 AST),C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,523,201144,Mike Conley,1610612745,Memphis Grizzlies,4,7,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,-17,1,0,20190320,MEM,HOU,21801070523,24400,0,0,101108|101123|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,MISS Conley 20' Step Back Jump Shot,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,527,203200,Justin Holiday,1610612745,Memphis Grizzlies,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,122,1,0,20190320,MEM,HOU,21801070527,24650,0,0,101108|101123|201935|203991|1627863,REG,2019,101123,,SG,Low Activity,-2.3,MISS Holiday 25' 3PT Jump Shot,SG,Off Screen Shooter,-2.08,MEM,1610612763.0
Shot Chart Detail,21801070,529,203998,Bruno Caboclo,1610612745,Memphis Grizzlies,4,6,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20190320,MEM,HOU,21801070529,24690,0,0,101108|101123|201935|203991|1627863,REG,2019,1627863,,SF,Helper,-1.25,Caboclo 1' Putback Layup (12 PTS),PF,Athletic Finisher,-0.8,MEM,1610612763.0
Shot Chart Detail,21801070,542,1626153,Delon Wright,1610612745,Memphis Grizzlies,4,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,104,1,1,20190320,MEM,HOU,21801070542,24960,0,0,101108|200782|201935|202697|203991,REG,2019,101108,,PG,Chaser,1.08,Wright 11' Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,0.49,MEM,1610612763.0
Shot Chart Detail,21801070,547,1628416,Tyler Dorsey,1610612745,Memphis Grizzlies,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,259,1,0,20190320,MEM,HOU,21801070547,25540,0,0,101108|200782|201935|202697|203991,REG,2019,101108,,PG,Chaser,1.08,MISS Dorsey 28' 3PT Jump Shot,SG,Movement Shooter,-0.36,MEM,1610612763.0
Shot Chart Detail,21801070,550,1628416,Tyler Dorsey,1610612745,Memphis Grizzlies,4,4,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,46,111,1,0,20190320,MEM,HOU,21801070550,25930,0,0,101108|200782|201935|202697|203991,REG,2019,101108,,PG,Chaser,1.08,MISS Dorsey 12' Driving Floating Jump Shot,SG,Movement Shooter,-0.36,MEM,1610612763.0
Shot Chart Detail,21801070,558,203200,Justin Holiday,1610612745,Memphis Grizzlies,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,46,1,0,20190320,MEM,HOU,21801070558,26220,0,0,200782|201935|202697|203085|203991,REG,2019,201935,,PG,Helper,-0.95,MISS Holiday 3PT Jump Shot,SG,Off Screen Shooter,-2.08,MEM,1610612763.0
Shot Chart Detail,21801070,561,201144,Mike Conley,1610612745,Memphis Grizzlies,4,4,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,3,280,1,0,20190320,MEM,HOU,21801070561,26290,0,0,200782|201935|202697|203085|203991,REG,2019,201935|203991,,,,,,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,574,203998,Bruno Caboclo,1610612745,Memphis Grizzlies,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,107,1,0,20190320,MEM,HOU,21801070574,26670,0,0,200782|201935|202697|203085|203991,REG,2019,200782,,PF,Wing Stopper,1.5,MISS Caboclo 25' 3PT Jump Shot,PF,Athletic Finisher,-0.8,MEM,1610612763.0
Shot Chart Detail,21801070,577,1626153,Delon Wright,1610612745,Memphis Grizzlies,4,2,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,127,1,0,20190320,MEM,HOU,21801070577,27070,0,0,200782|201935|202697|203085|203991,REG,2019,203085,,SG,Point of Attack,-1.08,MISS Wright 14' Turnaround Jump Shot,PG,Primary Ball Handler,0.49,MEM,1610612763.0
Shot Chart Detail,21801070,581,201144,Mike Conley,1610612745,Memphis Grizzlies,4,2,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20190320,MEM,HOU,21801070581,27310,0,0,200782|201935|202697|203085|203991,REG,2019,203991,,C,Mobile Big,0.71,Conley 2' Driving Reverse Layup (31 PTS),PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,590,203998,Bruno Caboclo,1610612745,Memphis Grizzlies,4,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20190320,MEM,HOU,21801070590,27600,0,0,101108|200782|201935|203991|1627863,REG,2019,200782,,PF,Wing Stopper,1.5,Caboclo 1' Layup (14 PTS),PF,Athletic Finisher,-0.8,MEM,1610612763.0
Shot Chart Detail,21801070,596,201144,Mike Conley,1610612745,Memphis Grizzlies,4,1,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,19,107,1,1,20190320,MEM,HOU,21801070596,28200,0,0,101108|200782|201935|203991|1627863,REG,2019,101108|203991,,,,,,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,599,201144,Mike Conley,1610612745,Memphis Grizzlies,4,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,251,1,0,20190320,MEM,HOU,21801070599,28510,0,0,101108|200782|201935|203991|1627863,REG,2019,203991,,C,Mobile Big,0.71,MISS Conley 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,647,202718,Chandler Parsons,1610612745,Memphis Grizzlies,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,39,4,399,1,0,20190320,MEM,HOU,21801070647,28800,0,0,101108|200782|201935|203991|1627863,REG,2019,200782,,PF,Wing Stopper,1.5,MISS Parsons 40' 3PT Jump Shot,SF,Secondary Ball Handler,-1.54,MEM,1610612763.0
Shot Chart Detail,21801070,660,201144,Mike Conley,1610612745,Memphis Grizzlies,5,4,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,28,1,0,20190320,MEM,HOU,21801070660,29170,1,0,101108|200782|201935|203991|1627863,REG,2019,203991,,C,Mobile Big,0.71,MISS Conley 3' Driving Floating Jump Shot,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,670,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,5,3,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,46,1,0,20190320,MEM,HOU,21801070670,29700,1,0,101108|200782|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,MISS Valanciunas 6' Layup,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,674,202718,Chandler Parsons,1610612745,Memphis Grizzlies,5,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,222,1,1,20190320,MEM,HOU,21801070674,29900,1,1,101108|200782|201935|203991|1627863,REG,2019,1627863,,SF,Helper,-1.25,Parsons 26' 3PT Jump Shot (8 PTS) (Conley 7 AST),SF,Secondary Ball Handler,-1.54,MEM,1610612763.0
Shot Chart Detail,21801070,680,201144,Mike Conley,1610612745,Memphis Grizzlies,5,2,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,251,1,0,20190320,MEM,HOU,21801070680,30370,1,0,101108|200782|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,MISS Conley 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,684,202685,Jonas Valančiūnas,1610612745,Memphis Grizzlies,5,2,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,29,1,0,20190320,MEM,HOU,21801070684,30520,1,0,101108|200782|201935|203991|1627863,REG,2019,203991,,C,Mobile Big,0.71,MISS Valanciunas 8' Turnaround Fadeaway Shot,C,Post Scorer,0.28,MEM,1610612763.0
Shot Chart Detail,21801070,690,202718,Chandler Parsons,1610612745,Memphis Grizzlies,5,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,73,1,0,20190320,MEM,HOU,21801070690,30900,1,0,101108|200782|201935|203991|1627863,REG,2019,1627863,,SF,Helper,-1.25,MISS Parsons 10' Pullup Jump Shot,SF,Secondary Ball Handler,-1.54,MEM,1610612763.0
Shot Chart Detail,21801070,699,202718,Chandler Parsons,1610612745,Memphis Grizzlies,5,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,173,1,1,20190320,MEM,HOU,21801070699,31260,1,1,101108|200782|201935|203991|1627863,REG,2019,200782,,PF,Wing Stopper,1.5,Parsons 25' 3PT Jump Shot (11 PTS) (Conley 8 AST),SF,Secondary Ball Handler,-1.54,MEM,1610612763.0
Shot Chart Detail,21801070,704,201144,Mike Conley,1610612745,Memphis Grizzlies,5,0,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20190320,MEM,HOU,21801070704,31510,1,0,101108|200782|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,Conley 1' Driving Reverse Layup (35 PTS),PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801070,717,201144,Mike Conley,1610612745,Memphis Grizzlies,5,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,89,1,0,20190320,MEM,HOU,21801070717,31780,1,0,101108|200782|201935|203991|1627863,REG,2019,101108,,PG,Chaser,1.08,MISS Conley 10' Driving Floating Jump Shot,PG,Primary Ball Handler,3.71,MEM,1610612763.0
Shot Chart Detail,21801084,7,200746,LaMarcus Aldridge,1610612745,San Antonio Spurs,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,99,1,0,20190322,HOU,SAS,218010847,180,0,0,101108|200782|201569|201935|203991,REG,2019,203991,,C,Mobile Big,0.71,MISS Aldridge 15' Jump Shot,C,Post Scorer,1.01,SAS,1610612759.0
Shot Chart Detail,21801084,10,201942,DeMar DeRozan,1610612745,San Antonio Spurs,1,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,16,183,1,1,20190322,HOU,SAS,2180108410,450,0,1,101108|200782|201569|201935|203991,REG,2019,201569,,SG,Chaser,-1.07,DeRozan 18' Pullup Jump Shot (2 PTS) (White 1 AST),SG,Shot Creator,0.51,SAS,1610612759.0
Shot Chart Detail,21801084,14,200746,LaMarcus Aldridge,1610612745,San Antonio Spurs,1,10,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,32,1,0,20190322,HOU,SAS,2180108414,700,0,0,101108|200782|201569|201935|203991,REG,2019,201935,,PG,Helper,-0.95,MISS Aldridge 3' Driving Layup,C,Post Scorer,1.01,SAS,1610612759.0
Shot Chart Detail,21801084,16,200752,Rudy Gay,1610612745,San Antonio Spurs,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,220,1,0,20190322,HOU,SAS,2180108416,770,0,0,101108|200782|201569|201935|203991,REG,2019,201935,,PG,Helper,-0.95,MISS Gay 26' 3PT Jump Shot,PF,Low Minute,-0.12,SAS,1610612759.0
Shot Chart Detail,21801084,21,1628401,Derrick White,1610612745,San Antonio Spurs,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,35,1,0,20190322,HOU,SAS,2180108421,970,0,0,101108|200782|201569|201935|203991,REG,2019,203991,,C,Mobile Big,0.71,MISS White 25' 3PT Jump Shot,PG,Slasher,-0.5,SAS,1610612759.0
Shot Chart Detail,21801084,26,201942,DeMar DeRozan,1610612745,San Antonio Spurs,1,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,176,1,0,20190322,HOU,SAS,2180108426,1240,0,0,101108|200782|201569|201935|203991,REG,2019,203991,,C,Mobile Big,0.71,MISS DeRozan 18' Pullup Jump Shot,SG,Shot Creator,0.51,SAS,1610612759.0
Shot Chart Detail,21801084,46,200746,LaMarcus Aldridge,1610612745,San Antonio Spurs,1,8,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,27,1,0,20190322,HOU,SAS,2180108446,2170,0,0,101108|200782|201569|201935|203991,REG,2019,201569|200782,,,,,,C,Post Scorer,1.01,SAS,1610612759.0
Shot Chart Detail,21801084,50,1627854,Bryn Forbes,1610612745,San Antonio Spurs,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,198,1,1,20190322,HOU,SAS,2180108450,2310,0,1,101108|200782|201569|201935|203991,REG,2019,200782,,PF,Wing Stopper,1.5,Forbes 27' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),SG,Secondary Ball Handler,-1.12,SAS,1610612759.0
Shot Chart Detail,21801084,54,1628401,Derrick White,1610612745,San Antonio Spurs,1,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,1,20190322,HOU,SAS,2180108454,2630,0,1,101108|200782|201569|201935|203991,REG,2019,201569,,SG,Chaser,-1.07,White 3' Driving Layup (4 PTS) (DeRozan 2 AST),PG,Slasher,-0.5,SAS,1610612759.0
Shot Chart Detail,21801084,59,1627854,Bryn Forbes,1610612745,San Antonio Spurs,1,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,257,1,1,20190322,HOU,SAS,2180108459,3020,0,1,101108|200782|201569|201935|203991,REG,2019,201569,,SG,Chaser,-1.07,Forbes 27' 3PT Jump Shot (6 PTS) (DeRozan 3 AST),SG,Secondary Ball Handler,-1.12,SAS,1610612759.0
Shot Chart Detail,21801084,62,200752,Rudy Gay,1610612745,San Antonio Spurs,1,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,68,1,1,20190322,HOU,SAS,2180108462,3300,0,1,101108|200782|201569|201935|203991,REG,2019,101108,,PG,Chaser,1.08,Gay 14' Jump Shot (2 PTS) (DeRozan 4 AST),PF,Low Minute,-0.12,SAS,1610612759.0
Shot Chart Detail,21801084,70,201942,DeMar DeRozan,1610612745,San Antonio Spurs,1,6,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,96,1,0,20190322,HOU,SAS,2180108470,3590,0,0,200782|201569|201935|203991|1627863,REG,2019,201935,,PG,Helper,-0.95,MISS DeRozan 16' Turnaround Fadeaway Shot,SG,Shot Creator,0.51,SAS,1610612759.0
