GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21801090,138,2594,Kyle Korver,1610612741,Utah Jazz,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,34,214,1,0,20190323,CHI,UTA,21801090138,6660,0,0,1626245|1627782|1627789|1627853|1627885,REG,2019,1627885,,SG,Point of Attack,0.51,MISS Korver 22' Jump Shot,SG-PF,Off Screen Shooter,0.03,UTA,1610612762.0
Shot Chart Detail,21801090,141,204060,Joe Ingles,1610612741,Utah Jazz,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,224,1,1,20190323,CHI,UTA,21801090141,6870,0,1,1626245|1627782|1627789|1627853|1627885,REG,2019,1627789,,SF,Low Activity,-0.65,Ingles 25' 3PT Jump Shot (5 PTS) (Crowder 1 AST),PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,146,202324,Derrick Favors,1610612741,Utah Jazz,1,0,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20190323,CHI,UTA,21801090146,7160,0,1,1626245|1627782|1627789|1627853|1627885,REG,2019,1626245|1627853,,,,,,C,Roll + Cut Big,0.87,UTA,1610612762.0
Shot Chart Detail,21801090,157,203526,Raul Neto,1610612741,Utah Jazz,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,201,1,1,20190323,CHI,UTA,21801090157,7320,0,1,1626245|1627782|1627789|1627853|1629102,REG,2019,1627853,,PG,Point of Attack,0.17,Neto 24' 3PT Jump Shot (3 PTS) (Korver 2 AST),PG,Secondary Ball Handler,-0.06,UTA,1610612762.0
Shot Chart Detail,21801090,163,2594,Kyle Korver,1610612741,Utah Jazz,2,11,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,240,1,1,20190323,CHI,UTA,21801090163,7530,0,1,1626245|1627782|1627789|1627853|1629102,REG,2019,1629102,,SG,Low Activity,-0.27,Korver 25' 3PT Pullup Jump Shot (3 PTS) (Crowder 2 AST),SG-PF,Off Screen Shooter,0.03,UTA,1610612762.0
Shot Chart Detail,21801090,167,202324,Derrick Favors,1610612741,Utah Jazz,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,71,1,0,20190323,CHI,UTA,21801090167,7800,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,1626245,,C,Mobile Big,-1.22,MISS Favors 7' Jump Shot,C,Roll + Cut Big,0.87,UTA,1610612762.0
Shot Chart Detail,21801090,177,203109,Jae Crowder,1610612741,Utah Jazz,2,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20190323,CHI,UTA,21801090177,8090,0,1,1626245|1627782|1627789|1627853|1629102,REG,2019,1627789,,SF,Low Activity,-0.65,Crowder 1' Layup (5 PTS) (Korver 3 AST),SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,184,202324,Derrick Favors,1610612741,Utah Jazz,2,9,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,1,20190323,CHI,UTA,21801090184,8620,0,1,1626245|1627782|1627789|1627853|1629102,REG,2019,1626245,,C,Mobile Big,-1.22,Favors 1' Cutting Dunk Shot (9 PTS) (Korver 4 AST),C,Roll + Cut Big,0.87,UTA,1610612762.0
Shot Chart Detail,21801090,192,2594,Kyle Korver,1610612741,Utah Jazz,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,224,1,0,20190323,CHI,UTA,21801090192,9040,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,1627782,,SG,Helper,-0.96,MISS Korver 27' 3PT Jump Shot,SG-PF,Off Screen Shooter,0.03,UTA,1610612762.0
Shot Chart Detail,21801090,196,203526,Raul Neto,1610612741,Utah Jazz,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20190323,CHI,UTA,21801090196,9220,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,1627782,,SG,Helper,-0.96,Neto 1' Driving Layup (5 PTS),PG,Secondary Ball Handler,-0.06,UTA,1610612762.0
Shot Chart Detail,21801090,199,204060,Joe Ingles,1610612741,Utah Jazz,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,220,1,1,20190323,CHI,UTA,21801090199,9560,0,1,1626245|1627782|1627789|1627853|1629102,REG,2019,1627789,,SF,Low Activity,-0.65,Ingles 25' 3PT Jump Shot (8 PTS) (Neto 2 AST),PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,222,203497,Rudy Gobert,1610612741,Utah Jazz,2,7,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20190323,CHI,UTA,21801090222,10180,0,1,201577|1627739|1627885|1628374|1629102,REG,2019,201577,-28,C,Anchor Big,-0.97,Gobert 1' Alley Oop Dunk (6 PTS) (Mitchell 2 AST),C,Roll + Cut Big,1.17,UTA,1610612762.0
Shot Chart Detail,21801090,226,203526,Raul Neto,1610612741,Utah Jazz,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,248,1,1,20190323,CHI,UTA,21801090226,10400,0,0,201577|1627739|1627885|1628374|1629102,REG,2019,1627885,,SG,Point of Attack,0.51,Neto 25' 3PT Jump Shot (10 PTS),PG,Secondary Ball Handler,-0.06,UTA,1610612762.0
Shot Chart Detail,21801090,243,200757,Thabo Sefolosha,1610612741,Utah Jazz,2,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,0,20190323,CHI,UTA,21801090243,10840,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,201577,,C,Anchor Big,-0.97,MISS Sefolosha 2' Layup,SF,Athletic Finisher,-1.63,UTA,1610612762.0
Shot Chart Detail,21801090,254,203497,Rudy Gobert,1610612741,Utah Jazz,2,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20190323,CHI,UTA,21801090254,11070,0,1,201577|1627739|1627885|1628374|1628469,REG,2019,201577,,C,Anchor Big,-0.97,Gobert 2' Layup (9 PTS) (Rubio 3 AST),C,Roll + Cut Big,1.17,UTA,1610612762.0
Shot Chart Detail,21801090,258,201937,Ricky Rubio,1610612741,Utah Jazz,2,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,144,1,1,20190323,CHI,UTA,21801090258,11390,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627739,,PG,Point of Attack,0.26,Rubio 17' Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,0.31,UTA,1610612762.0
Shot Chart Detail,21801090,267,201937,Ricky Rubio,1610612741,Utah Jazz,2,4,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20190323,CHI,UTA,21801090267,11950,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627739,,PG,Point of Attack,0.26,Rubio 2' Driving Reverse Layup (10 PTS),PG,Primary Ball Handler,0.31,UTA,1610612762.0
Shot Chart Detail,21801090,276,1628378,Donovan Mitchell,1610612741,Utah Jazz,2,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20190323,CHI,UTA,21801090276,12220,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627739,,PG,Point of Attack,0.26,MISS Mitchell 2' Driving Layup,SG,Primary Ball Handler,1.0,UTA,1610612762.0
Shot Chart Detail,21801090,281,1628378,Donovan Mitchell,1610612741,Utah Jazz,2,3,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20190323,CHI,UTA,21801090281,12340,0,1,201577|1627739|1627885|1628374|1628469,REG,2019,1627885,,SG,Point of Attack,0.51,Mitchell Cutting Layup Shot (12 PTS) (Ingles 2 AST),SG,Primary Ball Handler,1.0,UTA,1610612762.0
Shot Chart Detail,21801090,287,201937,Ricky Rubio,1610612741,Utah Jazz,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,108,1,0,20190323,CHI,UTA,21801090287,12640,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627739,,PG,Point of Attack,0.26,MISS Rubio 25' 3PT Jump Shot,PG,Primary Ball Handler,0.31,UTA,1610612762.0
Shot Chart Detail,21801090,289,204060,Joe Ingles,1610612741,Utah Jazz,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,258,1,0,20190323,CHI,UTA,21801090289,12770,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1628374,,PF,Helper,-0.58,MISS Ingles 26' 3PT Jump Shot,PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,293,203497,Rudy Gobert,1610612741,Utah Jazz,2,2,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20190323,CHI,UTA,21801090293,12920,0,1,201577|1627739|1627885|1628374|1628469,REG,2019,1627885,-38,SG,Point of Attack,0.51,Gobert Dunk (11 PTS) (Ingles 3 AST),C,Roll + Cut Big,1.17,UTA,1610612762.0
Shot Chart Detail,21801090,305,204060,Joe Ingles,1610612741,Utah Jazz,2,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,0,20190323,CHI,UTA,21801090305,13150,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627739,,PG,Point of Attack,0.26,MISS Ingles 2' Layup,PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,309,203109,Jae Crowder,1610612741,Utah Jazz,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,0,20190323,CHI,UTA,21801090309,13350,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,,,,,,,SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,313,204060,Joe Ingles,1610612741,Utah Jazz,2,1,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,62,1,0,20190323,CHI,UTA,21801090313,13740,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,201577,,C,Anchor Big,-0.97,MISS Ingles 8' Floating Jump Shot,PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,315,203497,Rudy Gobert,1610612741,Utah Jazz,2,1,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190323,CHI,UTA,21801090315,13790,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627885,,SG,Point of Attack,0.51,Gobert 1' Tip Dunk Shot (13 PTS),C,Roll + Cut Big,1.17,UTA,1610612762.0
Shot Chart Detail,21801090,327,203109,Jae Crowder,1610612741,Utah Jazz,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68,-188,660,1,0,20190323,CHI,UTA,21801090327,14400,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,,,,,,,SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,343,201937,Ricky Rubio,1610612741,Utah Jazz,3,11,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20190323,CHI,UTA,21801090343,14920,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627885,,SG,Point of Attack,0.51,MISS Rubio 2' Reverse Layup,PG,Primary Ball Handler,0.31,UTA,1610612762.0
Shot Chart Detail,21801090,351,204060,Joe Ingles,1610612741,Utah Jazz,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,99,1,0,20190323,CHI,UTA,21801090351,15160,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1628469,,SG,Low Activity,-1.83,MISS Ingles 24' 3PT Jump Shot,PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,354,203497,Rudy Gobert,1610612741,Utah Jazz,3,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20190323,CHI,UTA,21801090354,15540,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,201577,,C,Anchor Big,-0.97,Gobert Layup (15 PTS),C,Roll + Cut Big,1.17,UTA,1610612762.0
Shot Chart Detail,21801090,357,202324,Derrick Favors,1610612741,Utah Jazz,3,9,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,1,20190323,CHI,UTA,21801090357,15930,0,1,201577|1627739|1627885|1628374|1628469,REG,2019,1628469,,SG,Low Activity,-1.83,Favors 7' Jump Shot (11 PTS) (Ingles 4 AST),C,Roll + Cut Big,0.87,UTA,1610612762.0
Shot Chart Detail,21801090,361,204060,Joe Ingles,1610612741,Utah Jazz,3,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20190323,CHI,UTA,21801090361,16180,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1628469,,SG,Low Activity,-1.83,MISS Ingles 1' Layup,PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,363,202324,Derrick Favors,1610612741,Utah Jazz,3,8,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190323,CHI,UTA,21801090363,16210,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1628374,,PF,Helper,-0.58,MISS Favors 1' Tip Layup Shot,C,Roll + Cut Big,0.87,UTA,1610612762.0
Shot Chart Detail,21801090,375,204060,Joe Ingles,1610612741,Utah Jazz,3,7,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-19,1,0,20190323,CHI,UTA,21801090375,16830,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627885,,SG,Point of Attack,0.51,MISS Ingles 3PT Jump Shot,PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,385,203497,Rudy Gobert,1610612741,Utah Jazz,3,7,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20190323,CHI,UTA,21801090385,17070,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1628469,-30,SG,Low Activity,-1.83,Gobert 1' Driving Dunk (17 PTS),C,Roll + Cut Big,1.17,UTA,1610612762.0
Shot Chart Detail,21801090,388,1628378,Donovan Mitchell,1610612741,Utah Jazz,3,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,172,1,1,20190323,CHI,UTA,21801090388,17370,0,1,201577|1627739|1627885|1628374|1628469,REG,2019,1627739|201577,,,,,,SG,Primary Ball Handler,1.0,UTA,1610612762.0
Shot Chart Detail,21801090,390,1628378,Donovan Mitchell,1610612741,Utah Jazz,3,10,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,37,1,0,20190323,CHI,UTA,21801090390,15480,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627739,,PG,Point of Attack,0.26,MISS Mitchell 6' Driving Layup,SG,Primary Ball Handler,1.0,UTA,1610612762.0
Shot Chart Detail,21801090,392,203109,Jae Crowder,1610612741,Utah Jazz,3,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,247,1,1,20190323,CHI,UTA,21801090392,17710,0,1,201577|1627739|1627885|1628374|1628469,REG,2019,201577,,C,Anchor Big,-0.97,Crowder 27' 3PT Jump Shot (8 PTS) (Gobert 2 AST),SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,396,203109,Jae Crowder,1610612741,Utah Jazz,3,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20190323,CHI,UTA,21801090396,17970,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627739,,PG,Point of Attack,0.26,MISS Crowder 2' Layup,SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,402,203109,Jae Crowder,1610612741,Utah Jazz,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,256,1,0,20190323,CHI,UTA,21801090402,18300,0,0,201577|1627739|1627885|1628374|1628469,REG,2019,1627885,,SG,Point of Attack,0.51,MISS Crowder 26' 3PT Jump Shot,SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,412,1628378,Donovan Mitchell,1610612741,Utah Jazz,3,5,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,110,1,0,20190323,CHI,UTA,21801090412,18560,0,0,201577|1627853|1627885|1628374|1628469,REG,2019,201577|1627853,,,,,,SG,Primary Ball Handler,1.0,UTA,1610612762.0
Shot Chart Detail,21801090,417,203497,Rudy Gobert,1610612741,Utah Jazz,3,4,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20190323,CHI,UTA,21801090417,18710,0,1,1627782|1627853|1627885|1628374|1628469,REG,2019,1627853,-33,PG,Point of Attack,0.17,Gobert Dunk (19 PTS) (Crowder 3 AST),C,Roll + Cut Big,1.17,UTA,1610612762.0
Shot Chart Detail,21801090,436,203109,Jae Crowder,1610612741,Utah Jazz,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,232,1,0,20190323,CHI,UTA,21801090436,19770,0,0,1626245|1627782|1627853|1627885|1628469,REG,2019,1627782,,SG,Helper,-0.96,MISS Crowder 27' 3PT Jump Shot,SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,440,203497,Rudy Gobert,1610612741,Utah Jazz,3,2,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20190323,CHI,UTA,21801090440,20000,0,1,1626245|1627782|1627853|1627885|1628469,REG,2019,1626245,-35,C,Mobile Big,-1.22,Gobert 1' Alley Oop Dunk (21 PTS) (Mitchell 3 AST),C,Roll + Cut Big,1.17,UTA,1610612762.0
Shot Chart Detail,21801090,465,202324,Derrick Favors,1610612741,Utah Jazz,3,1,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,60,1,1,20190323,CHI,UTA,21801090465,20550,0,1,1626245|1627782|1627853|1627885|1628469,REG,2019,1626245,,C,Mobile Big,-1.22,Favors 6' Jump Shot (13 PTS) (Ingles 5 AST),C,Roll + Cut Big,0.87,UTA,1610612762.0
Shot Chart Detail,21801090,471,203526,Raul Neto,1610612741,Utah Jazz,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,207,1,0,20190323,CHI,UTA,21801090471,20830,0,0,1626245|1627782|1627853|1627885|1628469,REG,2019,1627885,,SG,Point of Attack,0.51,MISS Neto 24' 3PT Jump Shot,PG,Secondary Ball Handler,-0.06,UTA,1610612762.0
Shot Chart Detail,21801090,473,2594,Kyle Korver,1610612741,Utah Jazz,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,236,1,0,20190323,CHI,UTA,21801090473,20950,0,0,1626245|1627782|1627853|1627885|1628469,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Korver 25' 3PT Jump Shot,SG-PF,Off Screen Shooter,0.03,UTA,1610612762.0
Shot Chart Detail,21801090,477,204060,Joe Ingles,1610612741,Utah Jazz,3,0,39,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,58,1,1,20190323,CHI,UTA,21801090477,21210,0,0,1626245|1627782|1627853|1627885|1628469,REG,2019,1628469|1626245,,,,,,PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,483,203109,Jae Crowder,1610612741,Utah Jazz,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,71,37,710,1,0,20190323,CHI,UTA,21801090483,21600,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,,,,,,,SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,495,2594,Kyle Korver,1610612741,Utah Jazz,4,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-34,223,1,0,20190323,CHI,UTA,21801090495,21880,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Korver 23' Jump Shot,SG-PF,Off Screen Shooter,0.03,UTA,1610612762.0
Shot Chart Detail,21801090,499,203109,Jae Crowder,1610612741,Utah Jazz,4,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,1,20190323,CHI,UTA,21801090499,22250,0,1,1626245|1627782|1627789|1627853|1629102,REG,2019,1627789,,SF,Low Activity,-0.65,Crowder 25' 3PT Jump Shot (11 PTS) (Favors 1 AST),SF,Movement Shooter,0.69,UTA,1610612762.0
Shot Chart Detail,21801090,503,2594,Kyle Korver,1610612741,Utah Jazz,4,10,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20190323,CHI,UTA,21801090503,22540,0,1,1626245|1627782|1627789|1627853|1629102,REG,2019,1627782,,SG,Helper,-0.96,Korver 1' Reverse Layup (5 PTS) (Crowder 4 AST),SG-PF,Off Screen Shooter,0.03,UTA,1610612762.0
Shot Chart Detail,21801090,509,2594,Kyle Korver,1610612741,Utah Jazz,4,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,154,1,0,20190323,CHI,UTA,21801090509,22790,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,1626245,,C,Mobile Big,-1.22,MISS Korver 15' Pullup Jump Shot,SG-PF,Off Screen Shooter,0.03,UTA,1610612762.0
Shot Chart Detail,21801090,520,204060,Joe Ingles,1610612741,Utah Jazz,4,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20190323,CHI,UTA,21801090520,23430,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,1626245|1627789,,,,,,PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,524,204060,Joe Ingles,1610612741,Utah Jazz,4,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20190323,CHI,UTA,21801090524,23640,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,1627853,,PG,Point of Attack,0.17,Ingles 1' Layup (12 PTS),PF,Secondary Ball Handler,0.61,UTA,1610612762.0
Shot Chart Detail,21801090,541,1626220,Royce O'Neale,1610612741,Utah Jazz,4,8,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,0,20190323,CHI,UTA,21801090541,23900,0,0,1626245|1627782|1627789|1627853|1629102,REG,2019,1629102,,SG,Low Activity,-0.27,MISS O'Neale 5' Layup,SF,Stationary Shooter,-2.15,UTA,1610612762.0
Shot Chart Detail,21801090,545,201937,Ricky Rubio,1610612741,Utah Jazz,4,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,142,1,1,20190323,CHI,UTA,21801090545,24280,0,0,1626245|1627782|1627789|1627885|1629102,REG,2019,1626245,,C,Mobile Big,-1.22,Rubio 17' Jump Shot (12 PTS),PG,Primary Ball Handler,0.31,UTA,1610612762.0
Shot Chart Detail,21801090,554,200757,Thabo Sefolosha,1610612741,Utah Jazz,4,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20190323,CHI,UTA,21801090554,24430,0,0,1626245|1627782|1627789|1627885|1629102,REG,2019,1627782,,SG,Helper,-0.96,Sampson BLOCK (1 BLK),SF,Athletic Finisher,-1.63,UTA,1610612762.0
Shot Chart Detail,21801090,561,203526,Raul Neto,1610612741,Utah Jazz,4,6,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,162,1,0,20190323,CHI,UTA,21801090561,24610,0,0,1626245|1627782|1627789|1627885|1629102,REG,2019,1626245|1627885,,,,,,PG,Secondary Ball Handler,-0.06,UTA,1610612762.0
Shot Chart Detail,21801090,567,200757,Thabo Sefolosha,1610612741,Utah Jazz,4,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,1,20190323,CHI,UTA,21801090567,25030,0,0,1626245|1627782|1627789|1627885|1629102,REG,2019,1627885,,SG,Point of Attack,0.51,Sefolosha 3' Layup (2 PTS),SF,Athletic Finisher,-1.63,UTA,1610612762.0
Shot Chart Detail,21801090,569,1627777,Georges Niang,1610612741,Utah Jazz,4,5,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,43,1,0,20190323,CHI,UTA,21801090569,25310,0,0,1626245|1627782|1627789|1627885|1629102,REG,2019,1627782,,SG,Helper,-0.96,MISS Niang 5' Floating Jump Shot,PF,Stationary Shooter,-0.49,UTA,1610612762.0
Shot Chart Detail,21801090,579,1628513,Naz Mitrou-Long,1610612741,Utah Jazz,4,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,0,20190323,CHI,UTA,21801090579,25520,0,0,1626245|1627782|1627789|1627885|1629102,REG,2019,1626245|1627885,,,,,,SG,Low Minute,-0.57,UTA,1610612762.0
